time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,217.232,53.320,295.134,29.828,30.000,0,0.000,0.000,0
0.108,214.286,53.002,295.074,29.377,30.000,0,0.000,0.000,0
0.208,211.349,52.601,295.015,29.537,30.000,2,0.000,0.000,0
0.308,208.516,52.190,294.958,27.504,14.849,4,0.000,0.000,0
0.411,205.948,51.840,294.921,24.868,14.849,4,0.000,0.000,0
0.512,203.637,51.567,294.943,22.197,12.813,4,0.000,0.000,0
0.614,201.592,51.361,295.061,19.498,12.960,4,0.000,0.000,0
0.717,199.821,51.213,295.270,16.796,12.914,4,0.000,0.000,0
0.821,198.018,51.072,295.611,14.728,14.257,4,0.000,0.000,0
0.923,196.638,50.951,295.974,14.061,12.813,4,0.000,0.000,0
1.030,195.347,50.846,296.372,13.404,12.960,4,0.000,0.000,0
1.130,194.098,50.725,296.805,13.374,15.872,3,0.000,0.000,0
1.231,192.767,50.577,297.282,14.701,18.140,3,0.000,0.000,0
1.333,191.351,50.358,297.762,14.948,21.188,1,0.000,0.000,0
1.435,189.907,50.061,298.203,15.366,23.077,2,0.000,0.000,0
1.537,188.352,49.762,298.435,16.342,27.960,4,0.000,0.000,0
1.640,186.323,49.556,298.417,17.537,30.000,4,0.000,0.000,0
1.740,184.536,49.499,298.125,18.438,30.000,4,0.000,0.000,0
1.841,182.719,49.474,297.558,19.316,30.000,4,0.000,0.000,0
1.945,180.914,49.431,296.718,20.189,30.000,4,0.000,0.000,0
2.048,179.154,49.379,295.630,21.075,30.000,3,0.000,0.000,0
2.149,177.432,49.259,294.319,21.533,30.000,1,0.000,0.000,0
2.251,175.719,49.049,292.982,21.291,30.000,0,0.000,0.000,0
2.352,174.013,48.742,291.649,20.935,30.000,1,0.000,0.000,0
2.455,172.423,48.386,290.169,21.746,30.000,4,0.000,0.000,0
2.556,171.019,48.083,288.438,22.720,30.000,4,0.000,0.000,0
2.656,169.721,48.071,286.663,21.218,30.000,4,0.000,0.000,0
2.758,168.402,48.655,285.147,20.673,30.000,0,0.000,0.000,0
2.861,166.830,49.387,283.361,20.454,30.000,0,0.000,0.000,0
2.963,165.531,49.891,281.868,20.225,30.000,0,0.000,0.000,0
3.164,162.956,50.619,278.875,19.722,30.000,0,0.000,0.000,0
3.268,161.679,50.844,277.377,19.481,30.000,0,0.000,0.000,0
3.369,160.409,50.975,275.878,19.259,30.000,0,0.000,0.000,0
3.470,159.144,51.011,274.379,19.063,30.000,0,0.000,0.000,0
3.572,157.885,50.952,272.881,18.902,30.000,0,0.000,0.000,0
3.673,156.633,50.794,271.383,18.783,30.000,0,0.000,0.000,0
3.774,155.385,50.539,269.886,18.710,30.000,0,0.000,0.000,0
3.875,154.142,50.183,268.391,18.687,30.000,0,0.000,0.000,0
3.976,152.902,49.728,266.899,18.710,30.000,0,0.000,0.000,0
4.076,151.665,49.173,265.411,18.775,30.000,0,0.000,0.000,0
4.182,150.215,48.402,263.593,19.346,30.000,2,0.000,0.000,0
4.287,149.289,48.080,261.862,19.962,30.000,4,0.000,0.000,0
5.381,141.437,46.749,235.236,29.772,30.000,4,99.133,99.133,0
5.486,141.103,46.624,232.254,29.915,30.000,4,101.872,101.872,0
5.593,140.833,46.493,229.295,29.716,30.000,4,104.566,104.566,0
5.693,140.460,46.373,226.346,29.708,30.000,4,107.306,107.306,0
5.796,139.876,46.267,223.431,29.659,30.000,4,110.127,110.127,0
5.898,138.868,46.151,220.888,25.184,30.000,4,112.941,112.941,0
6.003,137.340,46.162,218.214,26.089,30.000,3,116.022,116.022,0
6.107,136.017,46.185,215.900,26.745,30.000,1,118.712,118.712,0
6.210,134.686,46.118,213.571,26.713,30.000,0,121.420,121.420,0
6.311,133.359,45.954,211.248,26.715,30.000,1,124.135,124.135,0
6.415,132.015,45.716,208.906,27.438,30.000,4,126.848,126.848,0
6.517,130.616,45.488,206.500,28.301,30.000,4,129.638,129.638,0
6.618,129.168,45.328,204.026,28.990,30.000,4,132.525,132.525,0
6.720,127.390,45.218,200.999,29.444,30.000,4,136.055,136.055,0
6.823,125.893,45.151,198.450,29.650,30.000,4,139.035,139.035,0
6.927,124.387,45.073,195.888,29.771,30.000,4,142.027,142.027,0
7.028,122.877,44.972,193.318,29.844,30.000,4,145.011,145.011,0
7.129,121.365,44.850,190.745,29.889,30.000,4,148.005,148.005,0
7.230,119.850,44.716,188.169,29.916,30.000,4,150.993,150.993,0
7.331,118.344,44.580,185.608,29.735,30.000,4,153.956,153.956,0
7.442,116.534,44.418,182.527,29.840,30.000,4,157.490,157.490,0
7.543,115.027,44.286,179.952,29.889,30.000,4,160.427,160.427,0
7.647,113.542,44.155,177.359,29.909,30.000,4,163.341,163.341,0
7.769,111.848,43.999,174.198,29.900,30.000,4,166.787,166.787,0
7.871,110.559,43.870,171.503,29.872,30.000,4,169.636,169.636,0
7.974,109.414,43.747,168.746,29.836,30.000,4,172.474,172.474,0
8.075,108.432,43.629,165.930,29.812,30.000,4,175.312,175.312,0
8.177,107.619,43.514,163.061,29.801,30.000,4,178.156,178.156,0
8.280,106.864,43.378,159.565,29.816,30.000,4,181.601,181.601,0
8.381,106.413,43.264,156.619,29.781,30.000,4,184.466,184.466,0
8.485,106.370,43.208,154.152,22.201,30.000,4,186.991,186.991,0
8.589,106.279,43.358,151.902,22.640,30.000,2,189.167,189.167,0
8.693,106.193,43.514,149.607,22.650,30.000,0,191.410,191.410,0
8.794,106.201,43.563,147.343,22.438,30.000,0,193.602,193.602,0
8.896,106.228,43.510,145.088,22.255,30.000,0,195.815,195.815,0
8.999,106.273,43.357,142.843,22.090,30.000,0,198.023,198.023,0
9.102,106.345,43.043,140.161,21.881,30.000,0,200.657,200.657,0
9.208,106.418,42.706,137.927,22.003,30.000,2,202.859,202.859,0
9.308,106.513,42.462,135.617,23.218,30.000,4,205.128,205.128,0
9.409,106.695,42.338,133.563,20.107,30.000,4,207.233,207.233,0
9.515,106.773,42.265,131.494,21.113,30.000,4,209.267,209.267,0
9.617,106.857,42.210,129.327,22.067,30.000,4,211.398,211.398,0
9.718,106.998,42.151,127.066,23.049,30.000,4,213.636,213.636,0
9.819,107.156,42.071,124.709,24.017,30.000,4,215.977,215.977,0
9.928,107.380,41.945,121.757,25.148,30.000,4,218.917,218.917,0
10.031,107.602,41.818,119.199,26.062,30.000,4,221.472,221.472,0
10.132,107.846,41.680,116.554,26.952,30.000,4,224.127,224.127,0
10.233,108.103,41.545,113.822,27.812,30.000,4,226.875,226.875,0
10.336,108.371,41.417,111.007,28.630,30.000,4,229.715,229.715,0
10.438,108.647,41.291,108.125,29.174,30.000,4,232.620,232.620,0
10.541,108.982,41.132,104.615,29.539,30.000,4,236.187,236.187,0
10.646,109.262,40.994,101.667,29.710,30.000,4,239.184,239.184,0
10.750,109.543,40.854,98.706,29.813,30.000,4,242.194,242.194,0
10.861,109.882,40.683,95.143,29.885,30.000,4,245.800,245.800,0
10.966,110.165,40.536,92.169,29.920,30.000,4,248.811,248.811,0
11.067,110.447,40.384,89.214,29.762,30.000,4,251.793,251.793,0
11.170,110.729,40.225,86.250,29.848,30.000,4,254.762,254.762,0
11.271,111.012,40.066,83.280,29.900,30.000,4,257.713,257.713,0
11.375,111.284,39.913,80.314,29.685,30.000,4,260.632,260.632,0
11.481,111.551,39.724,76.757,29.804,30.000,4,264.086,264.086,0
11.587,111.670,39.560,73.780,29.838,30.000,4,266.946,266.946,0
11.688,111.651,39.393,70.798,29.838,30.000,4,269.792,269.792,0
11.790,111.466,39.229,67.823,29.824,30.000,4,272.625,272.625,0
11.894,111.099,39.066,64.865,29.807,30.000,4,275.488,275.488,0
11.997,110.546,38.901,61.937,29.798,30.000,4,278.308,278.308,0
12.098,109.810,38.730,59.050,29.799,30.000,4,281.118,281.118,0
12.202,108.699,38.520,55.652,29.823,30.000,4,284.511,284.511,0
12.303,107.557,38.348,53.189,26.229,30.000,4,287.186,287.186,0
12.410,106.497,38.291,51.294,20.470,30.000,2,289.335,289.335,0
12.517,105.557,38.287,49.384,21.398,30.000,2,291.329,291.329,0
12.620,104.418,38.202,47.307,19.229,30.000,0,293.622,293.622,0
12.722,103.519,38.030,46.207,12.286,30.000,1,295.036,295.036,0
12.823,102.746,37.823,45.151,12.738,30.000,3,296.275,296.275,0
12.928,102.173,37.668,44.310,9.915,30.000,4,297.294,297.294,0
13.030,101.708,37.599,43.345,11.137,30.000,4,298.302,298.302,0
13.131,101.179,37.573,42.284,12.351,30.000,4,299.432,299.432,0
13.233,100.565,37.541,41.481,6.004,30.000,4,300.503,300.503,0
13.333,100.113,37.488,40.951,7.367,30.000,4,301.119,301.119,0
13.434,99.676,37.432,40.254,8.812,30.000,4,301.867,301.867,0
13.536,99.164,37.371,39.436,10.222,30.000,4,302.756,302.756,0
13.637,98.525,37.299,38.540,11.536,30.000,4,303.742,303.742,0
13.741,97.603,37.199,37.367,13.111,30.000,4,305.160,305.160,0
13.841,96.729,37.111,36.292,14.393,30.000,4,306.439,306.439,0
13.942,95.756,37.013,35.137,15.629,30.000,4,307.849,307.849,0
14.047,94.684,36.908,33.906,16.834,30.000,4,309.421,309.421,0
14.150,93.510,36.794,32.606,18.011,30.000,4,311.079,311.079,0
14.262,91.960,36.644,30.970,19.391,30.000,4,313.209,313.209,0
14.368,90.542,36.509,29.556,20.499,30.000,4,315.128,315.128,0
14.471,89.007,36.363,28.108,21.576,30.000,4,317.160,317.160,0
14.575,87.360,36.211,26.625,22.623,30.000,4,319.280,319.280,0
14.678,85.611,36.055,25.104,23.640,30.000,4,321.525,321.525,0
14.779,83.770,35.914,23.539,24.621,30.000,4,323.875,323.875,0
14.881,81.451,35.807,21.595,25.746,30.000,4,326.818,326.818,0
14.983,79.441,35.815,19.922,26.611,30.000,4,329.363,329.363,0
15.087,77.365,35.926,18.195,27.435,30.000,4,331.998,331.998,0
15.189,75.228,36.123,16.419,28.212,30.000,4,334.733,334.733,0
15.293,73.042,36.391,14.602,28.856,30.000,4,337.524,337.524,0
15.396,70.825,36.734,12.764,29.214,30.000,4,340.359,340.359,0
15.500,68.145,37.269,10.567,29.390,30.000,4,343.789,343.789,0
15.606,65.890,37.792,8.747,29.458,30.000,2,346.660,346.660,0
15.844,60.399,38.728,4.449,28.720,30.000,0,353.568,353.568,0
15.947,58.051,38.899,2.805,28.581,30.000,0,356.415,356.415,0
16.050,55.714,38.967,1.159,28.502,30.000,0,359.249,359.249,0
16.154,53.385,38.937,-0.491,28.447,30.000,0,362.088,362.088,0
16.256,51.067,38.810,-2.143,28.411,30.000,0,364.913,364.913,0
16.361,48.297,38.531,-4.127,28.384,30.000,0,368.302,368.302,0
