time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.109,-171.985,31.523,-582.577,39.918,42.000,0,0.000,0.000,0
0.216,-176.731,31.433,-582.618,38.490,20.160,4,0.000,0.000,0
0.323,-180.414,31.387,-582.650,35.713,20.160,4,0.000,0.000,0
0.425,-183.820,31.369,-582.679,32.944,20.315,4,3.021,3.021,0
0.535,-187.542,31.353,-582.711,29.632,20.160,4,6.686,6.686,0
0.647,-190.341,31.324,-582.735,26.884,23.440,4,9.967,9.967,0
0.754,-193.407,31.265,-582.761,24.936,30.957,4,13.663,13.663,0
0.857,-195.955,31.196,-582.783,25.835,33.202,4,16.417,16.417,0
0.959,-198.591,31.115,-582.802,26.708,42.000,4,18.987,18.987,0
1.071,-201.312,31.022,-582.793,27.548,42.000,4,21.761,21.761,0
1.171,-204.115,30.917,-582.719,28.351,42.000,4,24.503,24.503,0
1.277,-207.575,30.770,-582.495,29.277,42.000,4,27.807,27.807,0
1.378,-210.529,30.625,-582.170,30.019,42.000,4,30.722,30.722,0
1.481,-213.538,30.456,-581.713,30.747,42.000,4,33.746,33.746,0
1.588,-216.598,30.264,-581.130,31.465,42.000,4,36.858,36.858,0
1.694,-220.333,29.998,-580.282,32.320,42.000,4,40.685,40.685,0
1.803,-223.497,29.746,-579.471,33.019,42.000,4,43.927,43.927,0
1.904,-226.709,29.463,-578.578,33.707,42.000,4,47.224,47.224,0
2.013,-229.969,29.145,-577.612,34.383,42.000,4,50.577,50.577,0
2.113,-233.275,28.785,-576.582,35.049,42.000,4,53.985,53.985,0
2.214,-237.303,28.288,-575.270,35.834,42.000,3,58.126,58.126,0
2.321,-240.708,27.810,-574.115,36.483,42.000,4,61.645,61.645,0
2.427,-244.153,27.284,-572.903,37.119,42.000,4,65.210,65.210,0
2.531,-247.637,26.724,-571.629,37.739,42.000,4,68.861,68.861,0
2.638,-251.867,26.019,-570.014,38.462,42.000,4,73.226,73.226,0
2.746,-255.427,25.414,-568.586,39.043,42.000,4,76.983,76.983,0
2.853,-259.015,24.816,-567.079,39.602,42.000,4,80.731,80.731,0
2.955,-263.356,24.165,-565.159,40.202,42.000,4,85.311,85.311,0
3.055,-266.998,23.812,-563.481,40.485,42.000,4,89.212,89.212,0
3.158,-270.665,23.614,-561.729,40.847,42.000,4,93.083,93.083,0
3.266,-274.314,23.518,-559.900,41.041,42.000,4,97.046,97.046,0
3.382,-278.676,23.434,-557.585,41.197,42.000,4,101.764,101.764,0
3.565,-284.973,23.305,-553.657,41.228,42.000,4,108.923,108.923,0
3.674,-288.895,23.438,-550.692,41.060,42.000,4,113.696,113.696,0
3.776,-292.033,23.725,-548.054,41.136,42.000,4,117.701,117.701,0
3.886,-295.075,24.082,-545.302,41.195,42.000,4,121.710,121.710,0
3.990,-298.028,24.482,-542.455,41.241,42.000,4,125.665,125.665,0
4.092,-300.907,24.915,-539.532,41.276,42.000,4,129.661,129.661,0
4.194,-304.298,25.451,-535.960,41.300,42.000,4,134.493,134.493,0
4.296,-307.097,25.855,-532.947,41.313,42.000,4,138.548,138.548,0
4.405,-309.890,26.169,-529.918,41.226,42.000,0,142.599,142.599,0
4.506,-312.676,26.385,-526.893,41.085,42.000,0,146.673,146.673,0
4.613,-316.013,26.513,-523.272,40.939,42.000,0,151.548,151.548,0
4.718,-318.788,26.512,-520.261,40.841,42.000,0,155.615,155.615,0
4.829,-321.557,26.413,-517.256,40.763,42.000,0,159.676,159.676,0
4.929,-324.320,26.216,-514.257,40.700,42.000,0,163.725,163.725,0
5.037,-327.625,25.875,-510.663,40.766,42.000,4,168.589,168.589,0
5.144,-330.306,26.065,-507.704,40.127,42.000,4,172.581,172.581,0
5.248,-332.988,26.505,-504.730,40.437,42.000,4,176.565,176.565,0
5.348,-335.679,27.026,-501.743,40.676,42.000,4,180.569,180.569,0
5.456,-338.908,27.761,-498.153,40.852,42.000,4,185.383,185.383,0
5.566,-341.597,28.481,-495.164,40.936,42.000,4,189.394,189.394,0
5.671,-344.280,29.289,-492.181,40.979,42.000,4,193.398,193.398,0
5.774,-347.497,30.254,-488.593,40.769,42.000,0,198.203,198.203,0
5.875,-350.173,30.954,-485.608,40.515,42.000,0,202.209,202.209,0
5.984,-352.846,31.553,-482.630,40.280,42.000,0,206.206,206.206,0
6.085,-355.513,32.054,-479.657,40.070,42.000,0,210.195,210.195,0
6.192,-358.176,32.455,-476.691,39.881,42.000,0,214.177,214.177,0
6.298,-361.364,32.805,-473.141,39.698,42.000,0,218.947,218.947,0
6.399,-364.015,32.989,-470.189,39.570,42.000,0,222.912,222.912,0
6.501,-366.660,33.074,-467.245,39.471,42.000,0,226.869,226.869,0
6.611,-369.300,33.061,-464.307,39.398,42.000,0,230.818,230.818,0
6.716,-372.460,32.916,-460.791,39.348,42.000,0,235.545,235.545,0
6.862,-376.137,32.569,-456.701,39.321,42.000,0,241.045,241.045,0
6.981,-379.278,32.120,-453.205,39.313,42.000,0,245.746,245.746,0
7.089,-381.890,31.638,-450.300,39.307,42.000,0,249.654,249.654,0
7.192,-384.496,31.060,-447.400,39.293,42.000,0,253.554,253.554,0
7.297,-387.616,30.238,-443.929,39.258,42.000,0,258.222,258.222,0
7.407,-390.209,29.447,-441.043,39.200,42.000,0,262.104,262.104,0
7.508,-392.797,28.560,-438.163,39.118,42.000,0,265.978,265.978,0
7.608,-395.380,27.576,-435.289,39.011,42.000,0,269.844,269.844,0
7.713,-398.471,26.269,-431.847,38.863,42.000,0,274.473,274.473,0
7.817,-401.042,25.074,-428.985,38.701,42.000,0,278.323,278.323,0
7.929,-403.607,23.784,-426.129,38.511,42.000,0,282.164,282.164,0
8.038,-406.679,22.110,-422.709,38.298,42.000,0,286.764,286.764,0
8.139,-409.233,20.610,-419.864,38.104,42.000,0,290.590,290.590,0
8.249,-411.845,19.800,-417.031,38.479,42.000,4,294.440,294.440,0
8.380,-415.611,19.684,-413.104,39.155,42.000,4,299.871,299.871,0
8.564,-420.573,19.542,-407.981,39.985,42.000,4,306.993,306.993,0
8.665,-423.373,19.409,-405.093,40.423,42.000,4,311.012,311.012,0
8.769,-426.203,19.250,-402.176,40.842,42.000,4,315.073,315.073,0
8.880,-429.628,19.047,-398.646,41.135,42.000,4,319.991,319.991,0
9.019,-433.648,18.814,-394.502,41.365,42.000,4,325.769,325.769,0
9.123,-436.531,18.652,-391.530,41.483,42.000,4,329.915,329.915,0
9.224,-439.421,18.493,-388.551,41.567,42.000,4,334.071,334.071,0
9.339,-442.895,18.303,-384.969,41.641,42.000,4,339.072,339.072,0
9.454,-446.374,18.111,-381.382,41.693,42.000,4,344.082,344.082,0
9.557,-449.277,17.950,-378.391,41.725,42.000,4,348.259,348.259,0
9.659,-452.181,17.789,-375.397,41.749,42.000,4,352.439,352.439,0
9.769,-455.087,17.628,-372.402,41.767,42.000,4,356.627,356.627,0
9.871,-457.993,17.467,-369.406,41.780,42.000,4,360.810,360.810,0
9.972,-460.901,17.306,-366.409,41.790,42.000,4,365.000,365.000,0
10.084,-464.390,17.112,-362.812,41.799,42.000,4,370.017,370.017,0
10.190,-467.299,16.951,-359.814,41.805,42.000,4,374.192,374.192,0
10.292,-470.208,16.791,-356.815,41.809,42.000,4,378.369,378.369,0
10.402,-473.699,16.598,-353.217,41.813,42.000,4,383.374,383.374,0
10.513,-476.609,16.438,-350.218,41.815,42.000,4,387.540,387.540,0
10.619,-480.100,16.246,-346.619,41.817,42.000,4,392.532,392.532,0
10.726,-483.010,16.086,-343.620,41.818,42.000,4,396.688,396.688,0
10.829,-485.920,15.926,-340.621,41.819,42.000,4,400.837,400.837,0
10.937,-489.412,15.735,-337.022,41.819,42.000,4,405.809,405.809,0
11.038,-492.322,15.576,-334.023,41.820,42.000,4,409.943,409.943,0
11.146,-495.237,15.417,-331.028,41.819,42.000,4,414.071,414.071,0
11.247,-498.173,15.258,-328.054,41.814,42.000,4,418.195,418.195,0
11.352,-501.149,15.099,-325.122,41.804,42.000,4,422.319,422.319,0
11.459,-504.795,14.909,-321.682,41.791,42.000,4,427.277,427.277,0
11.560,-507.906,14.750,-318.897,41.779,42.000,4,431.409,431.409,0
11.668,-511.084,14.591,-316.189,41.770,42.000,4,435.547,435.547,0
11.771,-514.324,14.432,-313.556,41.769,42.000,4,439.690,439.690,0
11.899,-518.945,14.208,-309.979,41.774,42.000,4,445.494,445.494,0
12.006,-522.298,14.049,-307.491,41.779,42.000,4,449.647,449.647,0
12.110,-525.685,13.889,-305.050,41.785,42.000,4,453.803,453.803,0
12.214,-529.783,13.697,-302.165,41.794,42.000,4,458.791,458.791,0
12.315,-533.217,13.537,-299.788,41.800,42.000,4,462.957,462.957,0
12.417,-536.662,13.377,-297.425,41.805,42.000,4,467.125,467.125,0
12.521,-540.112,13.216,-295.070,41.809,42.000,4,471.301,471.301,0
12.647,-544.255,13.023,-292.247,41.812,42.000,4,476.321,476.321,0
12.781,-549.091,12.797,-288.955,41.816,42.000,4,482.193,482.193,0
12.887,-552.545,12.635,-286.604,41.817,42.000,4,486.389,486.389,0
12.999,-556.668,12.442,-283.797,40.921,39.105,4,491.428,491.428,0
13.100,-559.975,12.286,-281.547,39.667,35.863,4,495.495,495.495,0
13.201,-563.174,12.136,-279.369,37.912,36.912,4,499.451,499.451,0
13.312,-566.254,11.991,-277.273,36.812,32.298,4,503.234,503.234,0
13.417,-569.755,11.826,-274.890,34.845,31.019,4,507.521,507.521,0
13.519,-572.508,11.697,-273.016,32.499,32.226,4,510.869,510.869,0
13.628,-575.157,11.575,-271.213,32.212,31.019,4,514.034,514.034,0
13.737,-578.245,11.432,-269.111,30.491,32.226,4,517.783,517.783,0
13.839,-580.774,11.291,-267.390,30.816,35.529,4,520.817,520.817,0
13.944,-583.357,11.085,-265.632,31.567,42.000,2,523.912,523.912,0
14.047,-585.960,10.786,-263.860,31.585,42.000,0,527.040,527.040,0
14.148,-588.556,10.390,-262.092,31.621,42.000,0,530.174,530.174,0
14.253,-591.177,9.926,-260.309,32.268,40.372,4,533.325,533.325,0
14.361,-594.403,9.383,-258.114,33.186,39.589,4,537.205,537.205,0
14.465,-597.161,8.955,-256.238,33.922,38.040,4,540.529,540.529,0
14.566,-599.980,8.564,-254.320,34.605,36.390,4,543.929,543.929,0
14.672,-602.817,8.227,-252.390,34.260,34.699,4,547.386,547.386,0
14.775,-606.133,7.921,-250.133,32.919,30.014,4,551.452,551.452,0
14.876,-608.755,7.766,-248.349,31.078,28.173,4,554.697,554.697,0
14.978,-611.238,7.691,-246.659,29.485,25.649,4,557.775,557.775,0
15.081,-613.560,7.661,-245.080,27.287,23.467,4,560.674,560.674,0
15.185,-615.713,7.652,-243.616,25.363,23.250,4,563.326,563.326,0
15.292,-617.727,7.680,-242.245,23.696,23.789,4,565.827,565.827,0
15.393,-619.998,7.767,-240.683,22.387,22.677,4,568.608,568.608,0
15.497,-621.782,7.841,-239.399,21.553,21.437,4,570.789,570.789,0
15.602,-623.445,7.885,-238.094,21.181,21.672,4,572.869,572.869,0
15.710,-625.016,7.896,-236.696,20.857,21.437,4,574.927,574.927,0
15.815,-626.734,7.888,-234.882,20.610,18.865,4,577.336,577.336,0
15.922,-627.997,7.878,-233.249,20.858,22.020,4,579.211,579.211,0
16.031,-629.103,7.875,-231.491,20.792,23.008,4,581.049,581.049,0
16.134,-630.197,7.880,-229.248,20.245,24.414,4,583.266,583.266,0
16.238,-630.897,7.887,-227.295,20.939,21.924,4,585.299,585.299,0
16.346,-631.424,7.893,-225.219,21.710,23.763,4,587.121,587.121,0
16.447,-631.773,7.896,-223.019,22.565,26.213,4,589.027,589.027,0
16.549,-631.942,7.900,-220.713,23.402,29.637,4,591.033,591.033,0
16.652,-631.930,7.905,-218.319,24.235,29.189,4,593.148,593.148,0
16.756,-631.690,7.917,-215.348,25.221,28.268,4,595.880,595.880,0
16.862,-631.285,7.932,-212.809,25.944,30.703,4,598.254,598.254,0
