time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,26.000,4,0.000,0.000,0
0.101,-550.492,7.104,-550.916,23.951,26.000,0,0.000,0.000,0
0.289,-555.478,6.914,-551.159,25.757,24.081,4,0.000,0.000,0
0.402,-558.014,6.869,-551.283,24.896,24.081,4,0.000,0.000,0
0.509,-560.909,6.840,-551.420,23.595,22.684,4,0.354,0.354,0
0.625,-563.227,6.822,-551.509,22.823,23.156,4,2.676,2.676,0
0.747,-566.017,6.798,-551.528,23.448,25.544,4,5.379,5.379,0
0.881,-569.369,6.764,-551.318,24.365,26.000,4,8.554,8.554,0
1.008,-572.301,6.733,-550.846,24.931,26.000,4,11.348,11.348,0
1.115,-575.225,6.702,-550.053,25.315,26.000,4,14.116,14.116,0
1.231,-578.070,6.672,-548.933,25.494,26.000,4,16.979,16.979,0
1.340,-580.345,6.648,-547.763,25.551,26.000,4,19.354,19.354,0
1.446,-582.515,6.625,-546.397,25.597,26.000,4,21.741,21.741,0
1.644,-586.510,6.582,-543.170,25.708,26.000,4,26.555,26.555,0
1.747,-588.334,6.584,-541.351,25.738,26.000,4,28.983,28.983,0
1.854,-590.374,6.610,-539.026,25.786,26.000,4,31.941,31.941,0
1.985,-592.268,6.652,-536.577,25.803,26.000,4,34.911,34.911,0
2.094,-594.036,6.684,-534.030,25.829,26.000,4,37.847,37.847,0
2.196,-595.430,6.690,-531.853,25.849,26.000,4,40.379,40.379,0
2.305,-596.765,6.680,-529.637,25.866,26.000,4,42.876,42.876,0
2.418,-598.307,6.663,-526.941,25.882,26.000,4,45.902,45.902,0
2.523,-599.551,6.654,-524.671,25.891,26.000,4,48.423,48.423,0
2.624,-600.769,6.650,-522.385,25.896,26.000,4,50.953,50.953,0
2.733,-602.203,6.652,-519.628,25.900,26.000,4,54.009,54.009,0
2.841,-603.382,6.656,-517.322,25.902,26.000,4,56.576,56.576,0
2.947,-604.551,6.659,-515.010,25.903,26.000,4,59.123,59.123,0
3.057,-605.947,6.653,-512.232,25.906,26.000,4,62.191,62.191,0
3.267,-608.258,6.604,-507.592,25.915,26.000,4,67.310,67.310,0
3.385,-609.619,6.564,-504.821,25.505,26.000,4,70.360,70.360,0
3.491,-610.962,6.547,-502.052,25.733,26.000,4,73.381,73.381,0
3.593,-612.073,6.559,-499.726,25.814,26.000,4,75.901,75.901,0
3.698,-613.173,6.589,-497.389,25.853,26.000,4,78.449,78.449,0
3.821,-614.473,6.628,-494.571,25.874,26.000,4,81.483,81.483,0
3.921,-615.536,6.654,-492.211,25.882,26.000,4,83.997,83.997,0
4.030,-616.778,6.673,-489.364,25.886,26.000,4,87.054,87.054,0
4.137,-617.780,6.684,-486.977,25.887,26.000,4,89.558,89.558,0
4.248,-618.747,6.694,-484.576,25.886,26.000,4,92.055,92.055,0
4.353,-619.854,6.708,-481.673,25.885,26.000,4,95.103,95.103,0
4.462,-620.727,6.721,-479.236,25.883,26.000,4,97.591,97.591,0
4.564,-621.551,6.735,-476.782,25.880,26.000,4,100.074,100.074,0
4.665,-620.101,6.750,-474.313,24.027,26.000,4,102.168,102.086,0
4.773,-620.423,6.767,-471.346,25.069,26.000,4,105.063,105.063,0
4.882,-620.872,6.781,-468.853,25.457,26.000,4,107.559,107.559,0
4.983,-621.340,6.795,-466.338,25.656,26.000,4,110.055,110.055,0
5.089,-621.882,6.812,-463.298,25.779,26.000,4,113.077,113.077,0
5.193,-620.125,6.826,-460.754,25.342,26.000,4,115.349,115.349,0
5.301,-620.335,6.841,-458.210,25.613,26.000,4,117.875,117.875,0
5.403,-620.589,6.855,-455.653,25.743,26.000,4,120.422,120.422,0
5.507,-620.810,6.869,-453.084,25.769,26.000,4,0.000,0.000,0
5.612,-620.920,6.887,-449.990,25.804,26.000,4,0.000,0.000,0
5.721,-620.908,6.901,-447.407,25.841,26.000,4,0.000,0.000,0
5.822,-620.854,6.916,-444.822,25.865,26.000,4,0.000,0.000,0
5.939,-620.769,6.933,-441.718,25.881,26.000,4,0.000,0.000,0
6.047,-620.693,6.948,-439.130,25.888,26.000,4,0.000,0.000,0
6.150,-620.599,6.965,-436.025,25.892,26.000,4,0.000,0.000,0
6.259,-620.520,6.979,-433.437,25.894,26.000,4,0.000,0.000,0
6.391,-620.409,6.999,-429.813,25.895,26.000,4,0.000,0.000,0
6.526,-620.315,7.017,-426.708,25.895,26.000,4,0.000,0.000,0
6.626,-620.236,7.031,-424.119,25.895,26.000,4,0.000,0.000,0
6.730,-620.141,7.048,-421.013,25.896,26.000,4,0.000,0.000,0
6.831,-620.062,7.062,-418.425,25.896,26.000,4,0.000,0.000,0
6.937,-619.983,7.076,-415.837,25.896,26.000,4,0.000,0.000,0
7.043,-619.904,7.090,-413.248,25.896,26.000,4,0.000,0.000,0
7.167,-619.809,7.107,-410.142,25.896,26.000,4,0.000,0.000,0
7.282,-619.714,7.123,-407.036,25.896,26.000,4,0.000,0.000,0
7.384,-619.635,7.137,-404.448,25.896,26.000,4,0.000,0.000,0
7.492,-619.540,7.154,-401.342,25.896,26.000,4,0.000,0.000,0
7.596,-619.461,7.167,-398.753,25.896,26.000,4,0.000,0.000,0
7.703,-619.382,7.181,-396.165,25.896,26.000,4,0.000,0.000,0
7.803,-619.303,7.194,-393.577,25.896,26.000,4,0.000,0.000,0
7.905,-619.224,7.208,-390.988,25.896,26.000,4,0.000,0.000,0
8.014,-619.129,7.224,-387.882,25.896,26.000,4,0.000,0.000,0
8.121,-619.050,7.237,-385.294,25.896,26.000,4,0.000,0.000,0
8.227,-618.971,7.250,-382.706,25.896,26.000,4,0.000,0.000,0
8.339,-618.876,7.266,-379.600,25.896,26.000,4,0.000,0.000,0
8.459,-618.781,7.282,-376.494,25.896,26.000,4,0.000,0.000,0
8.577,-618.687,7.297,-373.388,25.896,26.000,4,0.000,0.000,0
8.704,-618.595,7.313,-370.281,25.896,26.000,4,0.000,0.000,0
8.818,-618.514,7.328,-367.175,25.896,26.000,4,0.000,0.000,0
8.919,-618.458,7.341,-364.586,25.896,26.000,4,0.000,0.000,0
9.024,-618.415,7.353,-361.997,25.896,26.000,4,0.000,0.000,0
9.237,-618.378,7.380,-356.300,25.895,26.000,4,0.000,0.000,0
9.338,-618.385,7.392,-353.710,25.896,26.000,4,0.000,0.000,0
9.448,-618.412,7.407,-350.603,25.896,26.000,4,0.000,0.000,0
9.550,-618.447,7.419,-348.013,25.896,26.000,4,0.000,0.000,0
9.651,-618.490,7.431,-345.424,25.897,26.000,4,0.000,0.000,0
