time,x,y,z,speed,target,grounded,branchS,earned,misses
8.212,-620.239,6.807,-464.272,23.575,24.000,4,111.944,111.944,0
8.324,-620.497,6.820,-461.918,23.736,24.000,4,114.275,114.275,0
8.435,-620.836,6.836,-459.082,23.832,24.000,4,117.097,117.097,0
8.543,-621.113,6.849,-456.713,23.864,24.000,4,119.464,119.464,0
8.654,-621.355,6.865,-453.860,23.816,24.000,4,0.000,0.000,0
8.754,-621.371,6.879,-451.479,23.760,24.000,4,0.000,0.000,0
8.861,-621.228,6.892,-449.103,23.811,24.000,4,0.000,0.000,0
8.963,-621.005,6.905,-446.729,23.855,24.000,4,0.000,0.000,0
9.078,-620.696,6.921,-443.881,23.884,24.000,4,0.000,0.000,0
9.188,-620.427,6.934,-441.507,23.896,24.000,4,0.000,0.000,0
9.290,-620.099,6.950,-438.658,23.903,24.000,4,0.000,0.000,0
9.398,-619.825,6.963,-436.283,23.906,24.000,4,0.000,0.000,0
9.506,-619.550,6.977,-433.908,23.907,24.000,4,0.000,0.000,0
9.612,-619.221,6.992,-431.058,23.908,24.000,4,0.000,0.000,0
9.741,-618.892,7.008,-428.208,23.909,24.000,4,0.000,0.000,0
9.850,-618.571,7.024,-425.357,23.908,24.000,4,0.000,0.000,0
9.955,-618.323,7.037,-422.980,23.907,24.000,4,0.000,0.000,0
10.058,-618.101,7.050,-420.599,23.905,24.000,4,0.000,0.000,0
10.184,-617.881,7.065,-417.739,23.902,24.000,4,0.000,0.000,0
10.300,-617.715,7.081,-414.876,23.901,24.000,4,0.000,0.000,0
10.405,-617.618,7.094,-412.487,23.901,24.000,4,0.000,0.000,0
10.506,-617.555,7.107,-410.098,23.902,24.000,4,0.000,0.000,0
10.614,-617.520,7.122,-407.230,23.904,24.000,4,0.000,0.000,0
10.726,-617.517,7.135,-404.839,23.905,24.000,4,0.000,0.000,0
10.829,-617.534,7.148,-402.448,23.906,24.000,4,0.000,0.000,0
10.934,-617.574,7.163,-399.580,23.908,24.000,4,0.000,0.000,0
11.065,-617.632,7.178,-396.712,23.908,24.000,4,0.000,0.000,0
11.169,-617.690,7.190,-394.321,23.909,24.000,4,0.000,0.000,0
11.271,-617.766,7.205,-391.453,23.909,24.000,4,0.000,0.000,0
11.373,-617.834,7.218,-389.063,23.909,24.000,4,0.000,0.000,0
11.476,-617.904,7.230,-386.674,23.909,24.000,4,0.000,0.000,0
11.578,-617.974,7.242,-384.284,23.909,24.000,4,0.000,0.000,0
11.681,-618.044,7.254,-381.894,23.909,24.000,4,0.000,0.000,0
11.807,-618.129,7.269,-379.026,23.910,24.000,4,0.000,0.000,0
11.913,-618.213,7.283,-376.158,23.910,24.000,4,0.000,0.000,0
12.028,-618.284,7.295,-373.768,23.910,24.000,4,0.000,0.000,0
12.130,-618.368,7.310,-370.901,23.910,24.000,4,0.000,0.000,0
12.236,-618.439,7.321,-368.511,23.910,24.000,4,0.000,0.000,0
12.343,-618.509,7.333,-366.121,23.910,24.000,4,0.000,0.000,0
12.447,-618.580,7.345,-363.731,23.910,24.000,4,0.000,0.000,0
12.556,-618.665,7.358,-360.863,23.910,24.000,4,0.000,0.000,0
12.669,-618.735,7.370,-358.473,23.910,24.000,4,0.000,0.000,0
12.773,-618.820,7.384,-355.605,23.910,24.000,4,0.000,0.000,0
12.885,-618.890,7.395,-353.215,23.910,24.000,4,0.000,0.000,0
12.995,-618.975,7.408,-350.347,23.910,24.000,4,0.000,0.000,0
13.106,-619.045,7.419,-347.957,23.910,24.000,4,0.000,0.000,0
13.230,-619.144,7.435,-344.611,23.910,24.000,4,0.000,0.000,0
