time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.323,35.657,12.123,-624.005,8.343,-137.833,4,10.507,0.007,"",0.171,0.000,0.008,35.657,0.000,1.000,-27.877,-0.589,0.137,35.652,0.188,0.007
0.343,35.657,12.836,-624.017,8.346,-137.120,4,10.389,0.006,"",0.172,0.000,-0.009,35.657,0.000,1.000,-27.164,-0.589,0.148,35.651,-0.190,0.002
0.363,35.656,13.549,-624.028,8.349,-136.407,4,10.273,0.005,"",0.172,0.000,-0.009,35.656,0.000,1.000,-26.451,-0.588,0.158,35.651,-0.192,0.004
0.383,35.656,14.262,-624.040,8.352,-135.694,4,10.161,0.004,"",0.172,0.000,-0.009,35.656,0.000,1.000,-25.738,-0.588,0.165,35.651,-0.194,0.008
0.403,35.656,14.976,-624.052,8.356,-134.981,4,10.057,0.003,"",0.172,0.000,0.009,35.656,0.000,1.000,-25.024,-0.589,0.170,35.650,0.194,0.002
0.423,35.655,15.689,-624.064,8.359,-134.268,4,9.963,0.002,"",0.172,0.000,0.009,35.655,0.000,1.000,-24.311,-0.590,0.173,35.650,0.195,0.003
0.443,35.655,16.402,-624.076,8.363,-133.555,4,9.879,0.002,"",0.172,0.000,0.009,35.655,0.000,1.000,-23.598,-0.590,0.174,35.650,0.196,0.008
0.463,35.655,17.115,-624.087,8.366,-132.842,4,9.805,0.002,"",0.173,0.000,-0.009,35.655,0.000,1.000,-22.885,-0.589,0.174,35.649,-0.197,0.002
0.483,35.654,17.828,-624.099,8.370,-132.129,4,9.743,0.001,"",0.173,0.000,-0.009,35.654,0.000,1.000,-22.172,-0.589,0.172,35.649,-0.197,0.003
0.503,35.654,18.541,-624.111,8.373,-131.416,4,9.693,0.001,"",0.173,0.000,-0.009,35.654,0.000,1.000,-21.459,-0.589,0.170,35.649,-0.197,0.008
0.523,35.654,19.254,-624.123,8.376,-130.703,4,9.653,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.746,-0.589,0.167,35.649,0.198,0.002
0.543,35.654,19.967,-624.135,8.380,-129.990,4,9.624,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.033,-0.590,0.163,35.648,0.198,0.003
0.563,35.653,20.680,-624.146,8.383,-129.277,4,9.604,0.001,"",0.173,0.000,0.009,35.653,0.000,1.000,-19.320,-0.590,0.159,35.648,0.198,0.008
0.583,35.653,21.393,-624.158,8.386,-128.564,4,9.592,0.000,"",0.173,0.000,-0.009,35.653,0.000,1.000,-18.607,-0.590,0.155,35.648,-0.198,0.002
0.603,35.653,22.106,-624.170,8.389,-127.851,4,9.588,0.000,"",0.173,0.000,-0.009,35.653,0.000,1.000,-17.894,-0.589,0.150,35.648,-0.198,0.003
0.623,35.653,22.819,-624.182,8.392,-127.138,4,9.590,0.000,"",0.174,0.000,-0.009,35.653,0.000,1.000,-17.181,-0.589,0.146,35.647,-0.198,0.008
0.643,35.652,23.532,-624.193,8.395,-126.425,4,9.598,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-16.468,-0.590,0.142,35.647,0.198,0.002
0.663,35.652,24.245,-624.205,8.397,-125.712,4,9.609,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755,-0.590,0.138,35.647,0.199,0.004
0.683,35.652,24.958,-624.217,8.400,-125.000,4,9.625,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.042,-0.590,0.134,35.647,0.198,0.008
0.703,35.652,25.671,-624.229,8.403,-124.287,4,9.642,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329,-0.590,0.130,35.647,-0.198,0.002
0.723,35.652,26.385,-624.241,8.405,-123.574,4,9.661,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.615,-0.589,0.127,35.647,-0.199,0.003
0.743,35.652,27.098,-624.252,8.408,-122.861,4,9.681,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-12.902,-0.589,0.125,35.646,-0.199,0.008
0.763,35.651,27.811,-624.264,8.410,-122.148,4,9.701,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189,-0.589,0.123,35.646,0.199,0.002
0.783,35.651,28.524,-624.276,8.413,-121.435,4,9.721,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-11.476,-0.590,0.121,35.646,0.199,0.004
0.803,35.651,29.236,-624.288,8.415,-120.722,4,10.325,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.764,-0.590,0.131,35.646,0.199,0.019
0.823,35.651,29.949,-624.299,8.418,-120.009,4,10.334,0.095,"",0.174,0.000,-0.010,35.651,0.000,1.000,-10.051,-0.589,0.142,35.646,-0.219,0.026
0.843,35.651,30.662,-624.311,8.421,-119.297,4,10.374,0.148,"",0.175,0.000,-0.011,35.651,0.000,1.000,-9.338,-0.589,0.153,35.645,-0.249,0.029
0.863,35.650,31.375,-624.323,8.424,-118.584,4,10.410,0.174,"",0.175,0.000,0.013,35.650,0.000,1.000,-8.625,-0.589,0.165,35.645,0.281,0.028
0.883,35.650,32.088,-624.335,8.428,-117.871,4,10.421,0.184,"",0.175,0.000,-0.014,35.650,0.000,1.000,-7.912,-0.588,0.177,35.644,-0.313,0.026
0.903,35.649,32.801,-624.346,8.432,-117.158,4,10.988,0.184,"",0.175,0.000,0.015,35.649,0.000,1.000,-7.199,-0.588,0.201,35.644,0.343,0.007
0.923,35.648,33.514,-624.358,8.436,-116.446,4,10.732,0.085,"",0.175,0.000,-0.016,35.648,0.000,1.000,-6.486,-0.588,0.219,35.643,-0.349,0.008
0.943,35.648,34.227,-624.370,8.441,-115.733,4,10.429,0.026,"",0.176,0.000,0.015,35.648,0.000,1.000,-5.773,-0.589,0.231,35.642,0.343,0.012
0.963,35.648,34.940,-624.382,8.446,-115.020,4,10.126,0.008,"",0.176,0.000,-0.015,35.648,0.000,1.000,-5.060,-0.589,0.238,35.642,-0.329,0.014
0.983,35.647,35.653,-624.394,8.451,-114.307,4,9.851,0.025,"",0.176,0.000,0.014,35.647,0.000,1.000,-4.347,-0.589,0.239,35.641,0.314,0.015
1.003,35.647,36.366,-624.405,8.455,-113.594,4,9.617,0.033,"",0.176,0.000,0.013,35.647,0.000,1.000,-3.634,-0.589,0.235,35.641,0.298,0.017
1.023,35.647,37.079,-624.417,8.460,-112.881,4,9.430,0.035,"",0.177,0.000,-0.013,35.647,0.000,1.000,-2.921,-0.588,0.227,35.641,-0.283,0.012
1.043,35.646,37.792,-624.429,8.464,-112.168,4,9.290,0.033,"",0.177,0.000,-0.012,35.646,0.000,1.000,-2.208,-0.586,0.217,35.641,-0.269,0.012
1.063,35.646,38.505,-624.441,8.468,-111.455,4,9.195,0.030,"",0.177,0.000,-0.011,35.646,0.000,1.000,-1.495,-0.586,0.204,35.641,-0.256,0.014
1.083,35.646,39.218,-624.452,8.472,-110.742,4,9.140,0.048,"",0.177,0.000,0.011,35.646,0.000,1.000,-0.782,-0.587,0.191,35.641,0.247,0.008
1.103,35.646,39.931,-624.464,8.476,-110.029,4,9.186,0.085,"",0.177,0.000,0.011,35.646,0.000,1.000,-0.069,-0.588,0.178,35.641,0.239,0.005
1.123,35.646,40.643,-624.476,8.479,-109.317,4,9.331,0.059,"",0.177,0.000,0.011,35.646,0.000,1.000,0.643,-0.588,0.169,35.641,0.236,0.010
1.143,35.646,41.356,-624.488,8.482,-108.604,4,9.623,0.164,"",0.177,0.000,-0.011,35.646,0.000,1.000,1.356,-0.587,0.165,35.641,-0.240,0.017
1.163,35.646,42.069,-624.499,8.486,-107.891,4,10.020,0.071,"",0.177,0.000,-0.012,35.646,0.000,1.000,2.069,-0.586,0.169,35.641,-0.258,0.033
1.183,35.646,42.782,-624.511,8.489,-107.179,4,10.557,0.207,"",0.177,0.000,-0.013,35.646,0.000,1.000,2.782,-0.586,0.185,35.640,-0.295,0.057
1.203,35.645,43.494,-624.522,8.494,-106.467,4,11.345,0.164,"",0.177,0.000,0.016,35.645,0.000,1.000,3.494,-0.587,0.215,35.640,0.356,0.076
1.223,35.644,44.206,-624.534,8.499,-105.754,4,12.127,0.218,"",0.177,0.000,0.020,35.644,0.000,1.000,4.206,-0.588,0.262,35.639,0.437,0.098
1.243,35.643,44.918,-624.545,8.505,-105.042,4,13.214,0.200,"",0.178,0.000,-0.024,35.643,0.000,1.000,4.918,-0.588,0.330,35.637,-0.536,0.128
1.263,35.642,45.630,-624.556,8.514,-104.331,4,14.140,0.389,"",0.178,0.000,0.030,35.642,0.000,1.000,5.630,-0.587,0.417,35.635,0.665,0.149
1.283,35.640,46.342,-624.567,8.524,-103.619,4,15.211,0.205,"",0.179,0.000,-0.036,35.640,0.000,1.000,6.342,-0.585,0.526,35.631,-0.805,0.182
1.303,35.638,47.053,-624.578,8.537,-102.907,4,16.199,0.528,"",0.180,0.000,-0.044,35.638,0.000,1.000,7.053,-0.583,0.653,35.627,-0.969,0.209
1.323,35.635,47.765,-624.588,8.553,-102.196,4,17.040,0.191,"",0.181,0.000,0.051,35.635,0.000,1.000,7.765,-0.584,0.799,35.621,1.140,0.245
1.343,35.632,48.476,-624.598,8.572,-101.485,4,18.009,0.621,"Takeoff - 40m x 6m, 6.2m rise:(0.008, 0.999, -0.053) separation=0.0148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.008, 0.999, -0.053) separation=0.0173 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.008, 0.999, -0.053) separation=0.0172 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.008, 0.999, -0.053) separation=0.0134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.190, 0.982, 0.000) separation=0.0146 impulse=0.000;",0.183,0.000,0.059,35.632,0.000,0.999,8.476,-0.583,0.963,35.614,1.328,0.277
1.363,35.565,49.182,-624.604,8.605,-100.779,4,18.457,0.624,"Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=-0.0190 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=0.0097 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=-0.0049 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=-0.0044 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=0.0057 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.036) separation=-0.0049 impulse=660.869;Takeoff - 40m x 6m, 6.2m rise:(0.191, 0.979, -0.078) separation=-0.0048 impulse=660.869;",0.184,0.000,-0.069,35.565,0.000,0.999,9.182,-0.455,1.556,35.528,-1.514,0.753
1.383,35.563,49.888,-624.610,8.640,-100.073,4,18.146,2.523,"Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.998, -0.064) separation=0.0048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.998, -0.064) separation=0.0037 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.998, -0.064) separation=-0.0176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.998, -0.064) separation=0.0048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.228, 0.974, 0.000) separation=0.0047 impulse=0.000;",0.217,0.000,-0.104,35.563,0.000,0.998,9.888,-0.449,1.724,35.518,-2.294,0.577
1.403,35.472,50.569,-624.597,8.717,-99.392,4,19.698,2.288,"Takeoff - 40m x 6m, 6.2m rise:(0.269, 0.959, -0.090) separation=-0.1591 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.025, 0.998, -0.064) separation=0.0106 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.025, 0.998, -0.064) separation=0.0045 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.025, 0.998, -0.064) separation=0.0031 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.269, 0.959, -0.090) separation=-0.1591 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.025, 0.998, -0.064) separation=0.0074 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.249, 0.965, -0.087) separation=0.0044 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.249, 0.965, -0.087) separation=-0.0174 impulse=375.890;Takeoff - 40m x 6m, 6.2m rise:(0.269, 0.963, 0.001) separation=-0.0173 impulse=375.890;",0.219,0.000,-0.130,35.499,0.000,0.993,10.569,-0.329,2.146,35.433,-2.851,0.727
1.423,35.458,51.275,-624.598,8.766,-98.685,4,28.126,3.237,"",0.264,0.000,-0.263,35.476,0.000,0.992,11.275,-0.272,2.507,35.386,-5.740,0.536
1.443,35.447,51.982,-624.600,8.823,-97.978,4,25.838,2.359,"",0.271,0.000,-0.271,35.456,0.000,0.992,11.982,-0.230,2.823,35.343,-5.913,0.550
1.463,35.437,52.689,-624.600,8.884,-97.271,4,22.394,1.295,"",0.276,0.000,-0.270,35.441,0.000,0.991,12.689,-0.214,3.075,35.307,-5.861,0.615
1.483,35.424,53.396,-624.601,8.949,-96.565,4,19.325,1.036,"",0.282,0.000,-0.266,35.429,0.000,0.990,13.396,-0.233,3.270,35.277,-5.748,0.690
1.503,35.410,54.102,-624.603,9.017,-95.858,4,15.880,1.050,"",0.288,0.000,0.245,35.419,0.000,0.989,14.102,-0.293,3.404,35.254,5.638,0.717
1.523,35.292,54.766,-624.563,9.139,-95.194,4,13.603,1.869,"Takeoff - 40m x 6m, 6.2m rise:(0.443, 0.890, -0.108) separation=-0.2191 impulse=577.054;Takeoff - 40m x 6m, 6.2m rise:(0.443, 0.890, -0.108) separation=-0.2191 impulse=577.054;Takeoff - 40m x 6m, 6.2m rise:(0.444, 0.896, 0.004) separation=0.0073 impulse=577.054;Takeoff - 40m x 6m, 6.2m rise:(0.421, 0.901, -0.106) separation=0.0074 impulse=577.054;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.128) separation=0.0078 impulse=577.054;",0.295,0.000,0.242,35.327,0.000,0.977,14.766,-0.155,3.807,35.121,5.579,0.788
1.543,35.280,55.468,-624.560,9.219,-94.491,3,19.595,5.230,"Takeoff - 40m x 6m, 6.2m rise:(0.152, 0.977, -0.149) separation=0.0172 impulse=29.263;",0.354,0.000,-0.408,35.303,0.000,0.975,15.468,-0.132,4.017,35.073,-8.742,0.777
1.563,35.272,56.172,-624.558,9.301,-93.787,3,15.325,4.609,"",0.360,0.000,-0.400,35.287,0.000,0.974,16.172,-0.142,4.130,35.044,-8.543,0.855
1.583,35.262,56.875,-624.557,9.384,-93.084,3,11.699,4.456,"",0.364,0.000,0.351,35.274,0.000,0.973,16.875,-0.195,4.175,35.026,8.191,0.880
1.603,35.251,57.578,-624.558,9.466,-92.381,3,8.526,4.998,"",0.369,0.000,0.333,35.264,0.000,0.971,17.578,-0.286,4.165,35.016,7.817,0.832
1.623,35.243,58.281,-624.562,9.548,-91.678,3,6.837,4.608,"",0.374,0.000,0.319,35.255,0.000,0.969,18.281,-0.401,4.126,35.010,7.523,0.765
1.643,35.238,58.982,-624.568,9.628,-90.977,2,5.433,8.473,"",0.379,0.000,0.307,35.247,0.000,0.966,18.982,-0.519,4.038,35.011,7.287,0.641
1.663,35.012,59.632,-624.564,9.768,-90.327,2,6.082,8.328,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.166) separation=-0.2624 impulse=849.069;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.166) separation=-0.2624 impulse=849.069;Takeoff - 40m x 6m, 6.2m rise:(0.650, 0.760, 0.008) separation=0.0003 impulse=849.069;Takeoff - 40m x 6m, 6.2m rise:(0.628, 0.769, -0.116) separation=0.0003 impulse=849.069;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.166) separation=0.0003 impulse=849.069;",0.381,0.000,0.301,35.102,0.000,0.942,19.632,-0.716,4.501,34.805,7.148,1.019
1.683,35.003,60.327,-624.574,9.860,-89.632,3,18.413,7.709,"",0.494,0.000,0.492,35.079,0.000,0.938,20.327,-0.770,4.685,34.756,11.424,0.783
1.703,34.999,61.022,-624.585,9.952,-88.937,2,10.556,10.337,"",0.498,0.000,0.492,35.070,0.000,0.933,21.022,-0.763,4.692,34.746,11.438,0.832
1.723,34.995,61.717,-624.594,10.045,-88.242,2,10.924,10.492,"",0.501,0.000,0.487,35.060,0.000,0.929,21.717,-0.708,4.705,34.736,11.337,0.914
1.743,35.047,62.420,-624.586,10.189,-87.539,2,11.319,10.690,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.155) separation=-0.3638 impulse=22.709;",0.502,0.000,-0.500,35.049,0.000,0.923,22.420,-0.590,4.739,34.722,-11.176,0.971
1.763,34.903,63.073,-624.587,10.331,-86.886,2,1.155,11.724,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=-0.4294 impulse=914.705;",0.477,0.000,-0.359,34.957,0.000,0.893,23.073,-0.594,5.157,34.569,-7.421,1.208
1.783,34.825,63.760,-624.593,10.429,-86.199,1,5.424,2.785,"",0.549,0.000,-0.500,34.908,0.000,0.883,23.760,-0.549,5.055,34.536,-11.581,1.128
1.803,34.751,64.448,-624.597,10.525,-85.511,1,5.951,2.817,"",0.588,0.000,-0.500,34.858,0.000,0.874,24.448,-0.498,4.962,34.499,-12.099,1.080
1.823,34.685,65.137,-624.599,10.619,-84.822,1,6.097,2.856,"",0.625,0.000,-0.500,34.806,0.000,0.864,25.137,-0.444,4.871,34.461,-12.410,1.072
1.843,34.747,65.831,-624.590,10.770,-84.127,2,9.793,15.164,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.0021 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.698, 0.009) separation=0.0022 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.698, 0.009) separation=0.0053 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.698, 0.009) separation=0.0141 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.712, 0.693, -0.116) separation=0.0022 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.712, 0.693, -0.116) separation=0.0086 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=-0.5289 impulse=413.561;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.708, -0.116) separation=-0.1640 impulse=413.561;",0.657,0.000,-0.500,34.763,0.000,0.855,25.831,-0.107,5.118,34.384,-12.504,1.066
1.863,34.704,66.521,-624.586,10.866,-83.438,1,1.359,2.890,"",0.626,0.000,-0.417,34.721,0.000,0.846,26.521,-0.094,4.943,34.367,-8.597,1.020
1.883,34.533,67.201,-624.580,10.969,-82.757,1,2.047,2.924,"Takeoff - 40m x 6m, 6.2m rise:(0.517, 0.846, -0.131) separation=0.0198 impulse=1091.859;Takeoff - 40m x 6m, 6.2m rise:(0.517, 0.846, -0.131) separation=0.0052 impulse=1091.859;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.975, -0.221) separation=0.0170 impulse=1091.859;Takeoff - 40m x 6m, 6.2m rise:(0.844, 0.536, 0.012) separation=0.0176 impulse=1091.859;Takeoff - 40m x 6m, 6.2m rise:(0.831, 0.546, -0.108) separation=0.0179 impulse=1091.859;",0.648,0.000,-0.402,34.552,0.000,0.830,27.201,-0.142,5.474,34.116,-8.233,1.533
1.903,34.492,67.881,-624.575,11.069,-82.077,1,0.000,3.574,"Takeoff - 40m x 6m, 6.2m rise:(0.541, 0.830, -0.137) separation=0.0028 impulse=0.000;",0.734,0.000,-0.426,34.508,0.000,0.813,27.881,-0.142,5.275,34.102,-8.725,1.456
1.923,34.345,68.556,-624.570,11.171,-81.402,1,0.155,3.597,"Takeoff - 40m x 6m, 6.2m rise:(0.564, 0.813, -0.142) separation=-0.0007 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.564, 0.813, -0.142) separation=-0.0060 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.507, -0.105) separation=0.0171 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.507, -0.105) separation=-0.0006 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.864, 0.504, 0.012) separation=-0.0006 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.864, 0.504, 0.012) separation=0.0169 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.974, -0.228) separation=-0.0006 impulse=544.462;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.974, -0.228) separation=0.0156 impulse=544.462;",0.754,0.000,-0.449,34.365,0.000,0.793,28.556,-0.211,5.417,33.934,-9.199,1.778
1.943,34.266,69.229,-624.566,11.270,-80.728,1,0.000,3.951,"Takeoff - 40m x 6m, 6.2m rise:(0.590, 0.793, -0.152) separation=0.0096 impulse=163.125;Takeoff - 40m x 6m, 6.2m rise:(0.590, 0.793, -0.152) separation=0.0009 impulse=163.125;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.972, -0.235) separation=0.0078 impulse=163.125;Takeoff - 40m x 6m, 6.2m rise:(0.874, 0.485, 0.013) separation=0.0086 impulse=163.125;Takeoff - 40m x 6m, 6.2m rise:(0.863, 0.494, -0.103) separation=0.0088 impulse=163.125;",0.828,0.000,-0.491,34.301,0.000,0.772,29.229,-0.222,5.321,33.885,-10.099,1.820
1.963,34.238,69.904,-624.558,11.373,-80.054,3,10.905,15.917,"Takeoff - 40m x 6m, 6.2m rise:(0.615, 0.772, -0.163) separation=0.0150 impulse=394.795;Takeoff - 40m x 6m, 6.2m rise:(0.615, 0.772, -0.163) separation=0.0074 impulse=394.795;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.239) separation=0.0119 impulse=394.795;Takeoff - 40m x 6m, 6.2m rise:(0.881, 0.473, 0.013) separation=0.0136 impulse=394.795;Takeoff - 40m x 6m, 6.2m rise:(0.870, 0.482, -0.102) separation=0.0138 impulse=394.795;",0.867,0.000,-0.500,34.277,0.000,0.753,29.904,0.035,5.523,33.829,-11.096,1.722
