time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.54,Traffic 17,5.620,True,0,89.51,9.71,537.86
8.54,Traffic 18,6.195,True,0,-117.18,8.79,535.25
8.54,Traffic 19,2.165,True,0,138.04,9.76,544.63
8.54,Traffic 20,2.154,True,0,-77.49,8.62,531.14
10.54,Traffic 1,2.767,True,0,325.86,81.31,249.95
10.54,Traffic 2,2.651,True,0,455.28,29.25,-506.91
10.54,Traffic 3,2.282,True,0,-601.60,6.74,-546.87
10.54,Traffic 4,2.765,True,0,-634.73,9.68,392.83
10.54,Traffic 5,6.186,True,0,-377.98,9.22,527.26
10.54,Traffic 6,4.441,True,0,-611.04,8.57,518.31
10.54,Traffic 7,2.157,True,0,-326.80,9.51,529.55
10.54,Traffic 8,2.323,True,0,-596.02,8.74,539.62
10.54,Traffic 9,6.193,True,0,-203.07,9.39,523.14
10.54,Traffic 10,6.129,True,0,-521.32,8.73,545.42
10.54,Traffic 11,2.156,True,0,-152.11,9.04,527.05
10.54,Traffic 12,2.174,True,0,-484.05,8.62,539.26
10.54,Traffic 13,6.181,True,0,-27.49,8.52,522.69
10.54,Traffic 14,6.175,True,0,-346.26,9.41,538.41
10.54,Traffic 15,2.205,True,0,22.95,8.62,527.76
10.54,Traffic 16,2.130,True,0,-308.74,9.59,533.08
10.54,Traffic 17,6.240,True,0,142.40,9.75,540.77
10.54,Traffic 18,6.182,True,0,-171.61,9.18,535.30
10.54,Traffic 19,2.279,True,0,193.65,9.39,550.42
10.54,Traffic 20,2.149,True,0,-134.79,8.91,531.14
12.54,Traffic 1,2.787,True,0,335.62,82.88,220.71
12.54,Traffic 2,2.550,True,0,469.95,25.66,-533.40
12.54,Traffic 3,0.889,True,0,-614.72,6.53,-538.95
12.54,Traffic 4,2.716,True,0,-635.73,9.75,359.32
12.54,Traffic 5,6.190,True,0,-325.01,9.52,525.39
12.54,Traffic 6,2.124,True,0,-615.84,8.80,486.94
12.54,Traffic 7,2.169,True,0,-270.94,9.65,528.05
12.54,Traffic 8,3.387,True,0,-609.64,8.54,523.78
12.54,Traffic 9,6.190,True,0,-149.99,9.02,522.95
12.54,Traffic 10,6.294,True,0,-571.93,8.68,547.62
12.54,Traffic 11,2.152,True,0,-96.17,8.68,527.05
12.54,Traffic 12,2.168,True,0,-541.26,8.74,542.63
12.54,Traffic 13,6.233,True,0,25.49,8.63,523.83
12.54,Traffic 14,6.182,True,0,-400.73,9.06,540.43
12.54,Traffic 15,2.671,True,0,71.96,9.59,538.42
12.54,Traffic 16,2.144,True,0,-366.07,9.29,535.02
12.54,Traffic 17,6.302,True,0,195.14,9.38,546.51
12.54,Traffic 18,6.178,True,0,-226.04,9.52,535.63
12.54,Traffic 19,2.223,True,0,245.93,8.82,557.97
12.54,Traffic 20,2.145,True,0,-192.07,9.32,531.28
14.54,Traffic 1,2.785,True,0,352.97,82.36,195.45
14.54,Traffic 2,2.039,True,0,483.74,23.62,-546.43
14.54,Traffic 3,2.742,True,0,-614.70,6.72,-507.10
14.54,Traffic 4,2.698,True,0,-635.76,9.77,325.79
14.54,Traffic 5,6.202,True,0,-272.01,9.65,523.97
14.54,Traffic 6,2.777,True,0,-625.56,9.22,456.62
14.54,Traffic 7,2.162,True,0,-215.03,9.46,527.33
14.54,Traffic 8,2.233,True,0,-614.76,8.75,490.62
14.54,Traffic 9,6.186,True,0,-96.91,8.68,522.95
14.54,Traffic 10,4.964,True,0,-597.56,8.74,541.94
14.54,Traffic 11,2.136,True,0,-40.25,8.53,526.85
14.54,Traffic 12,2.213,True,0,-581.12,8.74,542.81
14.54,Traffic 13,6.572,True,0,74.32,9.61,534.87
14.54,Traffic 14,6.190,True,0,-455.21,8.72,542.41
14.54,Traffic 15,2.000,True,0,126.52,9.77,544.10
14.54,Traffic 16,2.150,True,0,-423.40,8.91,537.18
14.54,Traffic 17,5.859,True,0,244.90,8.82,554.10
14.54,Traffic 18,6.171,True,0,-280.49,9.65,536.45
14.54,Traffic 19,2.552,True,0,282.43,8.70,559.42
14.54,Traffic 20,2.141,True,0,-249.36,9.61,531.81
16.54,Traffic 1,3.239,True,0,380.59,78.03,182.52
16.54,Traffic 2,4.123,True,0,506.81,23.23,-538.07
16.54,Traffic 3,2.674,True,0,-616.59,6.90,-474.48
16.54,Traffic 4,2.688,True,0,-635.32,9.77,292.27
16.54,Traffic 5,6.195,True,0,-218.96,9.48,523.26
16.54,Traffic 6,4.891,True,0,221.17,9.13,561.61
16.54,Traffic 7,2.157,True,0,-159.09,9.09,527.06
16.54,Traffic 8,2.745,True,0,-625.01,9.19,458.66
16.54,Traffic 9,6.171,True,0,-43.85,8.54,522.77
16.54,Traffic 10,3.821,True,0,-609.89,8.58,525.56
16.54,Traffic 11,2.197,True,0,15.64,8.59,527.37
16.54,Traffic 12,2.298,True,0,-594.89,8.74,540.00
16.54,Traffic 13,6.058,True,0,126.66,9.77,539.97
16.54,Traffic 14,6.140,True,0,-509.64,8.80,544.66
16.54,Traffic 15,2.293,True,0,182.22,9.52,548.80
16.54,Traffic 16,2.183,True,0,-480.73,8.62,539.14
16.54,Traffic 17,3.138,True,0,279.80,8.70,558.88
16.54,Traffic 18,6.172,True,0,-334.95,9.47,538.02
16.54,Traffic 19,2.410,True,0,305.66,8.70,557.23
16.54,Traffic 20,2.130,True,0,-306.67,9.59,533.01
18.54,Traffic 1,1.961,True,0,406.40,77.16,166.36
18.54,Traffic 2,2.803,True,0,523.22,25.59,-511.17
18.54,Traffic 3,2.658,True,0,-617.67,7.08,-441.81
18.54,Traffic 4,2.682,True,0,-634.72,9.74,258.75
18.54,Traffic 5,6.191,True,0,-165.88,9.14,522.98
18.54,Traffic 6,6.288,True,0,167.72,9.63,555.49
18.54,Traffic 7,2.152,True,0,-103.15,8.71,527.04
18.54,Traffic 8,2.613,True,0,226.29,9.07,560.00
18.54,Traffic 9,6.221,True,0,9.19,8.56,523.04
18.54,Traffic 10,2.318,True,0,-613.80,8.71,493.88
18.54,Traffic 11,2.908,True,0,65.73,9.45,536.55
18.54,Traffic 12,3.080,True,0,-609.11,8.58,525.73
18.54,Traffic 13,6.310,True,0,179.52,9.55,544.32
18.54,Traffic 14,6.279,True,0,-562.68,8.68,547.69
18.54,Traffic 15,2.197,True,0,236.37,8.94,556.79
18.54,Traffic 16,2.160,True,0,-537.95,8.74,542.43
18.54,Traffic 17,2.270,True,0,304.35,8.72,557.51
18.54,Traffic 18,6.181,True,0,-389.42,9.14,540.00
18.54,Traffic 19,2.229,True,0,-581.14,8.71,538.59
18.54,Traffic 20,2.143,True,0,-363.99,9.30,534.94
20.54,Traffic 1,2.656,True,0,425.79,81.31,142.99
20.54,Traffic 2,2.811,True,0,534.24,30.80,-482.31
20.54,Traffic 3,2.677,True,0,-618.39,7.26,-409.14
20.54,Traffic 4,2.677,True,0,-634.18,9.68,225.23
20.54,Traffic 5,6.187,True,0,-112.80,8.77,522.94
20.54,Traffic 6,6.105,True,0,113.45,9.77,551.31
20.54,Traffic 7,2.134,True,0,-47.23,8.54,526.90
20.54,Traffic 8,2.080,True,0,170.81,9.61,551.54
20.54,Traffic 9,6.747,True,0,59.56,9.20,530.34
20.54,Traffic 10,2.684,True,0,-623.62,9.13,463.60
20.54,Traffic 11,1.852,True,0,119.23,9.78,543.84
20.54,Traffic 12,2.317,True,0,-614.19,8.73,492.68
20.54,Traffic 13,6.167,True,0,231.43,8.93,552.01
20.54,Traffic 14,5.414,True,0,-593.80,8.74,543.68
20.54,Traffic 15,2.485,True,0,275.68,8.70,559.58
20.54,Traffic 16,2.217,True,0,-580.43,8.74,542.89
20.54,Traffic 17,4.797,True,0,-585.00,8.65,535.38
20.54,Traffic 18,6.188,True,0,-443.89,8.78,542.03
20.54,Traffic 19,2.052,True,0,-531.70,8.74,538.13
20.54,Traffic 20,2.150,True,0,-421.32,8.92,537.10
22.54,Traffic 1,2.618,True,0,443.41,85.56,118.36
22.54,Traffic 2,2.747,True,0,541.56,33.69,-451.74
22.54,Traffic 3,2.678,True,0,-619.03,7.43,-376.46
22.54,Traffic 4,2.676,True,0,-633.81,9.61,191.71
22.54,Traffic 5,6.171,True,0,-59.74,8.57,522.87
22.54,Traffic 6,6.391,True,0,61.79,9.43,544.95
22.54,Traffic 7,2.186,True,0,8.67,8.56,527.12
22.54,Traffic 8,2.082,True,0,113.69,9.77,547.23
22.54,Traffic 9,5.685,True,0,110.39,9.77,539.38
22.54,Traffic 10,4.399,True,0,232.38,8.99,562.71
22.54,Traffic 11,2.281,True,0,174.97,9.59,547.86
22.54,Traffic 12,2.715,True,0,-624.44,9.17,460.72
22.54,Traffic 13,3.875,True,0,270.48,8.70,558.05
22.54,Traffic 14,3.398,True,0,-608.02,8.73,531.05
22.54,Traffic 15,2.414,True,0,302.53,8.73,557.58
22.54,Traffic 16,2.274,True,0,-593.57,8.74,540.40
22.54,Traffic 17,5.969,True,0,-534.84,8.74,534.30
22.54,Traffic 18,6.144,True,0,-498.35,8.59,544.01
22.54,Traffic 19,2.218,True,0,-475.93,8.65,534.77
22.54,Traffic 20,2.185,True,0,-478.65,8.63,539.07
24.54,Traffic 1,2.523,True,0,457.68,85.97,91.01
24.54,Traffic 2,2.828,True,0,544.92,31.57,-420.16
24.54,Traffic 3,2.682,True,0,-619.69,7.59,-343.78
24.54,Traffic 4,2.684,True,0,-633.37,9.50,158.19
24.54,Traffic 5,6.201,True,0,-6.69,8.53,522.73
24.54,Traffic 6,5.461,True,0,13.04,8.58,534.79
24.54,Traffic 7,2.800,True,0,59.56,9.25,534.58
24.54,Traffic 8,2.468,True,0,60.99,9.37,540.50
24.54,Traffic 9,6.274,True,0,163.33,9.66,542.45
24.54,Traffic 10,6.353,True,0,180.12,9.52,557.11
24.54,Traffic 11,2.200,True,0,229.83,9.02,555.89
24.54,Traffic 12,2.622,True,0,237.56,8.92,561.58
24.54,Traffic 13,2.388,True,0,299.17,8.73,558.13
24.54,Traffic 14,2.956,True,0,-612.40,8.65,500.54
24.54,Traffic 15,1.423,True,0,317.54,8.73,552.27
24.54,Traffic 16,2.668,True,0,-608.17,8.67,528.31
24.54,Traffic 17,6.224,True,0,-481.92,8.63,530.91
24.54,Traffic 18,6.229,True,0,-552.50,8.69,547.37
24.54,Traffic 19,2.126,True,0,-420.09,8.93,532.98
24.54,Traffic 20,2.155,True,0,-535.88,8.74,542.29
26.54,Traffic 1,2.492,True,0,466.01,80.70,61.63
26.54,Traffic 2,2.689,True,0,546.11,27.75,-388.56
26.54,Traffic 3,2.680,True,0,-620.42,7.73,-311.12
26.54,Traffic 4,2.681,True,0,-632.83,9.38,124.67
26.54,Traffic 5,6.255,True,0,44.99,8.83,526.41
26.54,Traffic 6,6.216,True,0,-41.38,8.54,535.08
26.54,Traffic 7,1.693,True,0,111.99,9.77,543.58
26.54,Traffic 8,1.501,True,0,10.21,8.57,530.62
26.54,Traffic 9,6.235,True,0,215.90,9.12,549.67
26.54,Traffic 10,6.042,True,0,125.96,9.77,551.98
26.54,Traffic 11,2.430,True,0,271.32,8.70,559.57
26.54,Traffic 12,2.112,True,0,183.85,9.50,553.26
26.54,Traffic 13,2.930,True,0,314.98,8.70,554.72
26.54,Traffic 14,2.530,True,0,-621.60,9.04,470.09
26.54,Traffic 15,1.882,True,0,-544.05,8.74,539.07
26.54,Traffic 16,2.600,True,0,-612.59,8.67,498.68
26.54,Traffic 17,6.166,True,0,-428.93,8.88,529.20
26.54,Traffic 18,5.742,True,0,-589.38,8.75,545.17
26.54,Traffic 19,2.154,True,0,-364.27,9.30,530.86
26.54,Traffic 20,2.220,True,0,-580.06,8.74,542.93
28.54,Traffic 1,2.690,True,0,470.57,77.62,31.26
28.54,Traffic 2,2.581,True,0,549.05,25.44,-357.00
28.54,Traffic 3,2.676,True,0,-621.06,7.86,-278.44
28.54,Traffic 4,2.681,True,0,-632.24,9.25,91.16
28.54,Traffic 5,5.511,True,0,94.58,9.73,538.43
28.54,Traffic 6,6.198,True,0,-95.84,8.68,535.26
28.54,Traffic 7,2.260,True,0,167.77,9.64,547.03
28.54,Traffic 8,2.179,True,0,-47.06,8.54,531.01
28.54,Traffic 9,4.804,True,0,260.18,8.70,556.60
28.54,Traffic 10,6.178,True,0,73.03,9.61,547.53
28.54,Traffic 11,2.500,True,0,300.21,8.74,557.85
28.54,Traffic 12,2.031,True,0,126.85,9.77,547.94
28.54,Traffic 13,5.047,True,0,-550.06,8.74,536.09
28.54,Traffic 14,4.164,True,0,241.83,8.87,563.72
28.54,Traffic 15,2.182,True,0,-488.42,8.54,535.28
28.54,Traffic 16,2.625,True,0,-622.70,9.08,466.69
28.54,Traffic 17,6.186,True,0,-375.97,9.23,527.19
28.54,Traffic 18,3.541,True,0,-605.86,8.74,534.82
28.54,Traffic 19,2.159,True,0,-308.44,9.59,528.98
28.54,Traffic 20,2.258,True,0,-593.97,8.74,540.26
30.54,Traffic 1,2.446,True,0,470.83,81.70,0.93
30.54,Traffic 2,2.561,True,0,556.22,25.39,-326.01
30.54,Traffic 3,2.678,True,0,-621.60,7.98,-245.77
30.54,Traffic 4,0.858,True,0,-629.59,9.11,57.94
30.54,Traffic 5,6.260,True,0,147.51,9.73,541.11
30.54,Traffic 6,6.183,True,0,-150.27,9.02,535.26
30.54,Traffic 7,2.224,True,0,223.02,9.14,554.89
30.54,Traffic 8,2.162,True,0,-104.37,8.72,531.16
30.54,Traffic 9,2.550,True,0,291.97,8.70,558.84
30.54,Traffic 10,5.651,True,0,25.35,8.63,535.67
30.54,Traffic 11,2.445,True,0,315.75,8.70,554.14
30.54,Traffic 12,2.167,True,0,72.21,9.59,543.22
30.54,Traffic 13,6.292,True,0,-497.29,8.66,531.57
30.54,Traffic 14,6.240,True,0,191.44,9.41,558.57
30.54,Traffic 15,2.133,True,0,-432.57,8.85,533.43
30.54,Traffic 16,2.503,True,0,247.15,8.75,562.64
30.54,Traffic 17,6.191,True,0,-322.99,9.53,525.32
30.54,Traffic 18,3.837,True,0,-611.65,8.61,507.17
30.54,Traffic 19,2.171,True,0,-252.56,9.62,527.74
30.54,Traffic 20,2.597,True,0,-607.81,8.70,529.23
32.54,Traffic 1,2.739,True,0,469.92,87.11,-29.01
32.54,Traffic 2,2.733,True,0,562.96,26.92,-294.98
32.54,Traffic 3,2.679,True,0,-622.10,8.09,-213.10
32.54,Traffic 4,7.047,True,0,-621.41,8.95,25.76
32.54,Traffic 5,6.288,True,0,200.21,9.32,547.27
32.54,Traffic 6,6.180,True,0,-204.70,9.40,535.46
32.54,Traffic 7,2.370,True,0,266.85,8.70,559.47
32.54,Traffic 8,2.145,True,0,-161.66,9.11,531.17
32.54,Traffic 9,2.985,True,0,310.55,8.70,556.59
32.54,Traffic 10,6.188,True,0,-28.85,8.52,534.99
32.54,Traffic 11,1.715,True,0,-546.62,8.74,539.39
32.54,Traffic 12,1.565,True,0,22.88,8.61,531.30
32.54,Traffic 13,6.190,True,0,-444.29,8.78,529.72
32.54,Traffic 14,6.020,True,0,137.37,9.76,552.65
32.54,Traffic 15,2.152,True,0,-376.75,9.22,531.32
32.54,Traffic 16,2.189,True,0,195.72,9.34,555.04
32.54,Traffic 17,6.203,True,0,-269.99,9.65,523.93
32.54,Traffic 18,2.336,True,0,-619.47,8.95,476.41
32.54,Traffic 19,2.159,True,0,-196.64,9.35,527.20
32.54,Traffic 20,2.791,True,0,-612.02,8.65,501.21
34.54,Traffic 1,2.962,True,0,476.20,89.02,-59.02
34.54,Traffic 2,2.871,True,0,562.94,29.44,-263.48
34.54,Traffic 3,3.172,True,0,-622.07,8.21,-180.42
34.54,Traffic 4,6.181,True,0,-621.67,8.82,-7.76
34.54,Traffic 5,5.663,True,0,248.91,8.80,554.76
34.54,Traffic 6,6.174,True,0,-259.14,9.64,536.05
34.54,Traffic 7,2.565,True,0,297.44,8.73,558.19
34.54,Traffic 8,2.143,True,0,-218.94,9.48,531.47
34.54,Traffic 9,4.228,True,0,-566.00,8.74,537.31
34.54,Traffic 10,6.187,True,0,-83.31,8.63,535.25
34.54,Traffic 11,2.193,True,0,-490.93,8.54,535.38
34.54,Traffic 12,2.166,True,0,-34.19,8.53,530.92
34.54,Traffic 13,6.182,True,0,-391.33,9.13,527.77
34.54,Traffic 14,6.209,True,0,83.44,9.68,549.05
34.54,Traffic 15,2.157,True,0,-320.92,9.54,529.36
34.54,Traffic 16,2.006,True,0,138.86,9.75,548.66
34.54,Traffic 17,6.195,True,0,-216.94,9.47,523.24
34.54,Traffic 18,2.812,True,0,-628.10,9.35,445.79
34.54,Traffic 19,2.155,True,0,-140.69,8.95,527.04
34.54,Traffic 20,2.573,True,0,-621.92,9.05,469.17
36.54,Traffic 1,2.801,True,0,489.17,89.19,-87.18
36.54,Traffic 2,2.821,True,0,556.67,34.32,-233.15
36.54,Traffic 3,3.288,True,0,-622.41,8.32,-147.74
36.54,Traffic 4,6.256,True,0,-621.00,8.69,-41.28
36.54,Traffic 5,2.947,True,0,282.79,8.70,559.00
36.54,Traffic 6,6.165,True,0,-313.60,9.57,537.32
36.54,Traffic 7,3.542,True,0,313.76,8.70,555.43
36.54,Traffic 8,2.139,True,0,-276.24,9.65,532.26
36.54,Traffic 9,6.373,True,0,-513.71,8.74,532.49
36.54,Traffic 10,6.185,True,0,-137.75,8.93,535.25
36.54,Traffic 11,2.136,True,0,-435.07,8.84,533.52
36.54,Traffic 12,2.159,True,0,-91.51,8.66,531.16
36.54,Traffic 13,6.190,True,0,-338.36,9.46,525.83
36.54,Traffic 14,6.282,True,0,35.91,8.71,537.42
36.54,Traffic 15,2.171,True,0,-265.05,9.65,527.94
36.54,Traffic 16,2.172,True,0,82.63,9.68,544.82
36.54,Traffic 17,6.191,True,0,-163.86,9.12,522.98
36.54,Traffic 18,5.857,True,0,202.75,9.23,559.86
36.54,Traffic 19,2.153,True,0,-84.76,8.64,527.04
36.54,Traffic 20,2.804,True,0,-629.89,9.44,436.59
38.54,Traffic 1,2.694,True,0,503.60,86.79,-114.52
38.54,Traffic 2,2.715,True,0,548.03,44.63,-205.57
38.54,Traffic 3,3.267,True,0,-622.89,8.45,-115.07
38.54,Traffic 4,6.253,True,0,-620.47,8.57,-74.79
38.54,Traffic 5,2.307,True,0,305.76,8.70,557.33
38.54,Traffic 6,6.178,True,0,-368.06,9.28,539.20
38.54,Traffic 7,1.610,True,0,-553.80,8.74,539.83
38.54,Traffic 8,2.136,True,0,-333.56,9.48,533.86
38.54,Traffic 9,6.239,True,0,-460.72,8.69,530.22
38.54,Traffic 10,6.181,True,0,-192.18,9.32,535.38
38.54,Traffic 11,2.152,True,0,-379.25,9.21,531.41
38.54,Traffic 12,2.146,True,0,-148.80,9.01,531.15
38.54,Traffic 13,6.198,True,0,-285.37,9.64,524.26
38.54,Traffic 14,6.073,True,0,-17.41,8.52,534.87
38.54,Traffic 15,2.161,True,0,-209.14,9.43,527.28
38.54,Traffic 16,2.099,True,0,34.14,8.69,532.89
38.54,Traffic 17,6.187,True,0,-110.78,8.76,522.94
38.54,Traffic 18,6.070,True,0,148.77,9.72,553.50
38.54,Traffic 19,2.143,True,0,-28.84,8.52,526.79
38.54,Traffic 20,2.354,True,0,207.49,9.26,556.95
40.54,Traffic 1,2.589,True,0,516.37,79.70,-141.92
40.54,Traffic 2,2.720,True,0,538.39,58.57,-180.54
40.54,Traffic 3,3.942,True,0,-622.77,8.98,-83.12
40.54,Traffic 4,6.257,True,0,-619.96,8.44,-108.31
40.54,Traffic 5,4.629,True,0,-580.32,8.72,536.21
40.54,Traffic 6,6.184,True,0,-422.53,8.91,541.25
40.54,Traffic 7,2.239,True,0,-498.18,8.69,535.77
40.54,Traffic 8,2.146,True,0,-390.89,9.13,535.95
40.54,Traffic 9,6.172,True,0,-407.74,9.01,528.40
40.54,Traffic 10,6.175,True,0,-246.62,9.60,535.87
40.54,Traffic 11,2.157,True,0,-323.43,9.53,529.44
40.54,Traffic 12,2.144,True,0,-206.08,9.41,531.37
40.54,Traffic 13,6.198,True,0,-232.33,9.55,523.39
40.54,Traffic 14,6.184,True,0,-71.88,8.60,535.22
40.54,Traffic 15,2.157,True,0,-153.20,9.04,527.05
40.54,Traffic 16,2.083,True,0,-20.84,8.52,530.81
40.54,Traffic 17,6.170,True,0,-57.72,8.56,522.86
40.54,Traffic 18,6.191,True,0,94.43,9.74,550.09
40.54,Traffic 19,2.197,True,0,26.54,8.64,528.02
40.54,Traffic 20,2.020,True,0,150.86,9.72,549.53
42.54,Traffic 1,2.695,True,0,527.50,66.92,-168.04
42.54,Traffic 2,2.699,True,0,527.94,72.40,-155.80
42.54,Traffic 3,3.997,True,0,-623.15,8.79,-50.47
42.54,Traffic 4,6.256,True,0,-619.49,8.33,-141.82
42.54,Traffic 5,6.164,True,0,-529.57,8.74,533.76
42.54,Traffic 6,6.219,True,0,-477.01,8.63,543.11
42.54,Traffic 7,2.154,True,0,-442.33,8.79,533.76
42.54,Traffic 8,2.154,True,0,-448.22,8.76,538.07
42.54,Traffic 9,6.188,True,0,-354.78,9.36,526.41
42.54,Traffic 10,6.164,True,0,-301.07,9.61,536.96
42.54,Traffic 11,2.171,True,0,-267.56,9.65,527.99
42.54,Traffic 12,2.139,True,0,-263.38,9.64,532.02
42.54,Traffic 13,6.192,True,0,-179.26,9.23,523.02
42.54,Traffic 14,6.190,True,0,-126.32,8.85,535.25
42.54,Traffic 15,2.152,True,0,-97.26,8.68,527.05
42.54,Traffic 16,2.150,True,0,-78.15,8.62,531.14
42.54,Traffic 17,6.203,True,0,-4.67,8.53,522.75
42.54,Traffic 18,6.825,True,0,45.21,8.90,539.85
42.54,Traffic 19,2.546,True,0,74.09,9.61,538.98
42.54,Traffic 20,2.159,True,0,93.72,9.73,545.92
44.54,Traffic 1,2.660,True,0,537.93,52.22,-193.42
44.54,Traffic 2,2.661,True,0,516.54,83.13,-129.56
44.54,Traffic 3,3.179,True,0,-624.52,8.79,-17.84
44.54,Traffic 4,6.251,True,0,-619.03,8.21,-175.35
44.54,Traffic 5,6.225,True,0,-476.62,8.64,530.72
44.54,Traffic 6,6.148,True,0,-531.38,8.74,546.11
44.54,Traffic 7,2.149,True,0,-386.51,9.16,531.69
44.54,Traffic 8,2.123,True,0,-505.52,8.69,540.30
44.54,Traffic 9,6.194,True,0,-301.80,9.61,524.69
44.54,Traffic 10,6.176,True,0,-355.54,9.35,538.74
44.54,Traffic 11,2.161,True,0,-211.65,9.44,527.30
44.54,Traffic 12,2.132,True,0,-320.69,9.54,533.44
44.54,Traffic 13,6.188,True,0,-126.18,8.85,522.94
44.54,Traffic 14,6.181,True,0,-180.75,9.24,535.33
44.54,Traffic 15,2.136,True,0,-41.34,8.54,526.86
44.54,Traffic 16,2.150,True,0,-135.45,8.92,531.14
44.54,Traffic 17,6.283,True,0,46.85,8.86,526.81
44.54,Traffic 18,5.848,True,0,-5.98,8.53,534.72
