time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.940,22.625,93.101,-628.488,12.492,-56.918,0,0.000,0.064,"",0.671,0.000,-0.463,22.946,0.000,0.996,53.101,-0.051,-0.024,22.946,-10.180,0.306
3.960,22.594,93.561,-628.489,12.488,-56.458,0,0.000,0.058,"",0.687,0.000,-0.467,22.938,0.000,0.996,53.561,-0.051,-0.220,22.937,-10.270,0.305
3.980,22.564,94.021,-628.490,12.480,-55.998,0,0.000,0.053,"",0.703,0.000,-0.473,22.932,0.000,0.997,54.021,-0.051,-0.416,22.928,-10.371,0.304
4.000,22.535,94.481,-628.491,12.467,-55.538,0,0.000,0.049,"",0.718,0.000,-0.478,22.927,0.000,0.997,54.481,-0.050,-0.612,22.919,-10.481,0.303
4.020,22.507,94.940,-628.491,12.451,-55.079,0,0.000,0.046,"",0.732,0.000,-0.484,22.924,0.000,0.997,54.940,-0.050,-0.808,22.909,-10.602,0.302
4.040,22.480,95.400,-628.492,12.431,-54.619,0,0.000,0.045,"",0.746,0.000,-0.491,22.922,0.000,0.998,55.400,-0.050,-1.003,22.900,-10.731,0.301
4.060,22.454,95.859,-628.493,12.407,-54.160,0,0.000,0.046,"",0.760,0.000,-0.498,22.923,0.000,0.998,55.859,-0.050,-1.199,22.891,-10.869,0.299
4.080,22.428,96.318,-628.494,12.380,-53.701,0,0.000,0.048,"",0.773,0.000,-0.500,22.924,0.000,0.998,56.318,-0.050,-1.395,22.882,-11.016,0.298
4.100,22.403,96.777,-628.495,12.348,-53.242,0,0.000,0.051,"",0.786,0.000,-0.500,22.928,0.000,0.998,56.777,-0.050,-1.590,22.873,-11.170,0.296
4.120,22.380,97.236,-628.496,12.312,-52.783,0,0.000,0.055,"",0.798,0.000,-0.500,22.933,0.000,0.999,57.236,-0.050,-1.786,22.864,-11.332,0.294
4.140,22.357,97.694,-628.497,12.273,-52.325,0,0.000,0.060,"",0.810,0.000,-0.500,22.940,0.000,0.999,57.694,-0.050,-1.981,22.855,-11.502,0.293
4.160,22.334,98.152,-628.498,12.229,-51.866,0,0.000,0.065,"",0.822,0.000,-0.500,22.949,0.000,0.999,58.152,-0.050,-2.177,22.845,-11.678,0.291
4.180,22.313,98.610,-628.499,12.182,-51.408,0,0.000,0.071,"",0.833,0.000,-0.500,22.959,0.000,0.999,58.610,-0.050,-2.372,22.836,-11.860,0.289
4.200,22.293,99.068,-628.499,12.131,-50.950,0,0.000,0.077,"",0.843,0.000,-0.500,22.971,0.000,0.999,59.068,-0.050,-2.567,22.827,-12.048,0.287
4.220,22.273,99.526,-628.500,12.075,-50.493,0,0.000,0.082,"",0.854,0.000,-0.500,22.985,0.000,0.999,59.526,-0.050,-2.762,22.818,-12.242,0.284
4.240,22.254,99.983,-628.501,12.016,-50.035,0,0.000,0.088,"",0.864,0.000,-0.500,23.000,0.000,1.000,59.983,-0.050,-2.957,22.809,-12.441,0.282
4.260,22.235,100.441,-628.502,11.953,-49.578,0,0.000,0.094,"",0.873,0.000,-0.500,23.017,0.000,1.000,60.441,-0.050,-3.152,22.800,-12.644,0.280
4.280,22.218,100.898,-628.503,11.886,-49.121,0,0.000,0.100,"",0.882,0.000,-0.500,23.035,0.000,1.000,60.898,-0.050,-3.347,22.791,-12.852,0.277
4.300,22.201,101.355,-628.504,11.816,-48.664,0,0.000,0.105,"",0.891,0.000,-0.500,23.055,0.000,1.000,61.355,-0.050,-3.542,22.781,-13.063,0.275
4.320,22.185,101.811,-628.505,11.741,-48.207,0,0.000,0.111,"",0.900,0.000,-0.500,23.077,0.000,1.000,61.811,-0.050,-3.736,22.772,-13.278,0.272
4.340,22.169,102.268,-628.505,11.662,-47.750,0,0.000,0.116,"",0.908,0.000,-0.500,23.100,0.000,1.000,62.268,-0.050,-3.931,22.763,-13.496,0.270
4.360,22.154,102.724,-628.506,11.580,-47.294,0,0.000,0.121,"",0.916,0.000,-0.500,23.125,0.000,1.000,62.724,-0.050,-4.126,22.754,-13.716,0.267
4.380,22.139,103.180,-628.507,11.493,-46.838,0,0.000,0.127,"",0.923,0.000,-0.500,23.152,0.000,1.000,63.180,-0.050,-4.320,22.745,-13.940,0.264
4.400,22.125,103.636,-628.508,11.403,-46.382,0,0.000,0.131,"",0.930,0.000,-0.500,23.180,0.000,1.000,63.636,-0.050,-4.514,22.736,-14.165,0.262
4.420,22.112,104.092,-628.509,11.309,-45.926,0,0.000,0.136,"",0.937,0.000,-0.500,23.210,0.000,1.000,64.092,-0.050,-4.709,22.727,-14.392,0.259
4.440,22.099,104.547,-628.510,11.211,-45.471,0,0.000,0.141,"",0.944,0.000,-0.500,23.241,0.000,1.000,64.547,-0.050,-4.903,22.718,-14.621,0.256
4.460,22.086,105.002,-628.511,11.109,-45.016,0,0.000,0.145,"",0.951,0.000,-0.500,23.274,0.000,1.000,65.002,-0.050,-5.097,22.709,-14.851,0.253
4.480,22.074,105.457,-628.511,11.003,-44.561,0,0.000,0.149,"",0.957,0.000,-0.500,23.308,0.000,1.000,65.457,-0.050,-5.291,22.700,-15.082,0.250
4.500,22.063,105.912,-628.512,10.893,-44.106,0,0.000,0.153,"",0.963,0.000,-0.500,23.344,0.000,1.000,65.912,-0.050,-5.485,22.691,-15.314,0.247
4.520,22.051,106.367,-628.513,10.780,-43.651,0,0.000,0.157,"",0.969,0.000,-0.500,23.382,0.000,1.000,66.367,-0.050,-5.679,22.681,-15.547,0.245
4.540,22.040,106.821,-628.514,10.662,-43.197,0,0.000,0.161,"",0.974,0.000,-0.500,23.421,0.000,1.000,66.821,-0.050,-5.873,22.672,-15.780,0.242
4.560,22.030,107.275,-628.515,10.541,-42.742,0,0.000,0.164,"",0.980,0.000,-0.500,23.461,0.000,0.999,67.275,-0.050,-6.067,22.663,-16.013,0.239
4.580,22.019,107.729,-628.516,10.416,-42.288,0,0.000,0.168,"",0.985,0.000,-0.500,23.503,0.000,0.999,67.729,-0.050,-6.260,22.654,-16.246,0.236
4.600,22.009,108.183,-628.517,10.287,-41.834,0,0.000,0.171,"",0.990,0.000,-0.500,23.547,0.000,0.999,68.183,-0.050,-6.454,22.645,-16.479,0.233
4.620,21.999,108.637,-628.518,10.154,-41.381,0,0.000,0.173,"",0.995,0.000,-0.500,23.592,0.000,0.999,68.637,-0.050,-6.648,22.636,-16.712,0.230
4.640,21.989,109.090,-628.519,10.017,-40.927,0,0.000,0.176,"",1.000,0.000,-0.500,23.639,0.000,0.999,69.090,-0.050,-6.841,22.627,-16.944,0.227
4.660,21.980,109.543,-628.519,9.876,-40.474,0,0.000,0.179,"",1.000,0.000,-0.500,23.687,0.000,0.999,69.543,-0.050,-7.034,22.618,-17.176,0.224
4.680,21.970,109.996,-628.520,9.731,-40.021,0,0.000,0.181,"",1.000,0.000,-0.500,23.736,0.000,0.999,69.996,-0.050,-7.228,22.609,-17.407,0.221
4.700,21.961,110.449,-628.521,9.583,-39.568,0,0.000,0.183,"",1.000,0.000,-0.500,23.787,0.000,0.999,70.449,-0.050,-7.421,22.600,-17.637,0.219
4.720,21.987,110.904,-628.523,9.435,-39.113,1,11.250,0.185,"",1.000,0.000,-0.500,23.778,0.000,0.998,70.904,-0.045,-7.389,22.601,-17.867,0.489
4.740,22.205,111.360,-628.514,9.301,-38.657,4,45.000,1.638,"",1.000,0.000,-0.500,23.618,0.000,0.998,71.360,0.496,-6.684,22.647,-18.148,0.444
4.760,22.426,111.816,-628.494,9.181,-38.201,4,45.000,1.622,"",0.897,0.000,-0.500,23.482,0.000,0.998,71.816,1.030,-5.979,22.685,-18.075,0.559
4.780,22.636,112.272,-628.463,9.076,-37.744,4,45.000,1.602,"",0.787,0.000,-0.500,23.373,0.000,0.997,72.272,1.557,-5.273,22.717,-17.715,0.710
4.800,22.826,112.728,-628.422,8.984,-37.287,4,45.000,1.576,"",0.682,0.000,-0.500,23.292,0.000,0.997,72.728,2.078,-4.568,22.745,-17.125,0.853
4.820,22.991,113.185,-628.371,8.907,-36.830,4,44.815,1.545,"",0.587,0.000,-0.500,23.242,0.000,0.996,73.185,2.594,-3.867,22.771,-16.352,0.974
4.840,22.914,113.628,-628.308,8.865,-36.386,4,43.221,1.486,"Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=0.0120 impulse=1011.659;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=-0.0363 impulse=1011.659;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=-0.0340 impulse=1011.659;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=0.0132 impulse=1011.659;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=-0.0355 impulse=1011.659;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=-0.0347 impulse=1011.659;",0.504,0.000,-0.500,23.004,0.000,0.998,73.628,3.240,-2.346,22.653,-15.434,1.206
4.860,22.990,114.077,-628.238,8.833,-35.935,4,39.248,3.156,"Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0191 impulse=193.023;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0059 impulse=193.023;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0086 impulse=193.023;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0196 impulse=193.023;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0077 impulse=193.023;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0068 impulse=193.023;",0.543,0.000,-0.500,23.017,0.000,0.998,74.077,3.555,-1.596,22.685,-14.072,1.088
4.880,23.064,114.529,-628.164,8.814,-35.481,4,36.713,1.842,"Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0022 impulse=114.535;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0024 impulse=114.535;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0033 impulse=114.535;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0027 impulse=114.535;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0027 impulse=114.535;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0022 impulse=114.535;",0.505,0.000,-0.500,23.068,0.000,0.999,74.529,3.740,-0.965,22.742,-12.847,1.080
4.900,23.139,114.984,-628.087,8.803,-35.026,4,31.957,0.676,"Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0034 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0104 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0046 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0046 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0039 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0039 impulse=0.000;",0.468,0.000,-0.500,23.147,0.000,0.999,74.984,3.815,-0.525,22.825,-11.615,1.163
4.920,23.195,115.440,-628.012,8.800,-34.568,4,27.973,0.433,"Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0151 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0183 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0195 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0198 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0155 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.0166 impulse=0.000;",0.431,0.000,-0.500,23.225,0.000,0.999,75.440,3.787,-0.166,22.914,-10.304,1.234
4.940,23.234,115.899,-627.938,8.802,-34.108,4,24.052,0.263,"",0.403,0.000,-0.492,23.296,0.000,0.999,75.899,3.667,0.114,23.005,-8.931,1.294
4.960,23.258,116.359,-627.869,8.809,-33.646,4,20.342,0.154,"",0.383,0.000,-0.436,23.356,0.000,0.999,76.359,3.465,0.320,23.095,-7.519,1.329
4.980,23.271,116.822,-627.805,8.818,-33.183,4,16.946,0.083,"",0.371,0.000,-0.381,23.403,0.000,0.999,76.822,3.192,0.459,23.180,-6.111,1.322
5.000,23.277,117.286,-627.748,8.829,-32.718,4,13.931,0.050,"",0.365,0.000,-0.328,23.438,0.000,0.999,77.286,2.860,0.537,23.257,-4.784,1.284
5.020,23.280,117.751,-627.698,8.840,-32.252,4,11.337,0.047,"",0.361,0.000,-0.283,23.462,0.000,0.999,77.751,2.482,0.564,23.323,-3.639,1.224
5.040,23.283,118.218,-627.657,8.851,-31.784,4,9.180,0.053,"",0.360,0.000,-0.253,23.476,0.000,0.999,78.218,2.070,0.549,23.378,-2.837,1.157
5.060,23.291,118.685,-627.624,8.861,-31.316,4,7.453,0.061,"",0.359,0.000,-0.013,23.483,0.000,0.999,78.685,1.636,0.499,23.421,2.592,1.002
5.080,23.307,119.154,-627.600,8.869,-30.847,4,6.138,0.071,"",0.355,0.000,-0.004,23.488,0.000,0.999,79.154,1.195,0.424,23.453,2.890,0.821
5.100,23.330,119.623,-627.585,8.876,-30.378,4,5.205,0.081,"",0.346,0.000,0.016,23.492,0.000,0.999,79.623,0.764,0.330,23.477,3.403,0.662
5.120,23.360,120.092,-627.577,8.881,-29.908,4,4.618,0.093,"",0.335,0.000,0.037,23.497,0.000,0.999,80.092,0.353,0.225,23.494,3.923,0.519
5.140,23.393,120.562,-627.578,8.883,-29.439,4,4.336,0.104,"",0.320,0.000,0.056,23.506,0.000,0.999,80.562,-0.030,0.115,23.506,4.367,0.391
5.160,23.429,121.032,-627.585,8.883,-28.969,4,4.317,0.116,"",0.303,0.000,0.070,23.518,0.000,0.999,81.032,-0.378,0.004,23.515,4.712,0.279
5.180,23.467,121.502,-627.599,8.881,-28.499,4,4.517,0.126,"",0.285,0.000,0.081,23.534,0.000,0.999,81.502,-0.689,-0.102,23.523,4.953,0.184
5.200,23.504,121.972,-627.618,8.877,-28.029,4,4.894,0.136,"",0.267,0.000,0.088,23.552,0.000,0.999,81.972,-0.962,-0.201,23.532,5.096,0.111
5.220,23.539,122.443,-627.642,8.871,-27.558,4,5.405,0.144,"",0.248,0.000,0.092,23.573,0.000,0.999,82.443,-1.195,-0.290,23.541,5.152,0.074
5.240,23.573,122.914,-627.670,8.864,-27.088,4,6.015,0.151,"",0.230,0.000,0.093,23.595,0.000,0.999,82.914,-1.389,-0.366,23.551,5.131,0.089
5.260,23.604,123.385,-627.701,8.855,-26.617,4,6.689,0.157,"",0.213,0.000,0.091,23.618,0.000,0.999,83.385,-1.547,-0.429,23.563,5.048,0.123
5.280,23.633,123.856,-627.734,8.846,-26.146,4,7.398,0.162,"",0.198,0.000,0.087,23.640,0.000,1.000,83.856,-1.671,-0.477,23.576,4.913,0.154
5.300,23.659,124.328,-627.769,8.836,-25.675,4,8.116,0.172,"",0.184,0.000,0.082,23.662,0.000,1.000,84.328,-1.763,-0.511,23.591,4.738,0.178
5.320,23.681,124.800,-627.806,8.825,-25.203,4,8.822,0.175,"",0.171,0.000,0.075,23.683,0.000,1.000,84.800,-1.827,-0.531,23.606,4.535,0.195
5.340,23.702,125.273,-627.843,8.814,-24.732,4,9.496,0.177,"",0.159,0.000,0.068,23.702,0.000,1.000,85.273,-1.866,-0.538,23.622,4.311,0.205
5.360,23.720,125.745,-627.881,8.804,-24.259,4,10.127,0.185,"",0.149,0.000,0.061,23.720,0.000,1.000,85.745,-1.884,-0.531,23.639,4.077,0.208
5.380,23.736,126.218,-627.919,8.793,-23.787,4,10.705,0.191,"",0.140,0.000,0.053,23.736,0.000,1.000,86.218,-1.883,-0.514,23.656,3.839,0.207
5.400,23.750,126.692,-627.956,8.784,-23.314,4,11.221,0.192,"",0.132,0.000,0.045,23.751,0.000,1.000,86.692,-1.867,-0.486,23.672,3.602,0.201
5.420,23.763,127.166,-627.993,8.775,-22.841,4,11.673,0.192,"",0.125,0.000,0.038,23.764,0.000,1.000,87.165,-1.839,-0.448,23.688,3.373,0.193
5.440,23.774,127.640,-628.029,8.767,-22.367,4,12.058,0.197,"",0.119,0.000,0.031,23.775,0.000,1.000,87.639,-1.802,-0.403,23.704,3.153,0.182
5.460,23.784,128.114,-628.064,8.760,-21.894,4,12.378,0.197,"",0.113,0.000,0.024,23.786,0.000,1.000,88.114,-1.758,-0.352,23.718,2.947,0.170
5.480,23.793,128.588,-628.098,8.754,-21.420,4,12.633,0.196,"",0.108,0.000,0.019,23.795,0.000,1.000,88.588,-1.711,-0.296,23.731,2.757,0.157
5.500,23.801,129.063,-628.131,8.749,-20.945,4,12.829,0.196,"",0.103,0.000,0.013,23.803,0.000,1.000,89.063,-1.660,-0.235,23.744,2.584,0.144
5.520,23.808,129.538,-628.164,8.746,-20.471,4,12.958,0.201,"",0.099,0.000,0.009,23.810,0.000,1.000,89.538,-1.609,-0.172,23.755,2.428,0.132
5.540,23.815,130.013,-628.195,8.743,-19.996,4,13.015,0.210,"",0.096,0.000,0.005,23.817,0.000,1.000,90.013,-1.559,-0.108,23.766,2.291,0.120
5.560,23.821,130.489,-628.225,8.743,-19.521,4,13.002,0.215,"",0.093,0.000,0.002,23.823,0.000,1.000,90.489,-1.510,-0.044,23.775,2.173,0.109
5.580,23.826,130.964,-628.254,8.743,-19.046,4,12.926,0.214,"",0.090,0.000,0.000,23.828,0.000,1.000,90.964,-1.464,0.018,23.783,2.074,0.098
5.600,23.830,131.440,-628.283,8.745,-18.571,4,12.793,0.207,"",0.087,0.000,-0.001,23.832,0.000,1.000,91.440,-1.421,0.078,23.790,1.993,0.087
5.620,23.834,131.916,-628.311,8.747,-18.095,4,12.608,0.198,"",0.085,0.000,-0.002,23.836,0.000,1.000,91.916,-1.382,0.134,23.796,1.929,0.076
5.640,23.838,132.392,-628.337,8.751,-17.620,4,12.365,0.188,"",0.083,0.000,-0.002,23.840,0.000,1.000,92.392,-1.346,0.185,23.801,1.880,0.066
5.660,23.841,132.868,-628.364,8.756,-17.144,4,12.067,0.172,"",0.081,0.000,-0.002,23.843,0.000,1.000,92.868,-1.315,0.230,23.805,1.843,0.056
5.680,23.843,133.344,-628.390,8.761,-16.668,4,11.729,0.154,"",0.080,0.000,-0.002,23.845,0.000,1.000,93.344,-1.286,0.268,23.809,1.817,0.047
5.700,23.846,133.820,-628.415,8.767,-16.192,4,11.367,0.134,"",0.078,0.000,-0.001,23.848,0.000,1.000,93.820,-1.262,0.299,23.812,1.797,0.040
5.720,23.848,134.297,-628.440,8.773,-15.716,4,10.996,0.115,"",0.077,0.000,0.000,23.849,0.000,1.000,94.297,-1.240,0.323,23.815,1.783,0.033
5.740,23.849,134.773,-628.464,8.780,-15.240,4,10.630,0.097,"",0.076,0.000,0.002,23.851,0.000,1.000,94.773,-1.221,0.339,23.817,1.772,0.027
5.760,23.850,135.250,-628.488,8.787,-14.764,4,10.280,0.081,"",0.075,0.000,0.003,23.852,0.000,1.000,95.250,-1.205,0.349,23.819,1.762,0.023
5.780,23.852,135.726,-628.512,8.794,-14.287,4,9.956,0.067,"",0.075,0.000,0.004,23.853,0.000,1.000,95.726,-1.191,0.352,23.821,1.753,0.020
5.800,23.852,136.203,-628.535,8.801,-13.811,4,9.665,0.054,"",0.074,0.000,0.005,23.854,0.000,1.000,96.203,-1.178,0.349,23.822,1.742,0.018
5.820,23.853,136.680,-628.559,8.808,-13.335,4,9.411,0.043,"",0.074,0.000,0.006,23.855,0.000,1.000,96.680,-1.166,0.340,23.824,1.730,0.017
5.840,23.854,137.157,-628.582,8.814,-12.858,4,9.197,0.034,"",0.073,0.000,0.007,23.855,0.000,1.000,97.157,-1.155,0.328,23.825,1.716,0.018
5.860,23.855,137.633,-628.605,8.821,-12.382,4,9.025,0.027,"",0.073,0.000,0.008,23.856,0.000,1.000,97.633,-1.145,0.312,23.826,1.699,0.019
5.880,23.855,138.110,-628.627,8.827,-11.905,4,8.894,0.021,"",0.073,0.000,0.009,23.856,0.000,1.000,98.110,-1.135,0.294,23.827,1.679,0.020
5.900,23.856,138.587,-628.650,8.832,-11.429,4,8.802,0.016,"",0.072,0.000,0.009,23.856,0.000,1.000,98.587,-1.125,0.274,23.828,1.657,0.022
5.920,23.856,139.064,-628.672,8.837,-10.952,4,8.746,0.012,"",0.072,0.000,0.009,23.857,0.000,1.000,99.064,-1.115,0.252,23.829,1.633,0.024
5.940,23.856,139.541,-628.694,8.842,-10.475,4,8.139,0.009,"",0.072,0.000,0.010,23.857,0.000,1.000,99.541,-1.105,0.219,23.830,1.606,0.029
5.960,23.857,140.018,-628.716,8.845,-9.999,4,8.197,0.058,"",0.072,0.000,0.010,23.857,0.000,1.000,100.018,-1.095,0.187,23.831,1.575,0.035
5.980,23.857,140.495,-628.738,8.848,-9.522,4,8.251,0.102,"",0.072,0.000,0.010,23.857,0.000,1.000,100.495,-1.084,0.155,23.832,1.542,0.040
6.000,23.857,140.972,-628.759,8.851,-9.045,4,8.318,0.129,"",0.072,0.000,0.009,23.858,0.000,1.000,100.972,-1.072,0.126,23.833,1.506,0.042
6.020,23.858,141.449,-628.781,8.853,-8.568,4,8.405,0.144,"",0.071,0.000,0.009,23.858,0.000,1.000,101.449,-1.061,0.098,23.834,1.470,0.042
6.040,23.859,141.927,-628.802,8.854,-8.091,4,7.932,0.150,"",0.071,0.000,0.009,23.859,0.000,1.000,101.927,-1.049,0.060,23.836,1.434,0.032
6.060,23.859,142.404,-628.822,8.855,-7.614,4,8.231,0.086,"",0.071,0.000,0.009,23.860,0.000,1.000,102.404,-1.036,0.028,23.837,1.400,0.029
6.080,23.860,142.881,-628.843,8.855,-7.138,4,8.567,0.041,"",0.070,0.000,0.008,23.860,0.000,1.000,102.881,-1.024,0.004,23.838,1.367,0.030
6.100,23.861,143.358,-628.863,8.854,-6.661,4,8.911,0.009,"",0.070,0.000,0.008,23.861,0.000,1.000,103.358,-1.011,-0.014,23.839,1.334,0.031
6.120,23.861,143.835,-628.883,8.854,-6.184,4,9.240,0.011,"",0.070,0.000,0.008,23.861,0.000,1.000,103.835,-0.998,-0.026,23.840,1.301,0.031
6.140,23.861,144.312,-628.903,8.853,-5.708,4,9.541,0.024,"",0.069,0.000,0.008,23.862,0.000,1.000,104.312,-0.985,-0.031,23.841,1.270,0.031
6.160,23.862,144.789,-628.922,8.853,-5.231,4,9.804,0.032,"",0.069,0.000,0.008,23.862,0.000,1.000,104.789,-0.972,-0.031,23.842,1.239,0.031
6.180,23.862,145.266,-628.941,8.852,-4.754,4,10.026,0.035,"",0.069,0.000,0.007,23.862,0.000,1.000,105.266,-0.958,-0.027,23.843,1.209,0.030
6.200,23.862,145.743,-628.960,8.852,-4.277,4,10.203,0.035,"",0.069,0.000,0.007,23.862,0.000,1.000,105.743,-0.945,-0.019,23.844,1.180,0.029
6.220,23.862,146.220,-628.979,8.852,-3.800,4,10.338,0.034,"",0.069,0.000,0.007,23.862,0.000,1.000,106.220,-0.932,-0.008,23.844,1.152,0.028
6.240,23.862,146.697,-628.997,8.852,-3.324,4,10.433,0.031,"",0.069,0.000,0.007,23.862,0.000,1.000,106.697,-0.919,0.004,23.845,1.124,0.027
6.260,23.862,147.174,-629.015,8.852,-2.847,4,10.491,0.028,"",0.069,0.000,0.007,23.862,0.000,1.000,107.174,-0.906,0.018,23.845,1.097,0.026
6.280,23.862,147.651,-629.033,8.853,-2.370,4,10.518,0.025,"",0.069,0.000,0.006,23.862,0.000,1.000,107.651,-0.894,0.032,23.846,1.070,0.025
6.300,23.862,148.128,-629.051,8.854,-1.893,4,10.517,0.021,"",0.069,0.000,0.006,23.862,0.000,1.000,108.128,-0.881,0.046,23.846,1.045,0.025
6.320,23.862,148.605,-629.068,8.855,-1.416,4,10.493,0.018,"",0.069,0.000,0.006,23.862,0.000,1.000,108.605,-0.869,0.060,23.846,1.019,0.024
6.340,23.862,149.082,-629.085,8.856,-0.939,4,10.452,0.015,"",0.069,0.000,0.006,23.862,0.000,1.000,109.082,-0.857,0.073,23.847,0.994,0.023
6.360,23.862,149.559,-629.102,8.858,-0.462,4,10.397,0.012,"",0.069,0.000,0.006,23.862,0.000,1.000,109.559,-0.845,0.085,23.847,0.970,0.022
6.380,23.862,150.036,-629.119,8.860,0.015,4,10.333,0.010,"",0.069,0.000,0.006,23.862,0.000,1.000,110.036,-0.833,0.095,23.847,0.945,0.022
