time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,35.650,8.556,-630.345,8.332,-141.505,4,11.015,0.025,"",0.174,0.000,0.007,35.650,0.000,1.000,-31.444,-0.589,0.044,35.645,0.164,0.007
0.260,35.649,9.269,-630.357,8.333,-140.792,4,10.966,0.022,"",0.175,0.000,-0.008,35.649,0.000,1.000,-30.731,-0.589,0.067,35.644,-0.171,0.006
0.280,35.648,9.982,-630.369,8.335,-140.079,4,10.886,0.018,"",0.175,0.000,0.008,35.648,0.000,1.000,-30.018,-0.589,0.088,35.643,0.178,0.005
0.300,35.647,10.695,-630.381,8.337,-139.366,4,10.787,0.015,"",0.176,0.000,-0.008,35.647,0.000,1.000,-29.305,-0.589,0.108,35.642,-0.183,0.005
0.320,35.646,11.408,-630.393,8.339,-138.654,4,10.672,0.013,"",0.176,0.000,0.008,35.646,0.000,1.000,-28.592,-0.589,0.125,35.641,0.188,0.004
0.340,35.645,12.121,-630.404,8.342,-137.941,4,10.549,0.010,"",0.177,0.000,-0.009,35.645,0.000,1.000,-27.879,-0.589,0.140,35.640,-0.191,0.004
0.360,35.644,12.834,-630.416,8.345,-137.228,4,10.424,0.008,"",0.177,0.000,0.009,35.644,0.000,1.000,-27.166,-0.589,0.152,35.639,0.194,0.004
0.380,35.643,13.547,-630.428,8.348,-136.515,4,10.299,0.006,"",0.178,0.000,-0.009,35.643,0.000,1.000,-26.453,-0.589,0.162,35.638,-0.196,0.004
0.400,35.643,14.260,-630.440,8.352,-135.803,4,10.179,0.004,"",0.178,0.000,0.009,35.643,0.000,1.000,-25.741,-0.589,0.169,35.637,0.197,0.004
0.420,35.642,14.972,-630.451,8.355,-135.090,4,10.068,0.003,"",0.179,0.000,-0.009,35.642,0.000,1.000,-25.028,-0.589,0.174,35.636,-0.198,0.003
0.440,35.641,15.685,-630.463,8.359,-134.377,4,9.966,0.003,"",0.179,0.000,0.009,35.641,0.000,1.000,-24.315,-0.589,0.177,35.636,0.198,0.004
0.460,35.640,16.398,-630.475,8.362,-133.664,4,9.875,0.002,"",0.180,0.000,-0.009,35.640,0.000,1.000,-23.602,-0.588,0.179,35.635,-0.199,0.003
0.480,35.639,17.111,-630.487,8.366,-132.952,4,9.796,0.002,"",0.180,0.000,0.009,35.640,0.000,1.000,-22.889,-0.589,0.178,35.634,0.200,0.004
0.500,35.639,17.823,-630.498,8.369,-132.239,4,9.729,0.001,"",0.180,0.000,-0.009,35.639,0.000,1.000,-22.177,-0.588,0.177,35.634,-0.200,0.003
0.520,35.638,18.536,-630.510,8.373,-131.526,4,9.675,0.001,"",0.181,0.000,0.009,35.638,0.000,1.000,-21.464,-0.588,0.174,35.633,0.200,0.004
0.540,35.637,19.249,-630.522,8.376,-130.814,4,9.633,0.002,"",0.181,0.000,-0.009,35.637,0.000,1.000,-20.751,-0.588,0.170,35.632,-0.201,0.003
0.560,35.637,19.962,-630.534,8.380,-130.101,4,9.601,0.002,"",0.181,0.000,0.009,35.637,0.000,1.000,-20.038,-0.588,0.166,35.632,0.200,0.004
0.580,35.636,20.674,-630.546,8.383,-129.389,4,9.581,0.002,"",0.182,0.000,-0.009,35.636,0.000,1.000,-19.326,-0.588,0.162,35.631,-0.200,0.003
0.600,35.636,21.387,-630.557,8.386,-128.676,4,9.569,0.002,"",0.182,0.000,0.009,35.636,0.000,1.000,-18.613,-0.588,0.157,35.631,0.200,0.004
0.620,35.635,22.100,-630.569,8.389,-127.963,4,9.565,0.002,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.900,-0.587,0.152,35.630,-0.200,0.003
0.640,35.635,22.813,-630.581,8.392,-127.251,4,9.569,0.002,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.188,-0.588,0.147,35.630,-0.200,0.009
0.660,35.634,23.525,-630.593,8.395,-126.538,4,9.577,0.002,"",0.183,0.000,0.009,35.634,0.000,1.000,-16.475,-0.589,0.142,35.629,0.200,0.001
0.680,35.634,24.238,-630.604,8.398,-125.826,4,9.591,0.002,"",0.183,0.000,0.009,35.634,0.000,1.000,-15.762,-0.590,0.138,35.629,0.201,0.006
0.700,35.633,24.951,-630.616,8.400,-125.113,4,9.608,0.002,"",0.183,0.000,0.009,35.633,0.000,1.000,-15.049,-0.590,0.134,35.628,0.200,0.011
0.720,35.633,25.663,-630.628,8.403,-124.401,4,9.628,0.002,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337,-0.589,0.130,35.628,-0.200,0.003
0.740,35.632,26.376,-630.640,8.405,-123.688,4,9.649,0.002,"",0.184,0.000,-0.009,35.632,0.000,1.000,-13.624,-0.587,0.127,35.627,-0.200,0.004
0.760,35.632,27.088,-630.651,8.408,-122.975,4,9.671,0.002,"",0.184,0.000,-0.009,35.632,0.000,1.000,-12.912,-0.587,0.124,35.627,-0.200,0.010
0.780,35.632,27.801,-630.663,8.410,-122.263,4,9.693,0.002,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199,-0.588,0.122,35.627,0.200,0.002
0.800,35.631,28.514,-630.675,8.413,-121.550,4,9.715,0.002,"",0.184,0.000,0.009,35.631,0.000,1.000,-11.486,-0.588,0.120,35.626,0.200,0.005
0.820,35.631,29.226,-630.687,8.415,-120.838,4,9.735,0.002,"",0.184,0.000,0.009,35.631,0.000,1.000,-10.774,-0.588,0.119,35.626,0.200,0.010
0.840,35.631,29.939,-630.698,8.418,-120.125,4,9.755,0.001,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061,-0.587,0.117,35.625,-0.200,0.002
0.860,35.630,30.652,-630.710,8.420,-119.413,4,9.772,0.001,"",0.185,0.000,-0.009,35.630,0.000,1.000,-9.348,-0.586,0.117,35.625,-0.200,0.004
0.880,35.630,31.364,-630.722,8.422,-118.700,4,9.788,0.001,"",0.185,0.000,-0.009,35.630,0.000,1.000,-8.636,-0.585,0.116,35.625,-0.200,0.010
0.900,35.630,32.077,-630.734,8.425,-117.988,4,9.802,0.001,"",0.185,0.000,0.009,35.630,0.000,1.000,-7.923,-0.586,0.116,35.625,0.200,0.002
0.920,35.629,32.789,-630.745,8.427,-117.275,4,9.815,0.001,"",0.185,0.000,0.009,35.629,0.000,1.000,-7.211,-0.587,0.116,35.624,0.200,0.005
0.940,35.629,33.502,-630.757,8.429,-116.563,4,9.825,0.001,"",0.185,0.000,-0.009,35.629,0.000,1.000,-6.498,-0.587,0.117,35.624,-0.199,0.002
0.960,35.629,34.214,-630.769,8.431,-115.850,4,9.833,0.001,"",0.185,0.000,0.009,35.629,0.000,1.000,-5.786,-0.587,0.117,35.624,0.199,0.005
0.980,35.629,34.927,-630.781,8.434,-115.138,4,9.839,0.001,"",0.186,0.000,-0.009,35.629,0.000,1.000,-5.073,-0.587,0.118,35.623,-0.200,0.003
1.000,35.628,35.640,-630.792,8.436,-114.425,4,9.844,0.001,"",0.186,0.000,-0.009,35.628,0.000,1.000,-4.360,-0.587,0.118,35.623,-0.200,0.008
1.020,35.628,36.352,-630.804,8.439,-113.713,4,9.847,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-3.648,-0.588,0.119,35.623,0.200,0.001
1.040,35.628,37.065,-630.816,8.441,-113.001,4,9.849,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.935,-0.589,0.120,35.623,0.200,0.006
1.060,35.628,37.777,-630.828,8.443,-112.288,4,9.850,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.223,-0.589,0.121,35.623,0.200,0.011
1.080,35.627,38.490,-630.839,8.446,-111.576,4,9.849,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-1.510,-0.587,0.121,35.622,-0.200,0.003
1.100,35.627,39.202,-630.851,8.448,-110.863,4,9.848,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.798,-0.586,0.122,35.622,-0.201,0.004
1.120,35.627,39.915,-630.863,8.451,-110.151,4,9.846,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.085,-0.585,0.123,35.622,-0.201,0.010
1.140,35.627,40.627,-630.874,8.453,-109.438,4,9.843,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,0.627,-0.586,0.124,35.622,0.200,0.001
1.160,35.627,41.340,-630.886,8.456,-108.726,4,9.840,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,1.340,-0.587,0.124,35.622,0.201,0.005
1.180,35.626,42.052,-630.898,8.458,-108.014,4,9.837,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.052,-0.586,0.125,35.621,-0.200,0.002
1.200,35.626,42.765,-630.910,8.461,-107.301,4,9.834,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.765,-0.587,0.125,35.621,-0.201,0.008
1.220,35.626,43.477,-630.921,8.463,-106.589,4,9.830,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,3.477,-0.588,0.126,35.621,0.200,0.000
1.240,35.626,44.190,-630.933,8.466,-105.876,4,9.827,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.190,-0.589,0.126,35.621,0.201,0.006
1.260,35.626,44.902,-630.945,8.468,-105.164,4,9.824,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.902,-0.589,0.126,35.621,0.201,0.011
1.280,35.626,45.615,-630.957,8.471,-104.451,4,9.821,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,5.615,-0.587,0.126,35.621,-0.202,0.003
1.300,35.626,46.327,-630.968,8.473,-103.739,4,9.819,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,6.327,-0.586,0.127,35.621,-0.202,0.004
1.320,35.625,47.040,-630.980,8.476,-103.027,4,9.817,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,7.040,-0.585,0.127,35.620,-0.201,0.009
1.340,35.625,47.752,-630.992,8.478,-102.314,4,9.815,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,7.752,-0.586,0.127,35.620,0.201,0.001
1.360,35.625,48.465,-631.004,8.481,-101.602,4,9.813,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,8.465,-0.586,0.127,35.620,0.201,0.005
1.380,35.625,49.177,-631.015,8.483,-100.889,4,9.811,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,9.177,-0.586,0.127,35.620,-0.201,0.002
1.400,35.625,49.890,-631.027,8.486,-100.177,4,10.395,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,9.890,-0.587,0.139,35.620,-0.201,0.017
1.420,35.625,50.602,-631.039,8.489,-99.465,4,10.372,0.064,"",0.188,0.000,0.010,35.625,0.000,1.000,10.602,-0.588,0.150,35.620,0.219,0.024
1.440,35.625,51.314,-631.051,8.492,-98.753,4,10.390,0.107,"",0.188,0.000,0.011,35.625,0.000,1.000,11.314,-0.589,0.161,35.619,0.247,0.030
1.460,35.624,52.027,-631.062,8.496,-98.040,4,11.001,0.132,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.027,-0.588,0.185,35.619,-0.280,0.016
1.480,35.624,52.739,-631.074,8.500,-97.328,4,10.822,0.082,"",0.188,0.000,0.013,35.624,0.000,1.000,12.739,-0.588,0.205,35.618,0.297,0.010
1.500,35.623,53.452,-631.086,8.505,-96.616,4,10.591,0.045,"",0.188,0.000,-0.014,35.623,0.000,1.000,13.452,-0.587,0.221,35.618,-0.305,0.003
1.520,35.623,54.164,-631.098,8.509,-95.903,4,10.341,0.019,"",0.188,0.000,-0.014,35.623,0.000,1.000,14.164,-0.587,0.232,35.617,-0.304,0.013
1.540,35.623,54.877,-631.109,8.514,-95.191,4,10.093,0.002,"",0.188,0.000,0.013,35.623,0.000,1.000,14.877,-0.588,0.237,35.617,0.299,0.007
1.560,35.622,55.589,-631.121,8.519,-94.479,4,9.864,0.010,"",0.189,0.000,0.013,35.622,0.000,1.000,15.589,-0.590,0.238,35.617,0.291,0.012
1.580,35.622,56.302,-631.133,8.524,-93.766,4,9.663,0.017,"",0.189,0.000,0.013,35.622,0.000,1.000,16.302,-0.589,0.235,35.616,0.281,0.018
1.600,35.622,57.014,-631.145,8.528,-93.054,4,9.496,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014,-0.587,0.229,35.616,-0.272,0.010
1.620,35.622,57.727,-631.156,8.532,-92.341,4,9.366,0.022,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.727,-0.585,0.220,35.616,-0.262,0.009
1.640,35.621,58.439,-631.168,8.537,-91.629,4,9.270,0.022,"",0.189,0.000,-0.011,35.622,0.000,1.000,18.439,-0.584,0.209,35.616,-0.253,0.014
1.660,35.621,59.152,-631.180,8.541,-90.917,4,9.208,0.020,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.152,-0.584,0.197,35.616,-0.244,0.018
1.680,35.621,59.864,-631.191,8.544,-90.204,4,9.177,0.019,"",0.189,0.000,0.011,35.621,0.000,1.000,19.864,-0.587,0.184,35.616,0.237,0.009
1.700,35.621,60.576,-631.203,8.548,-89.492,4,9.172,0.017,"",0.189,0.000,0.010,35.621,0.000,1.000,20.576,-0.589,0.172,35.616,0.232,0.005
1.720,35.621,61.289,-631.215,8.551,-88.780,4,9.189,0.014,"",0.189,0.000,0.010,35.621,0.000,1.000,21.289,-0.591,0.159,35.616,0.226,0.009
1.740,35.621,62.001,-631.227,8.554,-88.067,4,9.224,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001,-0.592,0.148,35.616,0.221,0.014
1.760,35.621,62.714,-631.239,8.557,-87.355,4,9.273,0.010,"",0.189,0.000,-0.010,35.621,0.000,1.000,22.714,-0.591,0.137,35.616,-0.217,0.005
1.780,35.621,63.426,-631.250,8.559,-86.643,4,9.336,0.058,"",0.189,0.000,-0.010,35.621,0.000,1.000,23.426,-0.590,0.127,35.616,-0.214,0.003
1.800,35.621,64.139,-631.262,8.562,-85.930,4,9.702,0.147,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139,-0.589,0.125,35.616,-0.212,0.013
1.820,35.621,64.851,-631.274,8.564,-85.218,4,10.502,0.077,"",0.189,0.000,0.010,35.621,0.000,1.000,24.851,-0.589,0.139,35.616,0.224,0.034
1.840,35.621,65.563,-631.286,8.568,-84.507,4,11.749,0.258,"",0.189,0.000,0.012,35.621,0.000,1.000,25.563,-0.589,0.179,35.616,0.263,0.086
1.860,35.620,66.274,-631.298,8.573,-83.795,4,13.558,0.164,"",0.189,0.000,-0.016,35.621,0.000,1.000,26.274,-0.589,0.254,35.615,-0.361,0.157
1.880,35.619,66.984,-631.310,8.581,-83.085,4,15.978,0.058,"",0.190,0.000,0.024,35.619,0.000,1.000,26.984,-0.589,0.378,35.613,0.540,0.239
1.900,35.617,67.694,-631.321,8.592,-82.375,4,19.340,0.077,"",0.190,0.000,-0.037,35.617,0.000,1.000,27.694,-0.587,0.570,35.608,-0.813,0.324
1.920,35.297,68.386,-631.337,8.629,-81.683,4,22.944,0.283,"Reverse supported roadworks transition:(-0.001, 1.000, -0.021) separation=0.0024 impulse=1233.615;Reverse supported roadworks transition:(-0.001, 1.000, -0.021) separation=-0.0040 impulse=1233.615;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.0024 impulse=1233.615;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.0034 impulse=1233.615;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0032 impulse=1233.615;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0040 impulse=1233.615;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0030 impulse=1233.615;",0.191,0.000,0.053,35.298,0.000,0.998,28.386,-0.639,1.821,35.245,1.182,1.821
1.940,35.216,69.077,-631.354,8.676,-80.992,4,25.561,6.484,"Reverse supported roadworks transition:(-0.038, 0.987, -0.156) separation=0.0037 impulse=310.893;Reverse supported roadworks transition:(-0.038, 0.987, -0.156) separation=-0.0040 impulse=310.893;",0.351,0.000,-0.147,35.226,0.000,0.996,29.077,-0.646,2.385,35.139,-3.271,1.703
1.960,35.159,69.768,-631.371,8.736,-80.302,4,31.542,6.306,"Reverse supported roadworks transition:(-0.092, 0.982, -0.164) separation=-0.0042 impulse=226.022;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0107 impulse=226.022;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0042 impulse=226.022;",0.392,0.000,0.235,35.181,0.000,0.992,29.768,-0.666,3.001,35.046,5.208,1.521
1.980,35.106,70.458,-631.388,8.808,-79.612,4,34.715,5.721,"Reverse supported roadworks transition:(-0.019, 0.990, -0.139) separation=0.0018 impulse=187.452;Reverse supported roadworks transition:(-0.019, 0.990, -0.139) separation=0.0164 impulse=187.452;Reverse supported roadworks transition:(-0.019, 0.990, -0.139) separation=-0.0059 impulse=187.452;Reverse supported roadworks transition:(-0.123, 0.992, -0.006) separation=0.0018 impulse=187.452;Reverse supported roadworks transition:(-0.105, 0.980, -0.171) separation=0.0018 impulse=187.452;",0.421,0.000,0.313,35.137,0.000,0.989,30.458,-0.703,3.647,34.940,6.923,1.363
2.000,35.074,71.148,-631.406,8.891,-78.923,4,36.827,5.283,"Reverse supported roadworks transition:(-0.018, 0.987, -0.162) separation=0.0020 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.987, -0.162) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.987, -0.162) separation=-0.0099 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.987, -0.162) separation=0.0199 impulse=0.000;Reverse supported roadworks transition:(-0.092, 0.982, -0.166) separation=0.0020 impulse=0.000;Reverse supported roadworks transition:(-0.092, 0.982, -0.166) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(-0.092, 0.982, -0.166) separation=-0.0099 impulse=0.000;Reverse supported roadworks transition:(-0.130, 0.992, -0.006) separation=0.0020 impulse=0.000;Reverse supported roadworks transition:(-0.130, 0.992, -0.006) separation=0.0173 impulse=0.000;",0.447,0.000,-0.374,35.113,0.000,0.985,31.148,-0.699,4.184,34.856,-8.363,1.057
2.020,34.805,71.828,-631.424,9.019,-78.242,4,39.120,4.541,"Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=0.0004 impulse=1808.438;Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=-0.0154 impulse=1808.438;Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=0.0165 impulse=1808.438;Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=-0.0083 impulse=1808.438;Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=-0.0151 impulse=1808.438;Reverse supported roadworks transition:(-0.046, 0.988, -0.150) separation=-0.0083 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=0.0045 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=-0.0150 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=0.0085 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=0.0085 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=-0.0047 impulse=1808.438;Reverse supported roadworks transition:(-0.121, 0.977, -0.176) separation=-0.0047 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=0.0012 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=-0.0148 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=0.0167 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=-0.0046 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=-0.0046 impulse=1808.438;Reverse supported roadworks transition:(-0.111, 0.994, -0.005) separation=0.0032 impulse=1808.438;Reverse supported roadworks transition:(0.003, 0.982, -0.190) separation=-0.0241 impulse=1808.438;",0.463,0.000,-0.426,34.806,0.000,0.983,31.828,-0.795,6.195,34.241,-9.532,0.234
2.040,34.808,72.511,-631.440,9.150,-77.559,4,28.937,0.891,"Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0017 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0007 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0199 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0017 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0042 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.985, -0.168) separation=0.0107 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0106 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0041 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0194 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0196 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0113 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.990, -0.006) separation=0.0165 impulse=0.000;Reverse supported roadworks transition:(-0.156, 0.970, -0.188) separation=0.0042 impulse=0.000;Reverse supported roadworks transition:(-0.156, 0.970, -0.188) separation=0.0115 impulse=0.000;Reverse supported roadworks transition:(-0.156, 0.970, -0.188) separation=0.0168 impulse=0.000;",0.598,0.000,-0.451,34.811,0.000,0.982,32.511,-0.777,6.577,34.175,-10.109,0.255
2.060,34.810,73.194,-631.457,9.288,-76.877,4,25.335,0.544,"Reverse supported roadworks transition:(-0.018, 0.982, -0.189) separation=0.0082 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.982, -0.189) separation=0.0010 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.982, -0.189) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(-0.189, 0.982, -0.007) separation=0.0080 impulse=0.000;Reverse supported roadworks transition:(-0.189, 0.982, -0.007) separation=0.0160 impulse=0.000;Reverse supported roadworks transition:(-0.175, 0.966, -0.193) separation=0.0081 impulse=0.000;Reverse supported roadworks transition:(-0.175, 0.966, -0.193) separation=0.0162 impulse=0.000;",0.596,0.000,0.463,34.818,0.000,0.982,33.194,-0.787,6.886,34.121,10.194,0.275
2.080,34.811,73.875,-631.475,9.430,-76.196,4,21.393,0.674,"Reverse supported roadworks transition:(-0.019, 0.981, -0.192) separation=0.0050 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.981, -0.192) separation=0.0152 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.981, -0.192) separation=0.0037 impulse=0.000;Reverse supported roadworks transition:(-0.220, 0.976, -0.007) separation=0.0049 impulse=0.000;Reverse supported roadworks transition:(-0.220, 0.976, -0.007) separation=0.0148 impulse=0.000;Reverse supported roadworks transition:(-0.205, 0.959, -0.197) separation=0.0050 impulse=0.000;Reverse supported roadworks transition:(-0.205, 0.959, -0.197) separation=0.0150 impulse=0.000;",0.595,0.000,0.465,34.825,0.000,0.982,33.875,-0.826,7.114,34.080,10.227,0.223
2.100,34.813,74.556,-631.493,9.575,-75.515,4,18.310,0.359,"Reverse supported roadworks transition:(-0.031, 0.981, -0.189) separation=0.0142 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.981, -0.189) separation=0.0088 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.0138 impulse=0.000;Reverse supported roadworks transition:(-0.220, 0.955, -0.197) separation=0.0141 impulse=0.000;",0.594,0.000,0.466,34.831,0.000,0.981,34.556,-0.877,7.281,34.050,10.230,0.183
2.120,34.814,75.237,-631.513,9.723,-74.834,4,15.629,0.521,"Reverse supported roadworks transition:(-0.069, 0.981, -0.179) separation=0.0174 impulse=0.000;",0.594,0.000,0.467,34.836,0.000,0.981,35.237,-0.920,7.394,34.030,10.242,0.354
2.140,34.812,75.918,-631.533,9.872,-74.154,4,12.903,0.469,"",0.593,0.000,0.469,34.839,0.000,0.981,35.918,-0.924,7.460,34.019,10.266,0.572
2.160,34.806,76.598,-631.553,10.022,-73.474,4,11.145,0.559,"",0.594,0.000,-0.458,34.840,0.000,0.980,36.598,-0.867,7.498,34.013,-10.351,0.697
2.180,34.795,77.278,-631.570,10.172,-72.794,4,9.247,0.541,"",0.597,0.000,-0.464,34.838,0.000,0.979,37.278,-0.747,7.506,34.012,-10.507,0.703
2.200,34.784,77.959,-631.584,10.321,-72.114,4,7.724,0.745,"",0.603,0.000,-0.472,34.833,0.000,0.979,37.959,-0.574,7.494,34.012,-10.693,0.620
2.220,34.778,78.639,-631.594,10.470,-71.433,4,6.468,0.880,"",0.608,0.000,-0.480,34.825,0.000,0.978,38.639,-0.370,7.462,34.014,-10.878,0.494
2.240,34.779,79.320,-631.601,10.618,-70.753,4,4.722,0.921,"",0.611,0.000,-0.485,34.816,0.000,0.977,39.320,-0.166,7.399,34.020,-10.995,0.439
2.260,34.784,80.001,-631.604,10.764,-70.072,4,3.674,1.077,"",0.610,0.000,-0.485,34.809,0.000,0.976,40.001,0.006,7.311,34.033,-10.980,0.544
2.280,34.790,80.682,-631.604,10.908,-69.390,4,2.738,1.218,"",0.608,0.000,-0.479,34.805,0.000,0.975,40.682,0.119,7.194,34.053,-10.825,0.701
2.300,34.790,81.364,-631.605,11.048,-68.708,4,1.706,1.193,"",0.605,0.000,-0.468,34.802,0.000,0.974,41.364,0.157,7.045,34.081,-10.559,0.854
