time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
17.240,moto,0,2,31.01,0,0,513.41,37.67,-260.89
17.240,moto,0,2,28.50,0,0,535.81,33.20,-251.17
17.240,moto,0,2,25.82,0,0,530.78,33.39,-254.29
17.240,atv,0,2,23.62,0,0,525.93,34.34,-257.26
19.240,moto,0,2,24.97,0,0,463.70,55.43,-279.17
19.240,moto,0,2,22.32,0,0,501.81,42.58,-269.34
19.240,moto,0,2,23.18,0,0,496.43,44.75,-271.71
19.240,atv,0,2,23.63,0,0,489.89,46.85,-270.87
21.240,moto,0,2,29.62,0,0,417.20,55.96,-290.05
21.240,moto,0,2,20.73,0,0,456.04,56.92,-283.11
21.240,moto,0,2,20.48,0,0,449.95,57.43,-284.25
21.240,atv,0,2,22.04,0,0,444.82,57.73,-284.87
23.240,moto,0,2,27.35,0,0,358.04,51.46,-275.62
23.240,moto,0,2,31.71,0,0,406.73,55.29,-290.26
23.240,moto,0,2,31.91,0,0,397.87,54.74,-289.80
23.240,atv,0,2,31.91,0,0,390.65,54.33,-288.67
25.240,moto,0,2,31.33,0,0,305.61,52.52,-241.78
25.240,moto,0,2,30.59,0,0,350.32,50.90,-270.85
25.240,moto,0,2,30.48,0,0,344.10,50.73,-266.73
25.240,atv,0,2,30.96,0,0,338.81,50.76,-263.16
27.080,moto,0,2,31.86,0,0,257.05,47.40,-211.58
27.080,moto,0,2,31.43,0,0,301.44,51.92,-239.22
27.080,moto,0,2,31.47,0,0,295.29,50.79,-235.36
27.080,atv,0,2,31.32,0,0,289.96,49.67,-232.18
29.080,moto,0,2,31.91,0,0,204.10,44.81,-176.52
29.080,moto,0,2,31.89,0,0,249.39,47.43,-205.32
29.080,moto,0,2,31.91,0,0,243.99,47.31,-201.11
29.080,atv,0,2,31.92,0,0,239.09,47.09,-197.48
30.920,moto,0,2,31.78,0,0,148.64,39.59,-158.90
30.920,moto,0,2,31.75,0,0,199.80,44.50,-174.48
30.920,moto,0,2,31.94,0,0,193.46,44.02,-171.92
30.920,atv,0,2,31.86,0,0,187.80,43.55,-169.76
32.920,moto,0,3,0.00,0,0,88.02,31.68,-145.15
32.920,moto,0,2,31.93,0,0,138.99,39.43,-156.93
32.920,moto,0,2,31.89,0,0,132.27,39.52,-155.62
32.920,atv,0,2,31.89,0,0,126.25,39.74,-154.51
34.920,moto,0,3,27.07,0,0,58.16,31.00,-140.72
34.920,moto,0,3,29.53,0,0,77.12,31.24,-145.40
34.920,moto,0,3,27.99,0,0,71.13,31.25,-144.26
34.920,atv,0,3,28.31,0,0,65.61,31.20,-143.07
36.920,moto,0,3,38.58,0,0,-7.29,27.24,-130.10
36.920,moto,0,3,34.85,0,0,15.57,28.80,-134.05
36.920,moto,0,3,36.28,0,0,8.74,28.32,-132.94
36.920,atv,0,3,36.83,0,0,2.09,27.87,-131.81
38.920,moto,0,3,31.90,0,0,-67.71,23.33,-108.73
38.920,moto,0,3,31.29,0,0,-48.60,24.55,-119.10
38.920,moto,0,3,30.06,0,0,-54.78,24.02,-116.73
38.920,atv,0,3,30.13,0,0,-60.43,23.87,-114.87
40.920,moto,0,3,31.92,0,0,-107.99,20.91,-60.09
40.920,moto,0,3,31.53,0,0,-96.21,21.70,-79.52
40.920,moto,0,3,31.39,0,0,-99.51,21.53,-74.50
40.920,atv,0,3,31.93,0,0,-102.09,21.33,-70.09
42.920,moto,0,3,31.05,0,0,-127.09,22.83,0.09
42.920,moto,0,3,31.07,0,0,-121.92,22.94,-22.29
42.920,moto,0,3,31.17,0,0,-123.23,23.41,-16.63
42.920,atv,0,3,31.26,0,0,-124.57,23.50,-11.10
44.920,moto,0,3,31.85,0,0,-122.83,18.10,59.55
44.920,moto,0,3,29.77,0,0,-131.17,17.38,36.60
44.920,moto,0,3,30.74,0,0,-129.52,17.51,42.19
44.920,atv,0,3,31.48,0,0,-127.67,17.66,47.74
46.920,moto,0,3,31.80,0,0,-101.11,21.32,119.24
46.920,moto,0,3,31.83,0,0,-110.50,19.90,96.33
46.920,moto,0,3,31.83,0,0,-108.48,20.23,102.00
46.920,atv,0,3,31.79,0,0,-106.34,20.56,107.50
48.920,moto,0,3,33.47,0,0,-63.00,25.48,170.11
48.920,moto,0,3,31.81,0,0,-80.24,23.92,151.72
48.920,moto,0,3,31.79,0,0,-76.38,24.29,156.26
48.920,atv,0,3,31.78,0,0,-72.41,24.66,160.64
50.920,moto,0,4,31.80,0,0,-13.42,30.03,209.82
50.920,moto,0,4,31.81,0,0,-33.78,28.15,194.92
50.920,moto,0,4,31.80,0,0,-28.96,28.59,198.62
50.920,atv,0,4,31.77,0,0,-24.10,29.04,202.23
52.920,moto,0,4,31.79,0,0,40.69,35.14,242.77
52.920,moto,0,4,31.79,0,0,18.74,33.04,230.37
52.920,moto,0,4,31.79,0,0,23.98,33.54,233.44
52.920,atv,0,4,31.76,0,0,29.17,34.03,236.41
54.860,moto,0,4,30.53,0,0,95.33,43.87,268.59
54.860,moto,0,4,31.39,0,0,72.72,40.50,258.68
54.860,moto,0,4,31.27,0,0,78.08,41.77,261.07
54.860,atv,0,4,31.17,0,0,83.54,42.73,263.45
56.660,moto,0,4,31.71,0,0,146.89,45.23,285.76
56.660,moto,0,4,24.07,0,0,121.04,41.53,279.50
56.660,moto,0,4,24.88,0,0,126.15,42.37,281.30
56.660,atv,0,4,26.24,0,0,131.41,43.11,282.23
58.580,moto,0,4,27.08,0,0,204.78,52.59,295.90
58.580,moto,0,4,29.14,0,0,175.52,48.95,290.63
58.580,moto,0,4,29.40,0,0,181.53,50.53,291.67
58.580,atv,0,4,27.55,0,0,187.82,51.72,292.99
60.300,moto,0,4,6.36,0,0,228.53,54.35,301.28
60.300,moto,0,4,29.46,0,0,222.22,53.65,296.80
60.300,moto,0,4,7.14,1,0,217.23,52.95,293.46
60.300,atv,0,4,27.93,0,0,234.41,54.95,296.22
61.880,moto,0,4,25.12,0,0,252.73,57.07,291.15
61.880,moto,0,4,31.12,0,0,270.31,59.14,286.27
61.880,moto,0,4,25.25,1,0,243.91,56.05,293.85
61.880,atv,0,4,26.01,0,0,280.02,61.16,282.04
63.400,moto,0,4,22.69,0,0,290.29,67.32,277.72
63.400,moto,0,4,20.67,0,0,296.34,70.91,273.62
63.400,moto,0,4,24.07,1,0,284.32,63.46,280.29
63.400,atv,0,4,21.17,0,0,301.35,73.26,270.40
65.100,moto,0,4,29.24,0,0,323.56,80.07,256.62
65.100,moto,0,4,30.96,0,0,333.25,82.12,251.01
65.100,moto,0,4,26.72,1,0,316.22,78.21,261.40
65.100,atv,0,4,30.49,0,0,339.12,83.05,247.64
66.920,moto,0,4,30.81,0,0,371.91,79.65,228.77
66.920,moto,0,4,30.54,0,0,380.83,75.54,223.65
66.920,moto,0,4,30.71,1,0,363.30,82.06,233.66
66.920,atv,0,4,23.71,0,0,385.80,74.83,221.20
68.920,moto,0,4,34.87,0,0,427.81,75.55,202.18
68.920,moto,0,4,35.80,0,0,434.96,75.98,197.88
68.920,moto,0,4,32.79,1,0,419.12,75.09,206.87
68.920,atv,0,4,36.28,0,0,440.51,76.35,194.46
70.920,moto,0,0,43.65,0,0,496.20,79.47,160.59
70.920,moto,0,0,43.23,0,0,503.11,79.75,156.46
70.920,moto,0,0,43.44,1,0,486.12,79.01,168.19
70.920,atv,0,0,43.38,0,0,508.96,79.97,152.42
72.920,moto,0,0,37.70,0,0,557.45,81.82,107.35
72.920,moto,0,0,37.91,0,0,560.64,81.98,101.32
72.920,moto,0,0,36.83,1,0,554.53,81.58,115.55
72.920,atv,0,0,38.09,0,0,562.51,82.08,94.57
74.800,moto,0,0,44.92,0,0,568.71,82.55,31.02
74.800,moto,1,1,45.34,0,0,569.03,82.58,23.85
74.800,moto,0,0,44.33,1,0,569.33,82.48,42.85
74.800,atv,1,1,44.43,0,0,566.22,82.58,16.88
76.700,moto,1,1,41.51,0,0,569.22,82.61,-57.62
76.700,moto,1,1,38.50,0,0,570.06,82.77,-64.21
76.700,moto,1,1,44.67,1,0,568.32,82.49,-46.48
76.700,atv,1,1,35.39,0,0,567.83,82.85,-67.51
78.660,moto,1,1,28.52,0,0,596.41,80.69,-109.29
78.660,moto,1,1,27.47,0,0,600.45,80.16,-114.45
78.660,moto,1,1,30.40,1,0,591.00,81.16,-103.71
78.660,atv,1,1,27.01,0,0,598.57,80.26,-114.91
80.660,moto,1,1,8.09,0,0,607.49,77.12,-141.54
80.660,moto,1,1,10.53,0,0,606.60,76.21,-146.59
80.660,moto,1,1,5.74,1,0,608.06,77.64,-136.73
80.660,atv,1,1,15.70,0,0,604.91,75.51,-149.29
82.660,moto,1,1,29.21,0,0,596.31,60.85,-171.47
82.660,moto,1,1,31.18,0,0,593.32,55.77,-181.00
82.660,moto,1,1,20.75,1,0,601.08,66.52,-163.11
82.660,atv,1,1,29.10,0,0,593.24,54.41,-184.09
84.480,moto,1,1,26.26,0,0,568.88,38.15,-215.65
84.480,moto,1,1,20.75,0,0,569.67,37.74,-218.62
84.480,moto,1,1,31.54,1,0,577.84,42.56,-205.54
84.480,atv,1,1,24.01,0,0,566.21,36.88,-220.59
86.240,moto,1,2,32.61,0,0,532.03,32.94,-249.34
86.240,moto,1,2,32.11,0,0,533.65,33.64,-253.05
86.240,moto,1,2,34.06,1,0,540.71,32.89,-247.25
86.240,atv,1,2,25.29,0,0,529.85,33.37,-253.04
87.780,moto,1,2,31.35,0,0,491.68,46.06,-269.80
87.780,moto,1,2,26.77,0,0,498.72,43.88,-271.24
87.780,moto,1,2,23.15,1,0,505.88,41.05,-268.10
87.780,atv,1,2,18.05,0,0,506.42,40.58,-266.10
89.260,moto,1,2,21.54,0,0,454.32,57.10,-282.21
89.260,moto,1,2,24.70,0,0,460.88,56.17,-282.28
89.260,moto,1,2,26.27,1,0,469.80,54.15,-280.39
89.260,atv,1,2,26.63,0,0,475.81,52.03,-275.57
90.780,moto,1,2,28.99,0,0,418.95,56.06,-289.95
90.780,moto,1,2,25.96,0,0,426.93,56.46,-288.43
90.780,moto,1,2,23.27,1,0,435.30,57.42,-287.02
90.780,atv,1,2,22.83,0,0,441.76,57.81,-285.57
92.500,moto,1,2,30.92,0,0,366.37,52.43,-280.21
92.500,moto,1,2,31.73,0,0,374.83,53.42,-284.06
92.500,moto,1,2,31.93,1,0,385.40,54.05,-287.61
92.500,atv,1,2,31.87,0,0,395.39,54.59,-289.33
94.080,moto,1,2,31.86,0,0,325.93,51.49,-254.66
94.080,moto,1,2,31.90,0,0,333.73,50.94,-259.84
94.080,moto,1,2,31.79,1,0,342.97,50.72,-266.04
94.080,atv,1,2,26.59,0,0,352.64,51.06,-272.31
95.520,moto,1,2,31.74,0,0,287.60,48.73,-230.56
95.520,moto,1,2,31.43,0,0,295.39,50.81,-235.41
95.520,moto,1,2,31.42,1,0,304.63,52.29,-241.21
95.520,atv,1,2,31.62,0,0,315.76,52.57,-248.21
96.760,moto,1,2,31.87,0,0,255.04,47.42,-209.92
96.760,moto,1,2,31.82,0,0,262.53,47.29,-215.51
96.760,moto,1,2,31.46,1,0,271.75,46.99,-221.67
96.760,atv,1,2,31.32,0,0,282.90,47.42,-227.79
97.840,moto,1,2,31.70,0,0,227.40,46.31,-189.44
97.840,moto,1,2,31.79,0,0,235.15,46.84,-194.65
97.840,moto,1,2,31.91,1,0,244.13,47.31,-201.25
97.840,atv,1,2,31.80,0,0,255.30,47.42,-210.30
99.640,moto,1,2,31.92,0,0,175.61,42.04,-165.69
99.640,moto,1,2,31.75,0,0,184.43,43.24,-168.56
99.640,moto,1,2,31.93,1,0,194.82,44.12,-172.47
99.640,atv,1,2,31.83,0,0,207.90,45.07,-178.35
101.040,moto,1,2,31.86,0,0,132.36,39.52,-155.64
101.040,moto,1,2,31.94,0,0,141.52,39.44,-157.43
101.040,moto,1,2,31.91,1,0,152.41,39.75,-159.72
101.040,atv,1,2,31.94,0,0,166.31,40.81,-163.08
102.080,moto,1,3,31.94,0,0,99.93,37.79,-149.63
102.080,moto,1,3,31.76,0,0,109.00,39.25,-151.31
102.080,moto,1,3,31.79,1,0,119.93,39.89,-153.33
102.080,atv,1,2,31.92,0,0,134.03,39.49,-155.97
103.140,moto,1,3,31.78,0,0,67.50,31.22,-143.53
103.140,moto,1,3,30.56,0,0,76.53,31.23,-145.30
103.140,moto,1,3,32.17,1,0,87.12,34.23,-147.26
103.140,atv,1,3,31.92,0,0,100.95,37.99,-149.81
104.320,moto,1,3,31.89,0,0,30.62,29.91,-136.34
104.320,moto,1,3,31.92,0,0,39.81,30.41,-137.86
104.320,moto,1,3,31.94,1,0,50.71,30.81,-139.94
104.320,atv,1,3,31.07,0,0,65.54,31.20,-143.06
105.440,moto,1,3,37.57,0,0,-8.70,27.14,-129.78
105.440,moto,1,3,37.62,0,0,2.39,27.89,-131.86
105.440,moto,1,3,35.17,1,0,14.87,28.75,-133.94
105.440,atv,1,3,31.92,0,0,30.60,29.91,-136.32
106.500,moto,1,3,31.92,0,0,-42.12,24.95,-121.48
106.500,moto,1,3,31.78,0,0,-32.48,25.58,-124.42
106.500,moto,1,3,31.66,1,0,-21.66,26.28,-127.07
106.500,atv,1,3,37.90,0,0,-5.68,27.35,-130.38
107.540,moto,1,3,31.93,0,0,-71.27,23.11,-106.11
107.540,moto,1,3,31.93,0,0,-62.96,23.63,-111.86
107.540,moto,1,3,31.23,1,0,-53.23,24.15,-117.32
107.540,atv,1,3,31.89,0,0,-38.77,25.17,-122.60
108.540,moto,1,3,31.93,0,0,-93.44,21.85,-83.34
108.540,moto,1,3,31.94,0,0,-87.05,22.19,-91.17
108.540,moto,1,3,31.94,1,0,-79.36,22.63,-99.72
108.540,atv,1,3,28.52,0,0,-66.27,23.47,-110.56
109.600,moto,1,3,31.92,0,0,-110.78,20.84,-54.40
109.600,moto,1,3,31.89,0,0,-106.24,21.02,-63.42
109.600,moto,1,3,31.92,1,0,-100.31,21.48,-73.33
109.600,atv,1,3,31.93,0,0,-89.95,22.03,-87.73
110.640,moto,1,3,31.79,0,0,-121.69,22.82,-23.27
110.640,moto,1,3,31.84,0,0,-119.04,21.86,-32.93
110.640,moto,1,3,31.89,1,0,-115.26,21.15,-43.82
110.640,atv,1,3,31.93,0,0,-107.99,20.91,-59.93
111.720,moto,1,3,30.97,0,0,-129.33,21.17,9.73
111.720,moto,1,3,31.07,0,0,-127.09,22.81,0.15
111.720,moto,1,3,31.30,1,0,-124.56,23.54,-10.94
111.720,atv,1,3,31.78,0,0,-120.48,22.32,-28.01
112.720,moto,1,3,31.31,0,0,-131.15,17.45,39.48
112.720,moto,1,3,29.61,0,0,-133.04,17.14,30.08
112.720,moto,1,3,30.89,1,0,-131.57,18.48,19.38
112.720,atv,1,3,30.89,0,0,-127.67,22.45,2.60
113.780,moto,1,3,31.85,0,0,-118.60,18.58,70.71
113.780,moto,1,3,31.85,0,0,-122.07,18.17,61.37
113.780,moto,1,3,31.84,1,0,-126.61,17.76,50.73
113.780,atv,1,3,27.53,0,0,-132.74,17.29,33.40
114.780,moto,1,3,31.83,0,0,-108.80,20.17,100.96
114.780,moto,1,3,31.84,0,0,-111.99,19.64,91.53
114.780,moto,1,3,31.84,1,0,-115.45,19.05,80.50
114.780,atv,1,3,31.79,0,0,-121.49,18.19,61.62
115.860,moto,1,3,31.79,0,0,-94.27,22.52,131.93
115.860,moto,1,3,31.77,0,0,-99.10,21.74,123.25
115.860,moto,1,3,31.82,1,0,-104.06,20.90,112.86
115.860,atv,1,3,31.81,0,0,-111.10,19.79,94.32
117.020,moto,1,3,31.81,0,0,-71.95,24.70,161.15
117.020,moto,1,3,31.81,0,0,-78.58,24.08,153.73
117.020,moto,1,3,31.81,1,0,-85.75,23.34,144.69
117.020,atv,1,3,31.75,0,0,-96.52,22.20,128.02
118.040,moto,1,3,31.81,0,0,-47.85,26.86,183.53
118.040,moto,1,3,31.80,0,0,-55.33,26.18,177.07
118.040,moto,1,3,33.90,1,0,-64.05,25.39,169.13
118.040,atv,1,3,31.78,0,0,-77.93,24.14,154.44
119.080,moto,1,4,31.80,0,0,-21.87,29.25,203.85
119.080,moto,1,4,31.80,0,0,-29.80,28.52,197.96
119.080,moto,1,4,31.81,1,0,-38.95,27.67,190.85
119.080,atv,1,3,31.78,0,0,-54.27,26.26,177.99
120.100,moto,1,4,31.80,0,0,4.93,31.74,221.92
120.100,moto,1,4,31.80,0,0,-3.29,30.97,216.48
120.100,moto,1,4,31.80,1,0,-12.98,30.07,210.12
120.100,atv,1,4,31.77,0,0,-29.22,28.56,198.41
121.120,moto,1,4,31.79,0,0,32.73,34.37,238.41
121.120,moto,1,4,31.79,0,0,24.22,33.56,233.45
121.120,moto,1,4,31.79,1,0,14.19,32.61,227.64
121.120,atv,1,4,31.76,0,0,-2.78,31.02,216.96
122.180,moto,1,4,31.72,0,0,62.35,38.39,253.83
122.180,moto,1,4,31.75,0,0,53.61,36.86,249.52
122.180,moto,1,4,31.78,1,0,43.39,35.44,244.21
122.180,atv,1,4,31.76,0,0,25.83,33.71,234.50
123.220,moto,1,4,30.68,0,0,91.79,43.75,267.01
123.220,moto,1,4,31.25,0,0,82.97,42.72,263.20
123.220,moto,1,4,31.67,1,0,72.60,40.48,258.63
123.220,atv,1,4,31.71,0,0,54.72,37.05,250.07
124.240,moto,1,4,28.35,0,0,120.10,41.35,279.14
124.240,moto,1,4,30.62,0,0,111.62,42.48,275.67
124.240,moto,1,4,30.43,1,0,101.40,43.77,271.23
124.240,atv,1,4,31.17,0,0,83.49,42.72,263.43
125.320,moto,1,4,31.72,0,0,152.33,45.95,286.60
125.320,moto,1,4,31.68,0,0,142.64,44.65,284.99
125.320,moto,1,4,31.12,1,0,131.40,43.13,282.65
125.320,atv,1,4,30.54,0,0,113.76,41.67,276.64
126.340,moto,1,4,30.19,0,0,183.43,50.95,292.05
126.340,moto,1,4,31.17,0,0,174.24,48.68,290.45
126.340,moto,1,4,31.73,1,0,162.88,47.30,288.46
126.340,atv,1,4,31.64,0,0,143.63,44.76,284.71
127.480,moto,1,4,0.51,1,0,213.73,52.61,293.33
127.480,moto,1,4,25.90,0,0,207.48,52.83,296.45
127.480,moto,1,4,27.55,1,0,196.89,52.63,294.54
127.480,atv,1,4,31.10,0,0,178.63,49.74,291.24
129.000,moto,1,4,20.60,1,0,231.01,54.59,294.63
129.000,moto,1,4,31.57,0,0,249.51,56.69,291.38
129.000,moto,1,4,12.41,2,0,218.83,53.20,293.71
129.000,atv,1,4,22.75,0,0,221.14,53.52,297.47
130.400,moto,1,4,31.54,1,0,267.54,58.79,287.67
130.400,moto,1,4,31.11,0,0,289.38,66.64,278.36
130.400,moto,1,4,27.00,2,0,247.02,56.39,293.42
130.400,atv,1,4,31.54,0,0,259.12,57.80,290.06
131.720,moto,1,4,29.24,1,0,301.20,73.85,271.77
131.720,moto,1,4,24.93,0,0,321.22,79.98,262.73
131.720,moto,1,4,24.48,2,0,283.16,62.79,280.85
131.720,atv,1,4,15.83,0,0,288.21,66.17,278.14
132.880,moto,1,4,25.25,1,0,328.53,80.93,257.43
132.880,moto,1,4,26.30,0,0,344.17,83.38,243.17
132.880,moto,1,4,23.00,2,0,301.20,73.16,270.72
132.880,atv,1,4,23.50,0,0,306.33,75.18,267.36
134.460,moto,1,4,25.73,1,0,360.28,81.06,229.28
134.460,moto,1,4,22.78,0,0,374.49,75.53,217.58
134.460,moto,1,4,30.93,2,0,337.89,82.89,248.32
134.460,atv,1,4,30.41,0,0,343.71,83.45,244.99
136.020,moto,1,4,31.70,1,0,399.61,74.74,212.74
136.020,moto,1,4,30.41,0,0,412.40,74.88,209.06
136.020,moto,1,4,30.59,2,0,378.85,76.59,224.77
136.020,atv,1,4,27.63,0,0,384.19,74.81,221.84
137.840,moto,1,4,39.81,1,0,456.92,77.38,186.37
137.840,moto,1,4,41.22,0,0,469.46,78.22,176.45
137.840,moto,1,4,34.76,2,0,428.25,75.58,201.88
137.840,atv,1,4,35.28,0,0,433.88,75.90,198.55
139.020,moto,1,0,44.75,1,0,500.23,79.59,161.29
139.020,moto,1,0,45.77,0,0,513.36,80.13,149.55
139.020,moto,1,4,40.37,2,0,466.88,77.99,180.08
139.020,atv,1,0,40.25,0,0,471.89,78.35,174.96
140.060,moto,1,0,43.08,1,0,539.11,80.97,134.17
140.060,moto,1,0,39.03,0,0,548.92,81.40,120.30
140.060,moto,1,0,44.67,2,0,505.44,79.78,158.23
140.060,atv,1,0,43.42,0,0,509.14,79.97,152.31
141.880,moto,1,0,40.05,1,0,568.43,82.32,73.95
141.880,moto,1,0,44.28,0,0,565.78,82.43,50.36
141.880,moto,1,0,34.82,2,0,560.52,81.85,107.56
141.880,atv,1,0,36.57,0,0,559.93,81.95,101.95
143.280,moto,2,0,38.21,1,0,569.89,82.59,14.36
143.280,moto,2,0,23.51,0,0,563.75,82.56,-4.21
143.280,moto,1,0,42.28,2,0,568.85,82.43,54.44
143.280,atv,1,0,41.94,0,0,566.24,82.45,47.57
