time,x,y,z,speed,target,grounded,branchS,earned,misses
3.078,-610.804,6.590,-549.333,11.193,12.196,4,36.664,36.664,0
3.179,-611.884,6.590,-548.432,12.173,14.367,4,0.000,0.000,0
3.284,-612.787,6.590,-547.508,13.382,18.707,4,0.000,0.000,0
3.385,-613.679,6.590,-546.414,14.546,25.593,4,0.000,0.000,0
3.488,-614.533,6.586,-545.150,15.670,37.354,4,0.000,0.000,0
3.590,-615.329,6.563,-543.717,16.767,53.200,4,0.000,0.000,0
3.690,-616.049,6.512,-542.126,17.851,53.200,4,0.000,0.000,0
3.793,-616.685,6.439,-540.387,18.920,53.200,4,0.000,0.000,0
3.893,-617.234,6.371,-538.511,19.969,53.200,4,0.000,0.000,0
3.994,-617.701,6.343,-536.509,20.991,53.200,4,0.000,0.000,0
4.095,-618.098,6.359,-534.388,21.985,53.200,4,0.000,0.000,0
4.197,-618.437,6.402,-532.158,22.950,53.200,4,0.000,0.000,0
4.298,-618.734,6.447,-529.826,23.886,53.200,4,0.000,0.000,0
4.398,-619.056,6.485,-526.901,24.972,53.200,4,0.000,0.000,0
4.499,-619.313,6.502,-524.364,25.846,53.200,4,0.000,0.000,0
4.603,-619.569,6.510,-521.741,26.694,53.200,4,0.000,0.000,0
4.703,-619.828,6.517,-519.034,27.514,53.200,4,0.000,0.000,0
4.805,-620.095,6.525,-516.248,28.309,53.200,4,0.000,0.000,0
4.906,-620.368,6.537,-513.383,29.078,53.200,4,0.000,0.000,0
5.008,-620.648,6.551,-510.444,29.822,53.200,4,0.000,0.000,0
5.110,-620.935,6.567,-507.432,30.543,53.200,4,0.000,0.000,0
5.210,-621.228,6.584,-504.350,31.240,53.200,4,0.000,0.000,0
5.311,-621.525,6.601,-501.199,31.915,53.200,4,0.000,0.000,0
5.413,-621.823,6.619,-497.982,32.568,53.200,4,0.000,0.000,0
5.513,-622.117,6.637,-494.700,33.201,53.200,4,0.000,0.000,0
5.614,-620.228,6.655,-491.368,33.577,53.200,4,0.000,0.000,0
5.716,-620.467,6.673,-487.982,34.178,53.200,4,0.000,0.000,0
5.816,-620.737,6.692,-484.540,34.759,53.200,4,0.000,0.000,0
5.918,-621.075,6.716,-480.335,35.431,53.200,4,0.000,0.000,0
6.020,-621.363,6.736,-476.771,35.972,53.200,4,0.000,0.000,0
6.123,-621.656,6.756,-473.154,36.496,53.200,4,0.000,0.000,0
6.224,-621.953,6.777,-469.486,37.002,53.200,4,0.000,0.000,0
6.326,-620.124,6.798,-465.771,37.253,53.200,4,0.000,0.000,0
6.428,-620.333,6.819,-462.022,37.735,53.200,4,0.000,0.000,0
6.529,-620.613,6.841,-458.230,38.203,53.200,4,0.000,0.000,0
6.632,-620.916,6.862,-454.395,38.655,53.200,4,0.000,0.000,0
6.733,-621.228,6.884,-450.516,39.093,53.200,4,0.000,0.000,0
6.835,-621.545,6.906,-446.594,39.516,53.200,4,0.000,0.000,0
6.935,-621.866,6.928,-442.630,39.927,53.200,4,0.000,0.000,0
7.038,-622.191,6.951,-438.627,40.324,53.200,4,0.000,0.000,0
7.139,-622.584,6.978,-433.772,40.784,53.200,4,0.000,0.000,0
7.239,-622.915,7.001,-429.684,41.154,53.200,4,0.000,0.000,0
7.339,-623.249,7.023,-425.561,41.512,53.200,4,0.000,0.000,0
7.439,-623.586,7.046,-421.403,41.859,53.200,4,0.000,0.000,0
7.542,-623.926,7.069,-417.210,42.194,53.200,4,0.000,0.000,0
7.645,-624.268,7.092,-412.985,42.519,53.200,4,0.000,0.000,0
7.746,-624.613,7.115,-408.728,42.834,53.200,4,0.000,0.000,0
7.848,-624.959,7.138,-404.441,43.138,53.200,4,0.000,0.000,0
7.949,-625.299,7.161,-400.122,43.433,53.200,4,0.000,0.000,0
8.052,-625.617,7.184,-395.774,43.716,53.200,4,0.000,0.000,0
8.154,-625.905,7.207,-391.395,43.990,53.200,4,0.000,0.000,0
8.255,-626.152,7.229,-386.987,44.254,53.200,4,0.000,0.000,0
8.358,-626.356,7.252,-382.551,44.510,53.200,4,0.000,0.000,0
8.459,-626.544,7.279,-377.192,44.807,53.200,4,0.000,0.000,0
8.563,-626.659,7.301,-372.698,45.047,53.200,4,0.000,0.000,0
8.665,-626.743,7.324,-368.180,45.280,53.200,4,0.000,0.000,0
8.768,-626.805,7.347,-363.639,45.507,53.200,4,0.000,0.000,0
8.869,-626.851,7.369,-359.075,45.726,53.200,4,0.000,0.000,0
8.970,-626.890,7.391,-354.490,45.939,53.200,4,0.000,0.000,0
9.070,-626.924,7.412,-349.884,46.145,53.200,4,0.000,0.000,0
9.173,-626.957,7.433,-345.257,46.344,53.200,4,0.000,0.000,0
