time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,26.000,4,0.000,0.000,0
0.100,-550.492,7.104,-550.916,23.951,26.000,0,0.000,0.000,0
0.205,-552.944,6.991,-551.036,24.898,26.000,4,0.000,0.000,0
0.309,-555.446,6.914,-551.158,24.775,24.870,4,0.000,0.000,0
0.412,-557.918,6.871,-551.278,24.567,24.870,4,0.000,0.000,0
0.512,-560.380,6.845,-551.396,24.687,24.870,4,0.000,0.000,0
0.615,-562.829,6.826,-551.493,24.459,23.916,4,2.247,2.247,0
0.719,-565.756,6.801,-551.522,24.287,26.000,4,5.129,5.129,0
0.821,-568.225,6.776,-551.411,24.948,26.000,4,7.463,7.463,0
0.926,-570.729,6.750,-551.123,25.306,26.000,4,9.835,9.835,0
1.028,-573.228,6.723,-550.625,25.490,26.000,4,12.211,12.211,0
1.130,-575.685,6.697,-549.904,25.573,26.000,4,14.587,14.587,0
1.230,-578.071,6.672,-548.959,25.619,26.000,4,16.965,16.965,0
1.333,-580.366,6.648,-547.802,25.647,26.000,4,19.348,19.348,0
1.434,-582.555,6.625,-546.451,25.677,26.000,4,21.739,21.739,0
1.534,-584.630,6.602,-544.926,25.709,26.000,4,24.142,24.142,0
1.637,-586.587,6.582,-543.251,25.738,26.000,4,26.556,26.556,0
1.741,-588.786,6.589,-541.074,25.784,26.000,4,29.498,29.498,0
1.843,-590.499,6.610,-539.144,25.807,26.000,4,31.938,31.938,0
1.946,-592.112,6.642,-537.128,25.825,26.000,4,34.389,34.389,0
2.050,-593.635,6.673,-535.039,25.840,26.000,4,36.856,36.856,0
2.151,-595.079,6.687,-532.893,25.857,26.000,4,39.334,39.334,0
2.253,-596.453,6.684,-530.700,25.873,26.000,4,41.869,41.869,0
2.354,-597.768,6.672,-528.470,25.886,26.000,4,44.366,44.366,0
2.454,-599.035,6.659,-526.211,25.896,26.000,4,46.875,46.875,0
2.556,-600.263,6.652,-523.931,25.904,26.000,4,49.394,49.394,0
2.657,-601.461,6.651,-521.634,25.909,26.000,4,51.951,51.951,0
2.757,-602.638,6.653,-519.326,25.912,26.000,4,54.485,54.485,0
2.858,-603.800,6.657,-517.009,25.913,26.000,4,57.024,57.024,0
2.958,-604.951,6.659,-514.687,25.915,26.000,4,59.592,59.592,0
3.058,-606.096,6.652,-512.362,25.917,26.000,4,62.139,62.139,0
3.161,-607.454,6.627,-509.585,25.802,26.000,4,65.187,65.187,0
3.261,-608.585,6.591,-507.261,25.864,26.000,4,67.747,67.747,0
3.364,-609.712,6.557,-504.931,25.896,26.000,4,70.286,70.286,0
3.464,-610.833,6.542,-502.598,25.910,26.000,4,72.823,72.823,0
3.565,-611.947,6.553,-500.259,25.913,26.000,4,75.382,75.382,0
3.667,-613.049,6.582,-497.915,25.912,26.000,4,77.911,77.911,0
3.780,-614.351,6.623,-495.092,25.909,26.000,4,80.950,80.950,0
3.883,-615.416,6.650,-492.730,25.907,26.000,4,83.498,83.498,0
3.987,-616.457,6.668,-490.358,25.905,26.000,4,86.009,86.009,0
4.090,-617.469,6.680,-487.973,25.904,26.000,4,88.551,88.551,0
4.191,-618.449,6.690,-485.575,25.902,26.000,4,91.051,91.051,0
4.293,-619.391,6.700,-483.162,25.900,26.000,4,93.587,93.587,0
4.396,-620.290,6.713,-480.733,25.898,26.000,4,96.078,96.078,0
4.497,-621.144,6.726,-478.288,25.896,26.000,4,98.563,98.563,0
4.610,-622.099,6.744,-475.331,25.885,26.000,4,101.596,101.596,0
4.714,-620.285,6.758,-472.866,24.816,26.000,4,103.579,103.579,0
4.814,-620.726,6.772,-470.384,25.376,26.000,4,106.059,106.059,0
4.917,-621.220,6.786,-467.877,25.637,26.000,4,108.548,108.548,0
5.019,-621.796,6.803,-464.844,25.785,26.000,4,111.568,111.568,0
5.122,-620.102,6.818,-462.302,25.188,26.000,4,113.826,113.597,0
5.225,-620.305,6.832,-459.762,25.571,26.000,4,116.341,116.341,0
5.327,-620.592,6.846,-457.210,25.738,26.000,4,118.882,118.882,0
5.430,-620.868,6.861,-454.646,25.801,26.000,4,121.434,121.434,0
5.532,-621.031,6.875,-452.070,25.761,26.000,4,0.000,0.000,0
5.634,-621.022,6.890,-449.489,25.803,26.000,4,0.000,0.000,0
5.736,-620.908,6.904,-446.908,25.850,26.000,4,0.000,0.000,0
5.837,-620.748,6.919,-444.326,25.878,26.000,4,0.000,0.000,0
5.940,-620.534,6.936,-441.227,25.894,26.000,4,0.000,0.000,0
6.044,-620.349,6.950,-438.643,25.901,26.000,4,0.000,0.000,0
6.173,-620.125,6.968,-435.543,25.905,26.000,4,0.000,0.000,0
6.273,-619.938,6.982,-432.959,25.906,26.000,4,0.000,0.000,0
6.375,-619.751,6.996,-430.376,25.907,26.000,4,0.000,0.000,0
6.477,-619.563,7.010,-427.792,25.907,26.000,4,0.000,0.000,0
6.580,-619.339,7.028,-424.691,25.908,26.000,4,0.000,0.000,0
6.684,-619.151,7.042,-422.107,25.908,26.000,4,0.000,0.000,0
6.784,-618.964,7.056,-419.523,25.908,26.000,4,0.000,0.000,0
6.960,-618.627,7.081,-414.872,25.908,26.000,4,0.000,0.000,0
7.065,-618.439,7.095,-412.288,25.908,26.000,4,0.000,0.000,0
7.178,-618.219,7.112,-409.187,25.908,26.000,4,0.000,0.000,0
7.279,-618.047,7.126,-406.602,25.907,26.000,4,0.000,0.000,0
7.383,-617.895,7.139,-404.016,25.906,26.000,4,0.000,0.000,0
7.484,-617.769,7.153,-401.428,25.905,26.000,4,0.000,0.000,0
7.585,-617.671,7.167,-398.839,25.905,26.000,4,0.000,0.000,0
7.689,-617.602,7.180,-396.250,25.905,26.000,4,0.000,0.000,0
7.794,-617.560,7.194,-393.660,25.905,26.000,4,0.000,0.000,0
7.895,-617.542,7.207,-391.069,25.905,26.000,4,0.000,0.000,0
7.997,-617.546,7.221,-388.479,25.906,26.000,4,0.000,0.000,0
8.098,-617.566,7.234,-385.888,25.907,26.000,4,0.000,0.000,0
8.200,-617.606,7.250,-382.779,25.907,26.000,4,0.000,0.000,0
8.300,-617.650,7.263,-380.189,25.908,26.000,4,0.000,0.000,0
8.405,-617.701,7.276,-377.599,25.908,26.000,4,0.000,0.000,0
8.509,-617.757,7.289,-375.009,25.908,26.000,4,0.000,0.000,0
8.668,-617.852,7.310,-370.864,25.909,26.000,4,0.000,0.000,0
8.772,-617.915,7.322,-368.274,25.909,26.000,4,0.000,0.000,0
8.872,-617.979,7.335,-365.684,25.909,26.000,4,0.000,0.000,0
8.984,-618.057,7.350,-362.576,25.909,26.000,4,0.000,0.000,0
9.086,-618.123,7.363,-359.986,25.909,26.000,4,0.000,0.000,0
9.187,-618.189,7.375,-357.396,25.909,26.000,4,0.000,0.000,0
9.288,-618.255,7.387,-354.806,25.909,26.000,4,0.000,0.000,0
9.414,-618.334,7.402,-351.698,25.909,26.000,4,0.000,0.000,0
9.553,-618.427,7.419,-348.072,25.909,26.000,4,0.000,0.000,0
9.655,-618.493,7.431,-345.482,25.909,26.000,4,0.000,0.000,0
