time,x,y,z,speed,target,grounded,branchS,earned,misses
4.808,-620.507,6.770,-470.768,25.176,26.000,4,105.644,105.644,0
4.913,-620.963,6.784,-468.270,25.510,26.000,4,108.120,108.120,0
5.017,-621.519,6.801,-465.244,25.705,26.000,4,111.132,111.132,0
5.119,-621.960,6.815,-462.706,25.786,26.000,4,113.674,113.674,0
5.222,-620.156,6.830,-460.162,25.438,26.000,4,115.928,115.928,0
5.324,-620.371,6.844,-457.613,25.651,26.000,4,118.471,118.471,0
5.426,-620.606,6.858,-455.052,25.757,26.000,4,121.022,121.022,0
5.527,-620.786,6.873,-452.479,25.768,26.000,4,0.000,0.000,0
5.629,-620.834,6.887,-449.900,25.797,26.000,4,0.000,0.000,0
5.729,-620.788,6.902,-447.317,25.837,26.000,4,0.000,0.000,0
5.831,-620.698,6.916,-444.734,25.862,26.000,4,0.000,0.000,0
5.932,-620.591,6.931,-442.149,25.877,26.000,4,0.000,0.000,0
6.035,-620.455,6.948,-439.046,25.886,26.000,4,0.000,0.000,0
6.137,-620.339,6.963,-436.460,25.890,26.000,4,0.000,0.000,0
6.239,-620.223,6.977,-433.873,25.893,26.000,4,0.000,0.000,0
6.342,-620.106,6.991,-431.286,25.894,26.000,4,0.000,0.000,0
6.442,-619.990,7.006,-428.700,25.895,26.000,4,0.000,0.000,0
6.542,-619.873,7.020,-426.113,25.895,26.000,4,0.000,0.000,0
6.644,-619.757,7.034,-423.526,25.895,26.000,4,0.000,0.000,0
6.745,-619.640,7.048,-420.939,25.896,26.000,4,0.000,0.000,0
6.847,-619.523,7.062,-418.352,25.896,26.000,4,0.000,0.000,0
6.949,-619.407,7.076,-415.765,25.896,26.000,4,0.000,0.000,0
7.051,-619.290,7.090,-413.178,25.896,26.000,4,0.000,0.000,0
7.158,-619.151,7.107,-410.074,25.896,26.000,4,0.000,0.000,0
7.265,-619.034,7.121,-407.487,25.896,26.000,4,0.000,0.000,0
7.367,-618.917,7.135,-404.900,25.896,26.000,4,0.000,0.000,0
7.468,-618.801,7.148,-402.313,25.896,26.000,4,0.000,0.000,0
7.571,-618.684,7.162,-399.726,25.896,26.000,4,0.000,0.000,0
7.673,-618.568,7.176,-397.139,25.896,26.000,4,0.000,0.000,0
7.774,-618.453,7.189,-394.552,25.896,26.000,4,0.000,0.000,0
7.876,-618.324,7.205,-391.447,25.896,26.000,4,0.000,0.000,0
7.980,-618.229,7.219,-388.859,25.895,26.000,4,0.000,0.000,0
8.082,-618.149,7.232,-386.271,25.895,26.000,4,0.000,0.000,0
8.185,-618.088,7.245,-383.682,25.895,26.000,4,0.000,0.000,0
8.288,-618.045,7.259,-381.093,25.894,26.000,4,0.000,0.000,0
8.391,-618.022,7.272,-378.504,25.894,26.000,4,0.000,0.000,0
8.492,-618.017,7.285,-375.914,25.895,26.000,4,0.000,0.000,0
8.598,-618.032,7.300,-372.807,25.895,26.000,4,0.000,0.000,0
8.699,-618.058,7.313,-370.218,25.895,26.000,4,0.000,0.000,0
8.800,-618.095,7.326,-367.628,25.896,26.000,4,0.000,0.000,0
8.903,-618.141,7.338,-365.039,25.896,26.000,4,0.000,0.000,0
9.003,-618.193,7.351,-362.450,25.896,26.000,4,0.000,0.000,0
9.105,-618.250,7.363,-359.861,25.896,26.000,4,0.000,0.000,0
9.206,-618.310,7.376,-357.272,25.897,26.000,4,0.000,0.000,0
9.306,-618.372,7.388,-354.683,25.897,26.000,4,0.000,0.000,0
9.409,-618.435,7.400,-352.094,25.897,26.000,4,0.000,0.000,0
9.509,-618.498,7.412,-349.505,25.897,26.000,4,0.000,0.000,0
9.610,-618.562,7.424,-346.916,25.897,26.000,4,0.000,0.000,0
