time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,43.653,4,0.000,0.000,0
0.100,-550.537,7.155,-550.919,24.684,41.740,4,0.000,0.000,0
0.202,-553.044,7.115,-551.041,25.352,41.105,4,0.000,0.000,0
0.305,-555.616,7.072,-551.166,26.002,40.276,4,0.000,0.000,0
0.406,-558.251,7.032,-551.294,26.632,38.574,4,0.000,0.000,0
0.508,-560.947,6.998,-551.426,27.243,38.334,4,0.320,0.320,0
0.611,-563.704,6.968,-551.560,27.835,35.664,4,3.050,3.050,0
0.716,-566.519,6.940,-551.697,28.409,35.405,4,5.750,5.750,0
0.838,-569.970,6.906,-551.865,29.073,32.495,4,8.894,8.894,0
0.938,-572.906,6.876,-552.008,29.608,32.210,4,11.431,11.431,0
1.040,-576.451,6.839,-552.181,29.073,28.981,4,14.217,14.217,0
1.146,-579.307,6.809,-552.319,28.543,28.662,4,16.323,16.323,0
1.247,-582.106,6.781,-552.449,27.339,24.978,4,18.450,18.450,0
1.349,-584.747,6.754,-552.550,25.914,24.607,4,20.128,20.128,0
1.450,-587.259,6.741,-552.607,24.427,20.943,4,21.871,21.871,0
1.551,-589.559,6.762,-552.611,22.145,19.839,4,23.357,23.357,0
1.655,-591.690,6.793,-552.560,20.828,19.736,4,24.593,24.593,0
1.757,-593.676,6.798,-552.461,18.967,14.920,4,25.845,25.845,0
1.861,-595.743,6.776,-552.305,16.063,13.326,4,27.111,27.111,0
1.964,-597.242,6.751,-552.158,14.547,13.172,4,28.236,28.236,0
2.066,-598.636,6.734,-551.992,13.774,13.432,4,28.990,28.990,0
2.168,-599.956,6.729,-551.814,13.028,10.951,4,29.689,29.689,0
2.270,-601.169,6.731,-551.634,11.790,10.276,4,30.663,30.663,0
2.371,-602.280,6.735,-551.458,11.004,10.276,4,31.177,31.177,0
2.473,-603.334,6.739,-551.277,10.495,10.075,4,32.029,32.029,0
2.574,-604.349,6.741,-551.086,10.325,10.412,4,32.453,32.453,0
2.677,-605.378,6.741,-550.866,10.663,10.951,4,33.290,33.290,0
2.779,-606.625,6.741,-550.543,10.679,10.276,4,33.937,33.937,0
2.880,-607.613,6.740,-550.226,10.140,10.276,4,34.821,34.821,0
2.981,-608.555,6.740,-549.848,10.047,10.075,4,35.301,35.301,0
3.085,-609.443,6.740,-549.409,9.872,10.412,4,36.200,36.200,0
3.186,-610.301,6.740,-548.886,10.079,10.412,4,0.000,0.000,0
3.297,-611.133,6.740,-548.270,10.486,11.134,4,0.000,0.000,0
3.398,-611.953,6.740,-547.535,11.360,17.077,4,0.000,0.000,0
3.501,-612.929,6.739,-546.459,12.549,23.363,4,0.000,0.000,0
3.604,-613.711,6.731,-545.400,13.487,34.100,4,0.000,0.000,0
3.705,-614.447,6.709,-544.194,14.407,46.550,4,0.000,0.000,0
3.806,-615.117,6.667,-542.851,15.314,46.550,4,0.000,0.000,0
3.907,-615.712,6.608,-541.377,16.210,46.550,4,0.000,0.000,0
4.009,-616.226,6.549,-539.783,17.091,46.550,4,0.000,0.000,0
4.110,-616.658,6.511,-538.078,17.955,46.550,4,0.000,0.000,0
4.211,-617.014,6.512,-536.268,18.796,46.550,4,0.000,0.000,0
4.312,-617.301,6.542,-534.361,19.618,46.550,4,0.000,0.000,0
4.414,-617.533,6.580,-532.364,20.422,46.550,4,0.000,0.000,0
4.514,-617.725,6.610,-530.283,21.207,46.550,4,0.000,0.000,0
4.615,-617.890,6.628,-528.122,21.971,46.550,4,0.000,0.000,0
4.716,-618.043,6.638,-525.886,22.712,46.550,4,0.000,0.000,0
4.820,-618.220,6.647,-523.105,23.572,46.550,4,0.000,0.000,0
4.922,-618.368,6.654,-520.711,24.263,46.550,4,0.000,0.000,0
5.022,-618.519,6.664,-518.249,24.934,46.550,4,0.000,0.000,0
5.124,-618.672,6.675,-515.721,25.583,46.550,4,0.000,0.000,0
5.227,-618.830,6.688,-513.130,26.212,46.550,4,0.000,0.000,0
5.328,-618.990,6.702,-510.477,26.821,46.550,4,0.000,0.000,0
5.431,-619.155,6.716,-507.764,27.411,46.550,4,0.000,0.000,0
5.535,-619.323,6.731,-504.994,27.982,46.550,4,0.000,0.000,0
5.641,-619.528,6.749,-501.596,28.645,46.550,4,0.000,0.000,0
5.744,-619.704,6.764,-498.704,29.178,46.550,4,0.000,0.000,0
5.847,-619.882,6.780,-495.761,29.694,46.550,4,0.000,0.000,0
5.949,-620.063,6.797,-492.767,30.194,46.550,4,0.000,0.000,0
6.050,-620.247,6.814,-489.724,30.678,46.550,4,0.000,0.000,0
6.153,-620.435,6.831,-486.634,31.148,46.550,4,0.000,0.000,0
6.256,-620.625,6.848,-483.497,31.602,46.550,4,0.000,0.000,0
6.358,-620.817,6.866,-480.316,32.043,46.550,4,0.000,0.000,0
6.460,-621.052,6.888,-476.442,32.553,46.550,4,0.000,0.000,0
6.561,-621.250,6.906,-473.169,32.964,46.550,4,0.000,0.000,0
6.663,-621.451,6.925,-469.854,33.361,46.550,4,0.000,0.000,0
6.765,-621.654,6.944,-466.501,33.747,46.550,4,0.000,0.000,0
6.867,-621.860,6.963,-463.110,34.120,46.550,4,0.000,0.000,0
6.972,-622.067,6.983,-459.683,34.482,46.550,4,0.000,0.000,0
7.072,-622.273,7.002,-456.220,34.832,46.550,4,0.000,0.000,0
7.174,-622.474,7.022,-452.722,35.172,46.550,4,0.000,0.000,0
7.276,-622.667,7.042,-449.190,35.500,46.550,4,0.000,0.000,0
7.376,-622.848,7.062,-445.626,35.818,46.550,4,0.000,0.000,0
7.483,-623.044,7.086,-441.306,36.186,46.550,4,0.000,0.000,0
7.586,-623.189,7.106,-437.672,36.483,46.550,4,0.000,0.000,0
7.687,-623.319,7.127,-434.009,36.770,46.550,4,0.000,0.000,0
7.790,-623.435,7.147,-430.317,37.049,46.550,4,0.000,0.000,0
7.892,-623.538,7.168,-426.597,37.319,46.550,4,0.000,0.000,0
7.993,-623.631,7.188,-422.851,37.581,46.550,4,0.000,0.000,0
8.094,-623.715,7.209,-419.078,37.835,46.550,4,0.000,0.000,0
8.195,-623.793,7.230,-415.281,38.081,46.550,4,0.000,0.000,0
8.296,-623.867,7.250,-411.459,38.320,46.550,4,0.000,0.000,0
8.398,-623.938,7.271,-407.614,38.551,46.550,4,0.000,0.000,0
8.500,-624.022,7.296,-402.970,38.818,46.550,4,0.000,0.000,0
8.614,-624.092,7.316,-399.076,39.034,46.550,4,0.000,0.000,0
8.716,-624.161,7.337,-395.160,39.243,46.550,4,0.000,0.000,0
8.828,-624.245,7.361,-390.435,39.485,46.550,4,0.000,0.000,0
8.930,-624.315,7.382,-386.475,39.680,46.550,4,0.000,0.000,0
9.032,-624.386,7.402,-382.497,39.869,46.550,4,0.000,0.000,0
9.138,-624.456,7.423,-378.500,40.052,46.550,4,0.000,0.000,0
9.245,-624.542,7.447,-373.679,40.264,46.550,4,0.000,0.000,0
9.348,-624.613,7.467,-369.643,40.435,46.550,4,0.000,0.000,0
9.452,-624.685,7.487,-365.590,40.600,46.550,4,0.000,0.000,0
9.555,-624.757,7.506,-361.521,40.760,46.550,4,0.000,0.000,0
9.655,-624.830,7.526,-357.437,40.916,46.550,4,0.000,0.000,0
9.756,-624.902,7.545,-353.337,41.067,46.550,4,0.000,0.000,0
9.856,-624.975,7.564,-349.222,41.213,46.550,4,0.000,0.000,0
9.959,-625.048,7.583,-345.093,41.354,46.550,4,0.000,0.000,0
