time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.560,1043.072,147.755,178.327,39.423,-39.304,3.062,0.002,0.291,0.000,0.000,4,7.692,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2516661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2504368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2505558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1907208;"
0.580,1042.286,147.816,178.327,39.428,-39.312,3.028,0.001,0.288,0.000,0.000,4,8.076,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2484095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1900032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885817;"
0.600,1041.500,147.876,178.327,39.433,-39.319,3.002,0.001,0.286,0.000,0.000,4,8.450,0.037,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2472022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2460386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2473063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1873875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1864206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1865116;"
0.620,1040.713,147.935,178.327,39.438,-39.325,2.983,0.000,0.283,0.000,0.000,4,8.806,0.032,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2442019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2433209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2443011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2435397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2436389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1844913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1835257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1837466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1838347;"
0.640,1039.926,147.995,178.327,39.442,-39.330,2.971,0.000,0.281,0.000,0.000,4,9.163,0.077,0.997,"Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2403049;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2360974;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2402107;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361912;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361632;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2402412;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1786782;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.180488;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.17877;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1803959;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1806102;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1806949;"
0.660,1039.140,148.054,178.327,39.446,-39.335,2.968,-0.001,0.279,0.000,0.000,4,9.599,0.064,0.997,"Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2369175;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2244274;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2368332;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2245111;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2305184;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2370345;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1685948;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1770855;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1686796;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1769999;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.172243;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1723284;"
0.680,1038.353,148.114,178.327,39.450,-39.338,2.978,-0.002,0.277,0.000,0.000,4,10.253,0.187,0.997,"Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2332854;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120556;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2332061;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2121331;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120594;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2129872;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1525774;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.173503;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1526551;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1734236;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532079;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532863;"
0.700,1037.566,148.174,178.327,39.453,-39.339,3.007,-0.002,0.275,0.000,0.000,4,11.173,0.208,0.997,"Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2237031;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1846051;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2236295;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.184677;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1897432;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2095379;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1291709;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1669064;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1292421;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1668335;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1497508;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1498231;"
0.720,1036.780,148.235,178.327,39.456,-39.338,3.061,-0.003,0.273,0.000,0.000,4,12.434,0.284,0.997,"Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2120833;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1581357;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2120198;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1581972;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1866815;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.206088;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1005992;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1556689;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1006633;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1556029;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1214931;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1215589;"
0.740,1035.994,148.298,178.326,39.459,-39.333,3.146,-0.004,0.272,0.000,0.000,4,13.952,0.316,0.997,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1979339;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1252895;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1978773;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.125344;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1253218;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1443712;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.06775171;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1390337;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.06780858;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1389747;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.08455521;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.08461484;"
0.760,1035.209,148.364,178.326,39.446,-39.306,3.326,-0.004,0.271,0.000,0.000,4,15.716,0.219,0.996,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1717053;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08657004;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.171654;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08661887;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1114353;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1425634;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03140006;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1168366;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03144978;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1167832;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03993624;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.0399901;"
0.780,1034.432,148.442,178.326,39.355,-39.167,3.865,-0.006,0.277,0.000,0.000,4,17.789,0.538,0.994,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1457769;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05472424;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1457944;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05470425;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1111383;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1393577;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004461911;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08763937;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004483793;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08765884;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04134101;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04135931;"
0.800,1033.660,148.537,178.326,39.243,-38.978,4.589,-0.013,0.323,0.000,0.000,4,21.957,5.279,0.991,"Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1024968;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.03948499;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1027369;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.03924301;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04260761;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07011455;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.0161493;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04553242;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.01638879;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04576983;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01042828;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01066536;"
0.820,1032.891,148.654,178.326,39.077,-38.666,5.650,-0.016,0.379,0.000,0.000,4,23.973,5.210,0.990,"Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07003175;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04042238;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07011108;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04034227;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05746871;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07047105;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01631507;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01428352;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01639863;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01436641;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003850967;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003768176;"
0.840,1032.123,148.777,178.326,39.054,-38.590,6.008,-0.018,0.462,0.000,0.000,4,18.541,1.970,0.989,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07200944;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0465202;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0720987;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04643097;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04648188;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05468568;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01124401;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01293459;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01132864;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01301912;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004734337;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004649818;"
0.860,1031.355,148.904,178.326,39.059,-38.559,6.234,-0.018,0.473,0.000,0.000,4,18.223,1.514,0.987,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06820508;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04625374;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06824476;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04621407;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0545066;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06800836;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007930829;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01312194;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007976579;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01316783;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006926239;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006880313;"
0.880,1030.586,149.034,178.325,39.074,-38.544,6.417,-0.014,0.470,0.000,0.000,4,18.790,1.327,0.986,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06960185;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04872151;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06963176;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04869202;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06403515;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0725674;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.009465205;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01237079;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.009491347;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01239715;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005297333;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005323768;"
0.900,1029.822,149.176,178.325,39.025,-38.410,6.900,-0.017,0.463,0.000,0.000,4,19.759,0.995,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06622061;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04031141;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06626016;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04027227;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04027599;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05601606;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01566921;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008935869;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01570763;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008974558;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003195316;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003156573;"
0.920,1029.059,149.323,178.325,39.009,-38.337,7.211,-0.018,0.488,0.000,0.000,4,18.323,1.150,0.983,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06551931;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04367742;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06556895;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04362819;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05619854;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0676854;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01186828;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01085181;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01191368;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01089776;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004014283;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003968239;"
0.940,1028.296,149.473,178.325,39.023,-38.318,7.383,-0.014,0.495,0.000,0.000,4,18.171,1.327,0.982,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.07121524;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04948783;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0712553;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04944934;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04948068;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05305713;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008653671;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01260559;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008688221;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01264125;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005980968;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005943068;"
0.960,1027.533,149.626,178.324,39.034,-38.292,7.575,-0.010,0.488,0.000,0.000,4,19.277,1.120,0.981,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0654754;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04337552;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0655348;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04331692;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04854456;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06301439;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01080132;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01001485;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01086676;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01008108;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004123151;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004188482;"
0.980,1026.774,149.791,178.324,38.993,-38.160,8.016,-0.013,0.483,0.000,0.000,4,20.300,0.855,0.979,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06268385;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04171649;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06276333;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04163779;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0563176;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06586415;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01505288;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006687174;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01513398;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.00676918;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002554268;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002471815;"
1.000,1026.017,149.961,178.324,38.975,-38.074,8.331,-0.016,0.504,0.000,0.000,4,18.955,0.844,0.977,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06600514;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04292372;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06605425;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04287578;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04289356;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05393112;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01347318;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008343012;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01352142;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008392423;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004816949;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004766056;"
1.020,1025.259,150.134,178.324,38.981,-38.036,8.531,-0.016,0.513,0.000,0.000,4,18.637,1.044,0.976,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06443369;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04344139;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06447339;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04340287;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05329809;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06568918;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01065394;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01067691;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01068983;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01071483;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006953478;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006913435;"
1.040,1024.503,150.311,178.324,38.989,-38.000,8.726,-0.011,0.510,0.000,0.000,4,19.425,1.003,0.974,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06614046;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04685608;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06620055;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04679756;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06121561;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06854069;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01108158;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008919502;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01114175;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008981049;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003800303;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003861087;"
1.060,1023.750,150.498,178.324,38.948,-37.859,9.147,-0.014,0.506,0.000,0.000,4,20.301,0.844,0.972,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06183586;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.0394153;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06190485;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03934789;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04015481;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05586374;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.01529127;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005896549;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.01536087;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005967617;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002562374;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002490842;"
1.080,1022.998,150.691,178.323,38.929,-37.763,9.456,-0.016,0.526,0.000,0.000,4,19.016,0.733,0.971,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06214476;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04150251;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06219462;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04145457;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05437642;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06500837;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01367664;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.007632744;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0137219;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.00767976;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004650027;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004601647;"
