t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.300,271.600,934.899,124.585,-77.099,23.804,-23.614,-2.500,-2.018,0.103,0.000,-0.001,0,0.000,0.635,0.988,""
0.320,271.125,934.424,124.531,-77.140,23.815,-23.605,-2.695,-2.017,0.098,0.000,-0.002,0,0.000,0.643,0.987,""
0.340,270.665,933.950,124.472,-77.180,23.829,-23.595,-2.890,-2.016,0.092,0.000,-0.002,0,0.000,0.651,0.986,""
0.360,270.189,933.475,124.410,-77.221,23.844,-23.586,-3.085,-2.016,0.086,0.000,-0.002,0,0.000,0.657,0.984,""
0.380,269.713,933.001,124.344,-77.261,23.861,-23.576,-3.280,-2.015,0.078,0.000,-0.002,0,0.000,0.663,0.983,""
0.400,269.236,932.527,124.274,-77.302,23.881,-23.567,-3.475,-2.014,0.069,0.000,-0.003,0,0.000,0.669,0.981,""
0.420,268.759,932.054,124.200,-77.342,23.902,-23.558,-3.670,-2.013,0.060,0.000,-0.003,0,0.000,0.673,0.980,""
0.440,268.293,931.581,124.123,-77.383,23.925,-23.548,-3.864,-2.012,0.049,0.000,-0.003,0,0.000,0.677,0.979,""
0.460,267.814,931.108,124.041,-77.423,23.949,-23.539,-4.059,-2.012,0.038,0.000,-0.004,0,0.000,0.680,0.977,""
0.480,267.335,930.635,123.955,-77.464,23.976,-23.529,-4.254,-2.011,0.025,0.000,-0.004,0,0.000,0.683,0.976,""
0.500,266.854,930.163,123.866,-77.504,24.004,-23.520,-4.448,-2.010,0.012,0.000,-0.005,0,0.000,0.685,0.975,""
0.520,266.373,929.691,123.773,-77.544,24.033,-23.511,-4.642,-2.009,0.000,0.000,-0.005,0,0.000,0.686,0.974,""
0.540,265.901,929.219,123.676,-77.585,24.065,-23.501,-4.837,-2.008,0.000,0.000,-0.005,0,0.000,0.687,0.973,""
0.560,265.418,928.747,123.575,-77.625,24.098,-23.492,-5.031,-2.008,0.000,0.000,-0.006,0,0.000,0.687,0.971,""
0.580,264.935,928.276,123.470,-77.665,24.132,-23.482,-5.225,-2.007,0.000,0.000,-0.006,0,0.000,0.687,0.970,""
0.600,264.452,927.805,123.361,-77.705,24.168,-23.473,-5.419,-2.006,0.000,0.000,-0.007,0,0.000,0.686,0.969,""
0.620,263.967,927.335,123.248,-77.746,24.205,-23.464,-5.613,-2.005,0.000,0.000,-0.007,0,0.000,0.684,0.968,""
0.640,263.487,926.864,123.132,-77.786,24.243,-23.454,-5.807,-2.004,0.000,0.000,-0.008,0,0.000,0.682,0.967,""
0.660,263.001,926.394,123.012,-77.826,24.282,-23.445,-6.001,-2.004,0.000,0.000,-0.008,0,0.000,0.680,0.967,""
0.680,262.514,925.925,122.887,-77.866,24.322,-23.435,-6.194,-2.003,0.000,0.000,-0.009,0,0.000,0.676,0.966,""
0.700,262.027,925.455,122.759,-77.906,24.364,-23.426,-6.388,-2.002,0.000,0.000,-0.010,0,0.000,0.673,0.965,""
0.720,261.539,924.986,122.628,-77.946,24.406,-23.417,-6.581,-2.001,0.000,0.000,-0.010,0,0.000,0.668,0.964,""
0.740,261.050,924.517,122.492,-77.986,24.449,-23.407,-6.775,-2.000,0.000,0.000,-0.011,0,0.000,0.664,0.964,""
0.760,260.561,924.048,122.352,-78.026,24.492,-23.398,-6.968,-2.000,0.000,0.000,-0.012,0,0.000,0.659,0.963,""
0.780,260.070,923.580,122.209,-78.066,24.536,-23.389,-7.162,-1.999,0.000,0.000,-0.013,0,0.000,0.653,0.963,""
0.800,259.579,923.112,122.062,-78.106,24.580,-23.379,-7.355,-1.998,0.000,0.000,-0.013,0,0.000,0.647,0.962,""
0.820,259.083,922.644,121.911,-78.146,24.625,-23.370,-7.548,-1.997,0.000,0.000,-0.014,0,0.000,0.640,0.962,""
0.840,258.590,922.177,121.756,-78.186,24.670,-23.360,-7.741,-1.996,0.000,0.000,-0.015,0,0.000,0.634,0.962,""
0.860,258.097,921.709,121.597,-78.226,24.714,-23.351,-7.934,-1.996,0.000,0.000,-0.016,0,0.000,0.626,0.962,""
0.880,257.603,921.242,121.434,-78.266,24.759,-23.342,-8.127,-1.995,0.000,0.000,-0.017,0,0.000,0.619,0.961,""
0.900,257.100,920.776,121.268,-78.306,24.803,-23.332,-8.320,-1.994,0.000,0.000,-0.018,0,0.000,0.611,0.961,""
0.920,256.605,920.309,121.098,-78.346,24.847,-23.323,-8.513,-1.993,0.000,0.000,-0.019,0,0.000,0.602,0.961,""
0.940,256.108,919.843,120.924,-78.386,24.891,-23.314,-8.706,-1.992,0.000,0.000,-0.020,0,0.000,0.593,0.961,""
0.960,255.611,919.377,120.746,-78.426,24.934,-23.304,-8.898,-1.992,0.000,0.000,-0.021,0,0.000,0.584,0.962,""
0.980,255.113,918.911,120.564,-78.465,24.976,-23.295,-9.091,-1.991,0.000,0.000,-0.022,0,0.000,0.575,0.962,""
1.000,254.605,918.446,120.378,-78.505,25.017,-23.286,-9.283,-1.990,0.000,0.000,-0.024,0,0.000,0.565,0.962,""
1.020,254.105,917.981,120.189,-78.545,25.058,-23.277,-9.476,-1.989,0.000,0.200,-0.025,0,0.000,0.555,0.962,""
1.040,253.606,917.516,119.996,-78.585,25.097,-23.267,-9.668,-1.988,0.000,0.200,-0.026,0,0.000,0.545,0.963,""
1.060,253.105,917.051,119.799,-78.624,25.135,-23.258,-9.860,-1.988,0.000,0.200,-0.028,0,0.000,0.535,0.963,""
1.080,252.592,916.587,119.598,-78.664,25.171,-23.249,-10.052,-1.987,0.000,0.200,-0.029,0,0.000,0.524,0.964,""
1.100,252.090,916.123,119.393,-78.704,25.206,-23.239,-10.245,-1.986,0.000,0.200,-0.030,0,0.000,0.513,0.964,""
1.120,251.588,915.659,119.185,-78.743,25.240,-23.230,-10.437,-1.985,0.000,0.200,-0.032,0,0.000,0.502,0.965,""
1.140,251.085,915.195,118.972,-78.783,25.271,-23.221,-10.629,-1.984,0.000,0.200,-0.034,0,0.000,0.490,0.965,""
1.160,250.581,914.732,118.756,-78.823,25.301,-23.211,-10.820,-1.984,0.000,0.200,-0.035,0,0.000,0.478,0.966,""
1.180,250.064,914.269,118.536,-78.862,25.329,-23.202,-11.012,-1.983,0.000,0.200,-0.037,0,0.000,0.467,0.967,""
1.200,249.560,913.806,118.312,-78.902,25.355,-23.193,-11.204,-1.982,0.000,0.200,-0.039,0,0.000,0.455,0.967,""
1.220,249.055,913.343,118.085,-78.941,25.379,-23.184,-11.396,-1.981,0.000,0.200,-0.041,0,0.000,0.442,0.968,""
1.240,248.549,912.881,117.853,-78.981,25.400,-23.174,-11.587,-1.980,0.000,0.200,-0.043,0,0.000,0.430,0.969,""
1.260,248.032,912.419,117.618,-79.020,25.419,-23.165,-11.779,-1.980,0.000,0.200,-0.044,0,0.000,0.418,0.970,""
1.280,247.526,911.957,117.379,-79.060,25.436,-23.156,-11.970,-1.979,0.000,0.200,-0.046,0,0.000,0.405,0.971,""
1.300,247.019,911.495,117.136,-79.099,25.450,-23.147,-12.161,-1.978,0.000,0.200,-0.049,0,0.000,0.392,0.972,""
1.320,246.511,911.034,116.889,-79.139,25.461,-23.137,-12.353,-1.977,0.000,0.200,-0.051,0,0.000,0.379,0.972,""
1.340,245.996,910.570,116.656,-79.178,25.380,-23.245,-11.647,-1.978,0.000,0.200,-0.053,4,45.000,0.737,0.973,""
1.360,245.490,910.104,116.438,-79.218,25.302,-23.348,-10.941,-1.983,0.000,0.200,-0.055,4,45.000,0.657,0.974,""
1.380,244.986,909.636,116.233,-79.258,25.226,-23.449,-10.235,-1.994,0.000,0.200,-0.056,4,45.000,0.612,0.975,""
1.400,244.482,909.166,116.043,-79.298,25.153,-23.546,-9.529,-2.012,0.000,0.200,-0.057,4,45.000,0.595,0.975,""
1.420,243.977,908.694,115.867,-79.338,25.081,-23.639,-8.823,-2.038,0.000,0.200,-0.057,4,45.000,0.541,0.976,""
1.440,243.477,908.219,115.774,-79.382,24.397,-23.784,-5.022,-2.094,0.000,0.200,-0.058,4,45.000,0.458,0.976,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.460,242.991,907.745,115.683,-79.423,24.210,-23.696,-4.549,-2.110,0.000,0.000,-0.060,4,31.815,1.081,0.976,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);"
1.480,242.507,907.273,115.600,-79.464,24.025,-23.591,-4.162,-2.122,0.000,0.000,-0.063,4,27.438,0.906,0.976,"Ground_Mountain_1_1:(-0.202, 0.979, -0.025);Ground_Mountain_1_1:(-0.202, 0.979, -0.025);Ground_Mountain_1_1:(-0.202, 0.979, -0.025);Ground_Mountain_1_1:(-0.202, 0.979, -0.025);Ground_Mountain_1_1:(-0.202, 0.979, -0.025);Ground_Mountain_1_1:(-0.202, 0.979, -0.025);"
1.500,242.024,906.804,115.523,-79.506,23.842,-23.470,-3.855,-2.133,0.000,0.000,-0.064,4,23.372,0.753,0.976,"Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);"
1.520,241.547,906.333,115.450,-79.549,23.888,-23.555,-3.665,-2.169,0.079,0.000,-0.066,4,19.842,0.615,0.976,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
1.540,241.070,905.861,115.379,-79.593,23.930,-23.622,-3.533,-2.209,0.056,0.000,-0.067,4,16.842,0.494,0.977,""
1.560,240.591,905.392,115.311,-79.637,23.754,-23.464,-3.407,-2.232,0.035,0.000,-0.069,4,14.270,0.381,0.977,""
1.580,240.117,904.922,115.244,-79.683,23.807,-23.519,-3.369,-2.284,0.123,0.000,-0.069,4,12.079,0.309,0.977,""
1.600,239.637,904.452,115.177,-79.730,23.855,-23.561,-3.366,-2.342,0.097,0.000,-0.070,4,10.287,0.245,0.978,""
1.620,239.160,903.981,115.109,-79.778,23.900,-23.592,-3.388,-2.405,0.072,0.000,-0.071,4,8.972,0.197,0.978,""
1.640,238.682,903.509,115.041,-79.828,23.940,-23.616,-3.426,-2.474,0.050,0.000,-0.071,4,8.060,0.236,0.979,""
1.660,238.204,903.042,114.972,-79.878,23.762,-23.421,-3.438,-2.521,0.030,0.000,-0.071,4,7.365,0.284,0.979,""
1.680,237.727,902.574,114.903,-79.931,23.811,-23.447,-3.501,-2.602,0.119,0.000,-0.071,4,6.898,0.308,0.980,""
1.700,237.252,902.105,114.831,-79.985,23.855,-23.467,-3.568,-2.686,0.095,0.000,-0.071,4,6.619,0.315,0.980,""
1.720,236.775,901.636,114.759,-80.041,23.896,-23.482,-3.636,-2.774,0.072,0.000,-0.070,4,6.573,0.324,0.981,""
1.740,236.298,901.167,114.685,-80.098,23.932,-23.494,-3.703,-2.866,0.052,0.000,-0.070,4,6.598,0.344,0.981,""
1.760,235.823,900.702,114.611,-80.157,23.749,-23.292,-3.728,-2.930,0.034,0.000,-0.069,4,6.669,0.340,0.982,""
1.780,235.349,900.237,114.535,-80.218,23.794,-23.312,-3.793,-3.030,0.126,0.000,-0.068,4,6.799,0.319,0.982,""
1.800,234.873,899.771,114.458,-80.281,23.836,-23.328,-3.853,-3.131,0.103,0.000,-0.067,4,6.950,0.301,0.982,""
1.820,234.397,899.304,114.380,-80.346,23.873,-23.341,-3.911,-3.235,0.082,0.000,-0.067,4,7.097,0.282,0.983,""
1.840,233.924,898.838,114.300,-80.413,23.907,-23.351,-3.965,-3.339,0.063,0.000,-0.066,4,7.230,0.258,0.983,""
1.860,233.446,898.375,114.221,-80.482,23.724,-23.150,-3.976,-3.409,0.046,0.000,-0.064,4,7.361,0.225,0.983,""
1.880,232.971,897.912,114.141,-80.552,23.769,-23.170,-4.027,-3.518,0.138,0.000,-0.063,4,7.511,0.191,0.983,""
1.900,232.496,897.449,114.059,-80.625,23.810,-23.187,-4.073,-3.627,0.116,0.000,-0.062,4,7.666,0.171,0.983,""
1.920,232.025,896.985,113.977,-80.700,23.848,-23.200,-4.116,-3.736,0.095,0.000,-0.061,4,7.809,0.155,0.983,""
1.940,231.548,896.521,113.894,-80.777,23.883,-23.213,-4.147,-3.845,0.076,0.000,-0.060,4,8.359,0.164,0.983,""
1.960,231.070,896.057,113.811,-80.856,23.915,-23.228,-4.146,-3.954,0.059,0.000,-0.059,4,9.961,0.545,0.984,""
1.980,230.592,895.597,113.730,-80.937,23.731,-23.037,-4.082,-4.022,0.042,0.000,-0.058,4,11.716,0.320,0.984,""
2.000,230.064,895.138,113.650,-81.019,23.774,-23.074,-4.011,-4.134,0.135,0.000,-0.057,4,13.580,0.152,0.985,""
2.020,229.591,894.751,113.654,-81.091,21.992,-21.645,-0.883,-3.871,0.113,0.000,-0.056,4,16.681,0.562,0.998,"Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);"
2.040,229.200,894.346,113.651,-81.163,22.057,-21.716,-0.433,-3.952,1.000,0.000,-0.049,4,22.500,15.721,1.000,"Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);"
2.060,228.790,893.939,113.658,-81.233,21.902,-21.616,0.276,-3.922,0.972,0.000,-0.050,4,22.500,13.730,0.996,"Ground_Mountain_0_1:(0.285, 0.956, 0.072);Ground_Mountain_0_1:(0.285, 0.956, 0.072);Ground_Mountain_0_1:(0.285, 0.956, 0.072);"
2.080,228.151,893.547,113.684,-81.317,21.351,-21.020,1.465,-4.036,1.000,0.000,-0.054,4,24.232,13.278,0.986,"Ground_Mountain_0_1:(0.305, 0.949, 0.075);Ground_Mountain_0_1:(0.305, 0.949, 0.075);Ground_Mountain_0_1:(0.305, 0.949, 0.075);Ground_Mountain_0_1:(0.305, 0.949, 0.075);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);"
2.100,227.756,893.166,113.759,-81.388,20.910,-20.152,3.967,-4.022,1.000,0.000,-0.057,4,25.560,17.020,0.973,"Ground_Mountain_0_1:(0.443, 0.892, 0.092);Ground_Mountain_0_1:(0.443, 0.892, 0.092);Ground_Mountain_0_1:(0.443, 0.892, 0.092);Ground_Mountain_0_1:(0.443, 0.892, 0.092);Ground_Mountain_0_1:(-0.046, 0.998, 0.029);"
2.120,227.361,892.783,113.843,-81.463,20.852,-20.015,4.473,-4.062,1.000,0.000,-0.062,4,23.106,13.923,0.959,"Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(-0.046, 0.998, 0.029);"
2.140,226.963,892.404,113.941,-81.538,20.752,-19.793,5.131,-4.022,1.000,0.000,-0.066,4,27.719,11.151,0.943,"Ground_Mountain_0_1:(0.448, 0.890, 0.088);Ground_Mountain_0_1:(0.448, 0.890, 0.088);Ground_Mountain_0_1:(0.448, 0.890, 0.088);Ground_Mountain_0_1:(-0.046, 0.999, -0.016);Ground_Mountain_0_1:(-0.046, 0.999, -0.016);"
2.160,226.462,892.027,114.050,-81.614,20.697,-19.612,5.741,-3.960,1.000,0.000,-0.069,4,31.127,9.998,0.926,"Ground_Mountain_0_1:(0.455, 0.886, 0.094);Ground_Mountain_0_1:(0.455, 0.886, 0.094);Ground_Mountain_0_1:(0.455, 0.886, 0.094);Ground_Mountain_0_1:(0.455, 0.886, 0.094);Ground_Mountain_0_1:(0.455, 0.886, 0.094);"
2.180,226.068,891.661,114.197,-81.691,20.552,-18.832,7.386,-3.745,1.000,0.000,-0.075,4,34.603,9.329,0.916,"Ground_Mountain_0_1:(0.258, 0.964, 0.058);Ground_Mountain_0_1:(0.258, 0.964, 0.058);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);"
2.200,225.668,891.297,114.355,-81.763,20.563,-18.580,8.040,-3.679,1.000,0.000,-0.085,4,34.718,5.925,0.906,"Ground_Mountain_0_1:(0.267, 0.962, 0.053);Ground_Mountain_0_1:(0.267, 0.962, 0.053);Ground_Mountain_0_1:(0.267, 0.962, 0.053);Ground_Mountain_0_1:(0.476, 0.874, 0.102);Ground_Mountain_0_1:(0.476, 0.874, 0.102);Ground_Mountain_0_1:(0.476, 0.874, 0.102);Ground_Mountain_0_1:(0.476, 0.874, 0.102);Ground_Mountain_0_1:(0.476, 0.874, 0.102);Ground_Mountain_0_1:(0.476, 0.874, 0.102);"
2.220,225.265,890.935,114.523,-81.835,20.622,-18.406,8.567,-3.664,1.000,0.000,-0.093,4,34.676,5.277,0.899,"Ground_Mountain_0_1:(0.286, 0.956, 0.065);Ground_Mountain_0_1:(0.286, 0.956, 0.065);Ground_Mountain_0_1:(0.478, 0.872, 0.101);Ground_Mountain_0_1:(0.478, 0.872, 0.101);Ground_Mountain_0_1:(0.478, 0.872, 0.101);Ground_Mountain_0_1:(0.478, 0.872, 0.101);"
2.240,224.859,890.574,114.702,-81.907,20.694,-18.247,9.055,-3.661,1.000,0.000,-0.100,4,34.153,3.564,0.893,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.286, 0.957, 0.043);"
2.260,224.425,890.215,114.891,-81.979,20.765,-18.089,9.520,-3.659,1.000,0.000,-0.106,4,32.883,2.278,0.889,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.280,224.014,889.858,115.089,-82.052,20.836,-17.943,9.946,-3.665,1.000,0.000,-0.110,4,30.800,1.701,0.886,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.300,223.599,889.503,115.295,-82.125,20.905,-17.813,10.325,-3.682,1.000,0.000,-0.115,4,28.241,1.236,0.883,"Ground_Mountain_0_1:(0.469, 0.877, 0.103);Ground_Mountain_0_1:(0.469, 0.877, 0.103);Ground_Mountain_0_1:(0.469, 0.877, 0.103);Ground_Mountain_0_1:(0.469, 0.877, 0.103);Ground_Mountain_0_1:(0.469, 0.877, 0.103);Ground_Mountain_0_1:(0.469, 0.877, 0.103);"
2.320,223.183,889.150,115.507,-82.199,20.974,-17.705,10.652,-3.712,1.000,0.000,-0.120,4,25.391,0.916,0.881,""
2.340,222.777,888.799,115.725,-82.273,21.040,-17.622,10.921,-3.756,1.000,0.000,-0.124,4,22.220,0.855,0.880,""
2.360,222.357,888.448,115.947,-82.349,21.104,-17.571,11.122,-3.817,1.000,0.000,-0.128,4,18.580,0.993,0.879,""
2.380,221.935,888.097,116.172,-82.427,21.165,-17.550,11.258,-3.896,1.000,0.000,-0.131,4,14.976,0.837,0.879,""
2.400,221.512,887.745,116.399,-82.507,21.223,-17.560,11.330,-3.992,1.000,0.000,-0.133,4,11.408,0.522,0.879,""
2.420,221.087,887.392,116.626,-82.589,21.277,-17.597,11.343,-4.102,1.000,0.000,-0.135,4,8.057,0.119,0.881,""
2.440,220.721,887.037,116.853,-82.673,21.329,-17.669,11.287,-4.229,1.000,0.000,-0.136,4,4.531,0.400,0.883,""
2.460,220.298,886.680,117.078,-82.761,21.379,-17.762,11.181,-4.375,1.000,0.000,-0.137,3,2.412,0.752,0.886,""
2.480,219.873,886.321,117.300,-82.852,21.429,-17.864,11.052,-4.528,1.000,0.000,-0.137,2,0.305,0.732,0.889,""
2.500,219.446,885.959,117.519,-82.946,21.481,-17.967,10.913,-4.691,1.000,0.000,-0.136,2,0.000,0.602,0.892,""
2.520,219.127,885.596,117.736,-83.044,21.534,-18.066,10.774,-4.862,1.000,0.000,-0.136,2,0.000,0.626,0.895,""
2.540,218.801,885.231,117.949,-83.145,21.587,-18.161,10.634,-5.039,1.000,0.000,-0.135,2,0.000,0.645,0.898,""
2.560,218.395,884.866,118.159,-83.246,21.478,-18.154,10.434,-5.037,1.000,0.000,-0.133,1,0.000,0.749,0.900,""
2.580,217.990,884.501,118.364,-83.347,21.368,-18.147,10.233,-5.035,1.000,0.000,-0.132,0,0.000,0.728,0.903,""
2.600,217.586,884.136,118.566,-83.448,21.259,-18.140,10.033,-5.033,1.000,0.000,-0.131,0,0.000,0.705,0.906,""
2.620,217.524,883.771,118.764,-83.549,21.149,-18.132,9.833,-5.031,1.000,0.000,-0.131,0,0.000,0.683,0.909,""
2.640,217.509,883.407,118.957,-83.650,21.040,-18.125,9.633,-5.029,1.000,0.000,-0.132,0,0.000,0.661,0.912,""
2.660,217.194,883.042,119.147,-83.751,20.931,-18.118,9.433,-5.027,1.000,0.000,-0.133,0,0.000,0.638,0.915,""
2.680,216.879,882.677,119.333,-83.852,20.822,-18.111,9.233,-5.025,1.000,0.000,-0.133,0,0.000,0.616,0.918,""
2.700,216.562,882.313,119.515,-83.952,20.713,-18.103,9.033,-5.023,1.000,0.000,-0.133,0,0.000,0.593,0.921,""
2.720,216.244,881.948,119.692,-84.053,20.605,-18.096,8.833,-5.021,1.000,0.000,-0.133,0,0.000,0.570,0.924,""
2.740,215.925,881.584,119.866,-84.154,20.497,-18.089,8.634,-5.019,1.000,0.000,-0.134,0,0.000,0.547,0.927,""
2.760,215.923,881.220,120.036,-84.255,20.390,-18.082,8.434,-5.017,1.000,0.000,-0.138,0,0.000,0.524,0.930,""
2.780,215.760,880.856,120.202,-84.356,20.284,-18.074,8.235,-5.015,1.000,0.000,-0.141,0,0.000,0.501,0.933,""
2.800,215.473,880.491,120.363,-84.457,20.178,-18.067,8.035,-5.013,1.000,0.000,-0.143,0,0.000,0.478,0.936,""
2.820,215.185,880.127,120.521,-84.558,20.072,-18.060,7.836,-5.011,1.000,0.000,-0.144,0,0.000,0.455,0.939,""
2.840,214.895,879.763,120.675,-84.659,19.968,-18.053,7.637,-5.009,1.000,0.000,-0.148,0,0.000,0.432,0.943,""
2.860,214.604,879.400,120.825,-84.759,19.864,-18.046,7.437,-5.007,1.000,0.000,-0.151,0,0.000,0.409,0.945,""
2.880,214.269,879.036,120.971,-84.860,19.762,-18.038,7.238,-5.005,1.000,0.000,-0.154,0,0.000,0.387,0.948,""
2.900,213.972,878.672,121.112,-84.961,19.660,-18.031,7.039,-5.003,1.000,0.000,-0.157,0,0.000,0.364,0.951,""
2.920,213.674,878.309,121.250,-85.062,19.559,-18.024,6.840,-5.001,1.000,0.000,-0.161,0,0.000,0.341,0.954,""
2.940,213.375,877.945,121.384,-85.162,19.459,-18.017,6.642,-4.999,1.000,0.000,-0.164,0,0.000,0.319,0.957,""
2.960,213.074,877.582,121.514,-85.263,19.360,-18.010,6.443,-4.997,1.000,0.000,-0.168,0,0.000,0.297,0.960,""
2.980,212.772,877.219,121.640,-85.364,19.262,-18.002,6.244,-4.995,1.000,0.000,-0.171,0,0.000,0.275,0.962,""
3.000,212.389,876.856,121.761,-85.464,19.165,-17.995,6.045,-4.993,1.000,0.000,-0.171,0,0.000,0.253,0.965,""
3.020,212.081,876.493,121.879,-85.565,19.070,-17.988,5.847,-4.991,1.000,0.000,-0.174,0,0.000,0.232,0.967,""
3.040,211.772,876.130,121.993,-85.666,18.975,-17.981,5.648,-4.989,1.000,0.000,-0.179,0,0.000,0.211,0.970,""
3.060,211.461,875.767,122.103,-85.766,18.882,-17.974,5.450,-4.987,1.000,0.000,-0.183,0,0.000,0.190,0.972,""
3.080,211.150,875.405,122.209,-85.867,18.790,-17.966,5.252,-4.985,1.000,0.000,-0.186,0,0.000,0.170,0.974,""
3.100,210.837,875.042,122.311,-85.967,18.700,-17.959,5.054,-4.983,1.000,0.000,-0.190,0,0.000,0.151,0.977,""
3.120,210.522,874.680,122.408,-86.068,18.610,-17.952,4.855,-4.981,1.000,0.000,-0.193,0,0.000,0.132,0.979,""
3.140,210.207,874.318,122.502,-86.168,18.523,-17.945,4.657,-4.979,1.000,0.000,-0.196,0,0.000,0.115,0.981,""
3.160,209.890,873.956,122.592,-86.269,18.436,-17.938,4.459,-4.977,1.000,0.000,-0.198,0,0.000,0.100,0.983,""
