time,name,streetDistance,routeIsStreet,recoveries,x,y,z
9.88,Traffic 17,6.026,True,0,125.02,9.78,539.91
9.88,Traffic 18,6.182,True,0,-153.75,9.05,535.26
9.88,Traffic 19,2.281,True,0,175.46,9.58,547.92
9.88,Traffic 20,2.160,True,0,-115.99,8.79,531.15
11.88,Traffic 1,2.760,True,0,331.80,82.67,230.14
11.88,Traffic 2,2.519,True,0,465.47,26.74,-525.55
11.88,Traffic 3,2.577,True,0,-610.79,6.69,-544.45
11.88,Traffic 4,2.729,True,0,-635.55,9.73,370.32
11.88,Traffic 5,6.189,True,0,-342.40,9.43,525.97
11.88,Traffic 6,2.557,True,0,-613.06,8.68,497.01
11.88,Traffic 7,2.163,True,0,-289.28,9.64,528.46
11.88,Traffic 8,2.188,True,0,-606.23,8.74,531.84
11.88,Traffic 9,6.191,True,0,-167.41,9.15,522.98
11.88,Traffic 10,6.252,True,0,-557.24,8.68,547.56
11.88,Traffic 11,2.153,True,0,-114.52,8.78,527.04
11.88,Traffic 12,2.129,True,0,-522.50,8.73,541.39
11.88,Traffic 13,6.220,True,0,8.14,8.56,523.00
11.88,Traffic 14,6.180,True,0,-382.86,9.18,539.75
11.88,Traffic 15,2.651,True,0,56.29,9.14,533.56
11.88,Traffic 16,2.140,True,0,-347.26,9.40,534.34
11.88,Traffic 17,6.307,True,0,177.88,9.57,544.11
11.88,Traffic 18,6.180,True,0,-208.18,9.42,535.48
11.88,Traffic 19,2.199,True,0,230.28,9.02,555.95
11.88,Traffic 20,2.145,True,0,-173.27,9.19,531.20
13.88,Traffic 1,2.814,True,0,346.06,82.69,202.76
13.88,Traffic 2,2.242,True,0,478.49,24.15,-543.66
13.88,Traffic 3,1.538,True,0,-615.00,6.66,-517.82
13.88,Traffic 4,2.702,True,0,-635.82,9.77,336.80
13.88,Traffic 5,6.197,True,0,-289.41,9.64,524.36
13.88,Traffic 6,2.619,True,0,-622.70,9.09,466.67
13.88,Traffic 7,2.166,True,0,-233.38,9.55,527.50
13.88,Traffic 8,3.122,True,0,-612.33,8.65,501.37
13.88,Traffic 9,6.187,True,0,-114.32,8.78,522.94
13.88,Traffic 10,5.588,True,0,-591.55,8.74,544.50
13.88,Traffic 11,2.136,True,0,-58.60,8.57,526.96
13.88,Traffic 12,2.227,True,0,-573.63,8.74,543.39
13.88,Traffic 13,6.705,True,0,58.62,9.17,530.04
13.88,Traffic 14,6.187,True,0,-437.33,8.82,541.79
13.88,Traffic 15,1.618,True,0,108.21,9.77,543.42
13.88,Traffic 16,2.148,True,0,-404.58,9.04,536.47
13.88,Traffic 17,6.179,True,0,229.93,8.95,551.79
13.88,Traffic 18,6.173,True,0,-262.62,9.64,536.11
13.88,Traffic 19,2.433,True,0,271.61,8.70,559.57
13.88,Traffic 20,2.142,True,0,-230.56,9.54,531.58
15.88,Traffic 1,3.412,True,0,371.05,79.60,185.69
15.88,Traffic 2,3.617,True,0,498.81,23.07,-544.49
15.88,Traffic 3,2.838,True,0,-615.95,6.84,-485.18
15.88,Traffic 4,2.691,True,0,-635.49,9.77,303.27
15.88,Traffic 5,6.199,True,0,-236.37,9.57,523.43
15.88,Traffic 6,4.268,True,0,236.88,8.93,563.19
15.88,Traffic 7,2.158,True,0,-177.45,9.22,527.11
15.88,Traffic 8,2.530,True,0,-621.86,9.05,469.22
15.88,Traffic 9,6.172,True,0,-61.26,8.57,522.88
15.88,Traffic 10,3.414,True,0,-606.88,8.74,533.23
15.88,Traffic 11,2.169,True,0,-2.69,8.54,526.88
15.88,Traffic 12,2.216,True,0,-589.72,8.74,541.40
15.88,Traffic 13,5.659,True,0,109.27,9.77,539.34
15.88,Traffic 14,6.173,True,0,-491.80,8.60,543.69
15.88,Traffic 15,2.252,True,0,163.99,9.66,546.63
15.88,Traffic 16,2.157,True,0,-461.91,8.69,538.53
15.88,Traffic 17,3.962,True,0,269.49,8.70,557.93
15.88,Traffic 18,6.166,True,0,-317.08,9.55,537.43
15.88,Traffic 19,2.493,True,0,300.39,8.74,557.83
15.88,Traffic 20,2.135,True,0,-287.86,9.64,532.52
17.88,Traffic 1,2.225,True,0,398.96,76.56,173.19
17.88,Traffic 2,3.135,True,0,518.57,24.45,-520.36
17.88,Traffic 3,2.632,True,0,-617.39,7.02,-452.54
17.88,Traffic 4,2.683,True,0,-634.92,9.75,269.75
17.88,Traffic 5,6.192,True,0,-183.30,9.26,523.04
17.88,Traffic 6,6.328,True,0,185.41,9.47,557.81
17.88,Traffic 7,2.154,True,0,-121.51,8.82,527.04
17.88,Traffic 8,2.579,True,0,242.09,8.86,562.11
17.88,Traffic 9,6.199,True,0,-8.21,8.53,522.72
17.88,Traffic 10,3.447,True,0,-611.91,8.63,504.16
17.88,Traffic 11,2.376,True,0,49.85,8.95,531.72
17.88,Traffic 12,2.125,True,0,-605.49,8.74,532.92
17.88,Traffic 13,6.273,True,0,162.22,9.67,542.34
17.88,Traffic 14,6.197,True,0,-546.15,8.69,547.05
17.88,Traffic 15,2.230,True,0,219.35,9.17,554.33
17.88,Traffic 16,2.132,True,0,-519.18,8.75,541.16
17.88,Traffic 17,2.403,True,0,298.52,8.73,558.21
17.88,Traffic 18,6.178,True,0,-371.54,9.25,539.33
17.88,Traffic 19,2.358,True,0,315.90,8.70,554.02
17.88,Traffic 20,2.139,True,0,-345.18,9.42,534.27
19.88,Traffic 1,2.526,True,0,419.63,79.78,150.77
19.88,Traffic 2,2.808,True,0,531.11,29.13,-491.96
19.88,Traffic 3,2.677,True,0,-618.17,7.20,-419.86
19.88,Traffic 4,2.678,True,0,-634.34,9.70,236.23
19.88,Traffic 5,6.188,True,0,-130.22,8.88,522.94
19.88,Traffic 6,6.025,True,0,131.29,9.77,552.28
19.88,Traffic 7,2.140,True,0,-65.58,8.58,527.00
19.88,Traffic 8,2.144,True,0,189.41,9.44,554.07
19.88,Traffic 9,6.236,True,0,43.61,8.80,526.13
19.88,Traffic 10,2.427,True,0,-620.45,8.99,473.56
19.88,Traffic 11,1.521,True,0,100.94,9.75,543.04
19.88,Traffic 12,3.377,True,0,-612.02,8.63,503.48
19.88,Traffic 13,6.238,True,0,214.81,9.13,549.50
19.88,Traffic 14,5.921,True,0,-586.55,8.74,545.89
19.88,Traffic 15,2.339,True,0,264.44,8.69,559.39
19.88,Traffic 16,2.224,True,0,-571.40,8.74,543.47
19.88,Traffic 17,3.169,True,0,314.49,8.70,555.04
19.88,Traffic 18,6.185,True,0,-426.02,8.89,541.38
19.88,Traffic 19,1.792,True,0,-549.71,8.74,539.45
19.88,Traffic 20,2.148,True,0,-402.51,9.05,536.39
21.88,Traffic 1,2.640,True,0,437.88,84.34,126.67
21.88,Traffic 2,2.776,True,0,539.51,33.26,-461.96
21.88,Traffic 3,2.677,True,0,-618.82,7.38,-387.18
21.88,Traffic 4,2.670,True,0,-633.93,9.63,202.71
21.88,Traffic 5,6.183,True,0,-77.15,8.61,522.93
21.88,Traffic 6,6.188,True,0,77.86,9.65,548.32
21.88,Traffic 7,2.161,True,0,-9.67,8.53,526.81
21.88,Traffic 8,2.016,True,0,132.46,9.77,548.26
21.88,Traffic 9,5.534,True,0,93.06,9.73,538.28
21.88,Traffic 10,4.080,True,0,246.97,8.76,564.24
21.88,Traffic 11,2.243,True,0,156.73,9.69,545.94
21.88,Traffic 12,2.473,True,0,-621.20,9.02,471.24
21.88,Traffic 13,4.870,True,0,259.43,8.71,556.48
21.88,Traffic 14,3.783,True,0,-604.48,8.74,536.58
21.88,Traffic 15,2.580,True,0,295.96,8.72,558.37
21.88,Traffic 16,2.212,True,0,-589.37,8.74,541.47
21.88,Traffic 17,4.908,True,0,-552.05,8.74,536.32
21.88,Traffic 18,6.217,True,0,-480.49,8.62,543.23
21.88,Traffic 19,2.185,True,0,-494.26,8.57,535.57
21.88,Traffic 20,2.156,True,0,-459.84,8.70,538.46
23.88,Traffic 1,2.586,True,0,453.58,86.67,100.32
23.88,Traffic 2,2.834,True,0,544.27,32.64,-430.53
23.88,Traffic 3,2.681,True,0,-619.46,7.54,-354.51
23.88,Traffic 4,2.685,True,0,-633.53,9.54,169.19
23.88,Traffic 5,6.184,True,0,-24.10,8.52,522.68
23.88,Traffic 6,5.920,True,0,30.43,8.66,536.38
23.88,Traffic 7,2.233,True,0,43.54,8.82,530.26
23.88,Traffic 8,2.154,True,0,77.03,9.64,544.05
23.88,Traffic 9,6.256,True,0,145.98,9.74,541.00
23.88,Traffic 10,6.058,True,0,197.81,9.30,559.32
23.88,Traffic 11,2.218,True,0,212.18,9.17,553.24
23.88,Traffic 12,2.812,True,0,-629.50,9.42,438.76
23.88,Traffic 13,2.566,True,0,291.36,8.70,558.87
23.88,Traffic 14,4.222,True,0,-611.44,8.59,510.95
23.88,Traffic 15,3.586,True,0,312.82,8.70,555.86
23.88,Traffic 16,2.119,True,0,-604.37,8.74,534.30
23.88,Traffic 17,6.311,True,0,-499.31,8.71,531.67
23.88,Traffic 18,6.156,True,0,-534.86,8.74,546.34
23.88,Traffic 19,2.145,True,0,-438.41,8.82,533.63
23.88,Traffic 20,2.137,True,0,-517.11,8.76,541.02
25.88,Traffic 1,2.472,True,0,463.88,82.62,71.39
25.88,Traffic 2,2.727,True,0,545.70,28.99,-398.92
25.88,Traffic 3,2.685,True,0,-620.18,7.68,-321.84
25.88,Traffic 4,2.682,True,0,-633.01,9.42,135.66
25.88,Traffic 5,6.223,True,0,28.79,8.65,524.10
25.88,Traffic 6,6.148,True,0,-23.51,8.52,534.94
25.88,Traffic 7,1.543,True,0,93.76,9.73,542.45
25.88,Traffic 8,1.783,True,0,28.52,8.64,531.96
25.88,Traffic 9,6.292,True,0,198.69,9.34,547.04
25.88,Traffic 10,6.037,True,0,143.79,9.74,553.10
25.88,Traffic 11,2.296,True,0,259.63,8.71,559.14
25.88,Traffic 12,2.259,True,0,202.36,9.24,556.11
25.88,Traffic 13,2.916,True,0,310.24,8.70,556.66
25.88,Traffic 14,2.230,True,0,-618.22,8.89,479.98
25.88,Traffic 15,1.714,True,0,-561.25,8.74,539.91
25.88,Traffic 16,3.701,True,0,-611.09,8.59,509.58
25.88,Traffic 17,6.196,True,0,-446.31,8.77,529.79
25.88,Traffic 18,6.167,True,0,-580.68,8.71,546.92
25.88,Traffic 19,2.151,True,0,-382.59,9.18,531.54
25.88,Traffic 20,2.224,True,0,-570.13,8.74,543.50
27.88,Traffic 1,2.568,True,0,469.31,77.86,41.31
27.88,Traffic 2,2.632,True,0,547.65,25.81,-367.33
27.88,Traffic 3,2.675,True,0,-620.86,7.81,-289.16
27.88,Traffic 4,2.681,True,0,-632.44,9.29,102.15
27.88,Traffic 5,6.341,True,0,77.57,9.66,535.69
27.88,Traffic 6,6.184,True,0,-77.97,8.62,535.24
27.88,Traffic 7,2.229,True,0,149.50,9.72,545.37
27.88,Traffic 8,2.136,True,0,-28.25,8.52,530.87
27.88,Traffic 9,5.727,True,0,247.73,8.80,554.57
27.88,Traffic 10,6.206,True,0,89.56,9.72,549.67
27.88,Traffic 11,2.590,True,0,292.79,8.71,558.71
27.88,Traffic 12,2.008,True,0,145.62,9.74,549.12
27.88,Traffic 13,4.216,True,0,-566.90,8.74,537.32
27.88,Traffic 14,2.809,True,0,-627.30,9.31,449.47
27.88,Traffic 15,2.221,True,0,-506.74,8.74,536.31
27.88,Traffic 16,2.333,True,0,-619.24,8.94,477.13
27.88,Traffic 17,6.181,True,0,-393.35,9.11,527.85
27.88,Traffic 18,4.326,True,0,-601.62,8.74,539.30
27.88,Traffic 19,2.157,True,0,-326.76,9.51,529.55
27.88,Traffic 20,2.211,True,0,-589.98,8.74,541.33
29.88,Traffic 1,2.452,True,0,471.35,79.89,10.75
29.88,Traffic 2,2.511,True,0,553.56,25.24,-336.12
29.88,Traffic 3,2.678,True,0,-621.43,7.94,-256.49
29.88,Traffic 4,2.679,True,0,-631.83,9.16,68.64
29.88,Traffic 5,6.116,True,0,130.13,9.77,540.12
29.88,Traffic 6,6.187,True,0,-132.41,8.89,535.25
29.88,Traffic 7,2.243,True,0,205.01,9.25,552.13
29.88,Traffic 8,2.154,True,0,-85.57,8.64,531.15
29.88,Traffic 9,3.001,True,0,281.89,8.70,558.97
29.88,Traffic 10,6.641,True,0,41.26,8.80,538.73
29.88,Traffic 11,3.139,True,0,311.00,8.70,556.43
29.88,Traffic 12,2.171,True,0,88.77,9.71,545.48
29.88,Traffic 13,6.372,True,0,-514.67,8.74,532.56
29.88,Traffic 14,5.555,True,0,209.07,9.27,560.48
29.88,Traffic 15,2.189,True,0,-450.89,8.74,534.02
29.88,Traffic 16,2.818,True,0,-628.31,9.36,444.85
29.88,Traffic 17,6.189,True,0,-340.38,9.44,525.90
29.88,Traffic 18,4.462,True,0,-611.09,8.57,517.62
29.88,Traffic 19,2.169,True,0,-270.90,9.65,528.05
29.88,Traffic 20,2.161,True,0,-603.87,8.74,534.85
31.88,Traffic 1,2.652,True,0,469.74,85.54,-19.12
31.88,Traffic 2,2.682,True,0,561.25,26.24,-305.24
31.88,Traffic 3,2.679,True,0,-621.94,8.05,-223.81
31.88,Traffic 4,6.443,True,0,-622.22,9.01,36.72
31.88,Traffic 5,6.314,True,0,182.97,9.51,544.78
31.88,Traffic 6,6.181,True,0,-186.84,9.28,535.36
31.88,Traffic 7,2.273,True,0,254.58,8.74,558.79
31.88,Traffic 8,2.148,True,0,-142.86,8.97,531.15
31.88,Traffic 9,2.272,True,0,305.33,8.71,557.39
31.88,Traffic 10,5.959,True,0,-10.98,8.53,534.78
31.88,Traffic 11,1.603,True,0,-564.51,8.74,540.06
31.88,Traffic 12,2.480,True,0,39.94,8.76,534.18
31.88,Traffic 13,6.241,True,0,-461.68,8.69,530.25
31.88,Traffic 14,6.136,True,0,155.18,9.70,554.09
31.88,Traffic 15,2.144,True,0,-395.06,9.10,532.02
31.88,Traffic 16,2.464,True,0,214.01,9.22,558.03
31.88,Traffic 17,6.197,True,0,-287.39,9.64,524.31
31.88,Traffic 18,2.125,True,0,-616.06,8.81,486.29
31.88,Traffic 19,2.162,True,0,-214.99,9.46,527.33
31.88,Traffic 20,3.832,True,0,-610.91,8.59,511.99
33.88,Traffic 1,2.900,True,0,473.12,88.75,-49.33
33.88,Traffic 2,2.907,True,0,563.77,28.64,-273.81
33.88,Traffic 3,2.885,True,0,-622.21,8.17,-191.14
33.88,Traffic 4,6.330,True,0,-621.72,8.87,3.24
33.88,Traffic 5,6.132,True,0,234.56,8.90,552.49
33.88,Traffic 6,6.176,True,0,-241.27,9.58,535.80
33.88,Traffic 7,2.588,True,0,288.96,8.70,559.05
33.88,Traffic 8,2.144,True,0,-200.15,9.37,531.33
33.88,Traffic 9,4.692,True,0,-581.61,8.70,535.99
33.88,Traffic 10,6.187,True,0,-65.44,8.58,535.19
33.88,Traffic 11,2.232,True,0,-509.24,8.74,536.46
33.88,Traffic 12,1.987,True,0,-15.38,8.52,530.72
33.88,Traffic 13,6.171,True,0,-408.70,9.01,528.44
33.88,Traffic 14,6.166,True,0,100.84,9.76,550.55
33.88,Traffic 15,2.155,True,0,-339.24,9.45,529.96
33.88,Traffic 16,2.045,True,0,157.60,9.69,550.12
33.88,Traffic 17,6.198,True,0,-234.35,9.56,523.41
33.88,Traffic 18,2.782,True,0,-625.73,9.23,455.96
33.88,Traffic 19,2.157,True,0,-159.05,9.09,527.06
33.88,Traffic 20,2.253,True,0,-618.37,8.90,479.59
35.88,Traffic 1,2.868,True,0,484.56,89.33,-78.11
35.88,Traffic 2,2.846,True,0,559.20,32.13,-242.83
35.88,Traffic 3,3.320,True,0,-622.23,8.28,-158.46
35.88,Traffic 4,6.231,True,0,-621.22,8.73,-30.28
35.88,Traffic 5,3.694,True,0,272.57,8.70,558.29
35.88,Traffic 6,6.165,True,0,-295.72,9.63,536.82
35.88,Traffic 7,2.736,True,0,308.90,8.70,556.82
35.88,Traffic 8,2.140,True,0,-257.44,9.63,531.93
35.88,Traffic 9,6.117,True,0,-531.05,8.74,533.90
35.88,Traffic 10,6.193,True,0,-119.89,8.81,535.25
35.88,Traffic 11,2.197,True,0,-453.40,8.73,534.09
35.88,Traffic 12,2.152,True,0,-72.70,8.60,531.12
35.88,Traffic 13,6.188,True,0,-355.74,9.36,526.44
35.88,Traffic 14,6.865,True,0,50.57,9.08,541.52
35.88,Traffic 15,2.164,True,0,-283.39,9.65,528.32
35.88,Traffic 16,2.135,True,0,100.42,9.75,546.41
35.88,Traffic 17,6.192,True,0,-181.28,9.25,523.03
35.88,Traffic 18,4.950,True,0,220.06,9.15,561.51
35.88,Traffic 19,2.152,True,0,-103.11,8.71,527.04
35.88,Traffic 20,2.820,True,0,-627.77,9.33,447.39
37.88,Traffic 1,2.721,True,0,498.91,87.98,-105.56
37.88,Traffic 2,2.696,True,0,550.95,40.59,-214.24
37.88,Traffic 3,3.259,True,0,-622.75,8.40,-125.79
37.88,Traffic 4,6.255,True,0,-620.64,8.61,-63.80
37.88,Traffic 5,2.346,True,0,300.53,8.74,557.97
37.88,Traffic 6,6.175,True,0,-350.19,9.39,538.55
37.88,Traffic 7,1.765,True,0,-571.25,8.75,539.79
37.88,Traffic 8,2.131,True,0,-314.75,9.56,533.26
37.88,Traffic 9,6.223,True,0,-478.11,8.64,530.77
37.88,Traffic 10,6.182,True,0,-174.32,9.20,535.31
37.88,Traffic 11,2.142,True,0,-397.57,9.08,532.11
37.88,Traffic 12,2.152,True,0,-130.00,8.88,531.14
37.88,Traffic 13,6.193,True,0,-302.76,9.61,524.71
37.88,Traffic 14,5.692,True,0,0.45,8.54,534.66
37.88,Traffic 15,2.164,True,0,-227.49,9.53,527.44
37.88,Traffic 16,2.866,True,0,49.95,9.02,537.07
37.88,Traffic 17,6.188,True,0,-128.20,8.87,522.94
37.88,Traffic 18,6.276,True,0,166.54,9.64,555.35
37.88,Traffic 19,2.134,True,0,-47.19,8.54,526.90
37.88,Traffic 20,2.604,True,0,225.17,9.08,559.83
39.88,Traffic 1,2.608,True,0,512.48,82.72,-132.97
39.88,Traffic 2,2.734,True,0,541.66,53.88,-188.62
39.88,Traffic 3,3.497,True,0,-623.03,8.78,-93.45
39.88,Traffic 4,6.255,True,0,-620.13,8.48,-97.31
39.88,Traffic 5,2.343,True,0,315.93,8.70,553.97
39.88,Traffic 6,6.183,True,0,-404.66,9.03,540.58
39.88,Traffic 7,2.189,True,0,-516.49,8.74,536.97
39.88,Traffic 8,2.144,True,0,-372.08,9.25,535.24
39.88,Traffic 9,6.164,True,0,-425.12,8.90,529.06
39.88,Traffic 10,6.178,True,0,-228.75,9.53,535.66
39.88,Traffic 11,2.155,True,0,-341.75,9.44,530.05
39.88,Traffic 12,2.145,True,0,-187.29,9.29,531.26
39.88,Traffic 13,6.203,True,0,-249.74,9.61,523.60
39.88,Traffic 14,6.202,True,0,-54.01,8.56,535.14
39.88,Traffic 15,2.158,True,0,-171.56,9.18,527.10
39.88,Traffic 16,1.766,True,0,-2.09,8.54,530.60
39.88,Traffic 17,6.182,True,0,-75.13,8.61,522.93
39.88,Traffic 18,6.111,True,0,112.26,9.77,551.25
39.88,Traffic 19,2.186,True,0,8.71,8.56,527.12
39.88,Traffic 20,2.078,True,0,169.56,9.62,551.39
41.88,Traffic 1,2.687,True,0,523.91,71.49,-159.62
41.88,Traffic 2,2.702,True,0,531.46,68.03,-163.99
41.88,Traffic 3,4.367,True,0,-622.58,8.64,-61.20
41.88,Traffic 4,6.257,True,0,-619.64,8.37,-130.83
41.88,Traffic 5,5.272,True,0,-546.82,8.74,535.70
41.88,Traffic 6,6.190,True,0,-459.13,8.70,542.54
41.88,Traffic 7,2.225,True,0,-460.66,8.69,534.30
41.88,Traffic 8,2.151,True,0,-429.40,8.87,537.40
41.88,Traffic 9,6.187,True,0,-372.16,9.25,527.04
41.88,Traffic 10,6.170,True,0,-283.20,9.65,536.51
41.88,Traffic 11,2.164,True,0,-285.90,9.64,528.37
41.88,Traffic 12,2.141,True,0,-244.57,9.60,531.74
41.88,Traffic 13,6.193,True,0,-196.67,9.35,523.10
41.88,Traffic 14,6.198,True,0,-108.46,8.74,535.26
41.88,Traffic 15,2.154,True,0,-115.61,8.78,527.04
41.88,Traffic 16,2.159,True,0,-59.34,8.57,531.06
41.88,Traffic 17,6.186,True,0,-22.08,8.52,522.67
41.88,Traffic 18,6.435,True,0,60.71,9.40,544.65
41.88,Traffic 19,2.803,True,0,59.62,9.25,534.61
41.88,Traffic 20,2.088,True,0,112.43,9.77,547.16
43.88,Traffic 1,2.670,True,0,534.60,57.08,-185.07
43.88,Traffic 2,2.699,True,0,520.42,80.24,-138.44
43.88,Traffic 3,3.214,True,0,-624.30,8.76,-28.56
43.88,Traffic 4,6.252,True,0,-619.18,8.25,-164.35
43.88,Traffic 5,6.263,True,0,-494.01,8.56,531.41
43.88,Traffic 6,6.135,True,0,-513.55,8.79,544.91
43.88,Traffic 7,2.136,True,0,-404.83,9.03,532.39
43.88,Traffic 8,2.164,True,0,-486.73,8.61,539.37
43.88,Traffic 9,6.191,True,0,-319.19,9.55,525.20
43.88,Traffic 10,6.173,True,0,-337.66,9.46,538.11
43.88,Traffic 11,2.165,True,0,-230.00,9.54,527.46
43.88,Traffic 12,2.130,True,0,-301.88,9.61,532.88
43.88,Traffic 13,6.189,True,0,-143.59,8.97,522.94
43.88,Traffic 14,6.182,True,0,-162.89,9.11,535.28
43.88,Traffic 15,2.137,True,0,-59.68,8.57,526.97
43.88,Traffic 16,2.158,True,0,-116.65,8.79,531.15
43.88,Traffic 17,6.214,True,0,30.69,8.66,524.28
43.88,Traffic 18,5.472,True,0,11.86,8.57,534.76
43.88,Traffic 19,1.701,True,0,106.43,9.77,543.22
43.88,Traffic 20,2.521,True,0,59.93,9.34,540.19
45.88,Traffic 1,2.640,True,0,544.38,42.85,-210.93
45.88,Traffic 2,2.751,True,0,507.70,86.98,-110.95
45.88,Traffic 3,3.263,True,0,-624.83,8.88,4.12
45.88,Traffic 4,6.248,True,0,-618.71,8.14,-197.87
45.88,Traffic 5,6.182,True,0,-441.02,8.80,529.62
45.88,Traffic 6,6.292,True,0,-565.93,8.68,547.72
45.88,Traffic 7,2.155,True,0,-349.01,9.40,530.30
45.88,Traffic 8,2.174,True,0,-543.93,8.74,542.79
45.88,Traffic 9,6.204,True,0,-266.18,9.65,523.86
45.88,Traffic 10,6.181,True,0,-392.13,9.12,540.10
45.88,Traffic 11,2.158,True,0,-174.07,9.20,527.10
45.88,Traffic 12,2.142,True,0,-359.21,9.33,534.77
45.88,Traffic 13,6.186,True,0,-90.52,8.66,522.95
45.88,Traffic 14,6.179,True,0,-217.32,9.47,535.55
45.88,Traffic 15,2.168,True,0,-3.78,8.54,526.87
45.88,Traffic 16,2.145,True,0,-173.93,9.19,531.21
45.88,Traffic 17,6.195,True,0,79.40,9.67,536.10
45.88,Traffic 18,6.216,True,0,-42.57,8.54,535.08
