time,x,y,z,speed,target,grounded,branchS,earned,misses
9.148,467.933,30.547,-369.619,28.809,34.000,0,172.190,172.190,0
9.248,465.122,31.174,-369.745,28.414,34.000,0,174.939,174.939,0
9.349,462.317,31.702,-369.870,27.983,34.000,0,177.625,177.625,0
9.449,459.517,32.130,-369.994,27.525,34.000,0,180.366,180.366,0
9.549,456.724,32.458,-370.118,27.051,34.000,0,183.101,183.101,0
9.649,453.938,32.687,-370.241,26.570,34.000,0,185.780,185.780,0
9.749,451.158,32.817,-370.364,26.090,34.000,0,188.501,188.501,0
9.850,448.385,32.848,-370.486,25.615,34.000,0,191.215,191.215,0
9.950,445.619,32.782,-370.607,25.148,34.000,0,193.887,193.887,0
10.051,442.860,32.617,-370.729,24.696,34.000,0,196.591,196.591,0
10.151,440.107,32.355,-370.850,24.252,34.000,0,199.290,199.290,0
10.251,437.362,31.995,-370.971,23.818,34.000,0,201.969,201.969,0
10.352,434.623,31.539,-371.092,23.384,34.000,0,204.667,204.667,0
10.452,431.892,30.986,-371.213,22.945,34.000,0,207.363,207.363,0
10.552,429.166,30.336,-371.334,22.494,34.000,0,210.060,210.060,0
10.652,426.448,29.589,-371.455,22.020,34.000,0,212.777,212.777,0
10.754,423.735,28.746,-371.576,21.506,34.000,0,215.487,215.487,0
10.854,421.030,27.807,-371.697,20.964,34.000,0,218.202,218.202,0
10.955,418.330,26.773,-371.818,20.377,34.000,0,220.981,220.981,0
11.056,415.636,25.642,-371.940,19.737,34.000,0,223.722,223.722,0
11.156,413.093,24.763,-371.559,23.202,34.000,1,226.405,226.405,0
11.256,410.745,24.495,-370.724,24.092,34.000,4,228.917,228.917,0
11.356,408.536,24.468,-369.514,25.141,34.000,4,231.419,231.419,0
11.457,406.463,24.492,-367.979,26.164,34.000,4,233.672,233.672,0
11.557,404.394,24.543,-366.288,27.127,34.000,4,235.872,235.872,0
11.657,402.235,24.620,-364.561,28.000,34.000,4,238.109,238.109,0
11.757,399.927,24.719,-362.892,28.752,34.000,4,240.437,240.437,0
11.857,397.437,24.847,-361.374,29.381,34.000,4,242.908,242.908,0
11.957,394.768,25.041,-360.082,29.903,34.000,4,245.467,245.467,0
12.058,391.931,25.321,-359.067,30.358,34.000,4,248.157,248.157,0
12.158,388.961,25.673,-358.353,30.764,34.000,4,250.875,250.875,0
12.258,385.898,26.078,-357.951,31.161,34.000,4,253.722,253.722,0
12.359,382.782,26.536,-357.866,31.582,34.000,4,256.477,256.477,0
12.459,379.641,27.056,-358.105,32.040,34.000,4,259.424,259.424,0
12.559,376.497,27.626,-358.633,32.518,34.000,4,262.435,262.435,0
12.659,372.747,28.347,-359.586,32.926,34.000,4,266.005,266.005,0
12.759,369.662,28.962,-360.601,33.118,34.000,4,268.993,268.993,0
12.860,366.620,29.583,-361.777,33.243,34.000,4,272.137,272.137,0
12.960,363.622,30.208,-363.084,33.325,34.000,4,275.300,275.300,0
13.061,360.668,30.843,-364.495,33.380,34.000,4,278.387,278.387,0
13.161,357.752,31.501,-365.985,33.413,34.000,4,281.581,281.581,0
13.262,354.895,32.196,-367.506,32.939,33.143,4,284.696,284.696,0
13.362,352.157,32.962,-369.010,31.527,31.160,4,287.793,287.793,0
13.462,349.577,33.735,-370.465,30.100,29.248,4,290.735,290.735,0
13.562,347.166,34.490,-371.864,28.114,26.981,4,293.491,293.491,0
13.662,344.936,35.274,-373.188,26.459,24.748,4,296.090,296.090,0
13.763,342.871,36.084,-374.439,24.756,23.251,4,298.518,298.518,0
13.863,340.967,36.857,-375.620,23.017,22.315,4,300.776,300.776,0
13.963,339.208,37.564,-376.741,21.447,19.527,4,302.881,302.881,0
14.063,337.564,38.216,-377.819,20.408,19.426,4,304.863,304.863,0
14.164,336.004,38.835,-378.871,19.581,19.845,4,306.761,306.761,0
14.264,334.505,39.430,-379.906,19.059,17.329,4,308.597,308.597,0
14.364,333.073,39.991,-380.912,18.266,17.215,4,310.371,310.371,0
14.464,331.685,40.516,-381.895,17.829,17.687,4,312.095,312.095,0
14.564,330.311,41.006,-382.872,17.486,18.654,4,313.773,313.773,0
14.665,328.923,41.468,-383.859,17.348,18.944,4,315.495,315.495,0
14.765,327.524,41.890,-384.853,17.395,17.215,2,317.229,317.229,0
14.865,326.131,42.245,-385.842,17.383,17.687,2,318.959,318.959,0
14.966,324.697,42.537,-386.857,17.906,18.654,2,320.728,320.728,0
15.066,323.225,42.753,-387.899,18.008,17.919,0,322.553,322.553,0
15.166,321.753,42.871,-388.941,17.887,21.620,0,324.380,324.380,0
15.266,320.283,42.891,-389.980,17.812,20.402,0,326.255,326.255,0
15.367,318.817,42.813,-391.017,17.784,21.069,0,328.055,328.055,0
15.467,317.355,42.636,-392.051,17.798,20.037,0,329.832,329.832,0
15.567,315.856,42.413,-393.106,18.542,21.620,4,331.604,331.604,0
15.668,314.256,42.231,-394.156,19.204,19.245,4,333.426,333.426,0
15.768,312.566,42.067,-395.090,19.697,19.844,4,335.216,335.216,0
15.868,310.749,41.887,-395.862,19.884,19.004,4,337.087,337.087,0
15.968,308.833,41.665,-396.423,20.161,21.910,4,338.846,338.846,0
16.069,306.863,41.378,-396.753,19.964,22.230,2,340.542,340.542,0
16.169,304.873,41.003,-396.846,19.809,19.844,2,342.495,342.495,0
16.269,302.906,40.559,-396.706,20.399,20.826,4,344.093,344.093,0
16.370,300.919,40.080,-396.338,21.022,22.230,4,345.707,345.707,0
16.470,298.908,39.585,-395.738,21.806,26.662,4,347.387,347.387,0
16.570,296.874,39.080,-394.902,22.917,27.620,4,349.545,349.545,0
16.671,294.830,38.568,-393.826,24.039,26.746,4,351.441,351.441,0
16.771,292.792,38.050,-392.517,25.149,26.595,4,353.477,353.477,0
16.872,290.792,37.528,-390.996,25.819,26.112,4,355.655,355.655,0
16.972,288.895,37.018,-389.294,26.057,26.650,4,357.829,357.829,0
17.072,287.149,36.544,-387.377,26.435,26.595,4,360.184,360.184,0
17.173,285.635,36.157,-385.274,25.924,26.650,4,362.732,362.732,0
