time,x,y,z,speed,target,grounded,branchS,earned,misses
2.607,175.581,44.025,-310.533,29.408,30.000,4,50.994,50.994,0
2.707,172.702,43.537,-310.047,29.662,30.000,4,53.883,53.883,0
2.807,169.800,43.026,-309.595,29.844,30.000,4,56.786,56.786,0
2.907,166.891,42.499,-309.182,29.723,30.000,4,59.695,59.695,0
3.007,163.978,41.964,-308.811,29.890,30.000,4,62.554,62.554,0
3.107,161.061,41.428,-308.491,29.772,30.000,4,65.449,65.449,0
3.207,158.135,40.899,-308.229,29.761,28.866,4,68.340,68.340,0
3.307,155.282,40.395,-308.042,28.634,26.579,4,71.115,71.115,0
3.408,152.530,39.929,-307.940,27.545,25.480,4,73.827,73.827,0
3.508,149.893,39.508,-307.929,26.086,24.531,4,76.424,76.424,0
3.608,147.387,39.144,-308.013,24.915,22.062,4,78.880,78.880,0
3.709,145.016,38.851,-308.190,23.527,22.207,4,81.201,81.201,0
3.809,142.764,38.644,-308.454,22.364,20.456,4,83.401,83.401,0
3.909,140.596,38.544,-308.808,21.886,20.365,4,85.508,85.508,0
4.009,138.486,38.541,-309.265,21.430,21.016,4,87.567,87.567,0
4.109,136.454,38.610,-309.816,20.718,20.456,4,89.571,89.571,0
4.209,134.501,38.726,-310.471,20.546,20.365,4,91.509,91.509,0
4.309,132.610,38.861,-311.239,20.358,20.522,4,93.418,93.418,0
4.409,130.774,39.006,-312.123,20.465,20.904,4,95.310,95.310,0
4.509,128.989,39.168,-313.125,20.651,20.179,4,97.201,97.201,0
4.610,127.280,39.356,-314.227,20.443,20.843,4,99.095,99.095,0
4.710,125.663,39.572,-315.416,19.768,21.459,4,100.871,100.871,0
4.810,124.175,39.799,-316.654,19.020,21.080,4,102.706,102.706,0
4.910,122.804,40.016,-317.941,18.845,20.960,4,104.479,104.479,0
5.011,121.502,40.207,-319.314,18.920,19.644,4,106.266,106.266,0
5.111,120.272,40.356,-320.757,18.835,19.105,4,108.066,108.066,0
5.211,119.117,40.445,-322.256,18.775,18.956,2,109.871,109.871,0
5.311,118.022,40.456,-323.816,18.891,19.037,2,111.692,111.692,0
5.411,116.980,40.398,-325.435,19.297,19.710,4,113.539,113.539,0
5.511,115.974,40.289,-327.132,19.912,24.285,3,115.433,115.433,0
5.611,114.985,40.116,-328.925,20.753,28.433,2,117.407,117.407,0
5.712,114.005,39.871,-330.809,21.605,30.000,3,119.420,119.420,0
5.812,113.031,39.558,-332.782,22.462,30.000,4,121.566,121.566,0
5.912,112.061,39.182,-334.838,23.317,30.000,4,123.791,123.791,0
6.012,111.086,38.756,-336.976,24.162,30.000,4,126.097,126.097,0
6.113,110.102,38.294,-339.193,24.992,30.000,4,128.484,128.484,0
6.213,109.105,37.815,-341.489,25.802,30.000,4,130.937,130.937,0
8.970,102.101,34.262,-363.221,0.000,30.000,4,154.179,158.183,0
9.070,102.102,34.203,-363.220,0.146,30.000,0,154.178,158.183,0
9.170,102.087,34.066,-363.253,1.094,30.000,4,154.196,158.183,0
9.270,102.011,33.951,-363.418,2.547,30.000,4,154.348,158.183,0
9.370,101.873,33.874,-363.720,3.959,30.000,4,154.650,158.183,0
9.471,101.676,33.813,-364.151,5.331,30.000,4,155.097,158.183,0
9.571,101.422,33.741,-364.706,6.665,30.000,4,155.680,158.183,0
9.671,101.115,33.645,-365.377,7.961,30.000,4,156.393,158.183,0
9.771,100.756,33.522,-366.162,9.221,30.000,4,157.231,158.183,0
9.872,100.346,33.374,-367.057,10.445,30.000,4,158.191,158.191,0
9.972,99.886,33.208,-368.060,11.634,30.000,4,159.270,159.270,0
10.072,99.379,33.026,-369.168,12.789,30.000,4,160.466,160.466,0
10.173,98.824,32.832,-370.379,13.910,30.000,4,161.774,161.774,0
10.273,98.223,32.626,-371.689,14.999,30.000,4,163.190,163.190,0
10.373,97.578,32.410,-373.096,16.056,30.000,4,164.714,164.714,0
10.473,96.889,32.183,-374.596,17.081,30.000,4,166.337,166.337,0
10.573,96.152,31.949,-376.185,18.074,30.000,4,168.056,168.056,0
10.674,95.363,31.707,-377.857,19.036,30.000,4,169.880,169.880,0
10.774,94.513,31.460,-379.604,19.966,30.000,4,171.785,171.785,0
10.874,93.595,31.209,-381.419,20.864,30.000,4,173.776,173.776,0
10.974,92.602,30.956,-383.295,21.731,30.000,4,175.850,175.850,0
11.074,91.527,30.703,-385.224,22.569,30.000,4,178.003,178.003,0
11.175,90.368,30.452,-387.201,23.379,30.000,4,180.249,180.249,0
11.275,89.124,30.201,-389.220,24.164,30.000,4,182.584,182.584,0
11.375,87.796,29.947,-391.278,24.926,30.000,4,185.006,185.006,0
11.475,86.386,29.686,-393.371,25.667,30.000,4,187.505,187.505,0
11.576,84.900,29.418,-395.500,26.389,30.000,4,190.072,190.072,0
11.676,83.340,29.144,-397.663,27.090,30.000,4,192.717,192.717,0
11.776,81.713,28.867,-399.862,27.773,30.000,4,195.425,195.425,0
11.876,80.024,28.587,-402.099,28.436,30.000,4,198.209,198.209,0
11.977,78.280,28.306,-404.369,28.961,30.000,4,201.054,201.054,0
12.077,76.497,28.026,-406.662,29.315,30.000,4,203.940,203.940,0
12.177,74.685,27.748,-408.968,29.555,30.000,4,206.862,206.862,0
12.277,72.853,27.474,-411.283,29.719,30.000,4,209.801,209.801,0
12.378,71.004,27.204,-413.603,29.831,30.000,4,212.759,212.759,0
12.478,69.143,26.938,-415.925,29.908,30.000,4,215.724,215.724,0
12.578,67.284,26.678,-418.232,29.743,30.000,4,218.685,218.685,0
12.678,65.415,26.423,-420.539,29.844,30.000,4,221.643,221.643,0
12.779,63.534,26.174,-422.847,29.912,30.000,4,224.615,224.615,0
12.879,61.655,25.930,-425.140,29.742,30.000,4,227.574,227.574,0
12.979,59.766,25.693,-427.431,29.838,30.000,4,230.538,230.538,0
13.079,57.864,25.460,-429.723,29.903,30.000,4,233.507,233.507,0
13.180,55.962,25.236,-432.002,29.714,30.000,4,236.476,236.476,0
13.280,54.065,25.074,-434.261,29.677,30.000,4,239.427,239.427,0
13.380,52.164,25.090,-436.518,29.689,30.000,4,242.366,242.366,0
13.480,49.868,25.290,-439.232,29.720,30.000,4,245.917,245.917,0
13.581,47.953,25.533,-441.488,29.729,30.000,4,248.871,248.871,0
13.681,46.034,25.810,-443.737,29.722,30.000,4,251.824,251.824,0
13.781,44.114,26.119,-445.976,29.700,30.000,4,254.768,254.768,0
13.881,42.193,26.471,-448.203,29.668,30.000,4,257.709,257.709,0
13.981,40.274,26.874,-450.419,29.630,30.000,4,260.636,260.636,0
14.082,38.357,27.332,-452.621,29.589,30.000,4,263.555,263.555,0
14.182,36.445,27.845,-454.810,29.546,30.000,4,266.458,266.458,0
14.282,34.536,28.410,-456.982,29.502,30.000,4,269.351,269.351,0
14.383,32.628,29.025,-459.136,29.457,30.000,4,272.228,272.228,0
14.483,30.722,29.688,-461.272,29.411,30.000,4,275.088,275.088,0
14.583,28.818,30.397,-463.388,29.365,30.000,4,277.935,277.935,0
14.683,26.912,31.138,-465.492,29.315,30.000,2,280.767,280.767,0
14.784,24.988,31.833,-467.603,29.169,30.000,0,283.618,283.618,0
14.884,23.064,32.431,-469.712,28.898,30.000,0,286.468,286.468,0
14.984,21.144,32.930,-471.816,28.657,30.000,0,289.308,289.308,0
15.085,19.228,33.329,-473.917,28.447,30.000,0,292.140,292.140,0
15.185,17.316,33.629,-476.013,28.272,30.000,0,294.967,294.967,0
15.285,15.408,33.829,-478.104,28.137,30.000,0,297.788,297.788,0
15.385,13.505,33.931,-480.189,28.043,30.000,0,300.590,300.590,0
15.486,11.607,33.935,-482.269,27.992,30.000,0,303.397,303.397,0
15.586,9.714,33.840,-484.344,27.980,30.000,0,306.195,306.195,0
15.686,7.826,33.648,-486.412,28.003,30.000,0,308.976,308.976,0
15.786,5.933,33.441,-488.435,28.066,29.907,2,311.750,311.750,0
15.887,4.019,33.487,-490.435,28.004,30.000,4,314.497,314.497,0
15.988,2.068,33.839,-492.437,27.872,26.047,4,317.280,317.280,0
16.088,0.167,34.219,-494.342,26.647,26.501,4,319.988,319.988,0
16.188,-1.715,34.519,-496.179,26.544,20.378,4,322.611,322.611,0
16.289,-3.523,34.713,-497.902,24.061,21.504,4,325.151,325.151,0
16.389,-5.221,34.834,-499.481,22.776,24.300,4,327.487,327.487,0
16.489,-6.906,34.942,-501.006,22.158,19.759,4,329.765,329.765,0
16.589,-8.496,35.055,-502.411,20.767,20.354,4,331.910,331.910,0
16.690,-10.030,35.177,-503.737,20.293,22.771,4,333.942,333.942,0
16.790,-11.570,35.295,-505.045,19.752,19.759,4,335.967,335.967,0
16.890,-13.073,35.370,-506.311,19.635,20.354,2,337.927,337.927,0
16.990,-14.597,35.364,-507.595,20.011,22.771,2,339.909,339.909,0
17.091,-16.161,35.264,-508.919,20.500,25.080,1,341.945,341.945,0
17.191,-17.728,35.069,-510.248,20.532,28.124,0,343.998,343.998,0
17.291,-19.290,34.776,-511.573,20.595,30.000,0,346.045,346.045,0
17.392,-20.849,34.393,-512.899,20.696,30.000,1,348.088,348.088,0
17.492,-22.413,33.938,-514.242,21.187,30.000,3,350.142,350.142,0
17.592,-24.027,33.479,-515.635,22.113,30.000,4,352.255,352.255,0
17.692,-25.711,33.044,-517.089,23.008,30.000,4,354.461,354.461,0
17.793,-27.462,32.612,-518.604,23.882,30.000,4,356.757,356.757,0
17.893,-29.276,32.166,-520.173,24.735,30.000,4,359.141,359.141,0
17.993,-31.150,31.701,-521.797,25.565,30.000,4,361.603,361.603,0
18.094,-33.085,31.225,-523.473,26.370,30.000,4,364.144,364.144,0
18.194,-35.080,30.752,-525.202,27.147,30.000,4,366.766,366.766,0
18.294,-37.134,30.296,-526.983,27.897,30.000,4,369.463,369.463,0
18.395,-39.246,29.867,-528.815,28.608,30.000,4,372.236,372.236,0
18.495,-41.408,29.484,-530.691,29.121,30.000,4,375.073,375.073,0
18.595,-43.598,29.159,-532.607,29.455,30.000,4,377.958,377.958,0
18.695,-45.794,28.892,-534.564,29.667,30.000,4,380.869,380.869,0
18.795,-47.971,28.681,-536.575,29.787,30.000,4,383.799,383.799,0
18.895,-50.104,28.513,-538.643,29.746,30.000,4,386.700,386.700,0
18.996,-52.164,28.493,-540.736,29.598,30.000,4,389.589,389.589,0
19.096,-54.170,28.640,-542.889,29.591,30.000,4,392.477,392.477,0
19.196,-56.111,28.905,-545.105,29.587,30.000,4,395.373,395.373,0
19.296,-57.972,29.221,-547.385,29.566,30.000,4,398.270,398.270,0
19.396,-59.749,29.527,-549.731,29.547,30.000,4,401.139,401.139,0
19.497,-61.444,29.785,-552.142,29.543,30.000,4,404.055,404.055,0
19.597,-63.065,29.987,-554.609,29.556,29.244,4,406.982,406.982,0
19.698,-64.601,30.136,-557.071,28.785,28.986,4,409.873,409.873,0
19.798,-66.055,30.241,-559.490,27.665,25.282,4,412.714,412.714,0
19.898,-67.411,30.308,-561.795,26.098,24.984,4,415.438,415.438,0
19.998,-68.680,30.347,-563.979,24.546,22.926,4,418.015,418.015,0
20.098,-69.870,30.364,-566.041,23.087,21.735,4,420.450,420.450,0
20.199,-70.985,30.359,-567.980,21.731,20.104,4,422.793,422.793,0
20.299,-72.034,30.338,-569.807,20.802,18.740,4,424.962,424.962,0
20.399,-73.032,30.325,-571.542,19.629,20.010,4,427.030,427.030,0
20.499,-74.002,30.343,-573.207,18.909,19.832,4,429.008,429.008,0
20.600,-74.978,30.387,-574.817,18.671,18.740,4,430.985,430.985,0
20.700,-76.198,30.439,-576.658,18.280,20.010,4,433.206,433.206,0
20.801,-77.302,30.464,-578.117,18.176,18.672,4,435.038,435.038,0
20.901,-78.504,30.476,-579.482,18.055,19.653,4,436.864,436.864,0
21.001,-79.827,30.484,-580.745,17.970,17.530,4,438.645,438.645,0
21.102,-81.249,30.494,-581.865,18.264,18.672,4,440.356,440.356,0
21.202,-82.803,30.509,-582.854,18.498,22.358,4,442.049,442.049,0
21.302,-84.493,30.529,-583.704,18.999,24.232,4,443.900,443.900,0
21.403,-86.309,30.550,-584.402,19.605,21.876,4,445.656,445.656,0
21.503,-88.240,30.572,-584.942,20.211,24.034,4,447.464,447.464,0
21.603,-90.271,30.593,-585.319,20.819,26.762,4,449.337,449.337,0
21.703,-92.386,30.612,-585.532,21.434,30.000,4,451.287,451.287,0
21.803,-94.572,30.629,-585.588,22.059,30.000,4,453.318,453.318,0
21.903,-96.818,30.643,-585.496,22.695,29.982,4,455.527,455.527,0
22.004,-99.119,30.657,-585.271,23.334,29.359,4,457.734,457.734,0
22.104,-101.467,30.668,-584.920,23.946,30.000,4,459.947,459.947,0
22.204,-103.850,30.676,-584.428,24.495,29.045,4,462.341,462.341,0
