time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,217.232,53.320,295.134,26.846,27.000,2,0.000,0.000,0
0.119,214.006,52.970,295.067,26.754,27.000,0,0.000,0.000,0
0.219,211.332,52.595,295.009,26.877,27.000,4,0.000,0.000,0
0.319,208.772,52.202,294.930,24.819,17.258,4,0.000,0.000,0
0.419,206.475,51.869,294.845,22.207,17.258,4,0.000,0.000,0
0.519,204.427,51.631,294.777,19.667,16.509,4,0.000,0.000,0
0.619,202.587,51.462,294.737,17.900,15.965,4,0.000,0.000,0
0.719,200.866,51.315,294.726,16.913,16.612,4,0.000,0.000,0
0.819,199.223,51.159,294.733,16.347,16.429,4,0.000,0.000,0
0.919,197.592,50.982,294.744,16.424,16.509,4,0.000,0.000,0
1.019,195.979,50.788,294.739,16.211,16.943,4,0.000,0.000,0
1.119,194.360,50.591,294.698,16.399,16.429,4,0.000,0.000,0
1.219,192.739,50.411,294.603,16.467,17.048,4,0.000,0.000,0
1.319,191.070,50.256,294.429,17.181,18.000,4,0.000,0.000,0
1.419,189.345,50.116,294.154,17.635,18.000,4,0.000,0.000,0
1.519,187.611,49.962,293.767,17.826,18.000,4,0.000,0.000,0
1.619,185.899,49.794,293.268,17.908,18.000,4,0.000,0.000,0
1.719,184.224,49.636,292.664,17.845,18.000,4,0.000,0.000,0
1.819,182.582,49.487,291.955,17.920,18.000,4,0.000,0.000,0
1.919,180.989,49.338,291.159,17.878,18.000,4,0.000,0.000,0
2.019,179.439,49.237,290.299,17.896,18.000,4,0.000,0.000,0
2.119,177.916,49.210,289.375,17.661,18.000,4,0.000,0.000,0
2.219,176.405,49.426,288.521,16.851,18.000,0,0.000,0.000,0
2.319,174.921,49.593,287.677,16.454,18.000,0,0.000,0.000,0
2.419,173.454,49.687,286.840,16.447,18.000,0,0.000,0.000,0
2.519,171.990,49.682,286.007,16.482,18.000,0,0.000,0.000,0
2.619,170.529,49.576,285.178,16.551,18.000,0,0.000,0.000,0
2.719,169.071,49.372,284.354,16.645,18.000,0,0.000,0.000,0
2.819,167.615,49.070,283.533,16.754,18.000,1,0.000,0.000,0
2.919,166.212,48.791,282.624,17.057,18.000,4,0.000,0.000,0
3.019,164.874,48.657,281.543,17.573,18.000,4,0.000,0.000,0
3.119,163.583,48.585,280.341,17.789,18.000,4,0.000,0.000,0
3.219,162.350,48.558,279.052,17.877,18.000,4,0.000,0.000,0
3.319,161.181,48.533,277.693,17.919,18.000,4,0.000,0.000,0
3.419,160.085,48.483,276.287,17.864,18.000,4,0.000,0.000,0
3.519,159.045,48.408,274.833,17.771,18.000,4,0.000,0.000,0
3.619,158.052,48.319,273.350,17.898,18.000,4,0.000,0.000,0
3.719,157.094,48.225,271.845,17.842,18.000,4,0.000,0.000,0
3.819,156.156,48.133,270.326,17.775,18.000,4,0.000,0.000,0
3.919,155.229,48.043,268.801,17.909,18.000,4,0.000,0.000,0
4.019,154.307,47.949,267.275,17.872,18.000,4,0.000,0.000,0
4.119,153.381,47.855,265.750,17.817,18.000,4,0.000,0.000,0
4.219,152.445,47.763,264.228,17.929,18.000,4,0.000,0.000,0
4.319,151.500,47.671,262.716,17.896,18.000,4,65.910,65.910,0
4.419,150.543,47.575,261.211,17.850,18.000,4,67.683,67.683,0
4.519,149.573,47.476,259.715,17.810,18.000,4,69.458,69.458,0
4.619,148.589,47.373,258.223,17.930,18.000,4,71.238,71.238,0
4.719,147.597,47.266,256.743,17.901,18.000,4,73.018,73.018,0
4.819,146.595,47.157,255.270,17.874,18.000,4,74.799,74.799,0
4.919,145.585,47.047,253.802,17.846,18.000,4,76.582,76.582,0
5.019,144.569,46.936,252.338,17.813,18.000,4,78.365,78.365,0
5.119,143.548,46.826,250.876,17.775,18.000,4,80.149,80.149,0
5.219,142.523,46.715,249.416,17.920,18.000,4,81.931,81.931,0
5.319,141.500,46.604,247.959,17.900,18.000,4,83.713,83.713,0
5.419,140.476,46.492,246.501,17.877,18.000,4,85.495,85.495,0
5.519,139.455,46.381,245.041,17.849,18.000,4,87.278,87.278,0
5.619,138.436,46.269,243.579,17.816,18.000,4,89.061,89.061,0
5.719,137.420,46.157,242.113,17.777,18.000,4,90.845,90.845,0
5.819,136.409,46.044,240.644,17.921,18.000,4,92.626,92.626,0
5.919,135.404,45.931,239.173,17.902,18.000,4,94.408,94.408,0
6.019,134.404,45.817,237.699,17.878,18.000,4,96.189,96.189,0
6.119,133.410,45.703,236.220,17.850,18.000,4,97.972,97.972,0
6.219,132.421,45.589,234.737,17.817,18.000,4,99.755,99.755,0
6.319,131.438,45.474,233.250,17.778,18.000,4,101.539,101.539,0
6.419,130.460,45.359,231.758,17.923,18.000,4,103.319,103.319,0
6.519,129.489,45.243,230.265,17.903,18.000,4,105.101,105.101,0
6.619,128.524,45.128,228.768,17.880,18.000,4,106.882,106.882,0
6.719,127.563,45.013,227.267,17.852,18.000,4,108.665,108.665,0
6.819,126.607,44.898,225.762,17.819,18.000,4,110.448,110.448,0
6.919,125.656,44.782,224.254,17.780,18.000,4,112.231,112.231,0
7.019,124.708,44.667,222.743,17.924,18.000,4,114.012,114.012,0
7.119,123.752,44.549,221.208,18.595,27.000,4,115.807,115.807,0
7.219,122.736,44.423,219.566,19.856,27.000,4,117.713,117.713,0
7.319,121.659,44.290,217.816,21.078,27.000,4,119.744,119.744,0
7.419,120.524,44.149,215.960,22.262,27.000,4,121.895,121.895,0
7.519,119.334,44.000,214.003,23.409,27.000,4,124.162,124.162,0
7.619,118.092,43.845,211.947,24.521,27.000,4,126.543,126.543,0
7.719,116.799,43.683,209.793,25.590,27.000,4,129.032,129.032,0
7.819,115.469,43.515,207.561,26.282,27.000,4,131.617,131.617,0
7.919,114.122,43.344,205.283,26.634,27.000,4,134.256,134.256,0
8.019,112.770,43.171,202.981,26.816,27.000,4,136.922,136.922,0
8.119,111.421,42.997,200.663,26.910,27.000,4,139.602,139.602,0
8.219,110.085,42.824,198.348,26.796,27.000,4,142.277,142.277,0
8.319,108.754,42.651,196.022,26.900,27.000,4,144.955,144.955,0
8.419,107.435,42.480,193.694,26.768,27.000,4,147.633,147.633,0
8.519,106.123,42.309,191.358,26.885,27.000,4,150.309,150.309,0
8.619,104.822,42.138,189.018,26.734,27.000,4,152.990,152.990,0
8.719,103.532,41.968,186.672,26.867,27.000,4,155.664,155.664,0
8.819,102.254,41.798,184.316,26.694,27.000,4,158.348,158.348,0
8.919,100.992,41.631,181.958,26.845,27.000,4,161.018,161.018,0
9.019,99.743,41.463,179.582,26.923,27.000,4,163.701,163.701,0
9.119,98.520,41.298,177.208,26.820,27.000,4,166.374,166.374,0
9.219,97.314,41.131,174.812,26.909,27.000,4,169.054,169.054,0
10.479,92.133,40.417,163.368,0.000,27.000,4,182.154,184.250,0
10.579,92.090,40.385,163.267,1.838,27.000,4,182.227,184.250,0
10.679,91.978,40.329,163.002,3.619,27.000,4,182.480,184.250,0
10.779,91.798,40.273,162.575,5.346,27.000,4,182.909,184.250,0
10.879,91.553,40.224,161.990,7.019,27.000,4,183.508,184.250,0
10.979,91.246,40.175,161.254,8.639,27.000,4,184.274,184.274,0
11.079,90.880,40.119,160.370,10.208,27.000,4,185.199,185.199,0
11.179,90.457,40.054,159.343,11.729,27.000,4,186.279,186.279,0
11.279,89.982,39.976,158.177,13.202,27.000,4,187.509,187.509,0
11.379,89.457,39.886,156.875,14.630,27.000,4,188.884,188.884,0
11.479,88.886,39.787,155.442,16.013,27.000,4,190.399,190.399,0
11.579,88.270,39.679,153.880,17.354,27.000,4,192.051,192.051,0
11.679,87.613,39.563,152.194,18.652,27.000,4,193.835,193.835,0
11.779,86.916,39.440,150.386,19.910,27.000,4,195.746,195.746,0
11.879,86.181,39.310,148.462,21.129,27.000,4,197.782,197.782,0
11.979,85.408,39.173,146.424,22.309,27.000,4,199.938,199.938,0
12.079,84.597,39.028,144.276,23.453,27.000,4,202.211,202.211,0
12.179,83.748,38.877,142.024,24.561,27.000,4,204.596,204.596,0
12.279,82.859,38.720,139.671,25.623,27.000,4,207.091,207.091,0
12.379,81.935,38.558,137.239,26.298,27.000,4,209.679,209.679,0
12.479,80.987,38.394,134.768,26.640,27.000,4,212.320,212.320,0
12.579,80.019,38.229,132.279,26.817,27.000,4,214.987,214.987,0
12.679,79.034,38.066,129.784,26.908,27.000,4,217.668,217.668,0
12.779,78.036,37.905,127.304,26.791,27.000,4,220.343,220.343,0
12.879,77.017,37.745,124.824,26.894,27.000,4,223.022,223.022,0
12.979,75.982,37.585,122.358,26.760,27.000,4,225.699,225.699,0
13.079,74.926,37.427,119.896,26.876,27.000,4,228.375,228.375,0
13.179,73.849,37.268,117.444,26.724,27.000,4,231.056,231.056,0
13.279,72.752,37.110,115.003,26.857,27.000,4,233.729,233.729,0
13.379,71.631,36.951,112.562,26.927,27.000,4,236.412,236.412,0
13.479,70.496,36.793,110.144,26.819,27.000,4,239.085,239.085,0
13.579,69.335,36.636,107.725,26.907,27.000,4,241.765,241.765,0
13.679,68.160,36.480,105.324,26.789,27.000,4,244.440,244.440,0
13.779,66.963,36.326,102.925,26.890,27.000,4,247.118,247.118,0
13.879,65.749,36.174,100.537,26.731,27.000,4,249.799,249.799,0
13.979,64.518,36.022,98.159,26.860,27.000,4,252.473,252.473,0
14.079,63.269,35.869,95.787,26.686,27.000,4,255.157,255.157,0
14.179,62.008,35.717,93.429,26.837,27.000,4,257.827,257.827,0
14.279,60.727,35.565,91.070,26.915,27.000,4,260.509,260.509,0
14.379,59.435,35.415,88.728,26.792,27.000,4,263.185,263.185,0
14.479,58.126,35.265,86.388,26.891,27.000,4,265.863,265.863,0
14.579,56.805,35.115,84.058,26.731,27.000,4,268.545,268.545,0
14.679,55.472,34.965,81.736,26.859,27.000,4,271.219,271.219,0
14.779,54.122,34.815,79.413,26.926,27.000,4,273.903,273.903,0
14.879,52.769,34.665,77.110,26.817,27.000,4,276.577,276.577,0
14.979,51.401,34.514,74.802,26.904,27.000,4,279.258,279.258,0
15.079,50.027,34.363,72.505,26.763,27.000,4,281.937,281.937,0
15.179,48.643,34.211,70.210,26.877,27.000,4,284.614,284.614,0
15.279,47.250,34.059,67.918,26.694,27.000,4,287.299,287.299,0
15.379,45.856,33.908,65.636,26.840,27.000,4,289.971,289.971,0
15.479,44.450,33.757,63.348,26.917,27.000,4,292.654,292.654,0
15.579,43.047,33.606,61.075,26.813,27.000,4,295.327,295.327,0
15.679,41.633,33.455,58.795,26.903,27.000,4,298.008,298.008,0
15.779,40.220,33.304,56.522,26.763,27.000,4,300.687,300.687,0
15.879,38.801,33.154,54.249,26.877,27.000,4,303.364,303.364,0
15.979,37.380,33.003,51.979,26.724,27.000,4,306.045,306.045,0
16.079,35.958,32.852,49.711,26.857,27.000,4,308.719,308.719,0
16.179,34.529,32.701,47.437,26.926,27.000,4,311.404,311.404,0
16.279,33.106,32.551,45.176,26.818,27.000,4,314.078,314.078,0
16.379,31.675,32.400,42.906,26.906,27.000,4,316.759,316.759,0
16.479,30.248,32.250,40.645,26.788,27.000,4,319.435,319.435,0
16.579,28.815,32.100,38.379,26.890,27.000,4,322.114,322.114,0
16.679,27.382,31.950,36.115,26.731,27.000,4,324.797,324.797,0
16.779,25.950,31.800,33.853,26.860,27.000,4,327.471,327.471,0
