time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,0,0.000,0.000,0
0.100,228.139,43.870,-338.272,29.601,30.000,2,0.000,0.000,0
0.200,225.752,44.167,-336.528,29.753,24.039,4,0.000,0.000,0
0.300,223.511,44.396,-334.892,26.848,24.039,4,0.000,0.000,0
0.401,221.463,44.713,-333.397,25.043,24.039,4,0.000,0.000,0
0.501,219.505,45.092,-331.968,24.138,23.821,4,1.289,1.289,0
0.601,217.610,45.449,-330.584,23.799,22.962,4,3.561,3.561,0
0.701,215.755,45.744,-329.229,22.952,25.390,4,5.797,5.797,0
0.801,213.924,45.973,-327.892,22.594,23.821,4,8.126,8.126,0
0.901,212.082,46.155,-326.547,22.805,22.962,4,10.497,10.497,0
1.002,210.217,46.308,-325.185,23.158,25.941,4,12.951,12.951,0
1.102,208.299,46.442,-323.784,24.142,26.186,4,15.669,15.669,0
1.202,206.301,46.554,-322.326,25.081,29.647,4,18.256,18.256,0
1.302,204.221,46.627,-320.819,26.001,30.000,2,20.844,20.844,0
1.403,202.040,46.632,-319.284,26.946,30.000,2,23.405,23.405,0
1.503,199.742,46.566,-317.759,27.871,27.737,4,25.974,25.974,0
1.603,197.351,46.450,-316.301,28.328,30.000,4,28.594,28.594,0
1.703,194.825,46.284,-314.916,29.036,30.000,2,31.368,31.368,0
1.803,192.191,46.050,-313.633,29.437,30.000,4,34.221,34.221,0
1.904,189.478,45.762,-312.470,29.670,30.000,4,37.123,37.123,0
2.004,186.705,45.429,-311.426,29.814,30.000,4,40.049,40.049,0
2.104,183.885,45.051,-310.493,29.912,30.000,4,42.970,42.970,0
2.204,181.049,44.636,-309.668,29.793,30.000,4,45.894,45.894,0
2.304,178.183,44.186,-308.934,29.928,30.000,4,48.779,48.779,0
2.405,175.313,43.708,-308.286,29.845,30.000,4,51.678,51.678,0
2.505,172.426,43.206,-307.712,29.736,30.000,4,54.575,54.575,0
2.605,169.526,42.685,-307.207,29.920,30.000,4,57.429,57.429,0
2.706,166.627,42.155,-306.771,29.859,30.000,4,60.259,60.259,0
2.806,163.716,41.619,-306.400,29.782,30.000,4,63.118,63.118,0
2.906,160.794,41.085,-306.099,29.682,30.000,4,65.973,65.973,0
3.035,156.689,40.354,-305.804,29.951,30.000,4,69.890,69.890,0
3.135,153.777,39.858,-305.694,29.339,29.614,4,72.704,72.704,0
3.236,150.897,39.394,-305.677,28.965,25.883,4,75.470,75.470,0
3.336,148.133,38.981,-305.760,27.365,27.486,4,77.989,77.989,0
3.436,145.456,38.629,-305.955,26.850,25.348,4,80.524,80.524,0
3.536,142.888,38.372,-306.257,25.585,25.824,4,82.962,82.962,0
3.636,140.403,38.239,-306.659,25.065,23.515,4,85.300,85.300,0
3.737,137.990,38.230,-307.154,24.503,24.267,4,87.567,87.567,0
3.837,135.665,38.338,-307.733,23.707,23.620,4,89.754,89.754,0
3.937,133.425,38.537,-308.414,23.400,25.898,4,91.851,91.851,0
4.037,131.274,38.777,-309.228,22.552,21.607,4,93.892,93.892,0
4.137,129.289,38.994,-310.161,21.715,21.118,4,95.800,95.800,0
4.238,127.449,39.164,-311.206,20.954,20.984,4,97.606,97.606,0
4.338,125.729,39.306,-312.360,20.710,21.058,4,99.202,99.202,0
4.438,124.131,39.459,-313.602,19.843,21.486,4,100.896,100.896,0
4.538,122.669,39.637,-314.899,19.184,21.080,4,102.626,102.626,0
4.638,121.314,39.830,-316.264,18.973,20.960,4,104.331,104.331,0
4.739,120.052,40.018,-317.690,18.788,19.644,4,106.032,106.032,0
4.839,118.875,40.179,-319.174,18.905,19.105,4,107.736,107.736,0
4.939,117.768,40.293,-320.715,18.936,18.956,4,109.461,109.461,0
5.039,116.730,40.344,-322.302,19.225,19.037,2,111.197,111.197,0
