time,x,y,z,speed,target,grounded,branchS,earned,misses
11.642,32.095,28.703,-456.395,1.732,30.000,4,271.058,273.052,0
11.742,31.917,28.704,-456.598,3.255,30.000,4,271.300,273.052,0
11.843,31.646,28.772,-456.905,4.731,30.000,4,271.681,273.052,0
11.943,31.286,28.895,-457.314,6.159,30.000,4,272.199,273.052,0
12.043,30.837,29.056,-457.825,7.542,30.000,4,272.852,273.052,0
12.143,30.301,29.245,-458.434,8.879,30.000,4,273.638,273.638,0
12.243,29.680,29.462,-459.140,10.171,30.000,4,274.553,274.553,0
12.343,28.978,29.708,-459.938,11.419,30.000,4,275.592,275.592,0
12.444,28.198,29.988,-460.824,12.623,30.000,4,276.749,276.749,0
12.544,27.345,30.305,-461.795,13.784,30.000,4,278.019,278.019,0
12.644,26.420,30.661,-462.845,14.904,30.000,4,279.398,279.398,0
12.744,25.426,31.052,-463.975,15.982,30.000,2,280.880,280.880,0
12.844,24.364,31.428,-465.184,16.513,30.000,0,282.476,282.476,0
12.944,23.293,31.716,-466.401,16.289,30.000,0,284.097,284.097,0
13.044,22.224,31.904,-467.616,16.109,30.000,0,285.716,285.716,0
13.145,21.157,31.995,-468.829,15.975,30.000,0,287.332,287.332,0
13.245,20.093,31.987,-470.039,15.886,30.000,0,288.944,288.944,0
13.345,19.030,31.880,-471.247,15.841,30.000,0,290.553,290.553,0
13.445,17.970,31.676,-472.452,15.838,30.000,0,292.158,292.158,0
13.545,16.912,31.373,-473.655,15.874,30.000,0,293.759,293.759,0
13.646,15.857,30.974,-474.855,15.943,30.000,0,295.357,295.357,0
13.746,14.829,30.535,-476.027,15.548,30.000,2,296.947,296.947,0
13.846,13.910,30.678,-477.074,14.500,30.000,4,298.346,298.346,0
13.946,12.951,31.121,-478.161,15.573,30.000,4,299.775,299.775,0
14.046,11.927,31.595,-479.327,16.612,30.000,4,301.302,301.302,0
14.147,10.831,32.052,-480.579,17.625,30.000,4,302.940,302.940,0
14.247,9.661,32.471,-481.918,18.624,30.000,3,304.690,304.690,0
14.347,8.416,32.844,-483.343,19.617,30.000,2,306.554,306.554,0
14.447,7.096,33.164,-484.854,20.614,30.000,2,308.534,308.534,0
14.547,5.733,33.408,-486.414,20.681,30.000,0,310.595,310.595,0
14.647,4.372,33.553,-487.971,20.552,30.000,0,312.656,312.656,0
14.748,2.972,33.655,-489.572,21.625,30.000,4,314.754,314.754,0
14.848,1.509,33.784,-491.245,22.656,25.831,4,316.948,316.948,0
14.948,-0.021,33.945,-492.991,23.653,27.172,4,319.235,319.235,0
15.048,-1.615,34.130,-494.807,24.620,29.026,4,321.621,321.621,0
15.148,-3.216,34.320,-496.628,23.496,21.713,4,324.057,324.057,0
15.249,-4.712,34.496,-498.327,22.247,22.255,4,326.334,326.334,0
15.349,-6.165,34.664,-499.973,22.225,24.485,4,328.519,328.519,0
15.449,-7.597,34.827,-501.580,20.940,19.759,4,330.687,330.687,0
15.549,-8.962,34.979,-503.083,20.122,20.354,4,332.724,332.724,0
15.650,-10.348,35.127,-504.573,20.793,18.527,4,334.739,334.739,0
15.750,-11.726,35.254,-506.013,19.667,19.759,4,336.749,336.749,0
15.858,-13.113,35.327,-507.426,19.879,20.354,2,338.721,338.721,0
15.958,-14.542,35.317,-508.852,20.199,22.771,0,340.731,340.731,0
16.058,-15.976,35.209,-510.282,20.183,25.080,0,342.757,342.757,0
16.158,-17.407,35.003,-511.709,20.201,28.124,0,344.779,344.779,0
16.259,-18.834,34.700,-513.133,20.248,30.000,0,346.797,346.797,0
16.359,-20.258,34.299,-514.554,20.319,30.000,0,348.811,348.811,0
16.459,-21.678,33.801,-515.971,20.408,30.000,0,350.821,350.821,0
16.562,-23.489,33.164,-517.682,21.799,30.000,4,353.289,353.289,0
16.662,-25.145,32.704,-519.162,23.095,30.000,4,355.494,355.494,0
16.763,-26.900,32.247,-520.715,24.337,30.000,4,357.818,357.818,0
16.863,-28.745,31.774,-522.343,25.543,30.000,4,360.260,360.260,0
16.963,-30.678,31.286,-524.048,26.710,30.000,4,362.828,362.828,0
17.064,-32.699,30.793,-525.828,27.837,30.000,4,365.503,365.503,0
17.164,-34.802,30.308,-527.682,28.864,30.000,4,368.302,368.302,0
17.264,-36.968,29.844,-529.590,29.465,30.000,4,371.179,371.179,0
17.364,-39.164,29.442,-531.524,29.761,30.000,4,374.112,374.112,0
17.464,-41.388,29.110,-533.484,29.919,30.000,4,377.082,377.082,0
17.564,-43.606,28.843,-535.440,29.827,30.000,4,380.049,380.049,0
17.665,-45.836,28.621,-537.407,29.663,30.000,4,383.021,383.021,0
17.765,-48.063,28.428,-539.372,29.833,30.000,4,385.977,385.977,0
17.865,-50.268,28.380,-541.311,29.552,30.000,4,388.894,388.894,0
17.965,-52.474,28.538,-543.252,29.608,30.000,4,391.767,391.767,0
18.067,-54.687,28.775,-545.207,29.681,30.000,4,394.636,394.636,0
18.167,-56.873,29.054,-547.197,29.706,30.000,4,397.498,397.498,0
18.267,-59.006,29.332,-549.248,29.707,30.000,4,400.364,400.364,0
18.368,-61.068,29.581,-551.375,29.702,30.000,4,403.213,403.213,0
18.468,-63.048,29.790,-553.583,29.704,30.000,4,406.110,406.110,0
18.568,-64.948,29.956,-555.865,29.717,30.000,4,409.030,409.030,0
18.668,-66.764,30.083,-558.199,29.504,30.000,4,411.957,411.957,0
18.768,-68.507,30.174,-560.560,29.104,27.443,4,414.896,414.896,0
18.868,-70.148,30.229,-562.860,27.518,26.188,4,417.803,417.803,0
18.969,-71.685,30.254,-565.051,25.996,24.797,4,420.558,420.558,0
19.069,-73.112,30.255,-567.101,24.284,24.593,4,423.242,423.242,0
19.169,-74.472,30.234,-569.059,23.263,21.639,4,425.751,425.751,0
19.269,-75.761,30.206,-570.917,22.130,21.172,4,428.300,428.300,0
19.371,-76.995,30.205,-572.696,21.311,21.639,4,430.632,430.632,0
19.471,-78.206,30.247,-574.442,20.999,23.106,4,433.101,433.101,0
19.571,-79.414,30.308,-576.169,21.095,20.064,4,435.544,435.544,0
19.671,-80.660,30.358,-577.862,21.339,22.693,4,437.817,437.817,0
19.771,-82.016,30.385,-579.512,21.471,24.064,4,440.070,440.070,0
19.871,-83.524,30.395,-581.062,21.767,25.817,4,442.177,442.177,0
19.971,-85.234,30.401,-582.488,22.432,27.980,4,444.211,444.211,0
20.072,-87.159,30.412,-583.749,23.252,30.000,4,446.270,446.270,0
20.172,-89.292,30.430,-584.811,24.043,30.000,4,448.438,448.438,0
20.272,-91.606,30.452,-585.645,24.827,30.000,4,450.617,450.617,0
20.372,-94.074,30.475,-586.242,25.620,30.000,4,452.879,452.879,0
20.472,-96.666,30.497,-586.602,26.425,30.000,4,455.242,455.242,0
20.573,-99.359,30.513,-586.727,27.178,30.000,4,457.719,457.719,0
20.673,-102.122,30.524,-586.576,27.793,30.000,4,460.225,460.225,0
20.773,-104.908,30.534,-586.098,28.226,30.000,4,462.993,462.993,0
