time,x,y,z,speed,target,grounded,branchS,earned,misses
10.237,491.594,23.122,-545.633,13.824,14.145,4,0.000,0.000,0
10.338,490.254,23.167,-545.892,13.394,14.162,4,0.000,0.000,0
10.438,488.919,23.245,-546.043,13.247,13.218,4,0.000,0.000,0
10.538,487.592,23.339,-546.081,13.343,13.629,4,0.000,0.000,0
10.638,486.243,23.439,-546.000,13.702,14.336,4,0.000,0.000,0
10.738,484.871,23.544,-545.793,14.080,15.400,4,0.000,0.000,0
10.838,483.473,23.654,-545.450,14.605,16.728,4,0.000,0.000,0
10.938,482.050,23.778,-544.960,15.339,19.181,4,0.000,0.000,0
11.039,480.612,23.918,-544.316,16.044,20.867,4,0.000,0.000,0
11.139,479.178,24.078,-543.516,16.723,22.743,4,0.000,0.000,0
11.239,477.763,24.259,-542.560,17.383,24.802,4,0.000,0.000,0
11.339,476.380,24.456,-541.451,18.030,27.055,4,0.000,0.000,0
11.439,475.040,24.664,-540.198,18.669,29.530,4,0.000,0.000,0
11.540,473.749,24.881,-538.808,19.304,32.287,4,0.000,0.000,0
11.640,472.266,25.154,-536.975,20.071,41.643,4,0.000,0.000,0
11.741,471.084,25.392,-535.321,20.695,45.938,4,0.000,0.000,0
11.841,469.946,25.640,-533.565,21.314,49.400,4,0.000,0.000,0
11.941,468.844,25.896,-531.715,21.926,49.400,4,0.000,0.000,0
12.042,467.768,26.160,-529.780,22.529,49.400,4,0.000,0.000,0
12.142,466.708,26.432,-527.770,23.121,49.400,4,0.000,0.000,0
12.242,465.654,26.711,-525.692,23.700,49.400,4,0.000,0.000,0
12.342,464.594,26.996,-523.553,24.264,49.400,4,0.000,0.000,0
12.442,463.522,27.288,-521.358,24.813,49.400,4,0.000,0.000,0
12.542,462.433,27.585,-519.112,25.347,49.400,4,0.000,0.000,0
12.642,461.325,27.888,-516.818,25.867,49.400,4,0.000,0.000,0
12.743,460.195,28.195,-514.477,26.372,46.647,4,0.000,0.000,0
12.843,459.045,28.508,-512.091,26.864,49.400,4,0.000,0.000,0
12.943,457.875,28.824,-509.662,27.342,45.869,4,0.000,0.000,0
13.043,456.684,29.144,-507.190,27.808,47.082,4,0.000,0.000,0
13.144,455.473,29.467,-504.676,28.262,49.400,4,0.000,0.000,0
13.244,454.244,29.793,-502.123,28.703,47.082,4,0.000,0.000,0
13.344,452.995,30.120,-499.529,29.134,49.400,4,0.000,0.000,0
13.444,451.728,30.447,-496.897,29.554,49.400,4,0.000,0.000,0
13.544,450.443,30.773,-494.228,29.964,49.400,4,0.000,0.000,0
13.644,449.140,31.101,-491.523,30.362,49.400,4,0.000,0.000,0
13.744,447.811,31.441,-488.790,30.747,49.400,4,0.000,0.000,0
13.844,446.447,31.803,-486.035,31.114,49.400,4,0.000,0.000,0
13.944,445.034,32.190,-483.267,31.463,49.400,4,0.000,0.000,0
14.045,443.562,32.597,-480.493,31.797,48.981,4,0.000,0.000,0
14.145,442.024,33.018,-477.720,32.118,47.698,4,0.000,0.000,0
14.245,440.419,33.445,-474.949,32.428,46.724,4,0.000,0.000,0
14.345,438.747,33.875,-472.182,32.732,45.377,4,0.000,0.000,0
14.445,437.014,34.304,-469.416,33.029,43.089,4,0.000,0.000,0
14.546,435.226,34.731,-466.650,33.321,44.354,4,0.000,0.000,0
14.646,433.390,35.156,-463.880,33.608,42.025,4,0.000,0.000,0
14.746,431.513,35.575,-461.103,33.890,38.760,4,0.000,0.000,0
14.846,429.600,35.987,-458.314,34.168,36.547,4,0.000,0.000,0
14.946,427.657,36.389,-455.511,34.424,35.865,4,0.000,0.000,0
15.046,425.692,36.778,-452.699,34.521,34.570,4,0.000,0.000,0
15.147,423.754,37.140,-449.943,33.373,33.213,4,0.000,0.000,0
15.247,421.873,37.468,-447.286,32.340,31.290,4,0.000,0.000,0
15.347,420.057,37.759,-444.739,30.778,27.868,4,0.000,0.000,0
15.447,418.331,38.007,-442.343,28.970,27.623,4,0.000,0.000,0
15.547,416.691,38.214,-440.097,27.119,26.898,4,0.000,0.000,0
15.647,415.129,38.383,-437.993,25.892,23.389,4,0.000,0.000,0
15.747,413.609,38.518,-435.985,24.852,23.798,4,0.000,0.000,0
15.848,412.131,38.621,-434.072,23.843,24.780,4,0.000,0.000,0
15.948,410.664,38.693,-432.210,23.483,23.798,4,0.000,0.000,0
16.048,409.207,38.732,-430.394,22.833,22.105,4,0.000,0.000,0
16.148,407.779,38.728,-428.641,22.623,24.780,2,0.000,0.000,0
16.248,406.336,38.654,-426.892,22.653,25.549,3,0.000,0.000,0
16.348,404.888,38.519,-425.150,22.705,26.474,2,0.000,0.000,0
16.448,403.412,38.320,-423.381,23.279,24.470,2,0.000,0.000,0
16.549,401.898,38.056,-421.573,23.913,25.781,3,0.000,0.000,0
16.649,400.338,37.726,-419.715,24.698,27.425,2,0.000,0.000,0
16.749,398.735,37.323,-417.805,25.495,29.000,3,0.000,0.000,0
16.849,397.086,36.852,-415.844,26.291,29.000,4,0.000,0.000,0
16.949,395.392,36.319,-413.832,27.080,29.000,3,0.000,0.000,0
17.050,393.653,35.724,-411.774,27.816,29.000,4,0.000,0.000,0
17.150,391.870,35.078,-409.689,28.329,29.000,4,0.000,0.000,0
17.250,390.056,34.395,-407.612,28.083,27.914,4,0.000,0.000,0
17.350,388.259,33.708,-405.623,27.344,28.118,4,0.000,0.000,0
17.450,386.450,33.032,-403.715,26.993,24.243,4,0.000,0.000,0
17.551,384.652,32.402,-401.932,25.517,23.120,4,0.000,0.000,0
17.651,382.879,31.845,-400.301,24.271,23.864,4,0.000,0.000,0
17.751,381.110,31.372,-398.809,23.236,24.032,4,0.000,0.000,0
17.851,379.302,30.984,-397.432,23.026,23.225,4,0.000,0.000,0
17.951,377.463,30.705,-396.177,22.105,20.277,4,0.000,0.000,0
18.052,375.623,30.541,-395.051,21.804,20.633,4,0.000,0.000,0
18.152,373.730,30.472,-394.031,21.808,20.734,4,0.000,0.000,0
18.252,371.794,30.497,-393.120,21.547,20.277,4,0.000,0.000,0
18.352,369.823,30.615,-392.321,21.304,20.633,4,0.000,0.000,0
18.452,367.831,30.829,-391.640,21.397,25.107,4,0.000,0.000,0
18.552,365.768,31.139,-391.070,21.903,26.859,4,0.000,0.000,0
18.652,363.642,31.541,-390.615,22.401,28.984,4,0.000,0.000,0
18.753,361.458,32.028,-390.279,22.877,29.000,4,0.000,0.000,0
18.853,359.227,32.595,-390.069,23.327,29.000,4,0.000,0.000,0
18.953,356.962,33.234,-389.979,23.751,29.000,4,0.000,0.000,0
19.054,354.670,33.936,-390.003,24.154,29.000,4,0.000,0.000,0
19.154,352.355,34.684,-390.129,24.540,27.695,4,0.000,0.000,0
19.254,350.018,35.467,-390.339,24.906,26.463,4,0.000,0.000,0
19.354,347.686,36.265,-390.613,24.680,25.228,4,0.000,0.000,0
19.455,345.431,37.047,-390.920,23.506,23.371,4,0.000,0.000,0
19.555,343.307,37.783,-391.232,22.156,20.782,4,0.000,0.000,0
19.655,341.303,38.467,-391.540,20.873,19.937,4,0.000,0.000,0
19.755,339.415,39.092,-391.836,19.549,19.548,4,0.000,0.000,0
19.855,337.604,39.668,-392.124,18.948,18.971,4,0.000,0.000,0
19.956,335.840,40.201,-392.405,18.379,18.041,4,0.000,0.000,0
20.056,334.133,40.687,-392.679,17.791,16.069,4,0.000,0.000,0
20.156,332.465,41.128,-392.945,17.329,15.841,4,0.000,0.000,0
20.257,330.821,41.527,-393.208,17.053,15.902,3,0.000,0.000,0
20.357,329.189,41.874,-393.461,16.870,17.892,3,0.000,0.000,0
20.457,327.546,42.159,-393.690,16.681,17.610,4,0.000,0.000,0
20.558,325.897,42.396,-393.876,16.579,17.553,3,0.000,0.000,0
20.658,324.238,42.584,-394.009,16.389,17.892,2,0.000,0.000,0
20.759,322.558,42.707,-394.075,16.661,16.284,2,0.000,0.000,0
20.861,320.532,42.770,-394.053,16.781,16.913,3,0.000,0.000,0
20.963,318.813,42.761,-393.942,17.299,17.684,2,0.000,0.000,0
21.063,317.044,42.689,-393.743,17.921,18.702,4,0.000,0.000,0
21.163,315.231,42.552,-393.454,18.586,20.048,3,0.000,0.000,0
21.264,313.358,42.337,-393.067,19.450,21.856,4,0.000,0.000,0
21.364,311.426,42.052,-392.586,20.341,24.370,2,0.000,0.000,0
21.464,309.439,41.686,-392.009,21.247,29.000,3,0.000,0.000,0
21.564,307.401,41.256,-391.341,22.150,29.000,3,0.000,0.000,0
21.665,305.311,40.766,-390.583,23.049,29.000,4,0.000,0.000,0
21.765,303.170,40.218,-389.740,23.943,29.000,4,0.000,0.000,0
21.866,300.979,39.620,-388.814,24.826,29.000,4,0.000,0.000,0
21.966,298.738,38.987,-387.808,25.690,29.000,4,0.000,0.000,0
22.066,296.443,38.340,-386.722,26.533,29.000,4,0.000,0.000,0
22.166,294.091,37.705,-385.559,27.347,29.000,4,0.000,0.000,0
22.266,291.683,37.107,-384.320,28.018,29.000,4,0.000,0.000,0
22.366,289.236,36.572,-383.018,28.454,29.000,4,0.000,0.000,0
22.466,286.766,36.128,-381.663,28.804,42.154,4,0.000,0.000,0
