time,x,y,z,speed,target,grounded,branchS,earned,misses
7.275,447.026,33.512,-368.587,29.220,34.000,0,192.643,192.643,0
7.375,443.951,33.562,-368.578,28.856,34.000,0,195.664,195.664,0
7.475,440.884,33.513,-368.569,28.514,34.000,0,198.699,198.699,0
7.576,437.826,33.367,-368.561,28.186,34.000,0,201.728,201.728,0
7.676,434.775,33.123,-368.553,27.862,34.000,0,204.743,204.743,0
7.776,431.733,32.782,-368.545,27.531,34.000,0,207.765,207.765,0
7.877,428.698,32.344,-368.537,27.179,34.000,0,210.790,210.790,0
7.977,425.671,31.809,-368.530,26.792,34.000,0,213.812,213.812,0
8.077,422.651,31.177,-368.523,26.364,34.000,0,216.858,216.858,0
8.178,419.637,30.448,-368.517,25.882,34.000,0,219.889,219.889,0
8.278,416.631,29.623,-368.510,25.346,34.000,0,222.921,222.921,0
8.378,413.631,28.702,-368.504,24.760,34.000,0,226.013,226.013,0
8.478,410.637,27.684,-368.497,24.126,34.000,0,229.064,229.064,0
8.578,407.648,26.570,-368.491,23.452,34.000,0,232.202,232.202,0
8.679,404.666,25.360,-368.485,22.751,34.000,0,235.377,235.377,0
8.779,401.834,24.579,-368.332,22.186,34.000,4,238.399,238.399,0
8.879,399.292,24.844,-367.878,23.520,34.000,4,241.201,241.201,0
8.980,396.843,25.116,-367.181,24.668,30.705,4,243.774,243.774,0
9.080,394.479,25.354,-366.242,25.569,33.985,4,246.224,246.224,0
9.180,391.679,25.638,-364.902,26.276,34.000,4,249.106,249.106,0
9.281,389.274,25.921,-363.826,26.647,33.899,4,251.423,251.423,0
9.382,386.772,26.263,-362.913,26.868,34.000,4,253.787,253.787,0
9.482,384.185,26.659,-362.219,26.986,34.000,4,256.200,256.200,0
9.582,381.538,27.097,-361.757,27.024,34.000,4,258.625,258.625,0
9.682,378.857,27.567,-361.533,27.016,34.000,4,261.092,261.092,0
9.783,376.167,28.059,-361.552,27.006,34.000,4,263.597,263.597,0
9.883,373.490,28.563,-361.815,27.038,34.000,4,266.136,266.136,0
9.984,370.846,29.072,-362.319,27.136,34.000,4,268.707,268.707,0
10.084,368.253,29.581,-363.064,27.314,34.000,4,271.225,271.225,0
10.184,365.726,30.092,-364.043,27.571,34.000,4,273.854,273.854,0
10.284,363.260,30.611,-365.217,27.888,34.000,4,276.510,276.510,0
10.385,360.838,31.155,-366.533,28.227,33.451,4,279.194,279.194,0
10.485,358.440,31.723,-367.953,28.578,33.719,4,281.911,281.911,0
10.585,356.059,32.323,-369.443,28.924,31.942,4,284.616,284.616,0
10.685,353.684,32.990,-370.980,29.205,29.217,4,287.394,287.394,0
10.787,351.356,33.688,-372.513,28.356,28.626,4,290.160,290.160,0
10.887,349.131,34.396,-373.992,27.089,27.343,4,292.825,292.825,0
10.987,347.022,35.141,-375.403,26.081,23.467,4,295.360,295.360,0
11.087,345.047,35.920,-376.729,24.325,23.057,4,297.745,297.745,0
11.188,343.209,36.686,-377.966,22.648,22.112,4,299.980,299.980,0
11.288,341.502,37.403,-379.116,21.238,21.539,4,302.056,302.056,0
11.389,339.868,38.080,-380.217,20.492,20.757,4,304.033,304.033,0
11.489,338.299,38.718,-381.274,19.515,19.617,4,305.937,305.937,0
11.590,336.783,39.320,-382.297,18.860,19.797,4,307.772,307.772,0
11.690,335.300,39.890,-383.297,18.384,18.944,4,309.567,309.567,0
11.790,333.862,40.417,-384.268,17.684,17.215,4,311.313,311.313,0
11.890,332.466,40.898,-385.210,17.409,17.687,4,313.000,313.000,0
11.990,331.063,41.347,-386.156,17.590,17.329,4,314.689,314.689,0
12.090,329.666,41.757,-387.097,17.374,17.215,3,316.373,316.373,0
12.191,328.265,42.103,-388.036,17.215,17.687,2,318.056,318.056,0
12.291,326.832,42.375,-388.989,17.395,18.654,2,319.766,319.766,0
12.392,325.350,42.571,-389.959,17.852,19.025,2,321.518,321.518,0
12.492,323.819,42.691,-390.934,18.086,19.956,2,323.312,323.312,0
12.592,322.229,42.753,-391.893,18.459,18.517,3,325.143,325.143,0
12.692,320.609,42.771,-392.800,18.529,18.705,3,326.976,326.976,0
12.792,318.939,42.746,-393.645,18.670,18.911,3,328.818,328.818,0
12.892,317.222,42.689,-394.408,18.689,18.911,4,330.664,330.664,0
12.992,315.482,42.598,-395.058,18.443,18.705,3,332.443,332.443,0
13.092,313.731,42.458,-395.577,17.747,19.403,3,334.223,334.223,0
13.195,311.965,42.267,-395.958,17.974,17.186,3,335.914,335.914,0
13.295,310.218,42.033,-396.195,17.389,18.036,4,337.610,337.610,0
13.397,308.470,41.750,-396.287,17.746,16.667,4,339.249,339.249,0
13.497,306.738,41.430,-396.233,17.624,19.251,4,340.778,340.778,0
13.598,304.997,41.072,-396.031,17.494,17.186,4,342.532,342.532,0
13.714,302.950,40.613,-395.600,17.933,18.036,4,344.390,344.390,0
13.815,301.246,40.208,-395.074,18.438,19.251,4,345.932,345.932,0
13.915,299.544,39.782,-394.394,18.941,20.904,4,347.528,347.528,0
14.015,297.837,39.335,-393.551,19.770,24.153,4,349.413,349.413,0
14.115,296.130,38.873,-392.538,20.650,23.162,4,351.162,351.162,0
14.216,294.428,38.403,-391.357,21.514,24.316,4,353.015,353.015,0
14.316,292.750,37.931,-390.016,22.177,23.032,4,354.972,354.972,0
14.416,291.121,37.476,-388.550,22.430,23.080,4,357.008,357.008,0
14.517,289.554,37.050,-386.969,22.823,24.316,4,359.107,359.107,0
14.617,288.072,36.664,-385.273,22.793,22.614,4,361.283,361.283,0
