time,x,y,z,speed,target,grounded,branchS,earned,misses
2.916,166.893,42.499,-309.177,29.722,30.000,4,59.693,59.693,0
3.017,163.980,41.964,-308.806,29.889,30.000,4,62.552,62.552,0
3.117,161.064,41.429,-308.485,29.770,30.000,4,65.447,65.447,0
3.217,158.138,40.899,-308.222,29.759,28.866,4,68.337,68.337,0
3.317,155.285,40.395,-308.034,28.630,26.579,4,71.112,71.112,0
3.418,152.533,39.929,-307.931,27.540,25.480,4,73.824,73.824,0
3.518,149.896,39.508,-307.920,26.079,24.531,4,76.421,76.421,0
3.618,147.390,39.144,-308.004,24.907,22.062,4,78.876,78.876,0
3.719,144.547,38.800,-308.228,23.501,21.016,4,81.672,81.672,0
3.819,142.309,38.613,-308.510,22.199,22.491,4,83.863,83.863,0
3.920,140.144,38.534,-308.886,21.718,22.590,4,85.970,85.970,0
4.020,138.044,38.549,-309.364,21.254,23.017,4,88.025,88.025,0
4.121,136.029,38.631,-309.936,20.537,21.758,4,90.017,90.017,0
4.221,134.085,38.754,-310.616,20.353,22.590,4,91.953,91.953,0
4.321,132.204,38.892,-311.411,20.360,21.398,4,93.859,93.859,0
4.422,130.377,39.040,-312.322,20.485,20.904,4,95.754,95.754,0
4.522,128.607,39.206,-313.347,20.435,20.769,4,97.640,97.640,0
4.622,126.913,39.401,-314.473,20.448,20.843,4,99.411,99.411,0
4.723,125.321,39.622,-315.676,19.899,19.105,4,101.297,101.297,0
4.823,123.861,39.848,-316.925,19.155,18.956,4,103.117,103.117,0
4.923,122.509,40.060,-318.227,18.982,19.037,4,104.888,104.888,0
5.024,121.233,40.242,-319.605,18.866,19.644,4,106.663,106.663,0
5.124,120.020,40.379,-321.063,18.918,19.105,4,108.461,108.461,0
5.224,118.876,40.454,-322.579,18.832,20.969,2,110.273,110.273,0
5.325,117.791,40.449,-324.157,18.941,21.424,2,112.103,112.103,0
5.425,116.755,40.380,-325.797,19.497,22.436,3,113.895,113.895,0
5.525,115.748,40.256,-327.527,20.211,24.285,3,115.825,115.825,0
5.625,114.756,40.067,-329.351,21.051,28.433,2,117.833,117.833,0
5.725,113.771,39.804,-331.264,21.903,30.000,3,119.926,119.926,0
5.825,112.795,39.473,-333.264,22.757,30.000,4,122.098,122.098,0
5.925,111.819,39.084,-335.348,23.606,30.000,4,124.350,124.350,0
6.026,110.838,38.647,-337.512,24.446,30.000,4,126.683,126.683,0
6.126,109.848,38.177,-339.756,25.270,30.000,4,129.077,129.077,0
8.949,102.226,34.309,-362.941,0.000,30.000,4,153.873,157.845,0
9.049,102.227,34.250,-362.940,0.147,30.000,0,153.873,157.845,0
9.150,102.212,34.113,-362.973,1.096,30.000,4,153.890,157.845,0
9.250,102.138,33.998,-363.140,2.550,30.000,4,154.042,157.845,0
9.350,102.002,33.921,-363.443,3.962,30.000,4,154.344,157.845,0
9.450,101.809,33.859,-363.877,5.334,30.000,4,154.791,157.845,0
9.551,101.560,33.788,-364.433,6.669,30.000,4,155.375,157.845,0
9.651,101.260,33.692,-365.108,7.965,30.000,4,156.088,157.845,0
9.751,100.908,33.568,-365.896,9.225,30.000,4,156.926,157.845,0
9.851,100.507,33.419,-366.796,10.449,30.000,4,157.887,157.887,0
9.951,100.057,33.252,-367.803,11.639,30.000,4,158.965,158.965,0
10.052,99.560,33.070,-368.917,12.794,30.000,4,160.161,160.161,0
10.152,99.017,32.875,-370.133,13.916,30.000,4,161.468,161.468,0
10.252,98.429,32.669,-371.450,15.004,30.000,4,162.886,162.886,0
10.352,97.797,32.452,-372.863,16.061,30.000,4,164.407,164.407,0
10.452,97.119,32.225,-374.369,17.086,30.000,4,166.028,166.028,0
10.553,96.392,31.990,-375.963,18.079,30.000,4,167.745,167.745,0
10.654,95.608,31.747,-377.637,19.040,30.000,4,169.568,169.568,0
10.754,94.759,31.499,-379.386,19.969,30.000,4,171.472,171.472,0
10.854,93.839,31.247,-381.200,20.866,30.000,4,173.461,173.461,0
10.954,92.841,30.993,-383.074,21.732,30.000,4,175.534,175.534,0
11.055,91.760,30.739,-385.000,22.570,30.000,4,177.686,177.686,0
11.155,90.594,30.487,-386.972,23.380,30.000,4,179.931,179.931,0
11.255,89.342,30.235,-388.986,24.166,30.000,4,182.274,182.274,0
11.355,88.006,29.980,-391.039,24.929,30.000,4,184.689,184.689,0
11.456,86.590,29.718,-393.128,25.671,30.000,4,187.189,187.189,0
11.556,85.097,29.450,-395.253,26.393,30.000,4,189.756,189.756,0
11.656,83.533,29.176,-397.414,27.095,30.000,4,192.402,192.402,0
11.756,81.903,28.898,-399.611,27.778,30.000,4,195.117,195.117,0
11.856,80.212,28.618,-401.847,28.441,30.000,4,197.894,197.894,0
11.957,78.468,28.336,-404.117,28.965,30.000,4,200.740,200.740,0
12.057,76.685,28.056,-406.410,29.318,30.000,4,203.626,203.626,0
12.157,74.874,27.778,-408.718,29.557,30.000,4,206.549,206.549,0
12.257,73.043,27.503,-411.035,29.721,30.000,4,209.488,209.488,0
12.358,71.197,27.232,-413.356,29.832,30.000,4,212.446,212.446,0
12.458,69.338,26.965,-415.679,29.909,30.000,4,215.411,215.411,0
12.558,67.481,26.705,-417.988,29.744,30.000,4,218.372,218.372,0
12.658,65.613,26.450,-420.297,29.845,30.000,4,221.330,221.330,0
12.758,63.734,26.200,-422.606,29.913,30.000,4,224.302,224.302,0
12.858,61.857,25.956,-424.900,29.742,30.000,4,227.261,227.261,0
12.958,59.968,25.718,-427.193,29.838,30.000,4,230.225,230.225,0
13.058,58.068,25.485,-429.485,29.904,30.000,4,233.198,233.198,0
13.158,55.785,25.216,-432.219,29.738,30.000,4,236.755,236.755,0
13.259,53.889,25.069,-434.477,29.677,30.000,4,239.703,239.703,0
13.360,51.986,25.101,-436.736,29.694,30.000,4,242.647,242.647,0
13.460,50.073,25.268,-438.998,29.721,30.000,4,245.606,245.606,0
13.560,48.158,25.505,-441.255,29.731,30.000,4,248.560,248.560,0
13.660,46.240,25.779,-443.505,29.725,30.000,4,251.514,251.514,0
13.761,44.320,26.084,-445.745,29.704,30.000,4,254.459,254.459,0
13.861,42.399,26.432,-447.974,29.673,30.000,4,257.400,257.400,0
13.961,40.479,26.829,-450.191,29.635,30.000,4,260.329,260.329,0
14.062,38.562,27.281,-452.394,29.594,30.000,4,263.249,263.249,0
14.162,36.649,27.789,-454.584,29.551,30.000,4,266.157,266.157,0
14.262,34.739,28.349,-456.758,29.507,30.000,4,269.048,269.048,0
14.362,32.831,28.959,-458.914,29.462,30.000,4,271.927,271.927,0
14.462,30.924,29.616,-461.051,29.416,30.000,4,274.788,274.788,0
14.562,29.020,30.320,-463.169,29.370,30.000,4,277.637,277.637,0
14.663,27.115,31.062,-465.272,29.321,30.000,2,280.468,280.468,0
14.763,25.192,31.763,-467.382,29.172,30.000,0,283.318,283.318,0
14.863,23.269,32.368,-469.490,28.900,30.000,0,286.167,286.167,0
14.963,21.350,32.874,-471.594,28.656,30.000,0,289.013,289.013,0
15.063,19.435,33.280,-473.695,28.445,30.000,0,291.837,291.837,0
15.163,17.524,33.586,-475.790,28.268,30.000,0,294.662,294.662,0
15.263,15.618,33.794,-477.881,28.129,30.000,0,297.481,297.481,0
15.363,13.717,33.902,-479.966,28.033,30.000,0,300.283,300.283,0
15.463,11.820,33.913,-482.046,27.978,30.000,0,303.088,303.088,0
15.564,9.929,33.825,-484.120,27.964,30.000,0,305.885,305.885,0
15.664,8.043,33.639,-486.189,27.985,30.000,0,308.665,308.665,0
15.764,6.163,33.433,-488.217,27.976,29.907,2,311.435,311.435,0
15.864,4.263,33.453,-490.219,28.109,30.000,4,314.172,314.172,0
15.964,2.311,33.792,-492.238,28.445,25.125,4,316.964,316.964,0
16.064,0.401,34.182,-494.169,26.748,26.501,4,319.697,319.697,0
16.165,-1.465,34.495,-496.006,26.408,28.399,4,322.314,322.314,0
16.265,-3.301,34.705,-497.767,24.488,21.504,4,324.889,324.889,0
16.365,-5.017,34.831,-499.369,23.040,24.300,4,327.259,327.259,0
16.465,-6.733,34.939,-500.926,22.897,19.759,4,329.570,329.570,0
16.565,-8.361,35.051,-502.363,21.205,20.354,4,331.770,331.770,0
16.666,-9.923,35.174,-503.709,20.511,22.771,4,333.840,333.840,0
16.766,-11.480,35.294,-505.027,19.954,19.759,4,335.886,335.886,0
16.866,-12.989,35.372,-506.292,19.635,20.354,2,337.854,337.854,0
16.967,-14.516,35.371,-507.572,20.009,22.771,2,339.834,339.834,0
17.067,-16.084,35.276,-508.891,20.495,25.080,1,341.870,341.870,0
17.167,-17.654,35.085,-510.216,20.525,28.124,0,343.922,343.922,0
17.267,-19.219,34.796,-511.537,20.586,30.000,0,345.969,345.969,0
17.367,-20.781,34.417,-512.859,20.684,30.000,1,348.012,348.012,0
17.467,-22.346,33.962,-514.191,21.017,30.000,2,350.062,350.062,0
17.568,-23.951,33.498,-515.568,21.952,30.000,4,352.158,352.158,0
17.668,-25.626,33.061,-517.007,22.851,30.000,4,354.346,354.346,0
17.768,-27.369,32.633,-518.507,23.729,30.000,4,356.627,356.627,0
17.868,-29.176,32.192,-520.063,24.586,30.000,4,358.993,358.993,0
17.969,-31.044,31.731,-521.674,25.420,30.000,4,361.443,361.443,0
18.074,-32.972,31.258,-523.336,26.229,30.000,4,363.970,363.970,0
18.174,-34.960,30.786,-525.052,27.011,30.000,4,366.578,366.578,0
18.274,-37.008,30.330,-526.819,27.765,30.000,4,369.261,369.261,0
18.375,-39.115,29.900,-528.638,28.490,30.000,4,372.020,372.020,0
18.475,-41.273,29.513,-530.503,29.042,30.000,4,374.846,374.846,0
18.575,-43.462,29.184,-532.410,29.402,30.000,4,377.723,377.723,0
18.676,-45.657,28.912,-534.361,29.631,30.000,4,380.627,380.627,0
18.776,-47.834,28.697,-536.367,29.762,30.000,4,383.552,383.552,0
18.876,-49.969,28.519,-538.437,29.834,30.000,4,386.451,386.451,0
18.976,-52.027,28.486,-540.528,29.598,30.000,4,389.342,389.342,0
19.077,-54.032,28.621,-542.683,29.590,30.000,4,392.229,392.229,0
19.177,-55.972,28.880,-544.899,29.587,30.000,4,395.124,395.124,0
19.277,-57.834,29.196,-547.179,29.567,30.000,4,398.021,398.021,0
19.377,-59.612,29.504,-549.524,29.548,30.000,4,400.891,400.891,0
19.477,-61.308,29.766,-551.934,29.543,30.000,4,403.806,403.806,0
19.577,-62.931,29.972,-554.399,29.556,29.244,4,406.733,406.733,0
19.678,-64.468,30.125,-556.861,28.784,28.986,4,409.624,409.624,0
19.778,-66.205,30.250,-559.755,27.702,25.282,4,413.018,413.018,0
19.879,-67.560,30.314,-562.066,26.151,24.984,4,415.745,415.745,0
19.979,-68.824,30.351,-564.244,24.483,22.926,4,418.316,418.316,0
20.079,-69.993,30.365,-566.272,22.701,21.735,4,420.719,420.719,0
20.180,-71.081,30.357,-568.166,21.292,21.298,4,423.009,423.009,0
20.280,-72.125,30.335,-569.985,20.917,18.740,4,425.156,425.156,0
20.382,-73.128,30.325,-571.729,19.751,17.238,4,427.233,427.233,0
20.482,-74.087,30.346,-573.370,18.664,19.832,4,429.193,429.193,0
20.582,-75.048,30.391,-574.945,18.325,18.740,4,431.133,431.133,0
20.683,-76.058,30.435,-576.471,18.011,20.010,4,432.982,432.982,0
20.783,-77.137,30.462,-577.920,17.992,18.336,4,434.789,434.789,0
20.883,-78.315,30.475,-579.287,17.765,19.653,4,436.586,436.586,0
20.983,-79.614,30.482,-580.558,18.064,17.530,4,438.365,438.365,0
21.083,-81.006,30.492,-581.688,18.028,20.840,4,440.068,440.068,0
21.184,-82.533,30.506,-582.695,18.298,22.358,4,441.750,441.750,0
21.284,-84.195,30.525,-583.564,18.864,20.111,4,443.577,443.577,0
21.384,-85.984,30.546,-584.286,19.435,21.876,4,445.319,445.319,0
21.485,-87.891,30.568,-584.852,20.044,26.496,4,447.111,447.111,0
21.585,-89.900,30.589,-585.256,20.655,29.293,4,448.969,448.969,0
21.685,-91.996,30.609,-585.498,21.272,30.000,4,450.940,450.940,0
21.785,-94.166,30.626,-585.581,21.898,30.000,4,453.053,453.053,0
21.885,-96.398,30.641,-585.516,22.535,29.982,4,455.133,455.133,0
21.985,-98.685,30.655,-585.315,23.177,29.045,4,457.301,457.301,0
22.085,-101.021,30.666,-584.989,23.797,30.000,4,459.559,459.559,0
22.186,-103.396,30.675,-584.527,24.363,29.045,4,461.907,461.907,0
22.286,-105.787,30.679,-583.894,24.805,29.359,4,464.347,464.347,0
