time,x,y,z,speed,target,grounded,branchS,earned,misses
9.121,468.432,30.427,-369.572,28.717,34.000,0,171.695,171.695,0
9.222,465.644,31.082,-369.723,28.319,34.000,0,174.421,174.421,0
9.322,462.862,31.638,-369.873,27.885,34.000,0,177.133,177.133,0
9.422,460.086,32.095,-370.023,27.424,34.000,0,179.802,179.802,0
9.522,457.315,32.452,-370.172,26.941,34.000,0,182.513,182.513,0
9.622,454.549,32.711,-370.321,26.441,34.000,0,185.207,185.207,0
9.723,451.790,32.870,-370.469,25.930,34.000,0,187.868,187.868,0
9.823,449.037,32.931,-370.617,25.414,34.000,0,190.559,190.559,0
9.923,446.289,32.894,-370.764,24.892,34.000,0,193.244,193.244,0
10.023,443.549,32.758,-370.911,24.369,34.000,0,195.891,195.891,0
10.124,440.814,32.525,-371.058,23.843,34.000,0,198.569,198.569,0
10.224,438.086,32.194,-371.204,23.312,34.000,0,201.244,201.244,0
10.324,435.364,31.766,-371.351,22.778,34.000,0,203.916,203.916,0
10.425,432.648,31.241,-371.497,22.236,34.000,0,206.582,206.582,0
10.525,429.939,30.619,-371.643,21.682,34.000,0,209.261,209.261,0
10.625,427.236,29.900,-371.789,21.112,34.000,0,211.941,211.941,0
10.726,424.540,29.085,-371.934,20.521,34.000,0,214.652,214.652,0
10.826,421.849,28.173,-372.080,19.910,34.000,0,217.350,217.350,0
10.926,419.164,27.166,-372.226,19.267,34.000,0,220.056,220.056,0
11.027,416.486,26.062,-372.372,18.596,34.000,0,222.769,222.769,0
11.127,413.820,25.040,-372.204,24.662,34.000,1,225.594,225.594,0
11.227,411.400,24.698,-371.586,25.783,34.000,4,228.193,228.193,0
11.327,408.950,24.509,-370.786,26.351,34.000,4,230.766,230.766,0
11.427,406.392,24.510,-369.929,27.315,34.000,4,233.566,233.566,0
11.528,403.751,24.527,-369.048,28.221,34.000,4,236.336,236.336,0
11.628,401.032,24.599,-368.145,29.119,34.000,4,239.289,239.289,0
11.728,398.238,24.765,-367.214,29.920,34.000,4,242.178,242.178,0
11.828,395.368,25.018,-366.261,30.701,34.000,4,245.224,245.224,0
11.928,392.431,25.341,-365.285,31.445,34.000,4,248.175,248.175,0
12.029,389.428,25.721,-364.304,32.144,34.000,4,251.216,251.216,0
12.129,386.345,26.160,-363.383,32.702,34.000,4,254.218,254.218,0
12.229,383.184,26.656,-362.615,32.965,34.000,4,257.156,257.156,0
12.330,379.966,27.202,-362.082,33.057,34.000,4,260.121,260.121,0
12.430,376.713,27.785,-361.835,33.079,34.000,4,263.065,263.065,0
12.530,373.455,28.394,-361.892,33.087,34.000,4,266.094,266.094,0
12.630,370.217,29.016,-362.247,33.108,34.000,4,269.083,269.083,0
12.730,367.018,29.636,-362.877,33.148,34.000,4,272.193,272.193,0
12.831,363.872,30.250,-363.750,33.199,34.000,4,275.337,275.337,0
12.931,360.789,30.872,-364.829,33.254,34.000,4,278.421,278.421,0
13.031,357.770,31.518,-366.076,33.304,34.000,4,281.606,281.606,0
13.131,354.836,32.203,-367.431,32.848,33.143,4,284.716,284.716,0
13.231,352.048,32.960,-368.828,31.461,31.160,4,287.806,287.806,0
13.332,349.447,33.729,-370.217,29.850,29.248,4,290.738,290.738,0
13.432,347.036,34.485,-371.581,28.101,26.981,4,293.472,293.472,0
13.532,344.805,35.272,-372.902,26.452,24.748,4,296.066,296.066,0
13.632,342.753,36.082,-374.160,24.613,23.251,4,298.487,298.487,0
13.732,340.869,36.852,-375.356,22.932,22.315,4,300.734,300.734,0
13.832,339.126,37.555,-376.498,21.582,19.527,4,302.831,302.831,0
13.932,337.490,38.206,-377.606,20.466,19.426,4,304.821,304.821,0
14.032,335.947,38.821,-378.681,19.572,19.845,4,306.718,306.718,0
14.133,334.463,39.414,-379.738,19.056,19.797,4,308.552,308.552,0
14.233,333.024,39.983,-380.780,18.461,17.215,4,310.347,310.347,0
14.333,331.638,40.512,-381.790,17.943,17.687,4,312.084,312.084,0
14.433,330.278,41.002,-382.784,17.450,18.654,4,313.761,313.761,0
14.533,328.904,41.462,-383.787,17.327,18.944,4,315.478,315.478,0
14.634,327.519,41.884,-384.797,17.384,17.215,2,317.208,317.208,0
14.734,326.138,42.238,-385.802,17.378,17.687,2,318.935,318.935,0
14.834,324.718,42.530,-386.835,17.906,18.654,2,320.701,320.701,0
14.934,323.258,42.747,-387.894,18.010,17.919,0,322.522,322.522,0
15.034,321.798,42.868,-388.953,17.890,21.620,0,324.345,324.345,0
15.134,320.342,42.889,-390.010,17.818,20.402,0,326.157,326.157,0
15.235,318.889,42.813,-391.064,17.793,21.069,0,328.006,328.006,0
15.335,317.439,42.638,-392.116,17.811,20.037,0,329.774,329.774,0
15.435,315.954,42.411,-393.187,18.544,21.620,4,331.534,331.534,0
15.535,314.359,42.230,-394.257,19.520,19.245,4,333.345,333.345,0
15.635,312.664,42.073,-395.211,19.771,21.836,4,335.131,335.131,0
15.736,310.837,41.902,-395.996,19.928,19.004,4,337.012,337.012,0
15.836,308.918,41.688,-396.562,20.171,21.910,4,338.758,338.758,0
15.936,306.944,41.403,-396.893,19.965,22.230,2,340.441,340.441,0
16.036,304.952,41.029,-396.984,19.807,19.844,2,342.396,342.396,0
16.137,302.984,40.580,-396.841,20.396,20.826,4,343.981,343.981,0
16.237,300.998,40.098,-396.469,21.019,22.230,4,345.584,345.584,0
16.337,298.990,39.602,-395.867,21.661,26.662,4,347.365,347.365,0
16.438,296.968,39.103,-395.033,22.796,24.137,4,349.402,349.402,0
16.538,294.936,38.601,-393.963,23.881,26.746,4,351.278,351.278,0
16.639,292.910,38.091,-392.660,24.997,26.595,4,353.298,353.298,0
16.739,290.916,37.571,-391.144,25.803,26.112,4,355.464,355.464,0
16.839,288.654,36.960,-389.085,26.097,26.650,4,358.046,358.046,0
16.940,286.940,36.490,-387.134,26.435,26.595,4,360.505,360.505,0
17.040,285.463,36.116,-385.008,25.943,26.650,4,363.048,363.048,0
