seconds,travel,recoveries,x,y,z,safeStation,speed
13.87,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.88,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.90,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.92,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.93,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.95,0.09,0,562.32,27.45,-286.64,3739.39,-0.11
13.97,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
13.98,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
14.00,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
14.02,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
14.03,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
14.05,0.08,0,562.32,27.45,-286.65,3739.39,-0.11
14.07,0.07,0,562.32,27.45,-286.66,3739.39,-0.11
14.08,0.07,0,562.32,27.45,-286.66,3739.39,-0.11
14.10,0.07,0,562.32,27.45,-286.66,3739.39,-0.11
14.12,0.07,0,562.32,27.45,-286.66,3739.39,-0.11
14.13,0.07,0,562.32,27.45,-286.66,3739.36,-0.11
14.15,0.06,0,562.32,27.45,-286.67,3739.36,-0.11
14.17,0.06,0,562.32,27.45,-286.67,3739.36,-0.11
14.18,0.06,0,562.31,27.45,-286.67,3739.36,-0.11
14.20,0.06,0,562.31,27.45,-286.67,3739.36,-0.11
14.22,0.06,0,562.31,27.45,-286.67,3739.36,-0.11
14.23,0.06,0,562.31,27.45,-286.67,3739.36,-0.11
14.25,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.27,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.28,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.30,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.32,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.33,0.05,0,562.31,27.45,-286.68,3739.36,-0.11
14.35,0.04,0,562.31,27.45,-286.69,3739.36,-0.11
14.37,0.04,0,562.31,27.45,-286.69,3739.36,-0.11
14.38,0.04,0,562.31,27.44,-286.69,3739.33,-0.11
14.40,0.04,0,562.31,27.44,-286.69,3739.33,-0.11
14.42,0.04,0,562.31,27.44,-286.69,3739.33,-0.11
14.43,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.45,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.47,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.48,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.50,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.52,0.03,0,562.31,27.44,-286.70,3739.33,-0.11
14.53,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.55,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.57,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.58,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.60,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.62,0.02,0,562.31,27.44,-286.71,3739.33,-0.11
14.63,0.01,0,562.31,27.44,-286.72,3739.33,-0.11
14.65,0.01,0,562.31,27.44,-286.72,3739.30,-0.11
14.67,0.01,0,562.31,27.44,-286.72,3739.30,-0.11
14.68,0.01,0,562.31,27.44,-286.72,3739.30,-0.11
14.70,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.72,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.73,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.75,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.77,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.78,0.00,0,562.31,27.44,-286.73,3739.30,-0.11
14.80,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.82,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.83,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.85,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.87,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.88,-0.01,0,562.31,27.44,-286.74,3739.30,-0.11
14.90,-0.02,0,562.31,27.44,-286.75,3739.27,-0.11
14.92,-0.02,0,562.31,27.44,-286.75,3739.27,-0.11
14.93,-0.02,0,562.31,27.44,-286.75,3739.27,-0.11
14.95,-0.02,0,562.31,27.44,-286.75,3739.27,-0.11
14.97,-0.02,0,562.31,27.44,-286.75,3739.27,-0.11
14.98,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.00,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.02,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.03,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.05,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.07,-0.03,0,562.31,27.44,-286.76,3739.27,-0.11
15.08,-0.04,0,562.31,27.44,-286.77,3739.27,-0.11
15.10,-0.04,0,562.31,27.44,-286.77,3739.27,-0.11
15.12,-0.04,0,562.31,27.44,-286.77,3739.27,-0.11
15.13,-0.04,0,562.31,27.44,-286.77,3739.27,-0.11
15.15,-0.04,0,562.31,27.44,-286.77,3739.27,-0.11
15.17,-0.04,0,562.31,27.44,-286.77,3739.25,-0.11
15.18,-0.05,0,562.31,27.44,-286.78,3739.25,-0.11
15.20,-0.05,0,562.31,27.44,-286.78,3739.25,-0.11
15.22,-0.05,0,562.31,27.44,-286.78,3739.25,-0.11
15.23,-0.05,0,562.31,27.44,-286.78,3739.25,-0.11
15.25,-0.05,0,562.31,27.44,-286.78,3739.25,-0.11
15.27,-0.06,0,562.31,27.44,-286.79,3739.25,-0.11
15.28,-0.06,0,562.30,27.44,-286.79,3739.25,-0.11
15.30,-0.06,0,562.30,27.44,-286.79,3739.25,-0.11
15.32,-0.06,0,562.30,27.44,-286.79,3739.25,-0.11
15.33,-0.06,0,562.30,27.44,-286.79,3739.25,-0.11
15.35,-0.06,0,562.30,27.44,-286.79,3739.25,-0.11
15.37,-0.07,0,562.30,27.44,-286.80,3739.25,-0.11
15.38,-0.07,0,562.30,27.44,-286.80,3739.25,-0.11
15.40,-0.07,0,562.30,27.44,-286.80,3739.25,-0.11
15.42,-0.07,0,562.30,27.44,-286.80,3739.25,-0.11
15.43,-0.07,0,562.30,27.44,-286.80,3739.22,-0.11
15.45,-0.07,0,562.30,27.43,-286.80,3739.22,-0.11
15.47,-0.08,0,562.30,27.43,-286.81,3739.22,-0.11
15.48,-0.08,0,562.30,27.43,-286.81,3739.22,-0.11
15.50,-0.08,0,562.30,27.43,-286.81,3739.22,-0.11
15.52,-0.08,0,562.30,27.43,-286.81,3739.22,-0.11
15.53,-0.08,0,562.30,27.43,-286.81,3739.22,-0.11
15.55,-0.09,0,562.30,27.43,-286.81,3739.22,-0.11
15.57,-0.09,0,562.30,27.43,-286.82,3739.22,-0.11
15.58,-0.09,0,562.30,27.43,-286.82,3739.22,-0.11
15.60,-0.09,0,562.30,27.43,-286.82,3739.22,-0.11
15.62,-0.09,0,562.30,27.43,-286.82,3739.22,-0.11
15.63,-0.09,0,562.30,27.43,-286.82,3739.22,-0.11
15.65,-0.10,0,562.30,27.43,-286.83,3739.22,-0.11
15.67,-0.10,0,562.30,27.43,-286.83,3739.22,-0.11
15.68,-0.10,0,562.30,27.43,-286.83,3739.19,-0.11
15.70,-0.10,0,562.30,27.43,-286.83,3739.19,-0.11
15.72,-0.10,0,562.30,27.43,-286.83,3739.19,-0.11
15.73,-0.10,0,562.30,27.43,-286.83,3739.19,-0.11
15.75,-0.11,0,562.30,27.43,-286.84,3739.19,-0.11
15.77,-0.11,0,562.30,27.43,-286.84,3739.19,-0.11
15.78,-0.11,0,562.30,27.43,-286.84,3739.19,-0.11
15.80,-0.11,0,562.30,27.43,-286.84,3739.19,-0.11
15.82,-0.11,0,562.30,27.43,-286.84,3739.19,-0.11
15.83,-0.12,0,562.30,27.43,-286.84,3739.19,-0.11
15.85,-0.12,0,562.30,27.43,-286.85,3739.19,-0.11
15.87,-0.12,0,562.30,27.43,-286.85,3739.19,-0.11
15.88,-0.12,0,562.30,27.43,-286.85,3739.19,-0.11
15.90,-0.12,0,562.30,27.43,-286.85,3739.19,-0.11
15.92,-0.12,0,562.30,27.43,-286.85,3739.19,-0.11
15.93,-0.13,0,562.30,27.43,-286.86,3739.19,-0.11
15.95,-0.13,0,562.30,27.43,-286.86,3739.16,-0.11
15.97,-0.13,0,562.30,27.43,-286.86,3739.16,-0.11
15.98,-0.13,0,562.30,27.43,-286.86,3739.16,-0.11
16.00,-0.14,0,562.30,27.43,-286.86,3739.16,-0.11
16.02,-0.14,0,562.30,27.43,-286.86,3739.16,-0.11
16.03,-11.09,1,556.95,26.65,-297.23,3728.16,-0.01
16.05,-11.08,1,556.95,26.64,-297.22,3728.16,0.31
16.07,-11.07,1,556.95,26.64,-297.21,3728.16,0.64
16.08,-11.05,1,556.95,26.63,-297.19,3728.16,0.96
16.10,-11.02,1,556.96,26.63,-297.16,3728.16,1.28
16.12,-11.02,1,556.96,26.63,-297.16,3728.16,1.28
16.13,-10.99,1,556.96,26.62,-297.13,3728.16,1.60
16.15,-10.95,1,556.97,26.62,-297.09,3728.16,1.91
16.17,-10.91,1,556.97,26.61,-297.05,3728.16,2.22
16.18,-10.86,1,556.98,26.61,-297.00,3728.16,2.54
16.20,-10.80,1,556.99,26.61,-296.94,3728.43,2.85
16.22,-10.80,1,556.99,26.61,-296.94,3728.43,2.85
16.23,-10.74,1,557.00,26.60,-296.88,3728.43,3.15
16.25,-10.67,1,557.01,26.60,-296.81,3728.43,3.46
16.27,-10.59,1,557.02,26.60,-296.74,3728.43,3.76
16.28,-10.51,1,557.03,26.60,-296.65,3728.43,4.06
16.30,-10.42,1,557.04,26.61,-296.57,3728.43,4.36
16.32,-10.42,1,557.04,26.61,-296.57,3728.43,4.36
16.33,-10.33,1,557.06,26.61,-296.48,3728.43,4.66
16.35,-10.19,1,557.07,26.61,-296.38,3728.43,4.96
16.37,-10.08,1,557.09,26.62,-296.27,3728.43,5.25
16.38,-9.97,1,557.10,26.63,-296.16,3728.43,5.54
16.40,-9.85,1,557.12,26.63,-296.05,3728.43,5.83
16.42,-9.85,1,557.12,26.63,-296.05,3728.43,5.83
16.43,-9.73,1,557.14,26.64,-295.93,3728.43,6.12
16.45,-9.60,1,557.15,26.65,-295.80,3728.43,6.41
16.47,-9.47,1,557.17,26.66,-295.67,3729.69,6.69
16.48,-9.33,1,557.19,26.67,-295.53,3729.69,6.97
16.50,-9.18,1,557.21,26.69,-295.39,3729.69,7.25
16.52,-9.18,1,557.21,26.69,-295.39,3729.69,7.25
16.53,-9.03,1,557.23,26.70,-295.24,3729.69,7.53
16.55,-8.88,1,557.25,26.71,-295.09,3729.69,7.81
16.57,-8.72,1,557.28,26.72,-294.93,3729.69,8.08
16.58,-8.55,1,557.30,26.74,-294.76,3729.69,8.36
16.60,-8.33,1,557.32,26.75,-294.59,3729.69,8.63
16.62,-8.33,1,557.32,26.75,-294.59,3729.69,8.63
16.63,-8.15,1,557.34,26.77,-294.42,3729.69,8.90
16.65,-7.97,1,557.37,26.78,-294.24,3729.69,9.16
16.67,-7.78,1,557.39,26.80,-294.05,3729.69,9.43
16.68,-7.58,1,557.42,26.81,-293.86,3729.69,9.69
16.70,-7.39,1,557.44,26.83,-293.66,3729.69,9.96
16.72,-7.39,1,557.44,26.83,-293.66,3729.69,9.96
16.73,-7.18,1,557.47,26.84,-293.46,3731.90,10.22
16.75,-6.97,1,557.49,26.86,-293.25,3731.90,10.48
16.77,-6.76,1,557.52,26.88,-293.04,3731.90,10.73
16.78,-6.49,1,557.54,26.90,-292.82,3731.90,10.99
16.80,-6.26,1,557.57,26.91,-292.60,3731.90,11.24
16.82,-6.26,1,557.57,26.91,-292.60,3731.90,11.24
16.83,-6.03,1,557.60,26.93,-292.37,3731.90,11.49
16.85,-5.80,1,557.62,26.95,-292.14,3731.90,11.74
16.87,-5.56,1,557.65,26.97,-291.90,3731.90,11.99
16.88,-5.31,1,557.68,26.99,-291.66,3731.90,12.24
16.90,-5.06,1,557.70,27.01,-291.41,3731.90,12.48
16.92,-5.06,1,557.70,27.01,-291.41,3731.90,12.48
16.93,-4.75,1,557.73,27.03,-291.16,3731.90,12.73
16.95,-4.49,1,557.75,27.05,-290.90,3731.90,12.97
16.97,-4.23,1,557.78,27.07,-290.64,3731.90,13.21
16.98,-3.96,1,557.81,27.09,-290.37,3735.06,13.45
17.00,-3.69,1,557.83,27.12,-290.10,3735.06,13.69
17.02,-3.69,1,557.83,27.12,-290.10,3735.06,13.69
17.03,-3.41,1,557.86,27.14,-289.83,3735.06,13.92
17.05,-3.13,1,557.88,27.16,-289.54,3735.06,14.15
17.07,-2.78,1,557.91,27.19,-289.26,3735.06,14.39
17.08,-2.49,1,557.93,27.21,-288.97,3735.06,14.62
17.10,-2.19,1,557.96,27.24,-288.67,3735.06,14.85
17.12,-2.19,1,557.96,27.24,-288.67,3735.06,14.84
17.13,-1.89,1,557.98,27.26,-288.38,3735.06,15.07
17.15,-1.59,1,558.01,27.29,-288.07,3735.06,15.30
17.17,-1.28,1,558.03,27.32,-287.76,3735.06,15.52
17.18,-0.90,1,558.05,27.35,-287.45,3735.06,15.74
17.20,-0.58,1,558.07,27.37,-287.13,3735.06,15.97
17.22,-0.58,1,558.07,27.37,-287.13,3735.06,15.96
17.23,-0.26,1,558.09,27.40,-286.81,3735.06,16.18
17.25,0.07,1,558.12,27.43,-286.49,3739.03,16.40
17.27,0.40,1,558.14,27.46,-286.16,3739.03,16.62
17.28,0.78,1,558.15,27.49,-285.82,3739.03,16.83
17.30,1.12,1,558.17,27.52,-285.48,3739.03,17.05
17.32,1.12,1,558.17,27.52,-285.48,3739.03,17.05
17.33,1.47,1,558.19,27.56,-285.14,3739.03,17.26
17.35,1.82,1,558.21,27.59,-284.79,3739.03,17.47
17.37,2.17,1,558.22,27.62,-284.44,3739.03,17.68
17.38,2.53,1,558.24,27.66,-284.08,3739.03,17.88
17.40,2.92,1,558.25,27.69,-283.72,3739.03,18.09
17.42,2.92,1,558.25,27.69,-283.72,3739.03,18.09
17.43,3.29,1,558.27,27.72,-283.36,3739.03,18.29
17.45,3.66,1,558.28,27.76,-282.99,3739.03,18.50
17.47,4.03,1,558.29,27.79,-282.62,3739.03,18.70
17.48,4.41,1,558.30,27.83,-282.24,3739.03,18.90
17.50,4.82,1,558.31,27.86,-281.86,3743.70,19.10
17.52,4.82,1,558.31,27.86,-281.86,3743.70,19.10
17.53,5.21,1,558.32,27.90,-281.48,3743.70,19.30
17.55,5.60,1,558.33,27.93,-281.09,3743.70,19.50
17.57,5.99,1,558.33,27.97,-280.70,3743.70,19.69
17.58,6.39,1,558.34,28.00,-280.30,3743.70,19.89
17.60,6.82,1,558.34,28.04,-279.90,3743.70,20.08
17.62,6.82,1,558.34,28.04,-279.90,3743.70,20.08
17.63,7.23,1,558.34,28.07,-279.50,3743.70,20.27
17.65,7.64,1,558.35,28.11,-279.09,3743.70,20.46
17.67,8.05,1,558.35,28.14,-278.68,3743.70,20.65
17.68,8.47,1,558.34,28.18,-278.26,3743.70,20.84
17.70,8.92,1,558.34,28.21,-277.84,3743.70,21.03
17.72,8.92,1,558.34,28.21,-277.84,3743.70,21.03
17.73,9.34,1,558.34,28.24,-277.42,3743.70,21.21
17.75,9.77,1,558.33,28.28,-276.99,3743.70,21.40
17.77,10.20,1,558.32,28.31,-276.56,3749.06,21.58
17.78,10.67,1,558.32,28.35,-276.13,3749.06,21.77
17.80,11.11,1,558.30,28.38,-275.69,3749.06,21.95
17.82,11.11,1,558.30,28.38,-275.69,3749.06,21.95
17.83,11.55,1,558.29,28.42,-275.25,3749.06,22.13
17.85,12.00,1,558.28,28.45,-274.80,3749.06,22.31
17.87,12.48,1,558.26,28.48,-274.36,3749.06,22.49
17.88,12.94,1,558.25,28.52,-273.90,3749.06,22.67
17.90,13.39,1,558.23,28.55,-273.45,3749.06,22.84
17.92,13.39,1,558.23,28.55,-273.45,3749.06,22.84
17.93,13.85,1,558.21,28.59,-272.99,3749.06,23.02
17.95,14.35,1,558.19,28.62,-272.53,3749.06,23.19
17.97,14.82,1,558.16,28.65,-272.06,3749.06,23.37
17.98,15.29,1,558.14,28.69,-271.59,3749.06,23.54
18.00,15.76,1,558.11,28.72,-271.12,3749.06,23.71
18.02,15.76,1,558.11,28.72,-271.12,3749.06,23.71
18.03,16.28,1,558.08,28.76,-270.65,3755.05,23.88
18.05,16.76,1,558.05,28.79,-270.17,3755.05,24.05
18.07,17.24,1,558.02,28.83,-269.69,3755.05,24.22
18.08,17.73,1,557.98,28.87,-269.20,3755.05,24.38
18.10,18.26,1,557.95,28.90,-268.71,3755.05,24.55
18.12,18.26,1,557.95,28.90,-268.71,3755.05,24.55
18.13,18.75,1,557.91,28.94,-268.22,3755.05,24.71
18.15,19.25,1,557.87,28.98,-267.73,3755.05,24.85
18.17,19.78,1,557.82,29.02,-267.23,3755.05,24.96
18.18,20.28,1,557.78,29.06,-266.73,3755.05,25.06
18.20,20.79,1,557.73,29.10,-266.23,3755.05,25.14
18.22,20.79,1,557.73,29.10,-266.23,3755.05,25.14
18.23,21.29,1,557.69,29.14,-265.73,3755.05,25.21
18.25,21.83,1,557.64,29.18,-265.23,3755.05,25.27
18.27,22.34,1,557.58,29.22,-264.73,3755.05,25.32
18.29,22.84,1,557.53,29.26,-264.23,3761.63,25.36
18.30,23.39,1,557.47,29.30,-263.73,3761.63,25.40
18.32,23.39,1,557.47,29.30,-263.73,3761.63,25.40
18.34,23.90,1,557.42,29.35,-263.22,3761.63,25.43
18.35,24.40,1,557.36,29.39,-262.72,3761.63,25.45
18.37,24.91,1,557.30,29.43,-262.21,3761.63,25.47
18.39,25.46,1,557.23,29.48,-261.71,3761.63,25.49
18.40,25.97,1,557.17,29.53,-261.21,3761.63,25.51
18.42,25.97,1,557.17,29.53,-261.21,3761.63,25.51
18.44,26.48,1,557.10,29.57,-260.70,3761.63,25.52
18.45,27.02,1,557.03,29.62,-260.20,3761.63,25.53
18.47,27.53,1,556.96,29.67,-259.70,3761.63,25.54
18.49,28.04,1,556.89,29.72,-259.19,3761.63,25.54
18.50,28.55,1,556.82,29.77,-258.69,3761.63,25.55
18.52,28.55,1,556.82,29.77,-258.69,3761.63,25.55
18.54,29.10,1,556.74,29.83,-258.19,3761.63,25.55
18.55,29.61,1,556.66,29.88,-257.69,3768.39,25.56
18.57,30.12,1,556.58,29.93,-257.19,3768.39,25.56
18.59,30.66,1,556.50,29.99,-256.68,3768.39,25.56
18.60,31.18,1,556.42,30.05,-256.18,3768.39,25.56
18.62,31.18,1,556.42,30.05,-256.18,3768.39,25.56
18.64,31.69,1,556.34,30.11,-255.68,3768.39,25.56
18.65,32.20,1,556.25,30.17,-255.18,3768.39,25.56
18.67,32.74,1,556.17,30.23,-254.68,3768.39,25.56
18.69,33.25,1,556.08,30.29,-254.18,3768.39,25.56
18.70,33.76,1,555.99,30.35,-253.69,3768.39,25.56
18.72,33.76,1,555.99,30.35,-253.69,3768.39,25.56
18.74,34.30,1,555.89,30.42,-253.19,3768.39,25.56
18.75,34.82,1,555.80,30.48,-252.69,3768.39,25.56
18.77,35.33,1,555.71,30.55,-252.19,3768.39,25.56
18.79,35.84,1,555.61,30.62,-251.70,3768.39,25.56
18.80,36.38,1,555.51,30.69,-251.20,3775.13,25.55
18.82,36.38,1,555.51,30.69,-251.20,3775.13,25.55
18.84,36.89,1,555.41,30.76,-250.70,3775.13,25.55
18.85,37.40,1,555.31,30.84,-250.21,3775.13,25.55
18.87,37.94,1,555.21,30.91,-249.71,3775.13,25.55
18.89,38.45,1,555.11,30.99,-249.22,3775.13,25.54
18.90,38.96,1,555.00,31.06,-248.73,3775.13,25.54
18.92,38.96,1,555.00,31.06,-248.73,3775.13,25.54
18.94,39.47,1,554.90,31.14,-248.23,3775.13,25.54
18.95,40.01,1,554.79,31.23,-247.74,3775.13,25.54
18.97,40.52,1,554.68,31.31,-247.25,3775.13,25.53
18.99,41.03,1,554.57,31.39,-246.76,3775.13,25.53
19.00,41.56,1,554.46,31.48,-246.27,3775.13,25.53
19.02,41.56,1,554.46,31.48,-246.27,3775.13,25.53
19.04,42.07,1,554.35,31.57,-245.78,3775.13,25.52
19.05,42.58,1,554.23,31.66,-245.29,3775.13,25.52
19.07,43.09,1,554.12,31.75,-244.80,3781.87,25.52
19.09,43.63,1,554.00,31.84,-244.32,3781.87,25.51
19.10,44.14,1,553.89,31.93,-243.83,3781.87,25.51
19.12,44.14,1,553.89,31.93,-243.83,3781.87,25.51
19.14,44.65,1,553.77,32.03,-243.34,3781.87,25.51
19.15,45.16,1,553.65,32.13,-242.86,3781.87,25.50
19.17,45.69,1,553.53,32.23,-242.37,3781.87,25.50
19.19,46.20,1,553.41,32.33,-241.89,3781.87,25.50
19.20,46.71,1,553.29,32.43,-241.40,3781.87,25.49
19.22,47.22,1,553.16,32.53,-240.92,3781.87,25.49
19.24,47.22,1,553.16,32.53,-240.92,3781.87,25.49
19.25,47.75,1,553.04,32.64,-240.44,3781.87,25.48
19.27,48.26,1,552.91,32.75,-239.96,3781.87,25.48
19.29,48.77,1,552.79,32.86,-239.48,3781.87,25.48
19.30,49.30,1,552.66,32.97,-239.00,3781.87,25.47
19.32,49.79,1,552.54,33.08,-238.53,3788.59,24.89
19.34,49.79,1,552.54,33.08,-238.53,3788.59,24.89
19.35,50.29,1,552.41,33.19,-238.06,3788.59,25.03
19.37,50.80,1,552.29,33.30,-237.58,3788.59,25.17
19.39,51.32,1,552.16,33.42,-237.11,3788.59,25.31
19.40,51.83,1,552.03,33.54,-236.63,3788.59,25.45
19.42,52.34,1,551.90,33.66,-236.15,3788.59,25.58
19.44,52.34,1,551.90,33.66,-236.15,3788.59,25.59
19.45,52.85,1,551.77,33.78,-235.67,3788.59,25.72
19.47,53.39,1,551.64,33.91,-235.19,3788.59,25.85
19.49,53.91,1,551.51,34.03,-234.70,3788.59,25.99
19.50,54.43,1,551.38,34.16,-234.21,3788.59,26.12
19.52,54.95,1,551.24,34.30,-233.72,3788.59,26.24
19.54,54.95,1,551.24,34.30,-233.72,3788.59,26.25
19.55,55.50,1,551.11,34.43,-233.23,3788.59,26.37
19.57,56.01,1,550.98,34.56,-232.75,3788.59,25.78
19.59,56.52,1,550.86,34.69,-232.28,3795.30,25.19
19.60,57.02,1,550.74,34.83,-231.81,3795.30,25.32
19.62,57.53,1,550.61,34.96,-231.34,3795.30,25.45
19.64,57.53,1,550.61,34.96,-231.34,3795.30,25.45
19.65,58.04,1,550.49,35.09,-230.87,3795.30,24.86
19.67,58.53,1,550.37,35.23,-230.42,3795.30,24.26
19.69,59.01,1,550.26,35.36,-229.97,3795.30,24.40
19.70,59.50,1,550.14,35.50,-229.51,3795.30,24.53
19.72,60.01,1,550.02,35.64,-229.05,3795.30,24.66
