time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
5.100,26.830,127.562,-631.203,8.565,-22.498,4,12.715,0.266,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,26.836,0.000,1.000,87.562
5.120,27.024,128.099,-631.161,8.562,-21.959,4,12.710,0.260,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,27.030,0.000,1.000,88.099
5.140,27.218,128.641,-631.121,8.560,-21.417,4,12.702,0.255,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,27.224,0.000,1.000,88.641
5.160,27.410,129.187,-631.082,8.559,-20.870,4,12.692,0.252,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,27.415,0.000,1.000,89.187
5.180,27.601,129.736,-631.044,8.559,-20.320,4,12.683,0.245,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,27.606,0.000,1.000,89.736
5.200,27.790,130.290,-631.008,8.560,-19.766,4,12.659,0.257,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,27.795,0.000,1.000,90.290
5.220,27.978,130.847,-630.973,8.562,-19.208,4,12.605,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,27.982,0.000,1.000,90.847
5.240,28.164,131.408,-630.939,8.566,-18.646,4,12.523,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,28.169,0.000,1.000,91.408
5.260,28.349,131.973,-630.906,8.570,-18.080,4,12.395,0.289,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,28.353,0.000,1.000,91.973
5.280,28.533,132.542,-630.873,8.575,-17.511,4,12.208,0.296,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,28.537,0.000,1.000,92.542
5.300,28.714,133.114,-630.841,8.582,-16.938,4,11.970,0.294,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,28.718,0.000,1.000,93.114
5.320,28.895,133.691,-630.810,8.589,-16.361,4,11.692,0.285,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,28.899,0.000,1.000,93.690
5.340,29.074,134.270,-630.779,8.597,-15.781,4,11.384,0.272,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,29.077,0.000,1.000,94.270
5.360,29.251,134.854,-630.748,8.605,-15.197,4,11.058,0.254,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,29.255,0.000,1.000,94.854
5.380,29.427,135.441,-630.718,8.613,-14.610,4,10.724,0.235,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,29.431,0.000,1.000,95.440
5.400,29.602,136.031,-630.688,8.622,-14.019,4,10.393,0.214,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.605,0.000,1.000,96.031
5.420,29.775,136.625,-630.659,8.631,-13.424,4,10.073,0.193,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.778,0.000,1.000,96.625
5.440,29.947,137.223,-630.630,8.640,-12.826,4,9.773,0.172,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,29.950,0.000,1.000,97.222
5.460,30.118,137.824,-630.602,8.649,-12.224,4,9.498,0.152,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,30.120,0.000,1.000,97.823
5.480,30.287,138.428,-630.574,8.658,-11.619,4,9.254,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,30.290,0.000,1.000,98.428
5.500,30.456,139.036,-630.548,8.666,-11.011,4,9.043,0.116,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,30.458,0.000,1.000,99.036
5.520,30.623,139.647,-630.521,8.674,-10.399,4,8.868,0.100,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,30.625,0.000,1.000,99.647
5.540,30.788,140.262,-630.496,8.681,-9.784,4,8.146,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,30.790,0.000,1.000,100.262
5.560,30.953,140.880,-630.472,8.688,-9.165,4,8.105,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,30.955,0.000,1.000,100.880
5.580,31.117,141.501,-630.448,8.694,-8.543,4,7.483,0.064,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,31.118,0.000,1.000,101.501
5.600,31.280,142.126,-630.426,8.699,-7.918,4,7.617,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,31.281,0.000,1.000,102.126
5.620,31.442,142.754,-630.404,8.703,-7.290,4,7.797,0.046,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,31.443,0.000,1.000,102.754
5.640,31.603,143.386,-630.383,8.706,-6.658,4,8.008,0.040,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,31.603,0.000,1.000,103.386
5.660,31.762,144.020,-630.363,8.709,-6.023,4,8.238,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.763,0.000,1.000,104.020
5.680,31.921,144.658,-630.343,8.711,-5.385,4,8.478,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.922,0.000,1.000,104.658
5.700,32.079,145.299,-630.325,8.713,-4.744,4,8.718,0.029,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,32.080,0.000,1.000,105.299
5.720,32.236,145.943,-630.307,8.715,-4.099,4,8.952,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,32.237,0.000,1.000,105.943
5.740,32.392,146.590,-630.291,8.716,-3.452,4,9.173,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,32.393,0.000,1.000,106.590
5.760,32.547,147.240,-630.275,8.717,-2.801,4,9.376,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,32.547,0.000,1.000,107.240
5.780,32.701,147.894,-630.260,8.718,-2.147,4,9.560,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,32.701,0.000,1.000,107.894
5.800,32.854,148.551,-630.245,8.719,-1.490,4,9.721,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,32.854,0.000,1.000,108.551
5.820,33.006,149.210,-630.231,8.720,-0.830,4,9.859,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,33.006,0.000,1.000,109.210
5.840,33.157,149.873,-630.218,8.721,-0.167,4,9.973,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,33.157,0.000,1.000,109.873
5.860,33.307,150.539,-630.206,8.722,0.499,4,10.065,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,33.307,0.000,1.000,110.539
