time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
7.520,23.871,144.032,-625.927,8.703,-5.938,4,9.389,0.047,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.001,23.871,0.000,1.000,104.032
7.540,23.874,144.510,-625.940,8.702,-5.461,4,9.606,0.037,"Ground_80_320:(0.00, 1.00, 0.00)",0.065,0.000,0.001,23.874,0.000,1.000,104.510
7.560,23.876,144.987,-625.953,8.702,-4.983,4,9.800,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",0.063,0.000,0.001,23.876,0.000,1.000,104.987
7.580,23.878,145.465,-625.966,8.702,-4.506,4,9.968,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.002,23.878,0.000,1.000,105.465
7.600,23.880,145.942,-625.979,8.702,-4.029,4,10.108,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.002,23.880,0.000,1.000,105.942
7.620,23.881,146.420,-625.991,8.702,-3.551,4,10.220,0.032,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.002,23.881,0.000,1.000,106.420
7.640,23.883,146.897,-626.004,8.702,-3.074,4,10.304,0.033,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,0.002,23.883,0.000,1.000,106.897
7.660,23.884,147.375,-626.016,8.703,-2.596,4,10.361,0.033,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,0.002,23.884,0.000,1.000,107.375
7.680,23.885,147.852,-626.029,8.704,-2.119,4,10.394,0.033,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.003,23.885,0.000,1.000,107.852
7.700,23.886,148.330,-626.041,8.705,-1.641,4,10.405,0.032,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.003,23.886,0.000,1.000,108.330
7.720,23.887,148.808,-626.053,8.706,-1.164,4,10.397,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.003,23.887,0.000,1.000,108.808
7.740,23.888,149.286,-626.066,8.707,-0.686,4,10.374,0.029,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.003,23.888,0.000,1.000,109.286
7.760,23.888,149.763,-626.078,8.709,-0.208,4,10.337,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.003,23.888,0.000,1.000,109.763
7.780,23.889,150.241,-626.090,8.711,0.269,4,10.291,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.003,23.889,0.000,1.000,110.241
