time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
5.520,29.622,132.273,-629.451,8.565,-17.756,4,12.476,0.310,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,29.626,0.000,1.000,92.273
5.540,29.798,132.868,-629.491,8.571,-17.162,4,12.261,0.313,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,29.802,0.000,1.000,92.868
5.560,29.972,133.467,-629.532,8.578,-16.564,4,11.993,0.308,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,29.976,0.000,1.000,93.466
5.580,30.144,134.068,-629.572,8.586,-15.963,4,11.684,0.296,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.012,30.148,0.000,1.000,94.068
5.600,30.315,134.673,-629.612,8.595,-15.359,4,11.346,0.279,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.319,0.000,1.000,94.673
5.620,30.485,135.282,-629.653,8.604,-14.751,4,10.991,0.260,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.489,0.000,1.000,95.282
5.640,30.653,135.894,-629.693,8.613,-14.139,4,10.632,0.238,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.657,0.000,1.000,95.894
5.660,30.820,136.510,-629.733,8.623,-13.524,4,10.280,0.216,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.824,0.000,1.000,96.510
5.680,30.986,137.128,-629.773,8.632,-12.906,4,9.942,0.193,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.989,0.000,1.000,97.128
5.700,31.150,137.751,-629.812,8.642,-12.284,4,9.629,0.170,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.012,31.153,0.000,1.000,97.750
5.720,31.313,138.376,-629.851,8.651,-11.660,4,9.345,0.149,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.012,31.316,0.000,1.000,98.376
5.740,31.475,139.005,-629.890,8.661,-11.031,4,9.096,0.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,31.478,0.000,1.000,99.005
5.760,31.636,139.637,-629.927,8.669,-10.400,4,8.884,0.110,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,31.638,0.000,1.000,99.637
5.780,31.796,140.272,-629.965,8.677,-9.765,4,8.128,0.093,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,31.797,0.000,1.000,100.272
5.800,31.954,140.911,-630.001,8.685,-9.127,4,8.055,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,31.956,0.000,1.000,100.911
5.820,32.112,141.552,-630.037,8.691,-8.486,4,7.404,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.113,0.000,1.000,101.552
5.840,32.269,142.197,-630.072,8.697,-7.841,4,7.515,0.038,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.269,0.000,1.000,102.197
5.860,32.424,142.845,-630.107,8.702,-7.194,4,7.676,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,32.425,0.000,1.000,102.845
5.880,32.579,143.497,-630.141,8.706,-6.543,4,7.874,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,32.580,0.000,1.000,103.497
5.900,32.733,144.151,-630.175,8.709,-5.889,4,8.096,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,32.733,0.000,1.000,104.151
5.920,32.886,144.808,-630.208,8.712,-5.232,4,8.332,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,32.886,0.000,1.000,104.808
5.940,33.038,145.469,-630.240,8.714,-4.572,4,8.571,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.038,0.000,1.000,105.469
5.960,33.188,146.132,-630.272,8.716,-3.909,4,8.808,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.189,0.000,1.000,106.132
5.980,33.338,146.798,-630.303,8.717,-3.243,4,9.034,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.339,0.000,1.000,106.798
6.000,33.487,147.468,-630.334,8.719,-2.574,4,9.246,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.488,0.000,1.000,107.468
6.020,33.636,148.140,-630.364,8.720,-1.902,4,9.439,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.636,0.000,1.000,108.140
6.040,33.783,148.816,-630.394,8.721,-1.227,4,9.611,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.783,0.000,1.000,108.816
6.060,33.929,149.494,-630.423,8.722,-0.549,4,9.761,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.929,0.000,1.000,109.494
6.080,34.074,150.175,-630.452,8.723,0.131,4,9.888,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.005,34.075,0.000,1.000,110.175
