time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.560,35.622,55.589,-631.121,8.519,-94.479,4,9.864,0.010,"",0.189,0.000,0.013,35.622,0.000,1.000,15.589
1.580,35.622,56.302,-631.133,8.524,-93.766,4,9.663,0.017,"",0.189,0.000,0.013,35.622,0.000,1.000,16.302
1.600,35.622,57.014,-631.145,8.528,-93.054,4,9.497,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014
1.620,35.622,57.727,-631.156,8.532,-92.341,4,9.366,0.022,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.727
1.640,35.621,58.439,-631.168,8.537,-91.629,4,9.270,0.022,"",0.189,0.000,-0.011,35.622,0.000,1.000,18.439
1.660,35.621,59.152,-631.180,8.541,-90.917,4,9.209,0.020,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.152
1.680,35.621,59.864,-631.191,8.544,-90.204,4,9.177,0.019,"",0.189,0.000,0.011,35.621,0.000,1.000,19.864
1.700,35.621,60.576,-631.203,8.548,-89.492,4,9.172,0.017,"",0.189,0.000,0.010,35.621,0.000,1.000,20.576
1.720,35.621,61.289,-631.215,8.551,-88.780,4,9.189,0.014,"",0.189,0.000,0.010,35.621,0.000,1.000,21.289
1.740,35.621,62.001,-631.227,8.554,-88.067,4,9.224,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001
1.760,35.621,62.714,-631.239,8.557,-87.355,4,9.273,0.010,"",0.189,0.000,-0.010,35.621,0.000,1.000,22.714
1.780,35.621,63.426,-631.250,8.559,-86.643,4,9.336,0.058,"",0.189,0.000,-0.010,35.621,0.000,1.000,23.426
1.800,35.621,64.139,-631.262,8.562,-85.930,4,9.679,0.148,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139
1.820,35.621,64.851,-631.274,8.564,-85.218,4,10.299,0.093,"",0.189,0.000,0.010,35.621,0.000,1.000,24.851
1.840,35.621,65.563,-631.286,8.568,-84.506,4,11.398,0.289,"",0.189,0.000,0.012,35.621,0.000,1.000,25.563
1.860,35.621,66.274,-631.298,8.572,-83.795,4,12.840,0.153,"",0.189,0.000,-0.015,35.621,0.000,1.000,26.274
1.880,35.620,66.985,-631.310,8.579,-83.084,4,14.818,0.208,"",0.190,0.000,0.022,35.620,0.000,1.000,26.985
1.900,35.618,67.696,-631.322,8.589,-82.374,4,17.675,0.309,"",0.190,0.000,-0.032,35.618,0.000,1.000,27.696
1.920,35.296,68.388,-631.339,8.624,-81.682,4,20.373,0.306,"",0.191,0.000,0.045,35.296,0.000,0.998,28.388
1.940,35.189,69.079,-631.355,8.669,-80.991,4,22.615,6.251,"Reverse supported roadworks transition:(-0.02, 1.00, -0.05)",0.352,0.000,-0.138,35.197,0.000,0.996,29.079
1.960,35.145,69.771,-631.373,8.725,-80.299,4,27.795,6.917,"Reverse supported roadworks transition:(-0.02, 0.99, -0.11)",0.405,0.000,-0.221,35.162,0.000,0.993,29.771
1.980,35.006,70.456,-631.397,8.798,-79.614,4,31.490,5.025,"Reverse supported roadworks transition:(-0.03, 0.99, -0.13)",0.427,0.000,0.289,35.029,0.000,0.988,30.456
2.000,34.941,71.143,-631.423,8.882,-78.928,4,31.682,6.333,"Reverse supported roadworks transition:(-0.04, 0.99, -0.15)",0.497,0.000,0.369,34.972,0.000,0.983,31.143
2.020,34.720,71.823,-631.454,9.002,-78.248,4,33.015,5.458,"Reverse supported roadworks transition:(-0.05, 0.98, -0.17)",0.529,0.000,0.427,34.721,0.000,0.980,31.823
2.040,34.712,72.505,-631.487,9.123,-77.566,4,22.522,4.701,"Reverse supported roadworks transition:(-0.11, 0.98, -0.17)",0.640,0.000,0.438,34.712,0.000,0.975,32.505
2.060,34.706,73.187,-631.520,9.246,-76.884,4,18.865,4.213,"Reverse supported roadworks transition:(-0.14, 0.98, -0.17)",0.644,0.000,0.450,34.708,0.000,0.971,33.187
2.080,34.695,73.868,-631.555,9.374,-76.205,4,15.158,4.114,"Reverse supported roadworks transition:(-0.16, 0.97, -0.17)",0.647,0.000,0.456,34.704,0.000,0.966,33.868
2.100,34.682,74.550,-631.588,9.502,-75.523,4,13.074,3.804,"Reverse supported roadworks transition:(-0.19, 0.97, -0.18)",0.652,0.000,-0.445,34.702,0.000,0.962,34.550
2.120,34.673,75.232,-631.618,9.631,-74.841,3,9.358,5.088,"Reverse supported roadworks transition:(-0.21, 0.96, -0.18)",0.659,0.000,-0.452,34.705,0.000,0.957,35.232
2.140,34.647,75.913,-631.645,9.760,-74.160,3,7.709,5.164,"Reverse supported roadworks transition:(-0.23, 0.96, -0.17)",0.663,0.000,-0.458,34.685,0.000,0.952,35.913
2.160,34.649,76.595,-631.667,9.890,-73.479,3,6.640,5.037,"Reverse supported roadworks transition:(-0.25, 0.95, -0.17)",0.676,0.000,-0.467,34.683,0.000,0.947,36.595
2.180,34.657,77.277,-631.685,10.018,-72.797,3,5.650,5.075,"Reverse supported roadworks transition:(-0.27, 0.95, -0.17)",0.676,0.000,-0.471,34.681,0.000,0.941,37.277
2.200,34.670,77.958,-631.698,10.145,-72.116,2,4.972,7.630,"Reverse supported roadworks transition:(-0.73, 0.68, -0.01)",0.672,0.000,-0.470,34.681,0.000,0.935,37.958
2.220,34.683,78.640,-631.708,10.269,-71.435,2,5.690,7.561,"Reverse supported roadworks transition:(-0.75, 0.66, -0.01)",0.665,0.000,-0.467,34.685,0.000,0.929,38.640
2.240,34.690,79.321,-631.718,10.393,-70.753,2,6.451,7.538,"",0.659,0.000,-0.464,34.690,0.000,0.922,39.321
2.260,34.688,80.002,-631.729,10.515,-70.072,2,7.100,7.573,"",0.655,0.000,-0.460,34.696,0.000,0.916,40.002
2.280,34.679,80.684,-631.743,10.636,-69.391,2,7.540,7.637,"",0.656,0.000,0.498,34.698,0.000,0.909,40.684
2.300,34.667,81.366,-631.762,10.756,-68.709,2,7.633,7.737,"",0.660,0.000,0.497,34.698,0.000,0.903,41.366
2.320,34.657,82.049,-631.787,10.875,-68.026,2,7.229,7.826,"",0.667,0.000,0.498,34.694,0.000,0.897,42.049
2.340,34.656,82.733,-631.818,10.993,-67.343,2,6.327,7.864,"Reverse supported roadworks transition:(-0.40, 0.90, -0.19)",0.671,0.000,0.499,34.690,0.000,0.891,42.733
2.360,34.664,83.418,-631.855,11.109,-66.659,2,4.916,7.834,"",0.672,0.000,0.496,34.688,0.000,0.887,43.417
2.380,34.679,84.104,-631.896,11.222,-65.973,2,3.032,7.675,"",0.668,0.000,0.487,34.690,0.000,0.883,44.104
2.400,34.637,84.790,-631.938,11.332,-65.287,1,0.719,1.316,"",0.661,0.000,0.472,34.644,0.000,0.880,44.790
2.420,34.596,85.476,-631.979,11.438,-64.602,1,0.000,1.321,"",0.681,0.000,0.457,34.599,0.000,0.876,45.476
2.440,34.554,86.161,-632.020,11.539,-63.917,1,0.000,1.318,"",0.702,0.000,0.441,34.556,0.000,0.873,46.161
2.460,34.512,86.846,-632.060,11.637,-63.233,0,0.000,1.315,"",0.723,0.000,0.426,34.513,0.000,0.870,46.846
2.480,34.471,87.531,-632.101,11.732,-62.548,0,0.000,1.310,"",0.744,0.000,0.411,34.472,0.000,0.868,47.531
2.500,34.429,88.216,-632.141,11.822,-61.864,0,0.000,1.304,"",0.765,0.000,0.397,34.431,0.000,0.865,48.216
2.520,34.387,88.901,-632.181,11.908,-61.180,0,0.000,1.298,"",0.786,0.000,0.382,34.392,0.000,0.862,48.901
2.540,34.345,89.585,-632.221,11.990,-60.496,0,0.000,1.291,"",0.807,0.000,0.369,34.354,0.000,0.860,49.585
2.560,34.302,90.269,-632.260,12.069,-59.813,0,0.000,1.283,"",0.828,0.000,0.356,34.317,0.000,0.858,50.269
2.580,34.260,90.953,-632.300,12.144,-59.130,0,0.000,1.275,"",0.849,0.000,0.343,34.281,0.000,0.856,50.953
2.600,34.217,91.636,-632.339,12.214,-58.447,0,0.000,1.265,"",0.870,0.000,0.332,34.247,0.000,0.855,51.636
2.620,34.173,92.319,-632.378,12.281,-57.764,0,0.000,1.255,"",0.892,0.000,-0.196,34.213,0.000,0.853,52.319
2.640,34.130,93.002,-632.417,12.344,-57.082,0,0.000,1.245,"",0.913,0.000,-0.182,34.181,0.000,0.852,53.002
2.660,34.086,93.685,-632.456,12.403,-56.400,0,0.000,1.234,"",0.935,0.000,-0.168,34.149,0.000,0.851,53.685
2.680,34.042,94.367,-632.494,12.459,-55.718,0,0.000,1.222,"",0.957,0.000,-0.156,34.119,0.000,0.850,54.367
2.700,33.997,95.049,-632.533,12.510,-55.036,0,0.000,1.209,"",0.979,0.000,-0.146,34.090,0.000,0.850,55.049
2.720,33.952,95.731,-632.571,12.558,-54.355,0,0.000,1.196,"",1.000,0.000,-0.138,34.062,0.000,0.849,55.731
2.740,33.907,96.412,-632.609,12.601,-53.674,0,0.000,1.183,"",1.000,0.000,-0.132,34.036,0.000,0.849,56.412
2.760,33.861,97.094,-632.646,12.641,-52.994,0,0.000,1.169,"",1.000,0.000,-0.129,34.010,0.000,0.849,57.094
2.780,33.815,97.774,-632.684,12.677,-52.313,0,0.000,1.154,"",1.000,0.000,-0.127,33.985,0.000,0.849,57.774
2.800,33.768,98.455,-632.721,12.709,-51.633,0,0.000,1.139,"",1.000,0.000,-0.128,33.962,0.000,0.850,58.455
2.820,33.722,99.135,-632.759,12.737,-50.954,0,0.000,1.124,"",1.000,0.000,-0.130,33.940,0.000,0.850,59.135
2.840,33.675,99.815,-632.796,12.762,-50.274,0,0.000,1.108,"",1.000,0.000,-0.135,33.919,0.000,0.851,59.815
2.860,33.628,100.495,-632.833,12.782,-49.595,0,0.000,1.091,"",1.000,0.000,-0.141,33.899,0.000,0.852,60.495
2.880,33.580,101.174,-632.870,12.799,-48.916,0,0.000,1.075,"",1.000,0.000,-0.148,33.880,0.000,0.853,61.174
2.900,33.532,101.853,-632.906,12.811,-48.238,0,0.000,1.058,"",1.000,0.000,-0.157,33.862,0.000,0.855,61.853
2.920,33.485,102.532,-632.943,12.820,-47.559,0,0.000,1.040,"",1.000,0.000,-0.167,33.846,0.000,0.856,62.532
2.940,33.437,103.210,-632.979,12.825,-46.881,0,0.000,1.022,"",1.000,0.000,-0.178,33.830,0.000,0.858,63.210
2.960,33.388,103.889,-633.015,12.826,-46.204,0,0.000,1.004,"",1.000,0.000,-0.189,33.816,0.000,0.860,63.889
2.980,33.340,104.566,-633.052,12.823,-45.527,0,0.000,0.986,"",1.000,0.000,-0.201,33.803,0.000,0.862,64.566
3.000,33.292,105.244,-633.087,12.817,-44.850,0,0.000,0.967,"",1.000,0.000,-0.214,33.791,0.000,0.864,65.244
3.020,33.244,105.921,-633.123,12.806,-44.173,0,0.000,0.948,"",1.000,0.000,-0.227,33.780,0.000,0.866,65.921
3.040,33.196,106.598,-633.159,12.792,-43.497,0,0.000,0.929,"",1.000,0.000,-0.240,33.771,0.000,0.869,66.598
3.060,33.147,107.274,-633.194,12.774,-42.821,0,0.000,0.910,"",1.000,0.000,-0.253,33.762,0.000,0.871,67.274
3.080,33.099,107.951,-633.230,12.752,-42.145,0,0.000,0.890,"",1.000,0.000,-0.267,33.755,0.000,0.874,67.951
3.100,33.051,108.626,-633.265,12.726,-41.469,0,0.000,0.870,"",1.000,0.000,-0.281,33.748,0.000,0.876,68.626
3.120,33.004,109.302,-633.300,12.696,-40.794,0,0.000,0.851,"",1.000,0.000,-0.295,33.743,0.000,0.879,69.302
3.140,32.956,109.977,-633.335,12.662,-40.120,0,0.000,0.831,"",1.000,0.000,-0.309,33.739,0.000,0.882,69.977
3.160,32.909,110.652,-633.370,12.624,-39.445,0,0.000,0.810,"",1.000,0.000,-0.323,33.737,0.000,0.885,70.652
3.180,32.862,111.327,-633.405,12.583,-38.771,0,0.000,0.790,"",1.000,0.000,-0.337,33.735,0.000,0.888,71.327
3.200,32.815,112.001,-633.440,12.537,-38.097,0,0.000,0.770,"",1.000,0.000,-0.351,33.734,0.000,0.891,72.001
3.220,32.769,112.675,-633.474,12.488,-37.424,0,0.000,0.750,"",1.000,0.000,-0.365,33.735,0.000,0.895,72.675
3.240,32.723,113.348,-633.509,12.435,-36.751,0,0.000,0.729,"",1.000,0.000,-0.379,33.737,0.000,0.898,73.348
3.260,32.678,114.022,-633.543,12.378,-36.078,0,0.000,0.709,"",1.000,0.000,-0.392,33.740,0.000,0.901,74.022
3.280,32.633,114.695,-633.577,12.317,-35.406,0,0.000,0.689,"",1.000,0.000,-0.406,33.744,0.000,0.904,74.694
3.300,32.588,115.367,-633.612,12.252,-34.734,0,0.000,0.668,"",1.000,0.000,-0.420,33.749,0.000,0.908,75.367
3.320,32.544,116.039,-633.646,12.183,-34.062,0,0.000,0.648,"",1.000,0.000,-0.433,33.755,0.000,0.911,76.039
3.340,32.500,116.711,-633.680,12.111,-33.390,0,0.000,0.628,"",1.000,0.000,-0.446,33.762,0.000,0.914,76.711
3.360,32.457,117.383,-633.714,12.034,-32.719,0,0.000,0.609,"",1.000,0.000,-0.459,33.771,0.000,0.917,77.383
3.380,32.415,118.054,-633.747,11.954,-32.049,0,0.000,0.589,"",1.000,0.000,-0.473,33.780,0.000,0.921,78.054
3.400,32.373,118.725,-633.781,11.869,-31.378,0,0.000,0.569,"",1.000,0.000,-0.485,33.791,0.000,0.924,78.725
3.420,32.332,119.396,-633.815,11.781,-30.708,0,0.000,0.550,"",1.000,0.000,-0.498,33.803,0.000,0.927,79.395
3.440,32.291,120.066,-633.849,11.689,-30.038,0,0.000,0.532,"",1.000,0.000,-0.500,33.816,0.000,0.930,80.066
3.460,32.250,120.736,-633.882,11.593,-29.369,0,0.000,0.513,"",1.000,0.000,-0.500,33.830,0.000,0.934,80.736
3.480,32.211,121.405,-633.916,11.493,-28.700,0,0.000,0.495,"",1.000,0.000,-0.500,33.845,0.000,0.937,81.405
3.500,32.171,122.074,-633.949,11.389,-28.031,0,0.000,0.477,"",1.000,0.000,-0.500,33.861,0.000,0.940,82.074
3.520,32.133,122.743,-633.983,11.281,-27.363,0,0.000,0.460,"",1.000,0.000,-0.500,33.879,0.000,0.943,82.743
3.540,32.095,123.412,-634.016,11.170,-26.695,0,0.000,0.444,"",1.000,0.000,-0.500,33.897,0.000,0.946,83.412
3.560,32.057,124.080,-634.049,11.054,-26.027,0,0.000,0.428,"",1.000,0.000,-0.500,33.917,0.000,0.948,84.080
3.580,32.020,124.748,-634.083,10.935,-25.359,0,0.000,0.413,"",1.000,0.000,-0.500,33.938,0.000,0.951,84.748
3.600,31.984,125.415,-634.116,10.811,-24.692,0,0.000,0.398,"",1.000,0.000,-0.500,33.959,0.000,0.954,85.415
3.620,31.948,126.083,-634.149,10.684,-24.026,0,0.000,0.385,"",1.000,0.000,-0.500,33.982,0.000,0.957,86.082
3.640,31.912,126.749,-634.182,10.553,-23.359,0,0.000,0.372,"",1.000,0.000,-0.500,34.006,0.000,0.959,86.749
3.660,31.877,127.416,-634.215,10.418,-22.693,0,0.000,0.360,"",1.000,0.000,-0.500,34.031,0.000,0.961,87.416
3.680,31.842,128.082,-634.248,10.279,-22.027,0,0.000,0.349,"",1.000,0.000,-0.500,34.057,0.000,0.964,88.082
3.700,31.808,128.748,-634.281,10.136,-21.362,0,0.000,0.340,"",1.000,0.000,-0.500,34.084,0.000,0.966,88.748
3.720,31.774,129.413,-634.315,9.989,-20.697,0,0.000,0.331,"",1.000,0.000,-0.500,34.113,0.000,0.968,89.413
3.740,31.740,130.079,-634.348,9.839,-20.032,0,0.000,0.324,"",1.000,0.000,-0.500,34.142,0.000,0.970,90.079
3.760,31.706,130.743,-634.381,9.684,-19.368,0,0.000,0.318,"",1.000,0.000,-0.500,34.172,0.000,0.972,90.743
3.780,31.673,131.408,-634.414,9.526,-18.704,0,0.000,0.313,"",1.000,0.000,-0.500,34.204,0.000,0.974,91.408
3.800,31.639,132.072,-634.447,9.363,-18.040,0,0.000,0.309,"",1.000,0.000,-0.500,34.236,0.000,0.976,92.072
3.820,31.606,132.736,-634.480,9.197,-17.377,0,0.000,0.307,"",1.000,0.000,-0.500,34.270,0.000,0.978,92.736
3.840,31.567,133.399,-634.513,9.029,-16.714,1,4.449,0.306,"",1.000,0.000,-0.500,34.298,0.000,0.980,93.399
3.860,31.516,134.061,-634.546,8.860,-16.053,1,7.206,0.228,"",1.000,0.000,-0.500,34.321,0.000,0.982,94.061
3.880,31.630,134.719,-634.570,8.697,-15.395,3,23.972,1.329,"",1.000,0.000,-0.500,34.229,0.000,0.986,94.719
3.900,31.313,135.356,-634.573,8.577,-14.758,4,42.138,1.942,"",1.000,0.000,-0.500,33.589,0.000,0.996,95.356
3.920,31.236,135.994,-634.568,8.472,-14.120,4,37.816,13.813,"Reverse supported roadworks transition:(-0.06, 1.00, 0.07)",1.000,0.000,-0.500,33.406,0.000,1.000,95.994
3.940,30.970,136.624,-634.552,8.396,-13.490,4,41.131,13.769,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,32.946,0.000,0.998,96.623
3.960,30.678,137.270,-634.543,8.436,-12.843,4,41.109,15.526,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,31.977,0.000,0.999,97.270
3.980,30.813,137.909,-634.518,8.452,-12.203,4,38.015,0.999,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,-0.500,31.924,0.000,0.999,97.909
