time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.280,29.731,142.280,-625.873,8.849,-7.690,4,8.072,0.181,"",1.000,0.000,0.006,29.731,0.000,1.000,102.280
6.300,29.834,142.876,-625.892,8.851,-7.093,4,8.343,0.084,"",1.000,0.000,0.006,29.834,0.000,1.000,102.876
6.320,29.937,143.475,-625.911,8.852,-6.495,4,8.662,0.034,"",1.000,0.000,0.006,29.937,0.000,1.000,103.475
6.340,30.039,144.075,-625.929,8.853,-5.895,4,8.987,0.028,"",1.000,0.000,0.006,30.039,0.000,1.000,104.075
6.360,30.141,144.678,-625.948,8.853,-5.292,4,9.292,0.037,"",1.000,0.000,0.006,30.141,0.000,1.000,104.678
6.380,30.242,145.283,-625.966,8.854,-4.688,4,9.562,0.042,"",1.000,0.000,0.006,30.242,0.000,1.000,105.283
6.400,30.342,145.890,-625.984,8.854,-4.081,4,9.793,0.043,"",1.000,0.000,0.006,30.342,0.000,1.000,105.890
6.420,30.442,146.498,-626.002,8.855,-3.473,4,9.980,0.040,"",1.000,0.000,0.006,30.442,0.000,1.000,106.498
6.440,30.541,147.109,-626.019,8.856,-2.862,4,10.126,0.036,"",1.000,0.000,0.006,30.541,0.000,1.000,107.109
6.460,30.639,147.722,-626.037,8.857,-2.250,4,10.234,0.032,"",1.000,0.000,0.006,30.639,0.000,1.000,107.722
6.480,30.737,148.336,-626.054,8.858,-1.635,4,10.306,0.028,"",1.000,0.000,0.006,30.737,0.000,1.000,108.336
6.500,30.834,148.953,-626.071,8.859,-1.019,4,10.348,0.024,"",1.000,0.000,0.006,30.835,0.000,1.000,108.953
6.520,30.931,149.571,-626.088,8.861,-0.400,4,10.364,0.020,"",1.000,0.000,0.005,30.931,0.000,1.000,109.571
6.540,31.027,150.192,-626.104,8.863,0.220,4,10.358,0.016,"",1.000,0.000,0.005,31.028,0.000,1.000,110.192
