time,x,y,z,speed,target,grounded,branchS,earned,misses
8.894,510.418,23.494,-531.865,26.038,23.649,4,0.000,0.000,0
8.997,508.855,23.410,-533.805,24.364,20.670,4,0.000,0.000,0
9.097,507.336,23.361,-535.562,22.405,20.851,4,0.000,0.000,0
9.199,505.873,23.341,-537.132,20.667,19.776,4,0.000,0.000,0
9.299,504.190,23.339,-538.782,18.904,17.075,4,0.000,0.000,0
9.401,502.831,23.338,-539.993,17.781,16.745,4,0.000,0.000,0
9.503,501.493,23.331,-541.081,16.863,15.937,4,0.000,0.000,0
9.605,500.173,23.323,-542.052,16.048,15.541,4,0.000,0.000,0
9.707,498.872,23.314,-542.913,15.266,14.818,4,0.000,0.000,0
9.808,497.594,23.291,-543.667,14.445,14.436,4,0.000,0.000,0
9.911,496.331,23.248,-544.320,14.072,14.454,4,0.000,0.000,0
10.013,495.066,23.189,-544.886,13.566,14.800,4,0.000,0.000,0
10.118,493.779,23.135,-545.369,13.729,13.910,4,0.000,0.000,0
10.219,492.176,23.109,-545.841,14.138,14.436,4,0.000,0.000,0
10.321,490.797,23.134,-546.133,14.036,13.340,4,0.000,0.000,0
10.421,489.420,23.204,-546.317,13.840,13.491,4,0.000,0.000,0
10.522,488.068,23.297,-546.387,13.650,13.910,4,0.000,0.000,0
10.624,486.702,23.399,-546.337,13.816,14.631,4,0.000,0.000,0
10.724,485.317,23.504,-546.162,14.067,16.622,4,0.000,0.000,0
10.827,483.903,23.613,-545.852,14.704,15.718,4,0.000,0.000,0
10.928,482.464,23.731,-545.399,15.417,17.073,4,0.000,0.000,0
11.031,481.000,23.863,-544.791,16.174,21.298,4,0.000,0.000,0
11.134,479.531,24.015,-544.025,16.900,23.212,4,0.000,0.000,0
11.234,478.073,24.189,-543.099,17.601,25.313,4,0.000,0.000,0
11.337,476.641,24.385,-542.017,18.280,27.613,4,0.000,0.000,0
11.438,475.247,24.595,-540.784,18.947,32.421,4,0.000,0.000,0
11.539,473.635,24.859,-539.117,19.750,32.953,4,0.000,0.000,0
11.642,472.347,25.089,-537.584,20.393,38.737,4,0.000,0.000,0
11.745,471.108,25.330,-535.932,21.030,42.502,4,0.000,0.000,0
11.847,469.915,25.580,-534.170,21.660,46.550,4,0.000,0.000,0
11.949,468.760,25.839,-532.310,22.281,46.550,4,0.000,0.000,0
12.052,467.636,26.107,-530.362,22.891,46.550,4,0.000,0.000,0
12.154,466.533,26.383,-528.334,23.488,46.550,4,0.000,0.000,0
12.256,465.440,26.666,-526.234,24.069,46.550,4,0.000,0.000,0
12.357,464.347,26.956,-524.071,24.635,46.550,4,0.000,0.000,0
12.458,463.245,27.251,-521.850,25.184,46.550,4,0.000,0.000,0
12.561,461.901,27.614,-519.117,25.820,46.550,4,0.000,0.000,0
12.665,460.760,27.922,-516.787,26.332,46.550,4,0.000,0.000,0
12.765,459.599,28.235,-514.411,26.828,46.550,4,0.000,0.000,0
12.865,458.417,28.553,-511.991,27.309,46.550,4,0.000,0.000,0
12.968,457.215,28.875,-509.529,27.775,46.550,4,0.000,0.000,0
13.068,455.993,29.200,-507.025,28.227,46.550,4,0.000,0.000,0
13.169,454.751,29.529,-504.481,28.666,46.550,4,0.000,0.000,0
13.270,453.491,29.860,-501.899,29.091,46.550,4,0.000,0.000,0
13.370,452.213,30.192,-499.278,29.505,46.550,4,0.000,0.000,0
13.473,450.917,30.523,-496.621,29.907,46.550,4,0.000,0.000,0
13.575,449.604,30.854,-493.928,30.297,46.550,4,0.000,0.000,0
13.686,448.006,31.255,-490.651,30.751,46.550,4,0.000,0.000,0
13.786,446.658,31.604,-487.887,31.113,46.550,4,0.000,0.000,0
13.889,445.295,31.977,-485.092,31.461,46.550,4,0.000,0.000,0
13.990,443.913,32.374,-482.273,31.793,46.550,4,0.000,0.000,0
14.091,442.500,32.790,-479.435,32.109,46.550,4,0.000,0.000,0
14.193,441.042,33.215,-476.585,32.409,46.372,4,0.000,0.000,0
14.295,439.528,33.645,-473.732,32.695,46.550,4,0.000,0.000,0
14.398,437.949,34.076,-470.882,32.969,43.981,4,0.000,0.000,0
14.500,435.966,34.591,-467.470,33.291,42.931,4,0.000,0.000,0
14.602,434.242,35.017,-464.635,33.550,41.846,4,0.000,0.000,0
14.703,432.458,35.438,-461.805,33.805,40.337,4,0.000,0.000,0
14.806,430.619,35.853,-458.979,34.057,37.745,4,0.000,0.000,0
14.908,428.732,36.259,-456.154,34.305,35.865,4,0.000,0.000,0
15.009,426.802,36.652,-453.329,34.465,33.462,4,0.000,0.000,0
15.112,424.860,37.025,-450.536,33.979,32.716,4,0.000,0.000,0
15.213,422.960,37.365,-447.843,32.411,31.404,4,0.000,0.000,0
15.315,421.131,37.665,-445.285,30.899,29.784,4,0.000,0.000,0
15.418,419.375,37.926,-442.863,29.195,27.753,4,0.000,0.000,0
15.519,417.375,38.185,-440.150,27.190,26.898,4,0.000,0.000,0
15.621,415.800,38.358,-438.055,25.799,26.193,4,0.000,0.000,0
15.723,414.260,38.499,-436.046,25.004,23.798,4,0.000,0.000,0
15.826,412.761,38.608,-434.128,23.747,24.780,4,0.000,0.000,0
15.928,411.280,38.686,-432.270,23.339,25.549,4,0.000,0.000,0
16.031,409.806,38.731,-430.453,23.048,25.524,4,0.000,0.000,0
16.132,408.345,38.738,-428.675,22.885,23.406,2,0.000,0.000,0
16.235,406.884,38.679,-426.915,22.850,24.470,2,0.000,0.000,0
16.336,405.429,38.552,-425.172,22.542,25.781,4,0.000,0.000,0
16.439,403.661,38.315,-423.064,23.216,24.470,3,0.000,0.000,0
16.539,402.146,38.050,-421.264,23.877,25.781,3,0.000,0.000,0
16.640,400.586,37.716,-419.410,24.679,27.425,3,0.000,0.000,0
16.740,398.982,37.318,-417.503,25.483,29.000,2,0.000,0.000,0
16.843,397.331,36.842,-415.543,26.289,29.000,4,0.000,0.000,0
16.946,395.637,36.306,-413.534,27.083,29.000,4,0.000,0.000,0
17.048,393.895,35.711,-411.477,27.818,29.000,4,0.000,0.000,0
17.150,392.110,35.064,-409.393,28.330,29.000,4,0.000,0.000,0
17.253,390.283,34.377,-407.305,28.658,28.436,4,0.000,0.000,0
17.356,388.449,33.678,-405.279,27.850,28.698,4,0.000,0.000,0
17.458,386.602,32.992,-403.337,27.394,24.683,4,0.000,0.000,0
17.560,384.407,32.236,-401.186,25.723,25.177,4,0.000,0.000,0
17.673,382.602,31.691,-399.563,24.423,22.367,4,0.000,0.000,0
17.776,380.794,31.234,-398.081,23.656,21.950,4,0.000,0.000,0
17.877,378.950,30.865,-396.719,23.034,21.162,4,0.000,0.000,0
17.980,376.701,30.551,-395.257,22.417,22.948,4,0.000,0.000,0
18.081,374.775,30.411,-394.174,21.876,23.704,4,0.000,0.000,0
18.182,372.813,30.388,-393.208,21.869,22.765,4,0.000,0.000,0
18.284,370.802,30.470,-392.362,21.962,22.948,4,0.000,0.000,0
18.389,368.737,30.653,-391.632,22.179,24.153,4,0.000,0.000,0
18.490,366.623,30.933,-391.020,22.440,25.625,4,0.000,0.000,0
18.590,364.441,31.312,-390.528,22.970,27.413,4,0.000,0.000,0
18.691,362.197,31.786,-390.157,23.503,29.000,4,0.000,0.000,0
18.793,359.904,32.354,-389.909,23.994,29.000,4,0.000,0.000,0
18.897,357.575,33.007,-389.780,24.446,29.000,4,0.000,0.000,0
18.997,355.217,33.731,-389.763,24.864,29.000,4,0.000,0.000,0
19.099,352.354,34.664,-389.873,25.329,27.695,4,0.000,0.000,0
19.199,349.945,35.475,-390.055,25.564,26.463,4,0.000,0.000,0
19.307,347.568,36.289,-390.297,24.933,25.228,4,0.000,0.000,0
19.408,345.280,37.082,-390.570,23.837,23.371,4,0.000,0.000,0
19.508,343.121,37.829,-390.852,22.519,20.782,4,0.000,0.000,0
19.610,341.090,38.522,-391.130,20.954,19.937,4,0.000,0.000,0
19.710,339.184,39.152,-391.396,19.731,19.548,4,0.000,0.000,0
19.813,337.375,39.726,-391.652,18.730,18.971,4,0.000,0.000,0
19.914,335.618,40.257,-391.903,18.068,18.041,4,0.000,0.000,0
20.014,333.921,40.740,-392.145,17.706,17.610,4,0.000,0.000,0
20.116,332.249,41.183,-392.383,17.333,15.841,4,0.000,0.000,0
20.219,330.274,41.659,-392.666,16.840,15.902,3,0.000,0.000,0
20.322,328.637,41.997,-392.900,16.691,16.284,2,0.000,0.000,0
20.425,326.996,42.266,-393.125,16.712,16.913,4,0.000,0.000,0
20.526,325.348,42.483,-393.328,16.732,17.553,3,0.000,0.000,0
20.627,323.688,42.645,-393.495,16.688,17.892,2,0.000,0.000,0
20.728,322.006,42.744,-393.611,16.709,18.514,2,0.000,0.000,0
20.830,320.310,42.786,-393.663,16.704,19.260,3,0.000,0.000,0
20.932,318.581,42.768,-393.637,17.294,17.684,3,0.000,0.000,0
21.033,316.804,42.683,-393.524,17.946,18.702,4,0.000,0.000,0
21.135,314.970,42.532,-393.318,18.723,20.048,4,0.000,0.000,0
21.235,313.069,42.310,-393.013,19.594,25.692,3,0.000,0.000,0
21.339,310.705,41.940,-392.511,20.698,29.000,4,0.000,0.000,0
21.441,308.674,41.554,-391.977,21.614,29.000,4,0.000,0.000,0
21.541,306.590,41.100,-391.341,22.527,29.000,4,0.000,0.000,0
21.641,304.457,40.587,-390.606,23.433,29.000,4,0.000,0.000,0
21.744,302.274,40.020,-389.775,24.328,29.000,4,0.000,0.000,0
21.846,300.044,39.407,-388.851,25.207,29.000,4,0.000,0.000,0
21.948,297.766,38.765,-387.838,26.066,29.000,4,0.000,0.000,0
22.051,295.437,38.116,-386.737,26.899,29.000,4,0.000,0.000,0
22.153,293.054,37.488,-385.552,27.682,29.000,4,0.000,0.000,0
22.255,290.624,36.907,-384.291,28.236,29.000,4,0.000,0.000,0
22.357,288.164,36.397,-382.967,28.599,29.000,4,0.000,0.000,0
22.459,285.171,35.899,-381.300,29.275,42.154,4,0.000,0.000,0
22.561,282.619,35.594,-379.838,29.927,39.509,4,0.000,0.000,0
22.663,280.019,35.412,-378.319,30.539,39.509,4,0.000,0.000,0
22.764,277.372,35.342,-376.747,31.110,36.674,4,0.000,0.000,0
22.865,274.691,35.379,-375.128,31.615,36.674,4,0.000,0.000,0
22.968,271.986,35.516,-373.458,32.087,33.601,4,0.000,0.000,0
23.068,269.268,35.750,-371.740,32.428,33.601,4,0.000,0.000,0
23.171,266.591,36.067,-370.002,31.616,30.216,4,0.000,0.000,0
23.273,264.045,36.443,-368.304,30.292,30.216,4,0.000,0.000,0
23.374,261.628,36.852,-366.646,29.092,29.000,4,0.000,0.000,0
23.475,259.305,37.278,-365.009,28.734,29.000,4,0.000,0.000,0
23.578,257.009,37.715,-363.349,28.665,29.000,4,0.000,0.000,0
23.680,254.285,38.245,-361.331,28.597,29.000,4,0.000,0.000,0
23.781,252.035,38.693,-359.631,28.553,29.000,4,0.000,0.000,0
23.883,249.800,39.148,-357.920,28.517,29.000,4,0.000,0.000,0
23.984,247.575,39.611,-356.202,28.490,29.000,4,0.000,0.000,0
24.087,245.357,40.080,-354.480,28.467,29.000,4,0.000,0.000,0
24.187,243.143,40.552,-352.757,28.450,29.000,4,0.000,0.000,0
24.288,240.931,41.025,-351.034,28.437,29.000,4,0.000,0.000,0
24.390,238.720,41.496,-349.310,28.427,29.000,4,0.000,0.000,0
24.492,236.509,41.964,-347.586,28.421,29.000,4,0.000,0.000,0
24.593,234.297,42.426,-345.862,28.417,29.000,4,0.000,0.000,0
24.695,232.085,42.880,-344.136,28.415,29.000,4,0.000,0.000,0
24.799,229.428,43.411,-342.064,28.417,29.000,4,0.000,0.000,0
24.901,227.211,43.841,-340.335,28.421,29.000,4,0.000,0.000,0
25.001,224.991,44.256,-338.604,28.507,36.047,4,0.000,0.000,0
25.104,222.745,44.657,-336.852,28.909,34.746,4,0.000,0.000,0
25.207,220.466,45.044,-335.075,29.256,32.915,4,0.000,0.000,0
25.308,218.156,45.410,-333.274,29.648,31.485,4,1.149,1.149,0
25.409,215.841,45.747,-331.469,29.489,29.594,4,3.842,3.842,0
25.512,213.539,46.048,-329.674,29.112,29.333,4,6.807,6.807,0
25.613,211.275,46.304,-327.910,28.686,28.351,4,10.043,10.043,0
25.714,209.063,46.507,-326.186,27.819,28.079,3,13.139,13.139,0
25.815,206.874,46.650,-324.481,27.683,28.435,4,16.520,16.520,0
25.915,204.675,46.739,-322.774,27.883,28.079,3,19.519,19.519,0
26.017,202.455,46.771,-321.066,28.007,28.435,3,22.409,22.409,0
26.119,200.199,46.742,-319.370,28.276,31.962,3,25.158,25.158,0
26.219,197.400,46.624,-317.360,28.909,30.932,4,28.324,28.324,0
26.323,194.974,46.457,-315.720,29.458,31.962,4,31.050,31.050,0
26.423,192.466,46.233,-314.133,29.766,30.216,3,33.849,33.849,0
26.524,189.900,45.953,-312.620,29.893,30.216,4,36.690,36.690,0
26.628,187.314,45.627,-311.199,29.143,29.000,4,39.537,39.537,0
26.728,184.758,45.265,-309.894,28.676,29.000,4,42.289,42.289,0
26.828,182.181,44.867,-308.667,28.817,29.000,4,45.036,45.036,0
26.931,179.567,44.433,-307.502,28.927,29.000,4,47.792,47.792,0
27.035,176.945,43.973,-306.402,28.822,29.000,4,50.531,50.531,0
27.137,174.299,43.489,-305.349,28.693,29.000,4,53.190,53.190,0
27.237,171.645,42.986,-304.339,28.872,29.000,4,55.885,55.885,0
27.338,168.981,42.472,-303.365,28.778,29.000,4,58.566,58.566,0
27.440,165.768,41.847,-302.230,28.706,29.000,4,61.785,61.785,0
27.541,163.086,41.326,-301.310,28.894,29.000,4,64.288,64.288,0
27.644,160.400,40.813,-300.410,28.816,29.000,4,66.807,66.807,0
27.746,157.701,40.310,-299.523,28.709,29.000,4,69.341,69.341,0
27.849,154.998,39.827,-298.650,28.893,29.000,4,71.817,71.817,0
27.950,152.292,39.368,-297.792,28.808,29.000,4,74.237,74.237,0
28.057,149.564,38.938,-296.941,29.065,46.550,4,76.595,76.595,0
28.158,146.776,38.537,-296.087,29.736,44.643,4,78.915,78.915,0
28.260,143.337,38.109,-295.053,30.498,44.643,4,81.758,81.758,0
28.366,140.398,37.808,-294.183,31.100,42.154,4,83.981,83.981,0
28.466,137.394,37.574,-293.306,31.668,42.154,4,86.105,86.105,0
28.568,134.331,37.421,-292.423,32.204,39.509,4,88.092,88.092,0
28.671,131.213,37.367,-291.536,32.703,39.509,4,89.898,89.898,0
28.772,128.051,37.434,-290.643,33.149,36.674,4,91.468,91.468,0
28.878,124.845,37.612,-289.749,33.565,36.674,4,92.749,92.749,0
28.980,121.001,37.938,-288.695,33.318,33.601,4,94.166,94.166,0
29.081,117.814,38.278,-287.841,32.834,30.216,4,95.800,95.800,0
29.187,114.759,38.655,-287.045,31.324,30.216,4,96.912,96.912,0
29.289,111.827,39.058,-286.307,30.010,29.000,4,97.640,97.640,0
29.391,109.017,39.473,-285.628,28.648,29.000,4,97.640,97.640,0
29.492,106.261,39.899,-284.996,28.605,29.000,4,97.640,97.640,0
29.597,103.502,40.335,-284.399,28.565,29.000,4,97.640,97.640,0
