time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.103,556.610,32.180,-243.879,33.675,34.000,3,0.000,0.000,0
0.203,557.412,31.550,-247.112,33.559,33.149,4,0.000,0.000,0
0.319,558.348,30.777,-250.866,32.549,33.149,4,0.000,0.000,0
0.421,559.123,30.248,-253.975,32.298,31.953,4,1.347,1.347,0
0.524,559.878,29.879,-257.014,31.089,29.618,4,4.500,4.500,0
0.625,560.609,29.615,-259.960,29.925,30.806,4,7.552,7.552,0
0.727,561.319,29.398,-262.826,29.091,29.075,4,10.521,10.521,0
0.828,562.004,29.200,-265.593,28.226,30.806,4,13.394,13.394,0
0.931,562.679,29.002,-268.343,28.301,29.075,4,16.225,16.225,0
1.033,563.333,28.804,-271.091,28.428,34.000,4,19.027,19.027,0
1.136,563.964,28.602,-273.893,29.045,34.000,4,21.834,21.834,0
1.247,564.676,28.353,-277.347,29.755,32.956,4,25.233,25.233,0
1.348,565.216,28.138,-280.300,30.295,31.468,4,28.234,28.234,0
1.450,565.695,27.911,-283.283,30.182,29.323,4,31.338,31.338,0
1.552,566.092,27.676,-286.189,28.956,27.825,4,34.327,34.327,0
1.653,566.401,27.433,-288.990,27.760,27.986,4,37.161,37.161,0
1.756,566.620,27.195,-291.688,26.630,24.500,4,39.832,39.832,0
1.859,566.759,26.940,-294.761,25.118,23.817,4,42.886,42.886,0
1.961,566.770,26.756,-297.236,24.462,23.318,4,45.309,45.309,0
2.068,566.684,26.596,-299.619,23.456,22.986,4,47.624,47.624,0
2.184,566.453,26.428,-302.336,22.411,21.719,4,50.190,50.190,0
2.285,566.152,26.302,-304.499,21.698,22.983,4,52.274,52.274,0
2.394,565.746,26.186,-306.605,21.272,22.254,4,54.303,54.303,0
2.496,565.235,26.078,-308.654,21.107,21.719,4,56.284,56.284,0
2.601,564.461,25.958,-311.089,21.486,21.363,4,58.688,58.688,0
2.703,563.685,25.866,-313.080,21.543,24.477,4,60.672,60.672,0
2.806,562.795,25.781,-315.021,21.191,24.363,4,62.655,62.655,0
2.909,561.779,25.702,-316.921,21.708,24.975,4,64.635,64.635,0
3.011,560.622,25.627,-318.810,22.397,29.336,4,66.729,66.729,0
3.113,559.321,25.556,-320.686,23.071,34.000,4,68.935,68.935,0
3.218,557.578,25.476,-322.911,23.874,34.000,4,71.569,71.569,0
3.321,555.981,25.415,-324.740,24.521,34.000,4,73.823,73.823,0
3.424,554.262,25.362,-326.543,25.158,34.000,4,76.218,76.218,0
3.526,552.430,25.317,-328.323,25.784,34.000,4,78.720,78.720,0
3.626,550.493,25.281,-330.081,26.399,34.000,4,81.252,81.252,0
3.727,548.461,25.252,-331.822,27.000,34.000,4,83.882,83.882,0
3.830,546.341,25.230,-333.551,27.587,34.000,4,86.542,86.542,0
3.932,544.141,25.212,-335.271,28.159,34.000,4,89.293,89.293,0
4.032,541.865,25.194,-336.987,28.718,34.000,4,92.075,92.075,0
4.134,539.524,25.181,-338.701,29.261,34.000,4,94.939,94.939,0
4.235,537.121,25.209,-340.415,29.777,34.000,4,97.854,97.854,0
4.337,534.159,25.341,-342.473,30.359,34.000,4,101.397,101.397,0
4.438,531.623,25.509,-344.184,30.819,34.000,4,104.396,104.396,0
4.539,529.029,25.676,-345.890,31.262,34.000,4,107.466,107.466,0
4.643,526.376,25.819,-347.588,31.692,34.000,4,110.581,110.581,0
4.743,523.665,25.937,-349.274,32.109,34.000,4,113.713,113.713,0
4.848,520.893,26.034,-350.943,32.508,34.000,4,116.913,116.913,0
6.057,502.437,26.052,-357.690,0.000,34.000,4,136.935,138.935,0
6.159,502.363,26.032,-357.723,1.354,34.000,4,136.989,138.935,0
6.261,502.167,26.001,-357.809,2.670,34.000,4,137.177,138.935,0
6.363,501.852,25.976,-357.948,3.951,34.000,4,137.495,138.935,0
6.464,501.422,25.960,-358.137,5.196,34.000,4,137.940,138.935,0
6.566,500.880,25.950,-358.376,6.406,34.000,4,138.508,138.935,0
6.667,500.229,25.941,-358.662,7.582,34.000,4,139.195,139.195,0
6.770,499.473,25.931,-358.995,8.725,33.376,4,139.998,139.998,0
6.873,498.614,25.920,-359.373,9.834,34.000,4,140.914,140.914,0
6.974,497.657,25.913,-359.794,10.907,32.662,4,141.936,141.936,0
7.076,496.604,25.915,-360.257,11.944,34.000,4,143.064,143.064,0
7.176,495.459,25.932,-360.760,12.944,34.000,4,144.289,144.289,0
7.278,493.967,25.982,-361.411,14.091,32.280,4,145.885,145.885,0
7.379,492.627,26.053,-361.987,15.005,33.738,4,147.321,147.321,0
7.482,491.202,26.154,-362.583,15.879,34.000,4,148.834,148.834,0
7.582,489.693,26.288,-363.192,16.712,34.000,4,150.427,150.427,0
7.685,488.101,26.460,-363.803,17.505,34.000,4,152.112,152.112,0
7.785,486.428,26.672,-364.406,18.256,31.540,4,153.853,153.853,0
7.886,484.677,26.927,-364.989,18.966,31.156,4,155.659,155.659,0
7.987,482.850,27.229,-365.542,19.637,31.584,4,157.520,157.520,0
8.089,480.951,27.577,-366.055,20.268,32.654,4,159.433,159.433,0
8.190,478.985,27.972,-366.519,20.860,33.796,4,161.399,161.399,0
8.293,476.955,28.411,-366.920,21.407,34.000,4,163.414,163.414,0
8.393,474.866,28.898,-367.243,21.916,34.000,4,165.476,165.476,0
8.494,472.727,29.434,-367.473,22.392,34.000,4,167.540,167.540,0
8.594,470.538,30.014,-367.606,22.836,34.000,2,169.685,169.685,0
8.696,468.279,30.564,-367.644,23.272,34.000,2,171.899,171.899,0
8.798,465.540,31.113,-367.645,22.945,34.000,0,174.607,174.607,0
8.902,463.263,31.462,-367.645,22.686,34.000,0,176.858,176.858,0
9.003,460.990,31.711,-367.646,22.454,34.000,0,179.106,179.106,0
9.106,458.722,31.861,-367.647,22.249,34.000,0,181.326,181.326,0
9.206,456.461,31.912,-367.647,22.078,34.000,0,183.565,183.565,0
9.308,454.205,31.865,-367.647,21.933,34.000,0,185.797,185.797,0
9.410,451.955,31.720,-367.647,21.815,34.000,0,188.022,188.022,0
9.512,449.712,31.477,-367.648,21.719,34.000,0,190.240,190.240,0
9.615,447.476,31.136,-367.648,21.634,34.000,0,192.451,192.451,0
9.715,445.246,30.699,-367.648,21.555,34.000,0,194.655,194.655,0
9.815,443.022,30.164,-367.649,21.466,34.000,0,196.853,196.853,0
9.916,440.805,29.533,-367.649,21.356,34.000,0,199.046,199.046,0
10.018,438.152,28.648,-367.650,21.225,34.000,0,201.673,201.673,0
10.119,435.947,27.805,-367.651,21.036,34.000,0,203.856,203.856,0
10.221,433.748,26.866,-367.652,20.794,34.000,0,206.036,206.036,0
10.323,431.554,25.830,-367.654,20.502,34.000,0,208.213,208.213,0
10.424,429.365,24.698,-367.655,20.156,34.000,0,210.395,210.395,0
10.527,427.338,24.324,-367.512,18.435,34.000,4,212.466,212.466,0
10.627,425.406,24.439,-367.115,19.291,34.000,4,214.443,214.443,0
10.730,423.512,24.540,-366.469,20.110,34.000,4,216.411,216.411,0
10.830,421.627,24.589,-365.634,20.898,34.000,4,218.385,218.385,0
10.930,419.706,24.596,-364.700,21.662,34.000,4,220.396,220.396,0
11.031,417.728,24.585,-363.716,22.397,34.000,4,222.463,222.463,0
11.132,415.673,24.578,-362.724,23.092,34.000,4,224.595,224.595,0
11.233,413.529,24.585,-361.763,23.737,34.000,4,226.801,226.801,0
11.335,411.289,24.607,-360.869,24.330,34.000,4,229.086,229.086,0
11.435,408.949,24.644,-360.076,24.881,34.000,4,231.441,231.441,0
11.537,406.514,24.694,-359.411,25.398,33.340,4,233.871,233.871,0
11.637,403.478,24.770,-358.805,26.016,34.000,4,236.883,236.883,0
11.737,400.867,24.850,-358.470,26.496,32.242,4,239.417,239.417,0
11.837,398.197,24.957,-358.294,26.966,34.000,4,242.030,242.030,0
11.939,395.479,25.115,-358.274,27.420,33.899,4,244.686,244.686,0
12.040,392.726,25.345,-358.405,27.858,33.985,4,247.316,247.316,0
12.142,389.947,25.653,-358.679,28.281,33.899,4,250.034,250.034,0
12.245,387.152,26.031,-359.088,28.687,33.985,4,252.702,252.702,0
12.347,384.346,26.468,-359.625,29.073,34.000,4,255.466,255.466,0
12.449,381.536,26.958,-360.280,29.439,34.000,4,258.178,258.178,0
12.551,378.725,27.494,-361.047,29.784,34.000,4,261.010,261.010,0
12.653,375.914,28.064,-361.918,30.109,34.000,4,263.877,263.877,0
12.754,373.105,28.654,-362.886,30.419,34.000,4,266.776,266.776,0
12.863,369.734,29.370,-364.166,30.778,34.000,4,270.257,270.257,0
