time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.214,1056.383,146.483,178.725,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03192231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.106022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09211207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09211642;"
0.234,1055.602,146.567,178.725,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0522289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157885;"
0.254,1054.821,146.652,178.725,39.274,-39.050,4.266,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07515377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1311201;"
0.274,1054.040,146.738,178.726,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0996176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1000834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1633919;"
0.294,1053.259,146.824,178.726,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1169859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1806282;"
0.314,1052.478,146.909,178.726,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1420272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022228;"
0.334,1051.696,146.992,178.726,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2294456;"
0.354,1050.914,147.074,178.726,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840301;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2455534;"
0.374,1050.132,147.154,178.726,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640198;"
0.394,1049.349,147.232,178.726,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2229331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.293732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853449;"
