t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
4.540,251.950,917.043,118.724,-78.567,20.226,20.463,-6.722,4.213,1.000,0.000,-0.082,1,7.926,0.378,0.990,""
4.560,252.318,917.407,118.637,-78.517,19.037,19.599,-4.460,3.578,1.000,0.000,-0.082,2,19.838,4.107,0.998,"Ground_Mountain_1_1:(-0.257, 0.966, -0.025);Ground_Mountain_1_1:(-0.257, 0.966, -0.025);"
4.580,252.652,917.772,118.549,-78.475,18.905,19.648,-4.371,3.061,1.000,0.000,-0.090,2,8.526,17.033,0.996,"Ground_Mountain_1_1:(-0.257, 0.966, -0.025);Ground_Mountain_1_1:(-0.257, 0.966, -0.025);"
4.600,252.989,918.116,118.486,-78.418,18.069,19.235,-3.319,2.618,1.000,0.000,-0.095,2,12.544,17.710,0.989,"Ground_Mountain_1_1:(-0.257, 0.966, -0.025);Ground_Mountain_1_1:(-0.257, 0.966, -0.025);Ground_Mountain_1_1:(-0.257, 0.966, -0.025);Ground_Mountain_1_1:(-0.257, 0.966, -0.025);"
4.620,253.308,918.468,118.427,-78.376,17.678,19.218,-2.758,2.034,1.000,0.000,-0.082,4,33.983,18.929,0.973,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.640,253.636,918.822,118.379,-78.345,17.242,19.089,-2.032,1.424,1.000,0.000,-0.074,4,42.098,17.552,0.952,"Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);"
4.660,253.967,919.153,118.478,-78.323,16.485,16.295,4.036,0.566,1.000,0.000,-0.068,4,45.000,17.099,0.964,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
4.680,254.313,919.478,118.572,-78.322,16.619,16.200,4.583,0.016,1.000,0.000,-0.066,4,37.779,0.481,0.965,"Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);"
4.700,254.649,919.801,118.672,-78.331,16.756,16.144,5.022,-0.483,1.000,0.000,-0.069,4,32.033,0.434,0.966,"Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);"
4.720,254.987,920.124,118.780,-78.349,16.893,16.125,5.376,-0.897,1.000,0.000,-0.071,4,27.323,0.313,0.966,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
4.740,255.323,920.447,118.893,-78.373,17.029,16.138,5.650,-1.238,1.000,0.000,-0.074,4,22.987,0.223,0.966,""
4.760,255.661,920.770,119.010,-78.403,17.165,16.180,5.852,-1.518,1.000,0.000,-0.077,4,19.056,0.155,0.966,""
4.780,256.000,921.095,119.130,-78.438,17.301,16.247,5.990,-1.744,1.000,0.000,-0.079,4,15.562,0.121,0.966,""
4.800,256.340,921.422,119.251,-78.476,17.435,16.335,6.072,-1.926,1.000,0.000,-0.082,4,12.536,0.106,0.966,""
4.820,256.683,921.751,119.373,-78.517,17.568,16.440,6.107,-2.070,1.000,0.000,-0.084,4,9.974,0.094,0.966,""
4.840,257.027,922.082,119.495,-78.561,17.700,16.561,6.103,-2.180,1.000,0.000,-0.086,4,7.842,0.091,0.966,""
4.860,257.375,922.415,119.617,-78.606,17.831,16.693,6.066,-2.262,1.000,0.000,-0.088,4,6.108,0.094,0.966,""
4.880,257.724,922.752,119.737,-78.652,17.960,16.834,6.005,-2.319,1.000,0.000,-0.090,4,4.745,0.098,0.966,""
4.900,258.074,923.091,119.855,-78.699,18.088,16.982,5.925,-2.355,1.000,0.000,-0.092,4,3.732,0.094,0.966,""
4.920,258.428,923.434,119.972,-78.747,18.214,17.136,5.833,-2.373,1.000,0.000,-0.094,4,3.046,0.088,0.965,""
4.940,258.783,923.779,120.086,-78.794,18.339,17.292,5.734,-2.375,1.000,0.000,-0.095,4,2.665,0.083,0.965,""
4.960,259.141,924.128,120.199,-78.841,18.462,17.449,5.633,-2.362,1.000,0.000,-0.097,4,2.524,0.083,0.965,""
4.980,259.504,924.480,120.310,-78.888,18.584,17.607,5.534,-2.338,1.000,0.000,-0.098,4,2.581,0.082,0.965,""
5.000,259.868,924.835,120.418,-78.934,18.704,17.763,5.440,-2.302,1.000,0.000,-0.099,4,2.803,0.079,0.965,""
5.020,260.234,925.193,120.525,-78.979,18.824,17.917,5.352,-2.257,1.000,0.000,-0.099,4,3.157,0.076,0.965,""
5.040,260.602,925.555,120.631,-79.023,18.942,18.069,5.274,-2.203,1.000,0.000,-0.100,4,3.615,0.063,0.965,""
5.060,260.973,925.919,120.735,-79.066,19.059,18.217,5.206,-2.141,1.000,0.000,-0.100,4,4.158,0.059,0.964,""
5.080,261.347,926.286,120.838,-79.107,19.174,18.362,5.150,-2.073,1.000,0.000,-0.100,4,4.744,0.054,0.964,""
5.100,261.725,926.656,120.940,-79.147,19.289,18.502,5.105,-1.998,1.000,0.000,-0.100,4,5.352,0.048,0.964,""
5.120,262.104,927.029,121.041,-79.186,19.403,18.639,5.072,-1.918,1.000,0.000,-0.100,4,5.959,0.047,0.964,""
5.140,262.486,927.404,121.142,-79.222,19.515,18.771,5.050,-1.833,1.000,0.000,-0.099,4,6.543,0.043,0.964,""
5.160,262.870,927.782,121.243,-79.257,19.627,18.900,5.038,-1.744,1.000,0.000,-0.099,4,7.099,0.037,0.964,""
5.180,263.257,928.163,121.344,-79.290,19.738,19.025,5.036,-1.650,1.000,0.000,-0.098,4,7.617,0.028,0.964,""
5.200,263.647,928.545,121.445,-79.321,19.848,19.146,5.044,-1.553,1.000,0.000,-0.097,4,8.095,0.019,0.964,""
5.220,264.039,928.931,121.546,-79.350,19.958,19.264,5.059,-1.452,1.000,0.000,-0.096,4,8.524,0.017,0.964,""
5.240,264.434,929.318,121.647,-79.377,20.066,19.378,5.080,-1.348,1.000,0.000,-0.094,4,8.875,0.016,0.964,""
5.260,264.831,929.708,121.749,-79.402,20.174,19.490,5.107,-1.242,1.000,0.000,-0.093,4,9.163,0.014,0.964,""
5.280,265.230,930.100,121.852,-79.425,20.281,19.600,5.138,-1.133,1.000,0.000,-0.092,4,9.395,0.003,0.964,""
5.300,265.632,930.494,121.956,-79.445,20.387,19.707,5.172,-1.022,1.000,0.000,-0.090,4,9.582,0.011,0.964,""
5.320,266.037,930.891,122.060,-79.463,20.493,19.813,5.209,-0.910,1.000,0.000,-0.088,4,9.727,0.022,0.964,""
5.340,266.443,931.289,122.165,-79.479,20.598,19.916,5.246,-0.796,1.000,0.000,-0.086,4,9.799,0.010,0.964,""
5.360,266.852,931.690,122.271,-79.493,20.703,20.019,5.284,-0.680,1.000,0.000,-0.084,4,9.813,0.011,0.965,""
5.380,267.264,932.092,122.377,-79.504,20.807,20.120,5.320,-0.564,1.000,0.000,-0.082,4,9.787,0.027,0.965,""
5.400,267.678,932.497,122.484,-79.513,20.910,20.221,5.355,-0.447,1.000,0.000,-0.080,4,9.745,0.041,0.965,""
5.420,268.095,932.903,122.592,-79.520,21.013,20.320,5.389,-0.329,1.000,0.000,-0.078,4,9.693,0.056,0.965,""
5.440,268.511,933.312,122.700,-79.524,21.116,20.419,5.420,-0.212,1.000,0.000,-0.076,4,9.584,0.040,0.965,""
5.460,268.932,933.723,122.809,-79.526,21.218,20.518,5.448,-0.094,1.000,0.000,-0.073,4,9.438,0.037,0.965,""
5.480,269.355,934.135,122.919,-79.525,21.319,20.617,5.472,0.024,1.000,0.000,-0.071,4,9.277,0.057,0.965,""
5.500,269.781,934.550,123.029,-79.522,21.420,20.715,5.493,0.142,1.000,0.000,-0.068,4,9.132,0.075,0.966,""
5.520,270.209,934.966,123.139,-79.517,21.521,20.813,5.511,0.259,1.000,0.000,-0.066,4,9.009,0.076,0.966,""
5.540,270.639,935.385,123.250,-79.510,21.622,20.911,5.526,0.375,1.000,0.000,-0.064,4,8.834,0.073,0.966,""
5.560,271.067,935.805,123.361,-79.500,21.722,21.009,5.535,0.490,1.000,0.000,-0.061,4,8.634,0.069,0.966,""
5.580,271.501,936.228,123.472,-79.488,21.821,21.107,5.541,0.604,1.000,0.000,-0.059,4,8.449,0.093,0.967,""
5.600,271.937,936.652,123.583,-79.473,21.921,21.205,5.544,0.716,1.000,0.000,-0.056,4,8.304,0.114,0.967,""
5.620,272.375,937.079,123.693,-79.457,22.020,21.303,5.544,0.828,1.000,0.000,-0.054,4,8.185,0.093,0.967,""
5.640,272.816,937.507,123.804,-79.438,22.117,21.400,5.539,0.937,0.990,0.000,-0.051,4,8.021,0.096,0.967,""
5.660,273.252,937.937,123.915,-79.417,22.206,21.490,5.529,1.044,0.941,0.000,-0.049,4,7.824,0.105,0.968,""
5.680,273.697,938.369,124.025,-79.394,22.288,21.573,5.514,1.149,0.897,0.000,-0.046,4,7.676,0.133,0.968,""
5.700,274.143,938.803,124.135,-79.369,22.364,21.649,5.495,1.251,0.856,0.000,-0.044,4,7.584,0.159,0.968,""
5.720,274.591,939.237,124.245,-79.342,22.434,21.721,5.472,1.350,0.818,0.000,-0.041,4,7.478,0.128,0.969,""
5.740,275.040,939.674,124.354,-79.313,22.498,21.787,5.444,1.446,0.783,0.000,-0.039,4,7.331,0.115,0.969,""
5.760,275.482,940.111,124.462,-79.282,22.557,21.850,5.413,1.540,0.751,0.000,-0.037,4,7.172,0.151,0.970,""
5.780,275.934,940.550,124.570,-79.249,22.612,21.908,5.378,1.630,0.722,0.000,-0.035,4,7.079,0.182,0.970,""
5.800,276.387,940.990,124.677,-79.215,22.662,21.962,5.341,1.717,0.694,0.000,-0.032,4,7.042,0.173,0.970,""
5.820,276.841,941.431,124.783,-79.179,22.709,22.013,5.300,1.802,0.669,0.000,-0.030,4,6.927,0.167,0.971,""
5.840,277.296,941.873,124.889,-79.141,22.753,22.062,5.255,1.883,0.645,0.000,-0.028,4,6.753,0.157,0.971,""
5.860,277.741,942.315,124.993,-79.102,22.793,22.108,5.207,1.960,0.624,0.000,-0.026,4,6.630,0.200,0.972,""
5.880,278.197,942.759,125.096,-79.061,22.831,22.152,5.157,2.035,0.603,0.000,-0.024,4,6.584,0.238,0.972,""
5.900,278.655,943.204,125.198,-79.019,22.866,22.193,5.105,2.106,0.584,0.000,-0.022,4,6.534,0.195,0.973,""
5.920,279.113,943.649,125.300,-78.975,22.899,22.233,5.050,2.174,0.567,0.000,-0.020,4,6.401,0.168,0.973,""
5.940,279.572,944.095,125.400,-78.930,22.930,22.272,4.990,2.239,0.550,0.000,-0.018,4,6.215,0.225,0.974,""
5.960,280.018,944.542,125.498,-78.884,22.959,22.309,4.929,2.300,0.535,0.000,-0.017,4,6.128,0.268,0.974,""
5.980,280.478,944.990,125.596,-78.837,22.986,22.344,4.866,2.359,0.521,0.000,-0.015,4,6.113,0.267,0.975,""
6.000,280.939,945.439,125.692,-78.789,23.012,22.379,4.801,2.414,0.507,0.000,-0.014,4,6.028,0.261,0.975,""
6.020,281.400,945.888,125.787,-78.739,23.036,22.413,4.732,2.466,0.494,0.000,-0.012,4,5.860,0.238,0.976,""
6.040,281.861,946.338,125.880,-78.689,23.059,22.445,4.660,2.515,0.482,0.000,-0.011,4,5.748,0.289,0.977,""
6.060,282.319,946.788,125.972,-78.638,23.080,22.477,4.588,2.561,0.471,0.000,-0.009,4,5.735,0.332,0.977,""
6.080,282.770,947.239,126.063,-78.586,23.101,22.508,4.516,2.604,0.460,0.000,-0.008,4,5.732,0.296,0.978,""
6.100,283.233,947.691,126.152,-78.533,23.120,22.538,4.441,2.644,0.450,0.000,-0.007,4,5.674,0.262,0.978,""
6.120,283.696,948.143,126.239,-78.479,23.139,22.568,4.365,2.682,0.440,0.000,-0.005,4,5.570,0.314,0.979,""
6.140,284.160,948.596,126.325,-78.425,23.156,22.597,4.288,2.717,0.431,0.000,-0.004,4,5.577,0.353,0.980,""
6.160,284.614,949.050,126.410,-78.370,23.173,22.625,4.213,2.749,0.422,0.000,-0.003,4,5.672,0.360,0.980,""
6.180,285.075,949.504,126.493,-78.314,23.189,22.651,4.140,2.778,0.413,0.000,-0.002,4,5.798,0.336,0.981,""
6.200,285.539,949.958,126.574,-78.258,23.205,22.677,4.068,2.805,0.405,0.000,-0.001,4,5.872,0.334,0.981,""
6.220,286.004,950.413,126.654,-78.201,23.220,22.701,3.999,2.829,0.398,0.000,-0.001,4,6.020,0.351,0.982,""
6.240,286.469,950.868,126.733,-78.144,23.234,22.724,3.934,2.851,0.390,0.000,0.000,4,6.264,0.350,0.982,""
6.260,286.929,951.324,126.811,-78.087,23.247,22.745,3.876,2.871,0.383,0.000,0.001,4,6.577,0.335,0.983,""
6.280,287.395,951.780,126.888,-78.029,23.259,22.765,3.824,2.889,0.377,0.000,0.001,4,6.915,0.298,0.983,""
6.300,287.861,952.236,126.963,-77.971,23.271,22.783,3.779,2.904,0.370,0.000,0.002,4,7.277,0.283,0.983,""
6.320,288.327,952.693,127.038,-77.912,23.283,22.799,3.742,2.918,0.364,0.000,0.003,4,7.686,0.260,0.984,""
6.340,288.792,953.149,127.113,-77.854,23.293,22.813,3.714,2.929,0.359,0.000,0.003,4,8.125,0.231,0.984,""
6.360,289.253,953.606,127.187,-77.795,23.303,22.824,3.694,2.939,0.353,0.000,0.003,4,8.570,0.200,0.984,""
6.380,289.719,954.063,127.260,-77.736,23.312,22.834,3.683,2.947,0.349,0.000,0.004,4,9.004,0.173,0.984,""
6.400,290.186,954.520,127.334,-77.677,23.321,22.843,3.680,2.953,0.344,0.000,0.004,4,9.425,0.148,0.984,""
6.420,290.652,954.978,127.408,-77.618,23.329,22.849,3.684,2.958,0.340,0.000,0.004,4,9.819,0.123,0.984,""
6.440,291.119,955.435,127.482,-77.559,23.336,22.854,3.696,2.962,0.336,0.000,0.004,4,10.168,0.101,0.984,""
6.460,291.579,955.892,127.556,-77.499,23.343,22.857,3.713,2.964,0.332,0.000,0.004,4,10.470,0.081,0.985,""
6.480,292.046,956.349,127.631,-77.440,23.349,22.860,3.735,2.965,0.329,0.000,0.004,4,10.724,0.067,0.985,""
6.500,292.513,956.807,127.706,-77.381,23.355,22.861,3.761,2.965,0.325,0.000,0.004,4,10.931,0.054,0.985,""
6.520,292.980,957.264,127.782,-77.321,23.360,22.861,3.790,2.964,0.323,0.000,0.004,4,11.090,0.046,0.985,""
6.540,293.447,957.721,127.858,-77.262,23.365,22.861,3.822,2.962,0.320,0.000,0.004,4,11.199,0.032,0.985,""
6.560,293.908,958.179,127.935,-77.203,23.370,22.860,3.854,2.959,0.317,0.000,0.004,4,11.255,0.025,0.985,""
6.580,294.375,958.636,128.013,-77.144,23.374,22.859,3.887,2.956,0.315,0.000,0.004,4,11.275,0.019,0.985,""
6.600,294.842,959.093,128.091,-77.085,23.378,22.858,3.919,2.952,0.313,0.000,0.004,4,11.254,0.013,0.985,""
6.620,295.309,959.550,128.170,-77.026,23.382,22.857,3.950,2.948,0.311,0.000,0.003,4,11.198,0.010,0.985,""
6.640,295.777,960.007,128.250,-76.967,23.385,22.856,3.979,2.944,0.309,0.000,0.003,4,11.124,0.009,0.985,""
6.660,296.237,960.464,128.330,-76.908,23.388,22.854,4.007,2.939,0.307,0.000,0.003,4,11.022,0.011,0.985,""
6.680,296.705,960.921,128.411,-76.850,23.391,22.854,4.032,2.934,0.306,0.000,0.002,4,10.909,0.009,0.985,""
6.700,297.173,961.378,128.492,-76.791,23.394,22.853,4.054,2.929,0.304,0.000,0.002,4,10.776,0.010,0.985,""
6.720,297.640,961.835,128.573,-76.733,23.396,22.852,4.074,2.924,0.303,0.000,0.002,4,10.626,0.008,0.985,""
6.740,298.108,962.292,128.655,-76.674,23.398,22.852,4.090,2.919,0.302,0.000,0.001,4,10.478,0.009,0.985,""
