time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,294.947,71.360,273.855,23.175,27.000,2,0.000,0.000,0
0.119,292.353,69.838,275.314,27.010,27.000,0,0.000,0.000,0
0.219,290.191,68.473,276.518,27.857,27.000,0,0.000,0.000,0
0.319,288.044,67.007,277.715,27.993,21.991,0,0.000,0.000,0
0.419,285.909,65.444,278.903,27.700,22.681,0,0.000,0.000,0
0.519,283.786,63.788,280.085,27.231,21.253,0,0.000,0.000,0
0.619,281.778,62.498,281.533,27.397,19.900,1,0.000,0.000,0
0.719,279.795,61.327,283.111,27.411,19.979,0,0.000,0.000,0
0.819,277.825,60.149,284.734,24.676,18.142,1,0.000,0.000,0
0.919,275.874,59.234,286.544,20.903,18.485,0,0.000,0.000,0
1.019,273.879,58.081,288.181,20.039,18.643,0,0.000,0.000,0
1.119,271.850,56.854,289.773,20.015,17.462,0,0.000,0.000,0
1.219,269.788,55.563,291.345,20.677,19.112,0,0.000,0.000,0
1.319,267.700,54.211,292.915,21.818,22.701,0,0.000,0.000,0
1.419,265.593,52.792,294.499,23.251,27.000,0,0.000,0.000,0
1.519,263.476,51.301,296.105,24.823,27.000,0,0.000,0.000,0
1.619,261.522,50.851,296.883,14.857,27.000,4,0.000,0.000,0
1.719,260.835,50.932,296.332,7.206,27.000,0,0.000,0.000,0
1.819,260.554,50.891,295.674,6.728,27.000,0,0.000,0.000,0
1.919,260.261,50.776,295.053,6.274,27.000,0,0.000,0.000,0
2.019,260.144,50.681,294.401,5.392,27.000,0,0.000,0.000,0
2.119,260.164,50.507,293.743,5.800,27.000,0,0.000,0.000,0
2.219,260.199,50.233,293.091,6.353,27.000,0,0.000,0.000,0
2.319,260.241,49.922,292.449,4.723,27.000,0,0.000,0.000,0
2.419,260.261,49.807,291.838,5.330,27.000,0,0.000,0.000,0
2.519,260.288,49.658,291.239,5.960,27.000,0,0.000,0.000,0
2.619,260.317,49.537,291.095,0.318,27.000,0,0.000,0.000,0
2.719,260.345,49.387,291.114,0.238,27.000,0,0.000,0.000,0
2.819,260.369,49.173,291.140,-0.156,27.000,0,0.000,0.000,0
2.919,260.376,49.143,291.152,0.000,27.000,0,0.000,0.000,0
3.019,260.376,49.143,291.152,0.000,27.000,0,0.000,0.000,0
3.119,260.374,49.145,291.152,0.000,27.000,0,0.000,0.000,0
3.219,260.367,49.149,291.152,0.000,27.000,0,0.000,0.000,0
3.319,260.357,49.156,291.151,0.000,27.000,0,0.000,0.000,0
3.419,260.351,49.162,291.150,0.001,27.000,0,0.000,0.000,0
3.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
3.619,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
3.719,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
3.819,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
3.919,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.019,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.119,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.219,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.319,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.419,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.619,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.719,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.819,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
4.919,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.019,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.119,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.219,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.319,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.419,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.619,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.719,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.819,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
5.919,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.019,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.119,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.219,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.319,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.419,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.619,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.719,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.819,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
6.919,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.019,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.119,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.219,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.319,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.419,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.619,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.719,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.819,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
7.919,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.019,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.119,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.219,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.319,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.419,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
8.519,260.351,49.162,291.150,0.000,27.000,0,0.000,0.000,0
