time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,294.947,71.360,273.855,23.175,29.000,2,0.000,0.000,0
0.119,292.343,69.831,275.319,27.355,29.000,0,0.000,0.000,0
0.219,290.156,68.448,276.540,28.210,29.000,0,0.000,0.000,0
0.319,287.983,66.963,277.752,28.338,21.991,0,0.000,0.000,0
0.419,285.823,65.382,278.957,28.027,22.681,0,0.000,0.000,0
0.539,283.256,63.408,280.417,26.889,20.702,1,0.000,0.000,0
0.639,281.258,62.214,281.952,27.664,19.900,0,0.000,0.000,0
0.739,279.260,61.002,283.521,26.886,19.254,0,0.000,0.000,0
0.859,276.865,59.798,285.593,23.103,17.748,0,0.000,0.000,0
0.959,274.916,58.775,287.291,21.378,19.096,0,0.000,0.000,0
1.059,272.889,57.619,288.899,21.670,18.142,0,0.000,0.000,0
1.159,270.827,56.395,290.478,22.518,17.872,0,0.000,0.000,0
1.279,268.314,54.843,292.364,23.945,22.761,0,0.000,0.000,0
1.379,266.197,53.478,293.945,25.263,25.586,0,0.000,0.000,0
1.479,264.071,52.043,295.545,26.573,29.000,0,0.000,0.000,0
1.599,261.717,51.043,296.916,15.013,29.000,1,0.000,0.000,0
1.699,260.873,50.984,296.508,7.410,29.000,0,0.000,0.000,0
1.799,260.611,50.982,295.805,7.438,29.000,0,0.000,0.000,0
1.899,260.425,50.881,295.075,7.967,29.000,0,0.000,0.000,0
2.019,260.207,50.624,294.204,8.038,29.000,0,0.000,0.000,0
2.119,260.185,50.241,293.490,8.166,29.000,0,0.000,0.000,0
2.219,260.243,49.810,292.780,8.353,29.000,0,0.000,0.000,0
2.339,260.322,49.285,291.943,7.403,29.000,0,0.000,0.000,0
2.439,260.361,49.108,291.315,5.888,29.000,0,0.000,0.000,0
2.539,260.358,49.157,291.112,0.193,29.000,0,0.000,0.000,0
2.639,260.355,49.178,291.105,-0.017,29.000,0,0.000,0.000,0
2.759,260.354,49.118,291.126,-0.245,29.000,0,0.000,0.000,0
2.859,260.357,49.107,291.130,-0.001,29.000,0,0.000,0.000,0
2.959,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.079,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.179,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.279,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.379,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.499,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.599,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.699,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.819,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
3.919,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.019,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.119,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.239,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.339,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.439,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.559,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.659,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.759,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.859,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
4.979,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.079,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.179,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.299,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.399,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.499,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.619,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.719,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.819,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
5.919,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.039,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.139,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.239,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.359,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.459,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.559,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.659,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.779,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.879,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
6.979,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.099,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.199,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.299,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.399,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.519,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.619,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.719,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.839,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
7.939,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
8.039,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
8.139,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
8.259,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
8.359,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
8.459,260.357,49.107,291.130,0.000,29.000,0,0.000,0.000,0
