time,x,y,z,speed,target,grounded,branchS,earned,misses
5.016,116.950,40.336,-321.693,18.789,20.969,2,110.581,110.581,0
5.149,115.601,40.317,-323.955,18.910,19.710,2,113.068,113.068,0
5.282,114.490,40.185,-326.017,19.793,20.992,2,115.267,115.267,0
5.386,113.576,40.012,-327.843,20.819,28.433,4,117.180,117.180,0
5.519,112.278,39.665,-330.595,22.518,30.000,2,120.013,120.013,0
5.652,110.936,39.156,-333.569,24.210,30.000,4,123.115,123.115,0
5.785,109.738,38.620,-336.277,25.625,30.000,4,126.001,126.001,0
5.918,108.269,37.921,-339.621,27.219,30.000,4,129.547,129.547,0
6.052,106.716,37.197,-343.162,28.747,30.000,4,133.336,133.336,0
6.185,105.325,36.582,-346.337,29.666,30.000,4,136.768,136.768,0
6.318,103.676,35.882,-350.102,29.489,30.000,4,140.869,140.869,0
6.451,102.053,35.210,-353.807,29.602,30.000,4,144.922,144.922,0
6.584,100.636,34.631,-357.043,29.973,30.000,4,148.484,148.484,0
6.718,99.011,33.980,-360.753,29.351,30.000,4,152.604,152.604,0
6.851,97.361,33.336,-364.518,29.922,30.000,4,156.783,156.783,0
6.984,95.960,32.807,-367.713,29.075,30.000,4,160.333,160.333,0
7.117,94.318,32.211,-371.460,29.800,30.000,4,164.507,164.507,0
7.250,92.656,31.636,-375.249,29.506,30.000,4,168.749,168.749,0
7.384,91.247,31.176,-378.457,29.679,30.000,4,172.338,172.338,0
7.517,89.579,30.667,-382.256,29.984,30.000,4,176.484,176.484,0
7.650,87.931,30.206,-386.006,29.572,30.000,4,180.579,180.579,0
7.783,86.500,29.841,-389.259,29.905,30.000,4,184.055,184.055,0
7.916,84.830,29.438,-393.053,29.225,30.000,4,188.115,188.115,0
8.050,83.169,29.043,-396.810,29.721,30.000,4,192.102,192.102,0
8.183,81.688,28.696,-400.054,29.934,30.000,4,195.564,195.564,0
8.316,79.872,28.295,-403.749,29.320,30.000,4,199.593,199.593,0
8.449,77.886,27.900,-407.370,29.792,30.000,4,203.638,203.638,0
8.582,76.026,27.564,-410.417,29.928,30.000,4,207.158,207.158,0
8.716,73.729,27.186,-413.835,29.312,30.000,4,211.253,211.253,0
8.849,71.289,26.817,-417.169,29.802,30.000,4,215.350,215.350,0
8.982,69.095,26.505,-419.990,29.951,30.000,4,218.910,218.910,0
9.115,66.526,26.158,-423.157,29.252,30.000,4,222.982,222.982,0
9.248,63.876,25.817,-426.327,29.801,30.000,4,227.084,227.084,0
9.382,61.557,25.531,-429.049,29.952,30.000,4,230.640,230.640,0
9.515,58.898,25.215,-432.142,29.248,30.000,4,234.716,234.716,0
9.648,56.747,25.561,-434.611,23.118,30.000,0,238.100,238.100,0
9.781,55.008,25.831,-436.752,20.612,30.000,0,240.848,240.848,0
9.914,52.985,25.961,-439.280,16.714,30.000,0,244.067,244.067,0
10.048,51.212,26.307,-441.606,19.106,30.000,0,247.043,247.043,0
10.181,49.758,26.540,-443.533,18.511,30.000,0,249.446,249.446,0
10.314,48.062,26.600,-445.769,13.330,30.000,0,252.236,252.236,0
10.447,46.493,26.733,-447.949,3.226,30.000,0,254.936,254.936,0
10.580,45.321,26.930,-449.675,-5.838,30.000,0,257.061,257.061,0
11.884,35.908,27.709,-452.038,0.000,30.000,4,265.305,267.305,0
12.017,35.865,27.638,-452.088,1.196,30.000,4,265.345,267.305,0
12.151,35.633,27.615,-452.353,3.386,30.000,4,265.655,267.305,0
12.284,35.285,27.684,-452.752,5.186,30.000,4,266.150,267.305,0
12.417,34.712,27.848,-453.409,7.201,30.000,4,266.983,267.305,0
12.550,33.963,28.073,-454.268,9.123,30.000,4,268.085,268.085,0
12.684,33.186,28.305,-455.159,10.698,30.000,4,269.236,269.236,0
12.817,32.131,28.625,-456.369,12.455,30.000,4,270.808,270.808,0
12.950,31.050,29.099,-457.537,12.088,30.000,2,272.424,272.424,0
13.083,30.145,29.616,-458.622,12.627,30.000,1,273.815,273.815,0
13.216,29.083,30.106,-459.923,11.990,30.000,0,275.494,275.494,0
13.349,28.026,30.407,-461.227,11.399,30.000,0,277.170,277.170,0
13.483,27.117,30.560,-462.332,11.054,30.000,1,278.602,278.602,0
13.616,26.547,30.805,-463.311,3.834,30.000,4,279.891,279.891,0
13.749,26.252,31.058,-463.877,5.678,30.000,2,280.459,280.459,0
13.882,25.781,31.239,-464.504,7.238,30.000,2,281.205,281.205,0
14.016,25.032,31.403,-465.393,8.480,30.000,0,282.337,282.337,0
14.149,24.238,31.396,-466.320,8.353,30.000,0,283.558,283.558,0
14.282,23.560,31.236,-467.111,8.404,30.000,0,284.599,284.599,0
14.415,22.770,30.869,-468.028,8.579,30.000,0,285.809,285.809,0
14.548,21.984,30.309,-468.940,8.882,30.000,0,287.014,287.014,0
14.681,21.313,29.678,-469.716,9.255,30.000,0,288.040,288.040,0
14.815,20.533,28.764,-470.617,9.714,30.000,0,289.231,289.231,0
14.948,19.871,28.371,-471.288,6.929,30.000,4,290.206,290.206,0
15.081,19.242,28.657,-471.918,8.448,30.000,4,291.071,291.071,0
15.214,18.347,29.102,-472.789,10.188,30.000,4,292.279,292.279,0
15.348,17.276,29.566,-473.826,11.853,30.000,4,293.730,293.730,0
15.481,16.225,29.976,-474.844,13.225,30.000,4,295.163,295.163,0
15.614,14.856,30.494,-476.170,14.761,30.000,4,297.034,297.034,0
15.747,13.341,31.064,-477.640,16.234,30.000,4,299.113,299.113,0
15.880,11.927,31.580,-479.012,17.455,30.000,4,301.055,301.055,0
16.013,10.142,32.186,-480.743,18.838,30.000,4,303.510,303.510,0
16.147,8.212,32.764,-482.619,20.191,30.000,2,306.170,306.170,0
16.280,6.437,33.187,-484.344,21.120,30.000,1,308.622,308.622,0
16.413,4.333,33.521,-486.389,20.884,30.000,0,311.557,311.557,0
16.546,2.235,33.660,-488.429,20.730,30.000,0,314.484,314.484,0
16.680,0.400,33.710,-490.216,21.810,25.831,4,317.027,317.027,0
16.813,-1.870,33.846,-492.425,23.262,27.172,4,320.167,320.167,0
16.946,-3.929,34.038,-494.421,24.452,20.597,4,323.011,323.011,0
17.085,-6.182,34.288,-496.600,21.485,22.255,4,326.206,326.206,0
17.219,-8.366,34.532,-498.710,22.199,18.527,4,329.229,329.229,0
17.352,-10.527,34.759,-500.799,20.293,20.354,4,332.272,332.272,0
17.485,-12.235,34.922,-502.453,19.960,18.527,4,334.656,334.656,0
17.618,-14.232,35.071,-504.391,19.308,20.354,4,337.451,337.451,0
17.751,-16.177,35.118,-506.288,19.826,22.771,2,340.156,340.156,0
17.885,-17.902,35.024,-507.979,20.046,25.080,0,342.568,342.568,0
18.018,-19.909,34.735,-509.946,20.081,30.000,0,345.379,345.379,0
18.151,-21.910,34.255,-511.906,20.176,30.000,0,348.180,348.180,0
18.284,-23.658,33.721,-513.625,21.309,30.000,2,350.610,350.610,0
18.417,-25.849,33.094,-515.792,23.119,30.000,4,353.659,353.659,0
18.551,-28.203,32.434,-518.123,24.844,30.000,4,356.939,356.939,0
18.684,-30.351,31.838,-520.251,26.266,30.000,4,359.935,359.935,0
18.817,-33.005,31.131,-522.882,27.854,30.000,4,363.642,363.642,0
18.950,-35.816,30.429,-525.666,29.326,30.000,4,367.569,367.569,0
19.083,-38.312,29.858,-528.139,29.885,30.000,4,371.073,371.073,0
19.217,-41.234,29.314,-531.039,29.240,30.000,4,375.201,375.201,0
19.350,-44.150,28.910,-533.931,29.743,30.000,4,379.294,379.294,0
19.483,-46.685,28.633,-536.445,29.954,30.000,4,382.849,382.849,0
19.616,-49.578,28.378,-539.313,29.177,30.000,4,386.908,386.908,0
19.749,-52.462,28.476,-542.167,29.388,30.000,4,390.910,390.910,0
19.883,-54.970,28.744,-544.651,29.634,30.000,4,394.344,394.344,0
20.016,-57.882,29.143,-547.589,29.712,30.000,4,398.390,398.390,0
20.149,-60.719,29.519,-550.612,29.720,30.000,4,402.410,402.410,0
20.282,-63.054,29.778,-553.298,29.715,30.000,4,405.871,405.871,0
20.415,-65.651,30.002,-556.548,29.733,30.000,4,409.966,409.966,0
20.549,-68.122,30.153,-559.903,29.769,29.290,4,414.122,414.122,0
20.682,-70.102,30.228,-562.730,28.021,26.188,4,417.659,417.659,0
20.815,-72.210,30.259,-565.805,25.503,23.006,4,421.554,421.554,0
20.948,-74.129,30.242,-568.626,23.489,21.639,4,425.195,425.195,0
21.081,-75.642,30.207,-570.856,21.823,21.172,4,428.184,428.184,0
21.215,-77.305,30.215,-573.308,20.804,21.639,4,431.477,431.477,0
21.348,-78.967,30.292,-575.756,21.351,21.172,4,434.733,434.733,0
21.481,-80.423,30.354,-577.843,21.150,22.693,4,437.613,437.613,0
21.614,-82.309,30.387,-580.226,21.998,21.560,4,440.619,440.619,0
21.747,-84.554,30.397,-582.426,22.786,27.980,4,443.537,443.537,0
21.881,-86.826,30.409,-584.050,23.539,30.000,4,446.042,446.042,0
22.014,-89.877,30.435,-585.534,24.574,30.000,4,448.901,448.901,0
22.147,-93.274,30.469,-586.506,25.623,30.000,4,452.073,452.073,0
22.280,-96.391,30.493,-586.931,26.530,30.000,4,454.937,454.937,0
22.385,-99.097,30.507,-587.016,27.301,30.000,4,457.420,457.420,0
22.518,-102.996,30.522,-586.700,28.231,30.000,4,461.054,461.054,0
22.652,-106.910,30.536,-585.761,28.765,30.000,4,465.033,465.033,0
