time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.133,227.667,43.936,-337.927,29.616,30.000,2,0.000,0.000,0
0.266,224.352,44.299,-335.506,28.649,23.276,4,0.000,0.000,0
0.400,221.395,44.653,-333.346,24.666,23.276,4,0.000,0.000,0
0.533,219.138,45.080,-331.696,22.977,23.065,4,1.762,1.762,0
0.666,216.613,45.579,-329.852,22.820,22.233,4,4.778,4.778,0
0.799,214.119,45.952,-328.030,21.818,23.065,4,7.908,7.908,0
0.932,211.962,46.175,-326.455,22.630,22.233,4,10.650,10.650,0
1.066,209.476,46.363,-324.639,21.901,25.117,4,14.077,14.077,0
1.199,206.960,46.507,-322.803,22.375,25.354,4,17.348,17.348,0
1.332,204.725,46.595,-321.174,23.472,30.000,4,20.191,20.191,0
1.465,201.961,46.625,-319.202,24.721,30.000,3,23.544,23.544,0
1.598,198.984,46.532,-317.233,25.940,30.000,4,26.839,26.839,0
1.732,196.236,46.377,-315.621,26.930,30.000,4,29.868,29.868,0
1.865,192.783,46.107,-313.890,28.064,30.000,2,33.611,33.611,0
1.969,190.161,45.839,-312.772,28.861,30.000,4,36.404,36.404,0
2.102,186.317,45.381,-311.384,29.567,30.000,4,40.426,40.426,0
2.235,182.925,44.923,-310.356,29.832,30.000,3,43.937,43.937,0
2.368,178.919,44.321,-309.323,29.457,30.000,4,48.025,48.025,0
2.502,174.970,43.666,-308.459,29.482,30.000,4,51.989,51.989,0
2.635,171.512,43.057,-307.808,29.862,30.000,4,55.401,55.401,0
2.768,167.460,42.321,-307.157,29.254,30.000,4,59.458,59.458,0
2.901,163.427,41.579,-306.625,29.746,30.000,4,63.378,63.378,0
3.034,159.914,40.938,-306.261,29.991,30.000,4,66.737,66.737,0
3.168,155.884,40.226,-305.973,29.301,30.000,4,70.694,70.694,0
3.301,151.863,39.557,-305.853,28.540,28.329,4,74.510,74.510,0
3.434,148.576,39.055,-305.904,27.436,24.578,4,77.691,77.691,0
3.567,144.993,38.583,-306.150,25.247,24.646,4,81.032,81.032,0
3.700,141.545,38.253,-306.610,24.383,25.146,4,84.179,84.179,0
3.834,138.708,38.164,-307.164,24.444,22.944,4,86.867,86.867,0
3.967,135.556,38.319,-307.983,22.668,24.326,4,89.942,89.942,0
4.100,132.545,38.622,-309.029,22.670,22.811,4,92.633,92.633,0
4.233,130.108,38.895,-310.130,22.161,23.295,4,95.037,95.037,0
4.366,127.463,39.153,-311.633,21.757,20.984,4,97.640,97.640,0
4.500,125.014,39.379,-313.349,20.772,19.644,4,100.270,100.270,0
4.633,123.178,39.595,-314.879,19.449,19.105,4,102.335,102.335,0
4.766,121.298,39.866,-316.721,18.831,20.960,4,104.670,104.670,0
4.899,119.575,40.119,-318.709,18.600,19.710,4,107.113,107.113,0
5.032,118.211,40.274,-320.517,18.963,20.992,4,109.034,109.034,0
5.166,116.689,40.346,-322.806,19.851,19.037,2,111.620,111.620,0
5.299,115.249,40.273,-325.241,19.932,22.436,2,114.204,114.204,0
5.432,114.090,40.091,-327.386,20.743,23.773,2,116.526,116.526,0
5.565,112.732,39.740,-330.087,22.289,30.000,4,119.357,119.357,0
5.698,111.350,39.275,-332.992,23.802,30.000,3,122.479,122.479,0
5.832,110.133,38.774,-335.636,25.081,30.000,4,125.263,125.263,0
5.965,108.660,38.097,-338.886,26.529,30.000,4,128.765,128.765,0
6.098,107.117,37.375,-342.314,27.919,30.000,4,132.436,132.436,0
6.231,105.735,36.760,-345.392,29.044,30.000,4,135.751,135.751,0
6.364,104.071,36.058,-349.106,29.759,30.000,4,139.793,139.793,0
6.469,102.864,35.566,-351.798,29.984,30.000,4,142.740,142.740,0
6.602,101.200,34.897,-355.513,29.585,30.000,4,146.842,146.842,0
6.735,99.756,34.325,-358.734,29.929,30.000,4,150.412,150.412,0
6.868,98.083,33.674,-362.467,29.397,30.000,4,154.586,154.586,0
7.001,96.402,33.041,-366.216,29.878,30.000,4,158.778,158.778,0
7.135,94.959,32.515,-369.434,29.247,30.000,4,162.367,162.367,0
7.268,93.283,31.930,-373.169,29.757,30.000,4,166.561,166.561,0
7.401,91.584,31.368,-376.954,30.008,30.000,4,170.812,170.812,0
7.534,90.150,30.922,-380.147,29.418,30.000,4,174.358,174.358,0
7.667,88.458,30.434,-383.911,29.849,30.000,4,178.532,178.532,0
7.801,86.770,29.991,-387.663,28.952,30.000,4,182.623,182.623,0
7.934,85.335,29.644,-390.852,29.539,30.000,4,186.036,186.036,0
8.067,83.634,29.244,-394.632,29.871,30.000,4,190.080,190.080,0
8.200,81.935,28.844,-398.385,28.938,30.000,4,194.112,194.112,0
8.333,80.451,28.504,-401.550,29.508,30.000,4,197.504,197.504,0
8.467,78.581,28.103,-405.244,29.824,30.000,4,201.546,201.546,0
8.600,76.536,27.708,-408.876,29.942,30.000,4,205.643,205.643,0
8.733,74.680,27.382,-411.852,28.970,30.000,4,209.128,209.128,0
8.866,72.367,27.012,-415.231,29.599,30.000,4,213.178,213.178,0
8.999,69.890,26.645,-418.563,29.868,30.000,4,217.302,217.302,0
9.133,67.680,26.337,-421.370,29.695,30.000,4,220.868,220.868,0
9.266,65.089,25.994,-424.537,29.490,30.000,4,224.946,224.946,0
9.399,62.422,25.657,-427.710,29.831,30.000,4,229.068,229.068,0
9.532,60.098,25.376,-430.430,29.947,30.000,4,232.626,232.626,0
9.665,57.536,25.144,-433.384,26.642,30.000,4,236.589,236.589,0
9.799,55.348,25.146,-436.476,27.416,30.000,3,240.333,240.333,0
9.932,53.654,25.306,-439.282,25.439,30.000,4,243.637,243.637,0
10.065,51.770,25.792,-442.253,24.603,30.000,1,247.075,247.075,0
10.198,49.855,26.283,-445.216,22.775,30.000,0,250.557,250.557,0
10.331,48.211,26.591,-447.748,20.409,30.000,0,253.541,253.541,0
10.465,46.286,26.777,-450.683,17.229,30.000,1,257.005,257.005,0
10.598,44.351,26.945,-453.386,14.651,30.000,2,260.350,260.350,0
10.731,42.577,27.059,-455.204,15.231,30.000,4,262.910,262.910,0
10.864,40.998,27.438,-456.030,10.778,30.000,4,264.765,264.765,0
10.997,39.319,27.785,-456.189,12.475,30.000,3,266.038,266.038,0
11.131,37.731,27.948,-456.030,13.936,30.000,4,266.951,266.951,0
11.264,35.670,28.106,-455.885,15.411,30.000,4,268.164,268.164,0
11.397,33.422,28.363,-455.973,16.692,30.000,4,269.661,269.661,0
11.530,31.405,28.690,-456.327,17.623,30.000,4,271.216,271.216,0
11.635,29.831,29.089,-456.702,17.039,30.000,3,272.539,272.539,0
11.768,27.644,29.722,-457.628,17.153,30.000,1,274.654,274.654,0
11.902,25.470,30.231,-458.616,16.101,30.000,1,276.839,276.839,0
12.035,23.720,30.564,-459.651,16.478,30.000,4,278.760,278.760,0
12.168,21.978,31.013,-461.282,17.642,30.000,2,281.123,281.123,0
12.301,20.374,31.444,-463.150,17.530,30.000,0,283.587,283.587,0
12.434,19.002,31.663,-464.747,17.304,30.000,0,285.704,285.704,0
12.568,17.404,31.739,-466.603,17.135,30.000,0,288.159,288.159,0
12.701,15.811,31.621,-468.452,17.056,30.000,0,290.615,290.615,0
12.834,14.450,31.367,-470.030,17.048,30.000,0,292.724,292.724,0
12.967,12.866,30.893,-471.862,17.094,30.000,0,295.169,295.169,0
13.100,11.453,30.445,-473.649,16.090,30.000,4,297.506,297.506,0
13.234,10.586,30.881,-475.224,15.944,30.000,4,299.273,299.273,0
13.367,9.599,31.594,-477.224,17.229,30.000,4,301.395,301.395,0
13.500,8.535,32.262,-479.404,18.465,30.000,4,303.687,303.687,0
13.633,7.541,32.743,-481.416,19.511,30.000,2,305.807,305.807,0
13.766,6.344,33.157,-483.824,19.220,30.000,0,308.370,308.370,0
13.900,5.148,33.386,-486.226,19.019,30.000,1,310.921,310.921,0
14.033,4.085,33.493,-488.325,20.008,30.000,4,313.136,313.136,0
14.166,2.690,33.667,-490.871,21.311,30.000,4,315.886,315.886,0
14.299,1.046,33.939,-493.461,22.525,26.729,4,318.840,318.840,0
14.432,-0.592,34.213,-495.684,23.515,29.026,4,321.526,321.526,0
14.566,-2.732,34.509,-498.246,23.478,21.713,4,324.836,324.836,0
14.699,-4.826,34.739,-500.512,21.370,24.485,4,327.944,327.944,0
14.832,-6.663,34.912,-502.357,21.588,19.759,4,330.536,330.536,0
14.965,-8.723,35.098,-504.313,19.945,22.771,4,333.405,333.405,0
15.098,-10.820,35.278,-506.209,20.014,19.759,4,336.222,336.222,0
15.232,-12.573,35.380,-507.744,19.152,20.354,2,338.563,338.563,0
15.365,-14.651,35.350,-509.542,19.601,21.324,0,341.299,341.299,0
15.498,-16.730,35.129,-511.342,19.606,28.124,0,344.047,344.047,0
15.631,-18.504,34.787,-512.880,19.660,30.000,0,346.395,346.395,0
15.764,-20.567,34.211,-514.670,19.745,30.000,0,349.127,349.127,0
15.898,-22.642,33.484,-516.467,20.338,30.000,3,351.864,351.864,0
16.031,-24.561,32.938,-518.088,21.850,30.000,4,354.347,354.347,0
16.164,-26.965,32.331,-520.102,23.464,30.000,4,357.456,357.456,0
16.297,-29.534,31.684,-522.249,25.014,30.000,4,360.771,360.771,0
16.430,-31.865,31.112,-524.195,26.284,30.000,4,363.785,363.785,0
16.564,-34.730,30.451,-526.587,27.695,30.000,4,367.489,367.489,0
16.697,-37.747,29.820,-529.108,29.031,30.000,4,371.389,371.389,0
16.830,-40.429,29.332,-531.349,29.665,30.000,4,374.869,374.869,0
16.963,-43.611,28.873,-534.011,29.966,30.000,4,378.989,378.989,0
17.096,-46.304,28.600,-536.265,29.039,30.000,4,382.485,382.485,0
17.230,-49.454,28.371,-538.907,29.647,30.000,4,386.505,386.505,0
17.363,-52.592,28.382,-541.548,29.501,30.000,4,390.503,390.503,0
17.496,-55.266,28.661,-543.855,29.621,30.000,4,393.877,393.877,0
17.629,-58.286,29.093,-546.669,29.621,30.000,4,397.868,397.868,0
17.762,-61.109,29.487,-549.683,29.597,30.000,4,401.850,401.850,0
17.896,-63.350,29.749,-552.431,29.600,30.000,4,405.297,405.297,0
18.029,-65.777,29.975,-555.793,29.650,30.000,4,409.391,409.391,0
18.162,-68.034,30.130,-559.234,29.091,27.622,4,413.520,413.520,0
18.295,-69.849,30.211,-562.137,27.856,25.456,4,416.989,416.989,0
18.428,-71.757,30.249,-565.239,24.668,24.115,4,420.781,420.781,0
18.562,-73.460,30.240,-568.027,22.653,23.745,4,424.234,424.234,0
18.695,-74.875,30.206,-570.344,22.046,19.273,4,427.165,427.165,0
18.828,-76.411,30.199,-572.859,20.874,21.973,4,430.377,430.377,0
18.961,-77.920,30.267,-575.327,20.782,20.500,4,433.508,433.508,0
19.094,-79.212,30.332,-577.369,19.811,19.427,4,436.131,436.131,0
19.228,-80.804,30.369,-579.566,19.580,23.300,4,438.854,438.854,0
19.361,-82.714,30.378,-581.619,20.475,24.997,4,441.592,441.592,0
19.494,-84.675,30.386,-583.197,21.264,27.092,4,443.895,443.895,0
19.627,-87.331,30.409,-584.721,22.230,29.624,4,446.518,446.518,0
19.760,-90.335,30.441,-585.832,23.259,29.921,4,449.382,449.382,0
