time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.204,35.659,7.844,-630.334,8.331,-142.217,4,10.996,0.026,"",0.170,0.000,0.007,35.659,0.000,1.000,-32.156,-0.588,0.022,35.654,0.161,0.007
0.224,35.659,8.558,-630.345,8.332,-141.504,4,10.975,0.022,"",0.170,0.000,-0.008,35.659,0.000,1.000,-31.442,-0.588,0.046,35.654,-0.169,0.006
0.244,35.658,9.271,-630.357,8.334,-140.791,4,10.921,0.018,"",0.171,0.000,-0.008,35.658,0.000,1.000,-30.729,-0.588,0.068,35.654,-0.175,0.007
0.264,35.658,9.984,-630.369,8.335,-140.078,4,10.841,0.015,"",0.171,0.000,0.008,35.658,0.000,1.000,-30.016,-0.589,0.089,35.653,0.179,0.004
0.284,35.658,10.697,-630.381,8.337,-139.365,4,10.743,0.012,"",0.171,0.000,0.008,35.658,0.000,1.000,-29.303,-0.590,0.107,35.653,0.183,0.005
0.304,35.657,11.410,-630.393,8.340,-138.652,4,10.632,0.010,"",0.171,0.000,0.008,35.657,0.000,1.000,-28.590,-0.590,0.124,35.652,0.188,0.008
0.324,35.657,12.123,-630.404,8.343,-137.939,4,10.514,0.008,"",0.171,0.000,-0.009,35.657,0.000,1.000,-27.877,-0.589,0.138,35.652,-0.190,0.003
0.344,35.656,12.836,-630.416,8.346,-137.226,4,10.395,0.007,"",0.172,0.000,-0.009,35.657,0.000,1.000,-27.164,-0.588,0.149,35.651,-0.192,0.003
0.364,35.656,13.549,-630.428,8.349,-136.513,4,10.277,0.005,"",0.172,0.000,-0.009,35.656,0.000,1.000,-26.451,-0.588,0.159,35.651,-0.193,0.007
0.384,35.656,14.262,-630.440,8.352,-135.800,4,10.164,0.004,"",0.172,0.000,0.009,35.656,0.000,1.000,-25.738,-0.588,0.166,35.651,0.195,0.002
0.404,35.655,14.976,-630.451,8.356,-135.087,4,10.059,0.003,"",0.172,0.000,0.009,35.655,0.000,1.000,-25.024,-0.589,0.171,35.650,0.196,0.004
0.424,35.655,15.689,-630.463,8.359,-134.374,4,9.964,0.003,"",0.172,0.000,0.009,35.655,0.000,1.000,-24.311,-0.589,0.174,35.650,0.196,0.008
0.444,35.655,16.402,-630.475,8.363,-133.661,4,9.878,0.002,"",0.172,0.000,-0.009,35.655,0.000,1.000,-23.598,-0.588,0.175,35.650,-0.197,0.002
0.464,35.655,17.115,-630.487,8.366,-132.948,4,9.804,0.002,"",0.173,0.000,-0.009,35.655,0.000,1.000,-22.885,-0.587,0.175,35.649,-0.198,0.003
0.484,35.654,17.828,-630.498,8.370,-132.235,4,9.742,0.002,"",0.173,0.000,-0.009,35.654,0.000,1.000,-22.172,-0.587,0.174,35.649,-0.198,0.008
0.504,35.654,18.541,-630.510,8.373,-131.522,4,9.691,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-21.459,-0.587,0.171,35.649,0.198,0.002
0.524,35.654,19.254,-630.522,8.376,-130.809,4,9.650,0.002,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.746,-0.588,0.168,35.648,0.199,0.004
0.544,35.653,19.967,-630.534,8.380,-130.096,4,9.620,0.001,"",0.173,0.000,-0.009,35.653,0.000,1.000,-20.033,-0.588,0.164,35.648,-0.199,0.002
0.564,35.653,20.680,-630.545,8.383,-129.383,4,9.600,0.002,"",0.173,0.000,0.009,35.653,0.000,1.000,-19.320,-0.588,0.160,35.648,0.199,0.003
0.584,35.653,21.393,-630.557,8.386,-128.670,4,9.588,0.002,"",0.173,0.000,-0.009,35.653,0.000,1.000,-18.607,-0.588,0.156,35.648,-0.199,0.002
0.604,35.653,22.106,-630.569,8.389,-127.957,4,9.584,0.002,"",0.174,0.000,-0.009,35.653,0.000,1.000,-17.894,-0.588,0.151,35.648,-0.199,0.007
0.624,35.653,22.819,-630.581,8.392,-127.244,4,9.586,0.002,"",0.174,0.000,0.009,35.653,0.000,1.000,-17.181,-0.589,0.147,35.647,0.199,0.001
0.644,35.652,23.532,-630.592,8.395,-126.531,4,9.593,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-16.468,-0.589,0.142,35.647,0.200,0.004
0.664,35.652,24.245,-630.604,8.397,-125.818,4,9.605,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755,-0.590,0.138,35.647,0.199,0.009
0.684,35.652,24.958,-630.616,8.400,-125.105,4,9.620,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-15.042,-0.589,0.134,35.647,-0.200,0.002
0.704,35.652,25.671,-630.628,8.403,-124.392,4,9.638,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329,-0.588,0.131,35.647,-0.200,0.003
0.724,35.652,26.384,-630.640,8.405,-123.679,4,9.657,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.616,-0.587,0.128,35.647,-0.200,0.007
0.744,35.651,27.098,-630.651,8.408,-122.966,4,9.677,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.903,-0.588,0.125,35.646,0.200,0.001
0.764,35.651,27.811,-630.663,8.410,-122.253,4,9.698,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189,-0.588,0.123,35.646,0.200,0.004
0.784,35.651,28.524,-630.675,8.413,-121.541,4,9.718,0.001,"",0.174,0.000,-0.009,35.651,0.000,1.000,-11.476,-0.588,0.121,35.646,-0.199,0.002
0.804,35.651,29.236,-630.687,8.415,-120.828,4,10.322,0.001,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.764,-0.588,0.131,35.646,0.199,0.018
0.824,35.651,29.949,-630.698,8.418,-120.115,4,10.331,0.095,"",0.175,0.000,-0.010,35.651,0.000,1.000,-10.051,-0.588,0.142,35.646,-0.219,0.026
0.844,35.650,30.662,-630.710,8.421,-119.402,4,10.372,0.148,"",0.175,0.000,-0.011,35.650,0.000,1.000,-9.338,-0.588,0.153,35.645,-0.249,0.030
0.864,35.650,31.375,-630.722,8.425,-118.690,4,10.407,0.174,"",0.175,0.000,0.013,35.650,0.000,1.000,-8.625,-0.589,0.165,35.645,0.282,0.028
0.884,35.650,32.088,-630.734,8.428,-117.977,4,10.419,0.184,"",0.175,0.000,0.014,35.650,0.000,1.000,-7.912,-0.590,0.177,35.644,0.314,0.027
0.904,35.649,32.801,-630.745,8.432,-117.264,4,10.986,0.184,"",0.175,0.000,-0.015,35.649,0.000,1.000,-7.199,-0.589,0.200,35.644,-0.344,0.006
0.924,35.648,33.514,-630.757,8.436,-116.551,4,10.731,0.085,"",0.176,0.000,0.016,35.648,0.000,1.000,-6.486,-0.589,0.219,35.643,0.350,0.009
0.944,35.648,34.227,-630.769,8.441,-115.838,4,10.428,0.026,"",0.176,0.000,-0.015,35.648,0.000,1.000,-5.773,-0.588,0.231,35.642,-0.343,0.012
0.964,35.647,34.940,-630.781,8.446,-115.125,4,10.126,0.008,"",0.176,0.000,-0.015,35.647,0.000,1.000,-5.060,-0.588,0.237,35.642,-0.330,0.017
0.984,35.647,35.653,-630.793,8.451,-114.412,4,9.851,0.025,"",0.176,0.000,0.014,35.647,0.000,1.000,-4.347,-0.589,0.238,35.641,0.314,0.014
1.004,35.647,36.366,-630.804,8.455,-113.699,4,9.617,0.033,"",0.176,0.000,0.013,35.647,0.000,1.000,-3.634,-0.590,0.234,35.641,0.298,0.015
1.024,35.647,37.079,-630.816,8.460,-112.987,4,9.430,0.035,"",0.177,0.000,0.013,35.647,0.000,1.000,-2.921,-0.589,0.227,35.641,0.283,0.017
1.044,35.646,37.792,-630.828,8.464,-112.274,4,9.291,0.033,"",0.177,0.000,-0.012,35.646,0.000,1.000,-2.208,-0.588,0.216,35.641,-0.270,0.011
1.064,35.646,38.505,-630.840,8.468,-111.561,4,9.196,0.031,"",0.177,0.000,-0.012,35.646,0.000,1.000,-1.495,-0.586,0.204,35.641,-0.257,0.009
1.084,35.646,39.218,-630.851,8.472,-110.848,4,9.141,0.038,"",0.177,0.000,-0.011,35.646,0.000,1.000,-0.782,-0.585,0.191,35.641,-0.247,0.011
1.104,35.646,39.931,-630.863,8.476,-110.135,4,9.165,0.054,"",0.177,0.000,-0.011,35.646,0.000,1.000,-0.069,-0.585,0.178,35.641,-0.238,0.013
1.124,35.646,40.643,-630.875,8.479,-109.422,4,9.317,0.117,"",0.177,0.000,0.011,35.646,0.000,1.000,0.643,-0.587,0.168,35.641,0.234,0.006
1.144,35.646,41.356,-630.887,8.482,-108.710,4,9.582,0.071,"",0.177,0.000,0.011,35.646,0.000,1.000,1.356,-0.589,0.163,35.641,0.238,0.015
1.164,35.646,42.069,-630.899,8.486,-107.997,4,9.964,0.159,"",0.177,0.000,0.011,35.646,0.000,1.000,2.069,-0.590,0.167,35.641,0.253,0.034
1.184,35.646,42.782,-630.910,8.489,-107.284,4,10.518,0.066,"",0.177,0.000,0.013,35.646,0.000,1.000,2.782,-0.590,0.181,35.640,0.289,0.054
1.204,35.645,43.494,-630.922,8.493,-106.572,4,11.185,0.211,"",0.177,0.000,-0.015,35.645,0.000,1.000,3.494,-0.589,0.209,35.640,-0.345,0.079
1.224,35.644,44.206,-630.935,8.498,-105.860,4,12.149,0.159,"",0.177,0.000,-0.019,35.645,0.000,1.000,4.206,-0.588,0.256,35.639,-0.427,0.105
1.244,35.643,44.918,-630.947,8.505,-105.148,4,13.049,0.253,"",0.178,0.000,-0.024,35.643,0.000,1.000,4.918,-0.588,0.321,35.637,-0.533,0.127
1.264,35.642,45.630,-630.959,8.513,-104.436,4,14.116,0.194,"",0.178,0.000,0.030,35.642,0.000,1.000,5.630,-0.590,0.407,35.635,0.655,0.156
1.284,35.640,46.342,-630.972,8.523,-103.725,4,15.120,0.391,"",0.179,0.000,0.036,35.640,0.000,1.000,6.342,-0.593,0.513,35.631,0.800,0.181
1.304,35.638,47.053,-630.985,8.536,-103.013,4,16.060,0.198,"",0.180,0.000,-0.043,35.638,0.000,1.000,7.053,-0.594,0.639,35.627,-0.955,0.217
1.324,35.635,47.765,-630.998,8.552,-102.302,4,17.072,0.504,"",0.181,0.000,0.051,35.635,0.000,1.000,7.765,-0.597,0.784,35.621,1.129,0.246
1.344,35.595,48.473,-631.014,8.575,-101.594,4,17.699,0.169,"Takeoff - 40m x 6m, 6.2m rise:(-0.007, 0.999, -0.051) separation=0.0126 impulse=377.459;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 0.999, -0.051) separation=0.0112 impulse=377.459;Takeoff - 40m x 6m, 6.2m rise:(-0.188, 0.979, -0.081) separation=0.0124 impulse=377.459;",0.182,0.000,-0.058,35.595,0.000,0.999,8.473,-0.665,1.184,35.569,-1.308,0.562
1.364,35.572,49.181,-631.031,8.605,-100.886,4,18.024,1.591,"Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.049) separation=0.0096 impulse=218.593;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.049) separation=-0.0032 impulse=218.593;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.049) separation=0.0135 impulse=218.593;Takeoff - 40m x 6m, 6.2m rise:(-0.207, 0.975, -0.084) separation=0.0094 impulse=218.593;",0.203,0.000,0.083,35.572,0.000,0.999,9.181,-0.713,1.486,35.533,1.829,0.610
1.384,35.546,49.888,-631.049,8.641,-100.180,4,18.563,2.522,"Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=-0.0142 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=0.0090 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=0.0084 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=0.0077 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=0.0047 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.023, 0.999, -0.049) separation=0.0084 impulse=245.887;Takeoff - 40m x 6m, 6.2m rise:(-0.226, 0.970, -0.088) separation=0.0075 impulse=245.887;",0.214,0.000,0.108,35.546,0.000,0.998,9.888,-0.774,1.815,35.491,2.365,0.639
1.404,35.465,50.566,-631.088,8.720,-99.502,4,18.771,1.879,"Takeoff - 40m x 6m, 6.2m rise:(-0.287, 0.953, -0.099) separation=-0.1710 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.998, -0.065) separation=0.0167 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.998, -0.065) separation=0.0062 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.998, -0.065) separation=0.0061 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.287, 0.953, -0.099) separation=-0.1710 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.998, -0.065) separation=0.0138 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.266, 0.959, -0.095) separation=0.0059 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.266, 0.959, -0.095) separation=-0.0156 impulse=296.804;Takeoff - 40m x 6m, 6.2m rise:(-0.248, 0.969, -0.008) separation=0.0060 impulse=296.804;",0.227,0.000,0.131,35.496,0.000,0.993,10.566,-0.872,2.170,35.419,2.871,0.724
1.424,35.452,51.273,-631.111,8.770,-98.795,4,28.087,4.068,"",0.267,0.000,0.271,35.472,0.000,0.992,11.273,-0.940,2.528,35.369,5.906,0.543
1.444,35.442,51.980,-631.134,8.826,-98.088,4,25.408,1.727,"",0.274,0.000,0.277,35.451,0.000,0.991,11.980,-0.990,2.835,35.324,6.032,0.564
1.464,35.432,52.687,-631.158,8.888,-97.382,4,22.266,1.613,"",0.279,0.000,0.275,35.436,0.000,0.990,12.687,-1.013,3.082,35.287,5.960,0.636
1.484,35.420,53.394,-631.182,8.953,-96.675,4,18.453,1.394,"",0.284,0.000,0.270,35.424,0.000,0.990,13.394,-0.997,3.259,35.260,5.801,0.710
1.504,35.406,54.100,-631.204,9.020,-95.970,4,15.604,1.767,"",0.290,0.000,-0.245,35.415,0.000,0.989,14.100,-0.939,3.389,35.240,-5.652,0.724
1.524,35.372,54.804,-631.228,9.092,-95.266,4,12.813,1.324,"Takeoff - 40m x 6m, 6.2m rise:(-0.116, 0.989, -0.096) separation=0.0153 impulse=242.341;Takeoff - 40m x 6m, 6.2m rise:(-0.116, 0.989, -0.096) separation=0.0030 impulse=242.341;Takeoff - 40m x 6m, 6.2m rise:(-0.444, 0.896, -0.011) separation=0.0144 impulse=242.341;Takeoff - 40m x 6m, 6.2m rise:(-0.440, 0.890, -0.119) separation=0.0144 impulse=242.341;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=0.0152 impulse=242.341;",0.297,0.000,-0.241,35.386,0.000,0.987,14.804,-0.929,3.603,35.190,-5.589,0.729
1.544,35.309,55.503,-631.251,9.170,-94.567,4,10.387,1.805,"Takeoff - 40m x 6m, 6.2m rise:(-0.129, 0.987, -0.097) separation=-0.0105 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(-0.129, 0.987, -0.097) separation=-0.0132 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.132) separation=0.0080 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.132) separation=-0.0104 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(-0.483, 0.867, -0.124) separation=0.0075 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(-0.483, 0.867, -0.124) separation=-0.0097 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(-0.477, 0.879, -0.011) separation=-0.0097 impulse=346.434;Takeoff - 40m x 6m, 6.2m rise:(-0.477, 0.879, -0.011) separation=0.0075 impulse=346.434;",0.314,0.000,-0.245,35.324,0.000,0.984,15.503,-0.866,3.864,35.101,-5.706,0.849
1.564,35.271,56.202,-631.271,9.249,-93.868,3,9.412,4.835,"Takeoff - 40m x 6m, 6.2m rise:(-0.145, 0.984, -0.104) separation=0.0016 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(-0.145, 0.984, -0.104) separation=-0.0083 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(-0.499, 0.866, -0.011) separation=0.0014 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(-0.499, 0.866, -0.011) separation=0.0169 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(-0.505, 0.854, -0.126) separation=0.0169 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(-0.505, 0.854, -0.126) separation=0.0014 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=0.0180 impulse=227.799;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=0.0015 impulse=227.799;",0.345,0.000,-0.265,35.281,0.000,0.981,16.202,-0.721,4.019,35.044,-6.191,0.854
1.584,35.253,56.901,-631.289,9.331,-93.169,3,8.969,4.791,"Takeoff - 40m x 6m, 6.2m rise:(-0.161, 0.981, -0.109) separation=0.0046 impulse=183.998;Takeoff - 40m x 6m, 6.2m rise:(-0.161, 0.981, -0.109) separation=-0.0121 impulse=183.998;Takeoff - 40m x 6m, 6.2m rise:(-0.532, 0.847, -0.012) separation=0.0042 impulse=183.998;Takeoff - 40m x 6m, 6.2m rise:(-0.526, 0.841, -0.127) separation=0.0042 impulse=183.998;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.140) separation=0.0045 impulse=183.998;",0.365,0.000,-0.278,35.260,0.000,0.978,16.901,-0.602,4.139,35.011,-6.492,0.865
1.604,35.202,57.596,-631.305,9.419,-92.475,3,8.944,5.195,"Takeoff - 40m x 6m, 6.2m rise:(-0.178, 0.978, -0.114) separation=-0.0119 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(-0.178, 0.978, -0.114) separation=-0.0182 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.147) separation=0.0054 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.147) separation=-0.0117 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(-0.567, 0.813, -0.130) separation=0.0050 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(-0.567, 0.813, -0.130) separation=-0.0109 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(-0.563, 0.826, -0.012) separation=-0.0108 impulse=325.121;Takeoff - 40m x 6m, 6.2m rise:(-0.563, 0.826, -0.012) separation=0.0050 impulse=325.121;",0.373,0.000,-0.288,35.205,0.000,0.973,17.596,-0.486,4.341,34.933,-6.728,0.941
1.624,35.096,58.253,-631.324,9.557,-91.818,3,9.297,5.802,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.155) separation=-0.2100 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.155) separation=-0.2100 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(-0.583, 0.812, -0.013) separation=0.0013 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(-0.583, 0.812, -0.013) separation=0.0146 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(-0.587, 0.799, -0.132) separation=0.0146 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(-0.587, 0.799, -0.132) separation=0.0013 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.151) separation=0.0157 impulse=301.071;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.151) separation=0.0014 impulse=301.071;",0.399,0.000,-0.310,35.155,0.000,0.954,18.253,-0.413,4.531,34.860,-7.220,0.980
1.644,35.118,58.954,-631.354,9.669,-91.117,3,18.799,6.665,"Takeoff - 40m x 6m, 6.2m rise:(-0.462, 0.879, -0.121) separation=-0.1166 impulse=0.000;",0.452,0.000,-0.467,35.134,0.000,0.952,18.954,-0.407,4.713,34.814,-10.727,0.908
1.664,35.119,59.652,-631.366,9.762,-90.419,3,8.210,6.229,"",0.441,0.000,-0.399,35.127,0.000,0.948,19.652,-0.345,4.693,34.810,-9.268,0.919
1.684,35.115,60.349,-631.377,9.853,-89.723,2,5.289,9.862,"",0.440,0.000,-0.383,35.123,0.000,0.945,20.349,-0.360,4.602,34.819,-8.897,0.912
1.704,35.107,61.045,-631.390,9.942,-89.026,2,6.102,9.576,"",0.442,0.000,0.405,35.119,0.000,0.942,21.045,-0.451,4.525,34.824,8.614,0.877
1.724,35.095,61.741,-631.405,10.030,-88.330,2,7.117,9.349,"",0.447,0.000,0.398,35.114,0.000,0.939,21.741,-0.611,4.467,34.823,8.447,0.804
1.744,34.846,62.390,-631.428,10.170,-87.682,2,8.228,9.208,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=-0.3787 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=-0.3787 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=-0.0028 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.0119 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.0109 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=-0.0026 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(-0.738, 0.675, -0.015) separation=-0.0025 impulse=899.193;Takeoff - 40m x 6m, 6.2m rise:(-0.738, 0.675, -0.015) separation=0.0109 impulse=899.193;",0.452,0.000,0.396,34.955,0.000,0.911,22.390,-0.701,4.996,34.589,8.398,1.070
1.764,34.887,63.079,-631.458,10.336,-86.993,3,21.765,8.738,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.158) separation=-0.4240 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.158) separation=-0.4240 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(-0.642, 0.754, -0.135) separation=-0.0201 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(-0.642, 0.754, -0.135) separation=0.0096 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.162) separation=-0.0199 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.162) separation=0.0095 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(-0.640, 0.768, -0.013) separation=-0.0198 impulse=236.522;Takeoff - 40m x 6m, 6.2m rise:(-0.640, 0.768, -0.013) separation=0.0094 impulse=236.522;",0.577,0.000,0.500,34.897,0.000,0.908,23.079,-0.951,5.336,34.473,12.560,0.748
1.784,34.843,63.769,-631.482,10.437,-86.304,1,0.509,2.285,"",0.556,0.000,0.415,34.853,0.000,0.902,23.769,-0.954,5.146,34.458,8.740,0.710
1.804,34.800,64.458,-631.506,10.534,-85.615,1,1.229,2.301,"",0.578,0.000,0.413,34.810,0.000,0.897,24.458,-0.964,4.970,34.440,8.665,0.683
1.824,34.756,65.147,-631.529,10.628,-84.927,1,1.988,2.332,"",0.600,0.000,0.412,34.768,0.000,0.891,25.147,-0.980,4.808,34.420,8.619,0.671
