time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,42.663,17.907,-627.931,8.708,-2.910,4,10.306,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1548 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1548 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1547 impulse=0.000;",0.170,0.000,-0.010,42.663,0.000,1.000,107.093,0.705,-0.270,-42.656,-0.230,0.003
0.440,42.665,18.761,-627.917,8.703,-3.763,4,10.330,0.015,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;",0.169,0.000,-0.010,42.665,0.000,1.000,106.240,0.704,-0.260,-42.658,-0.233,0.017
0.460,42.667,19.614,-627.903,8.698,-4.616,4,10.342,0.013,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;",0.168,0.000,0.011,42.667,0.000,1.000,105.386,0.706,-0.249,-42.660,0.236,0.003
0.480,42.669,20.467,-627.889,8.693,-5.469,4,10.341,0.010,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;",0.167,0.000,0.011,42.669,0.000,1.000,104.533,0.708,-0.238,-42.662,0.237,0.018
0.500,42.670,21.321,-627.874,8.689,-6.323,4,10.329,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;",0.166,0.000,-0.011,42.670,0.000,1.000,103.679,0.705,-0.228,-42.664,-0.240,0.002
0.520,42.672,22.174,-627.860,8.684,-7.176,4,10.309,0.007,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1474 impulse=0.000;",0.165,0.000,-0.011,42.672,0.000,1.000,102.826,0.704,-0.218,-42.665,-0.240,0.018
0.540,42.673,23.028,-627.846,8.680,-8.029,4,10.281,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;",0.164,0.000,0.011,42.673,0.000,1.000,101.973,0.706,-0.208,-42.667,0.241,0.003
0.560,42.675,23.881,-627.832,8.676,-8.883,4,10.248,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;",0.163,0.000,0.011,42.675,0.000,1.000,101.119,0.707,-0.200,-42.668,0.241,0.018
0.580,42.676,24.735,-627.818,8.673,-9.736,4,10.210,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;",0.163,0.000,-0.011,42.676,0.000,1.000,100.266,0.705,-0.192,-42.670,-0.241,0.002
0.600,42.677,25.588,-627.804,8.669,-10.590,4,10.169,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;",0.162,0.000,-0.011,42.677,0.000,1.000,99.412,0.703,-0.184,-42.671,-0.241,0.018
0.620,42.679,26.442,-627.790,8.665,-11.443,4,10.126,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;",0.161,0.000,0.011,42.679,0.000,1.000,98.558,0.705,-0.178,-42.672,0.241,0.003
0.640,42.680,27.295,-627.776,8.662,-12.297,4,10.083,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;",0.161,0.000,0.011,42.680,0.000,1.000,97.705,0.707,-0.173,-42.673,0.241,0.018
0.660,42.681,28.149,-627.762,8.658,-13.150,4,10.041,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;",0.160,0.000,-0.011,42.681,0.000,1.000,96.851,0.704,-0.168,-42.675,-0.239,0.002
0.680,42.682,29.002,-627.748,8.655,-14.004,4,10.000,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;",0.160,0.000,-0.011,42.682,0.000,1.000,95.998,0.702,-0.164,-42.676,-0.240,0.017
0.700,42.683,29.856,-627.733,8.652,-14.857,4,9.961,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;",0.159,0.000,0.011,42.683,0.000,1.000,95.144,0.704,-0.161,-42.677,0.238,0.003
0.720,42.684,30.710,-627.719,8.649,-15.711,4,9.925,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1454 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1454 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;",0.159,0.000,0.011,42.684,0.000,1.000,94.290,0.706,-0.159,-42.677,0.238,0.018
0.740,42.684,31.563,-627.705,8.646,-16.564,4,9.892,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;",0.158,0.000,-0.011,42.684,0.000,1.000,93.437,0.703,-0.157,-42.678,-0.238,0.002
0.760,42.685,32.417,-627.691,8.642,-17.418,4,9.862,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;",0.158,0.000,-0.011,42.685,0.000,1.000,92.583,0.701,-0.156,-42.679,-0.237,0.017
0.780,42.686,33.271,-627.677,8.639,-18.271,4,9.837,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;",0.157,0.000,0.011,42.686,0.000,1.000,91.729,0.703,-0.156,-42.680,0.236,0.003
0.800,42.687,34.125,-627.663,8.636,-19.125,4,9.814,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1465 impulse=0.000;",0.157,0.000,0.011,42.687,0.000,1.000,90.875,0.704,-0.156,-42.681,0.236,0.018
0.820,42.687,34.978,-627.649,8.633,-19.979,4,9.796,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;",0.157,0.000,-0.010,42.687,0.000,1.000,90.022,0.702,-0.156,-42.681,-0.234,0.002
0.840,42.688,35.832,-627.635,8.630,-20.832,4,9.781,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1472 impulse=0.000;",0.156,0.000,-0.011,42.688,0.000,1.000,89.168,0.700,-0.157,-42.682,-0.235,0.017
0.860,42.688,36.686,-627.621,8.627,-21.686,4,9.769,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;",0.156,0.000,0.011,42.688,0.000,1.000,88.314,0.702,-0.157,-42.682,0.233,0.003
0.880,42.689,37.540,-627.607,8.624,-22.539,4,9.761,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1478 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1479 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1478 impulse=0.000;",0.156,0.000,0.011,42.689,0.000,1.000,87.460,0.703,-0.158,-42.683,0.233,0.018
0.900,42.690,38.393,-627.593,8.620,-23.393,4,9.755,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1479 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;",0.155,0.000,-0.011,42.690,0.000,1.000,86.607,0.701,-0.160,-42.684,-0.234,0.002
0.920,42.690,39.247,-627.579,8.617,-24.247,4,9.752,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1482 impulse=0.000;",0.155,0.000,-0.010,42.690,0.000,1.000,85.753,0.699,-0.161,-42.684,-0.233,0.017
0.940,42.690,40.101,-627.565,8.614,-25.101,4,9.751,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;",0.155,0.000,0.010,42.690,0.000,1.000,84.899,0.701,-0.162,-42.684,0.232,0.002
0.960,42.691,40.955,-627.551,8.611,-25.954,4,9.752,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.155,0.000,0.010,42.691,0.000,1.000,84.045,0.702,-0.163,-42.685,0.232,0.017
0.980,42.691,41.809,-627.537,8.607,-26.808,4,9.755,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;",0.155,0.000,-0.010,42.691,0.000,1.000,83.191,0.700,-0.164,-42.685,-0.231,0.002
1.000,42.692,42.662,-627.523,8.604,-27.662,4,9.758,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;",0.154,0.000,-0.010,42.692,0.000,1.000,82.338,0.698,-0.165,-42.686,-0.232,0.017
1.020,42.692,43.516,-627.509,8.601,-28.515,4,9.764,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;",0.154,0.000,0.010,42.692,0.000,1.000,81.484,0.700,-0.166,-42.686,0.230,0.002
1.040,42.692,44.370,-627.495,8.598,-29.369,4,9.769,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;",0.154,0.000,0.010,42.692,0.000,1.000,80.630,0.702,-0.167,-42.686,0.229,0.017
1.060,42.693,45.224,-627.481,8.594,-30.223,4,10.360,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;",0.154,0.000,-0.010,42.693,0.000,1.000,79.776,0.699,-0.156,-42.687,-0.231,0.010
1.080,42.693,46.078,-627.467,8.591,-31.076,4,10.323,0.062,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1495 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1495 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1315 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1315 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1314 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1314 impulse=0.000;",0.154,0.000,-0.010,42.693,0.000,1.000,78.922,0.698,-0.146,-42.687,-0.218,0.024
1.100,42.693,46.931,-627.453,8.589,-31.930,4,10.913,0.111,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1323 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1323 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1315 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1315 impulse=0.000;",0.153,0.000,0.009,42.693,0.000,1.000,78.069,0.700,-0.124,-42.687,0.198,0.013
1.120,42.693,47.785,-627.439,8.587,-32.784,4,10.764,0.089,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;",0.153,0.000,0.008,42.693,0.000,1.000,77.215,0.702,-0.105,-42.687,0.183,0.015
1.140,42.693,48.639,-627.425,8.585,-33.637,4,10.589,0.069,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1509 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1513 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1513 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1330 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;",0.153,0.000,-0.008,42.693,0.000,1.000,76.361,0.701,-0.089,-42.688,-0.174,0.006
