time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.100,-171.922,31.552,-582.577,39.276,40.000,4,0.000,0.000,0
0.200,-175.842,31.550,-582.611,38.826,18.032,4,0.000,0.000,0
0.300,-179.577,31.551,-582.643,36.348,18.032,4,0.000,0.000,0
0.400,-183.064,31.546,-582.673,33.878,18.049,4,2.303,2.303,0
0.500,-186.306,31.527,-582.700,31.416,18.032,4,5.359,5.359,0
0.600,-189.301,31.489,-582.726,28.964,20.965,4,8.618,8.618,0
0.700,-192.052,31.437,-582.750,26.522,21.962,4,11.986,11.986,0
0.800,-194.596,31.374,-582.771,25.326,23.384,4,14.839,14.839,0
0.900,-197.071,31.303,-582.792,24.785,29.697,4,17.534,17.534,0
1.000,-199.590,31.222,-582.809,25.458,40.000,4,20.139,20.139,0
1.100,-202.176,31.132,-582.804,26.110,40.000,4,22.619,22.619,0
1.201,-204.824,31.028,-582.753,26.737,40.000,4,25.194,25.194,0
1.306,-207.532,30.910,-582.630,27.336,40.000,4,27.760,27.760,0
1.406,-210.292,30.773,-582.413,27.914,40.000,4,30.449,30.449,0
1.506,-213.099,30.617,-582.086,28.478,40.000,4,33.266,33.266,0
1.606,-215.945,30.440,-581.645,29.034,40.000,4,36.140,36.140,0
1.706,-218.826,30.242,-581.090,29.588,40.000,4,39.071,39.071,0
1.806,-221.739,30.021,-580.427,30.139,40.000,4,42.048,42.048,0
1.906,-224.683,29.775,-579.665,30.688,40.000,4,45.065,45.065,0
2.006,-227.657,29.503,-578.812,31.234,40.000,4,48.119,48.119,0
2.107,-230.660,29.200,-577.877,31.776,40.000,4,51.214,51.214,0
2.207,-233.692,28.860,-576.864,32.314,40.000,4,54.348,54.348,0
2.309,-236.749,28.479,-575.777,32.846,40.000,4,57.524,57.524,0
2.410,-239.831,28.058,-574.615,33.372,40.000,4,60.742,60.742,0
2.510,-242.935,27.600,-573.376,33.891,40.000,4,64.003,64.003,0
2.611,-246.056,27.109,-572.058,34.400,40.000,4,67.306,67.306,0
2.714,-249.192,26.592,-570.657,34.898,40.000,4,70.693,70.693,0
2.815,-252.339,26.055,-569.168,35.384,40.000,4,74.083,74.083,0
2.916,-255.492,25.517,-567.589,35.854,40.000,4,77.518,77.518,0
3.016,-258.651,25.006,-565.916,36.302,40.000,4,81.040,81.040,0
3.126,-262.449,24.481,-563.781,36.811,40.000,4,85.298,85.298,0
3.227,-265.614,24.140,-561.891,37.206,40.000,4,88.931,88.931,0
3.327,-268.769,23.871,-559.897,37.578,40.000,4,92.568,92.568,0
3.433,-271.906,23.640,-557.804,37.933,40.000,4,96.290,96.290,0
3.535,-275.021,23.444,-555.618,38.275,40.000,4,100.010,100.010,0
3.635,-278.113,23.321,-553.348,38.552,40.000,4,103.795,103.795,0
3.735,-281.181,23.327,-551.012,38.746,40.000,4,107.607,107.607,0
3.835,-284.227,23.453,-548.615,38.910,40.000,4,111.440,111.440,0
3.936,-287.248,23.673,-546.170,39.026,40.000,4,115.288,115.288,0
4.036,-290.238,23.970,-543.679,39.103,40.000,4,119.106,119.106,0
4.136,-293.192,24.334,-541.145,39.146,40.000,4,122.973,122.973,0
4.236,-296.109,24.750,-538.569,39.164,40.000,4,126.818,126.818,0
4.336,-298.989,25.195,-535.954,39.163,40.000,4,130.681,130.681,0
4.436,-301.840,25.629,-533.302,39.154,40.000,4,134.538,134.538,0
4.536,-304.666,26.001,-530.611,39.152,40.000,2,138.417,138.417,0
4.636,-307.476,26.276,-527.896,39.067,40.000,0,142.297,142.297,0
4.736,-310.280,26.453,-525.185,38.933,40.000,0,146.183,146.183,0
4.836,-313.078,26.532,-522.479,38.817,40.000,0,150.062,150.062,0
4.936,-315.871,26.512,-519.778,38.719,40.000,0,153.934,153.934,0
5.036,-318.658,26.395,-517.083,38.639,40.000,0,157.800,157.800,0
5.136,-321.439,26.179,-514.393,38.574,40.000,0,161.652,161.652,0
5.236,-324.196,25.883,-511.700,38.575,40.000,2,165.500,165.500,0
5.336,-326.856,25.861,-508.955,38.068,40.000,4,169.320,169.320,0
5.436,-329.455,26.240,-506.188,38.262,40.000,4,173.110,173.110,0
5.536,-332.045,26.696,-503.396,38.469,40.000,4,176.906,176.906,0
5.636,-334.635,27.198,-500.589,38.625,40.000,4,180.715,180.715,0
5.737,-337.220,27.759,-497.775,38.728,40.000,4,184.529,184.529,0
5.837,-339.794,28.404,-494.960,38.776,40.000,4,188.339,188.339,0
5.937,-342.353,29.144,-492.150,38.800,40.000,4,192.135,192.135,0
7.187,-370.664,22.312,-458.083,0.000,40.000,0,237.093,239.093,0
7.287,-370.688,22.269,-458.054,0.867,40.000,4,237.113,239.093,0
7.387,-370.799,22.215,-457.932,2.109,40.000,4,237.253,239.093,0
7.487,-370.994,22.191,-457.722,3.319,40.000,4,237.516,239.093,0
7.587,-371.271,22.201,-457.425,4.501,40.000,4,237.898,239.093,0
7.687,-371.628,22.231,-457.042,5.658,40.000,4,238.398,239.093,0
7.787,-372.063,22.263,-456.575,6.795,40.000,4,239.014,239.093,0
7.887,-372.576,22.285,-456.024,7.916,40.000,4,239.744,239.744,0
7.987,-373.164,22.286,-455.391,9.025,40.000,4,240.586,240.586,0
8.087,-373.827,22.265,-454.679,10.120,40.000,4,241.537,241.537,0
8.187,-374.563,22.223,-453.888,11.197,40.000,4,242.596,242.596,0
8.288,-375.369,22.169,-453.021,12.253,40.000,4,243.760,243.760,0
8.388,-376.246,22.107,-452.078,13.284,40.000,4,245.026,245.026,0
8.488,-377.191,22.044,-451.062,14.288,40.000,4,246.394,246.394,0
8.588,-378.203,21.982,-449.973,15.264,40.000,4,247.861,247.861,0
8.688,-379.280,21.920,-448.815,16.214,40.000,4,249.424,249.424,0
8.788,-380.422,21.856,-447.587,17.137,40.000,4,251.082,251.082,0
8.888,-381.625,21.789,-446.294,18.035,40.000,4,252.830,252.830,0
8.988,-382.888,21.719,-444.935,18.909,40.000,4,254.668,254.668,0
9.088,-384.209,21.645,-443.514,19.758,40.000,4,256.591,256.591,0
9.188,-385.587,21.567,-442.032,20.583,40.000,4,258.599,258.599,0
9.288,-387.021,21.485,-440.490,21.386,40.000,4,260.688,260.688,0
9.388,-388.508,21.401,-438.891,22.167,40.000,4,262.856,262.856,0
9.488,-390.047,21.314,-437.235,22.926,40.000,4,265.102,265.102,0
9.588,-391.638,21.224,-435.525,23.664,40.000,4,267.422,267.422,0
9.688,-393.277,21.132,-433.762,24.382,40.000,4,269.816,269.816,0
