time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,36.000,4,0.000,0.000,0
0.100,556.616,32.175,-243.904,34.328,36.000,3,0.000,0.000,0
0.200,557.441,31.528,-247.226,34.879,33.149,4,0.000,0.000,0
0.300,558.251,30.855,-250.479,33.956,33.149,4,0.000,0.000,0
0.400,559.039,30.294,-253.636,32.840,31.953,4,0.973,0.973,0
0.501,559.802,29.910,-256.709,31.266,29.618,4,4.182,4.182,0
0.601,560.538,29.641,-259.672,30.537,30.806,4,7.243,7.243,0
0.701,561.270,29.414,-262.624,30.182,29.075,4,10.292,10.292,0
0.801,561.981,29.204,-265.498,29.556,30.806,4,13.270,13.270,0
0.901,562.689,28.995,-268.375,29.437,29.075,4,16.236,16.236,0
1.001,563.358,28.794,-271.161,28.537,36.000,4,19.097,19.097,0
1.101,563.999,28.593,-273.972,29.153,34.731,4,21.913,21.913,0
1.201,564.606,28.388,-276.852,29.743,33.652,4,24.739,24.739,0
1.301,565.166,28.175,-279.801,30.311,31.468,4,27.733,27.733,0
1.401,565.665,27.949,-282.799,30.325,30.273,4,30.851,30.851,0
1.501,566.079,27.716,-285.714,28.979,27.825,4,33.843,33.843,0
1.601,566.404,27.474,-288.524,27.854,26.466,4,36.695,36.695,0
1.701,566.639,27.234,-291.238,26.890,26.499,4,39.416,39.416,0
1.801,566.781,27.014,-293.836,25.584,23.817,4,41.954,41.954,0
1.901,566.829,26.822,-296.316,24.438,23.318,4,44.391,44.391,0
2.001,566.781,26.656,-298.699,23.443,22.983,4,46.714,46.714,0
2.118,566.638,26.512,-300.971,22.361,22.254,4,48.919,48.919,0
2.218,566.399,26.381,-303.154,21.808,21.719,4,51.022,51.022,0
2.318,566.057,26.260,-305.279,21.676,21.363,4,53.061,53.061,0
2.434,565.508,26.125,-307.764,21.043,21.175,4,55.491,55.491,0
2.534,564.936,26.022,-309.775,20.989,21.719,4,57.446,57.446,0
2.634,564.240,25.926,-311.776,21.136,21.363,4,59.416,59.416,0
2.735,563.434,25.838,-313.722,21.016,21.175,4,61.371,61.371,0
2.851,562.321,25.741,-315.982,21.260,22.195,4,63.725,63.725,0
2.968,561.012,25.650,-318.221,21.905,24.068,4,66.140,66.140,0
3.085,559.499,25.565,-320.444,22.732,27.972,4,68.641,68.641,0
3.185,558.085,25.498,-322.278,23.404,34.797,4,70.766,70.766,0
3.285,556.541,25.436,-324.090,24.065,36.000,4,73.020,73.020,0
3.385,554.872,25.381,-325.879,24.714,36.000,4,75.366,75.366,0
3.485,553.089,25.334,-327.646,25.352,36.000,4,77.785,77.785,0
3.585,551.199,25.294,-329.392,25.979,36.000,4,80.310,80.310,0
3.685,549.211,25.263,-331.122,26.593,36.000,4,82.864,82.864,0
3.785,547.136,25.238,-332.841,27.192,36.000,4,85.516,85.516,0
3.885,544.978,25.219,-334.553,27.776,36.000,4,88.198,88.198,0
3.985,542.745,25.201,-336.262,28.345,36.000,4,90.970,90.970,0
4.085,540.443,25.183,-337.971,28.900,36.000,4,93.799,93.799,0
4.185,538.080,25.189,-339.682,29.432,36.000,4,96.653,96.653,0
4.285,535.658,25.261,-341.395,29.935,36.000,4,99.584,99.584,0
4.385,533.176,25.405,-343.109,30.411,36.000,4,102.541,102.541,0
4.485,530.634,25.576,-344.821,30.867,36.000,4,105.571,105.571,0
4.585,528.033,25.734,-346.526,31.309,36.000,4,108.621,108.621,0
4.685,525.374,25.866,-348.223,31.737,36.000,4,111.740,111.740,0
4.785,522.654,25.975,-349.905,32.153,36.000,4,114.903,114.903,0
4.885,519.872,26.064,-351.567,32.559,36.000,4,118.080,118.080,0
4.985,517.028,26.133,-353.204,32.957,36.000,4,121.324,121.324,0
5.086,514.119,26.175,-354.809,33.349,36.000,4,124.577,124.577,0
5.186,511.145,26.187,-356.376,33.736,36.000,4,127.899,127.899,0
5.286,508.105,26.164,-357.900,34.119,36.000,4,131.222,131.222,0
5.386,504.998,26.109,-359.372,34.496,36.000,4,134.616,134.616,0
5.486,501.829,26.027,-360.784,34.784,36.000,4,138.002,138.002,0
5.586,498.631,25.933,-362.115,34.456,32.662,4,141.430,141.430,0
5.686,495.435,25.874,-363.345,34.035,35.774,4,144.773,144.773,0
5.786,492.243,25.953,-364.474,33.734,34.441,4,148.068,148.068,0
5.886,489.131,26.234,-365.484,32.662,31.584,4,151.308,151.308,0
5.986,486.036,26.652,-366.387,32.317,34.441,4,154.421,154.421,0
6.087,482.958,27.152,-367.174,32.029,31.584,4,157.530,157.530,0
6.187,479.896,27.720,-367.826,31.829,36.000,4,160.494,160.494,0
6.287,476.812,28.367,-368.329,32.023,36.000,4,163.539,163.539,0
6.403,473.085,29.258,-368.717,32.212,36.000,4,167.141,167.141,0
6.503,469.960,30.084,-368.856,32.364,36.000,2,170.134,170.134,0
6.604,466.798,30.873,-368.852,32.270,36.000,0,173.196,173.196,0
6.720,463.006,31.693,-368.825,31.774,36.000,0,176.930,176.930,0
6.837,459.853,32.266,-368.802,31.278,36.000,0,180.002,180.002,0
6.937,456.706,32.739,-368.779,30.812,36.000,0,183.111,183.111,0
7.037,453.566,33.113,-368.756,30.346,36.000,0,186.181,186.181,0
7.137,450.435,33.388,-368.733,29.889,36.000,0,189.277,189.277,0
7.254,446.687,33.587,-368.705,29.377,36.000,0,192.961,192.961,0
7.370,442.951,33.644,-368.678,28.893,36.000,0,196.640,196.640,0
7.470,439.847,33.584,-368.656,28.496,36.000,0,199.713,199.713,0
7.587,436.134,33.383,-368.630,28.048,36.000,0,203.383,203.383,0
7.687,433.048,33.108,-368.609,27.661,36.000,0,206.442,206.442,0
7.804,429.355,32.650,-368.583,27.191,36.000,0,210.117,210.117,0
7.920,425.673,32.052,-368.559,26.681,36.000,0,213.798,213.798,0
8.037,422.613,31.448,-368.538,26.103,36.000,0,216.886,216.886,0
8.154,418.951,30.594,-368.515,25.467,36.000,0,220.564,220.564,0
8.270,415.298,29.602,-368.491,24.755,36.000,0,224.290,224.290,0
8.370,412.260,28.669,-368.472,24.088,36.000,0,227.437,227.437,0
8.470,409.229,27.640,-368.452,23.374,36.000,0,230.536,230.536,0
8.587,405.600,26.278,-368.429,22.494,36.000,0,234.336,234.336,0
8.704,401.981,24.783,-368.406,21.561,33.542,1,238.170,238.170,0
8.804,399.340,24.799,-368.213,20.373,35.028,4,241.151,241.151,0
8.904,396.869,25.030,-367.796,21.803,30.705,4,243.769,243.769,0
9.004,394.512,25.238,-367.137,23.215,33.985,4,246.247,246.247,0
9.104,392.247,25.481,-366.242,24.363,34.351,4,248.709,248.709,0
9.221,389.588,25.846,-364.933,25.201,33.899,4,251.304,251.304,0
9.321,387.300,26.202,-363.875,25.569,36.000,4,253.468,253.468,0
9.421,384.908,26.590,-362.993,25.762,36.000,4,255.685,255.685,0
9.521,382.427,27.000,-362.332,25.843,36.000,4,257.959,257.959,0
9.621,379.886,27.430,-361.904,25.846,36.000,4,260.281,260.281,0
9.721,377.313,27.879,-361.717,25.819,36.000,4,262.586,262.586,0
9.821,374.735,28.344,-361.773,25.811,36.000,4,264.974,264.974,0
9.921,372.174,28.822,-362.072,25.862,36.000,4,267.403,267.403,0
10.021,369.652,29.305,-362.614,25.993,36.000,4,269.866,269.866,0
10.121,367.185,29.791,-363.395,26.214,36.000,4,272.359,272.359,0
10.221,364.787,30.282,-364.407,26.518,36.000,4,274.882,274.882,0
10.321,362.447,30.786,-365.599,26.874,34.622,4,277.430,277.430,0
10.421,360.140,31.319,-366.923,27.247,34.346,4,280.011,280.011,0
10.521,357.853,31.871,-368.339,27.631,33.719,4,282.581,282.581,0
10.621,355.576,32.465,-369.817,28.000,30.050,4,285.235,285.235,0
10.721,353.295,33.123,-371.337,28.348,30.347,4,287.922,287.922,0
10.821,351.013,33.818,-372.879,28.209,28.360,4,290.638,290.638,0
10.921,348.804,34.534,-374.382,27.169,25.251,4,293.283,293.283,0
11.021,346.737,35.280,-375.796,25.632,24.566,4,295.797,295.797,0
11.121,344.795,36.061,-377.130,24.092,23.057,4,298.166,298.166,0
11.221,342.987,36.822,-378.373,22.392,22.112,4,300.379,300.379,0
11.338,341.310,37.530,-379.527,20.985,21.539,4,302.429,302.429,0
11.454,339.397,38.324,-380.845,19.840,19.193,4,304.764,304.764,0
11.554,337.900,38.930,-381.877,18.875,19.617,4,306.593,306.593,0
11.654,336.437,39.507,-382.886,18.496,19.797,4,308.373,308.373,0
11.754,334.991,40.055,-383.884,18.160,18.944,4,310.132,310.132,0
11.854,333.569,40.567,-384.865,17.782,19.071,4,311.856,311.856,0
11.954,332.163,41.037,-385.834,17.450,17.969,4,313.564,313.564,0
12.054,330.765,41.472,-386.797,17.371,17.329,4,315.257,315.257,0
12.154,329.385,41.854,-387.746,17.002,17.215,2,316.929,316.929,0
12.254,328.004,42.165,-388.687,16.960,17.687,2,318.589,318.589,0
12.354,326.580,42.402,-389.641,17.350,18.654,2,320.280,320.280,0
12.454,325.090,42.568,-390.609,17.908,19.025,3,322.029,322.029,0
12.555,323.547,42.682,-391.563,18.213,19.572,3,323.817,323.817,0
12.655,321.928,42.753,-392.499,18.780,19.432,3,325.651,325.651,0
12.755,320.266,42.777,-393.378,18.488,18.702,3,327.508,327.508,0
12.855,318.574,42.751,-394.172,18.637,18.911,3,329.307,329.307,0
12.955,316.841,42.683,-394.872,18.323,16.458,4,331.134,331.134,0
13.055,315.135,42.581,-395.440,17.964,18.705,4,332.880,332.880,0
13.155,313.392,42.431,-395.885,17.821,18.911,4,334.613,334.613,0
13.255,311.614,42.231,-396.199,17.821,17.186,4,336.291,336.291,0
13.355,309.869,41.987,-396.374,17.507,18.036,3,337.852,337.852,0
13.455,308.117,41.690,-396.408,17.551,16.667,4,339.604,339.604,0
13.572,306.061,41.293,-396.265,17.640,17.186,4,341.442,341.442,0
13.688,304.021,40.856,-395.920,17.397,20.212,4,343.283,343.283,0
13.796,302.332,40.469,-395.475,17.881,21.424,4,345.020,345.020,0
13.897,300.631,40.057,-394.876,18.640,19.251,4,346.572,346.572,0
13.998,298.936,39.626,-394.127,19.214,20.904,4,348.184,348.184,0
14.098,297.236,39.175,-393.215,20.008,23.162,4,349.880,349.880,0
14.199,295.540,38.712,-392.137,20.887,24.590,4,351.702,351.702,0
14.299,293.519,38.146,-390.626,21.919,23.032,4,354.000,354.000,0
14.399,291.868,37.680,-389.206,22.413,22.614,4,356.019,356.019,0
14.516,290.275,37.240,-387.673,22.629,23.080,4,358.108,358.108,0
14.633,288.447,36.756,-385.682,22.831,23.032,4,360.729,360.729,0
14.733,287.070,36.415,-383.942,22.173,23.080,4,362.931,362.931,0
14.849,285.635,36.091,-381.692,22.434,31.090,4,0.000,0.000,0
