time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.100,556.611,32.179,-243.886,34.000,34.000,3,0.000,0.000,0
0.200,557.410,31.551,-247.103,33.607,33.149,4,0.000,0.000,0
0.300,558.190,30.903,-250.232,32.872,33.149,4,0.000,0.000,0
0.400,558.973,30.338,-253.372,32.999,28.835,4,0.698,0.698,0
0.500,559.734,29.941,-256.435,31.551,29.618,4,3.896,3.896,0
0.600,560.474,29.660,-259.415,30.660,27.558,4,6.976,6.976,0
0.700,561.190,29.436,-262.302,29.459,29.075,4,9.974,9.974,0
0.800,561.882,29.235,-265.097,28.851,27.558,4,12.870,12.870,0
0.900,562.566,29.035,-267.873,28.880,29.075,4,15.731,15.731,0
1.000,563.242,28.833,-270.672,28.696,33.678,4,18.595,18.595,0
1.100,563.893,28.629,-273.496,29.309,34.000,4,21.429,21.429,0
1.201,564.513,28.422,-276.389,29.896,33.652,4,24.274,24.274,0
1.301,565.087,28.207,-279.351,30.461,31.468,4,27.209,27.209,0
1.401,565.601,27.982,-282.365,30.773,30.273,4,30.362,30.362,0
1.501,566.035,27.748,-285.322,29.406,27.825,4,33.439,33.439,0
1.604,566.378,27.505,-288.177,28.711,26.466,4,36.330,36.330,0
1.704,566.629,27.261,-290.934,27.089,25.374,4,39.109,39.109,0
1.804,566.784,27.038,-293.537,25.604,25.069,4,41.692,41.692,0
1.904,566.844,26.843,-296.026,24.576,23.318,4,44.099,44.099,0
2.004,566.806,26.674,-298.429,23.960,22.983,4,46.433,46.433,0
2.105,566.670,26.525,-300.753,22.922,22.254,4,48.689,48.689,0
2.205,566.436,26.390,-302.984,22.444,21.719,4,50.836,50.836,0
2.305,566.096,26.266,-305.156,21.990,21.363,4,52.926,52.926,0
2.405,565.652,26.150,-307.265,21.582,21.175,4,54.962,54.962,0
2.505,565.100,26.044,-309.320,21.051,21.719,4,56.963,56.963,0
2.605,564.431,25.946,-311.336,21.419,21.363,4,58.932,58.932,0
2.705,563.646,25.856,-313.307,21.279,21.175,4,60.902,60.902,0
2.805,562.750,25.773,-315.217,20.939,24.363,4,62.855,62.855,0
2.905,561.732,25.696,-317.086,21.414,24.975,4,64.806,64.806,0
3.005,560.574,25.623,-318.939,22.113,29.336,4,66.805,66.805,0
3.109,559.274,25.553,-320.781,22.795,34.000,4,69.045,69.045,0
3.210,557.836,25.487,-322.605,23.467,32.796,4,71.175,71.175,0
3.310,556.269,25.426,-324.406,24.128,34.000,4,73.391,73.391,0
3.410,554.579,25.372,-326.185,24.779,34.000,4,75.788,75.788,0
3.510,552.777,25.327,-327.941,25.418,34.000,4,78.214,78.214,0
3.610,550.871,25.289,-329.680,26.045,34.000,4,80.745,80.745,0
3.710,548.870,25.258,-331.404,26.658,34.000,4,83.306,83.306,0
3.810,546.783,25.235,-333.119,27.256,34.000,4,85.964,85.964,0
3.910,544.615,25.217,-334.829,27.839,34.000,4,88.653,88.653,0
4.010,542.373,25.198,-336.537,28.408,34.000,4,91.431,91.431,0
4.110,540.065,25.182,-338.247,28.960,34.000,4,94.239,94.239,0
4.210,537.696,25.196,-339.959,29.489,34.000,4,97.126,97.126,0
4.310,535.268,25.280,-341.673,29.988,34.000,4,100.048,100.048,0
4.410,532.780,25.432,-343.388,30.461,34.000,4,103.024,103.024,0
4.510,530.232,25.603,-345.100,30.915,34.000,4,106.059,106.059,0
4.610,527.626,25.757,-346.805,31.354,34.000,4,109.114,109.114,0
4.710,524.959,25.884,-348.500,31.781,34.000,4,112.238,112.238,0
4.810,522.233,25.990,-350.179,32.195,34.000,4,115.377,115.377,0
4.910,519.444,26.076,-351.838,32.588,34.000,4,118.585,118.585,0
5.010,516.597,26.141,-353.467,32.887,34.000,4,121.799,121.799,0
5.110,513.699,26.179,-355.056,33.103,34.000,4,125.069,125.069,0
5.210,510.754,26.185,-356.597,33.263,34.000,4,128.323,128.323,0
5.311,507.765,26.158,-358.083,33.384,34.000,4,131.623,131.623,0
5.411,504.735,26.100,-359.507,33.475,34.000,4,134.932,134.932,0
5.511,501.667,26.018,-360.862,33.545,34.000,4,138.206,138.206,0
5.611,498.563,25.927,-362.142,33.593,32.662,4,141.521,141.521,0
5.711,495.469,25.872,-363.323,32.649,34.000,4,144.761,144.761,0
5.811,492.415,25.946,-364.395,32.444,34.000,4,147.957,147.957,0
5.911,489.384,26.210,-365.370,31.842,31.584,4,151.049,151.049,0
6.011,486.373,26.604,-366.242,31.627,34.000,4,154.133,154.133,0
6.111,483.367,27.082,-367.007,31.551,31.584,4,157.104,157.104,0
6.211,480.349,27.631,-367.655,31.392,34.000,4,160.030,160.030,0
6.311,477.307,28.257,-368.166,31.590,34.000,4,163.034,163.034,0
6.411,474.241,28.967,-368.524,31.785,34.000,4,165.978,165.978,0
6.511,471.164,29.765,-368.723,31.946,34.000,4,168.997,168.997,0
6.611,468.047,30.578,-368.765,32.081,34.000,2,171.989,171.989,0
6.711,464.913,31.306,-368.747,31.648,34.000,0,175.075,175.075,0
6.811,461.784,31.933,-368.727,31.178,34.000,0,178.117,178.117,0
6.911,458.663,32.459,-368.708,30.687,34.000,0,181.164,181.164,0
7.011,455.550,32.886,-368.688,30.195,34.000,0,184.242,184.242,0
7.111,452.445,33.213,-368.669,29.719,34.000,0,187.283,187.283,0
7.212,449.349,33.441,-368.649,29.272,34.000,0,190.345,190.345,0
7.312,446.262,33.571,-368.630,28.868,34.000,0,193.399,193.399,0
7.412,443.183,33.602,-368.611,28.505,34.000,0,196.423,196.423,0
7.512,440.114,33.536,-368.592,28.175,34.000,0,199.461,199.461,0
7.612,437.053,33.372,-368.574,27.867,34.000,0,202.482,202.482,0
7.712,434.001,33.111,-368.556,27.561,34.000,0,205.511,205.511,0
7.812,430.957,32.753,-368.538,27.239,34.000,0,208.537,208.537,0
7.912,427.921,32.297,-368.521,26.882,34.000,0,211.563,211.563,0
8.012,424.892,31.745,-368.505,26.472,34.000,0,214.588,214.588,0
8.112,421.871,31.096,-368.489,25.998,34.000,0,217.637,217.637,0
8.212,418.856,30.351,-368.473,25.453,34.000,0,220.670,220.670,0
8.312,415.847,29.508,-368.458,24.837,34.000,0,223.752,223.752,0
8.412,412.844,28.569,-368.442,24.157,34.000,0,226.801,226.801,0
8.512,409.847,27.534,-368.427,23.423,34.000,0,229.927,229.927,0
8.612,406.856,26.403,-368.412,22.650,34.000,0,232.997,232.997,0
8.712,403.870,25.176,-368.397,21.855,34.000,0,236.174,236.174,0
8.812,401.065,24.636,-368.229,21.336,34.000,4,239.280,239.280,0
8.912,398.504,24.874,-367.821,22.522,31.240,4,241.985,241.985,0
9.012,396.059,25.086,-367.167,23.848,33.899,4,244.558,244.558,0
9.112,393.712,25.313,-366.276,24.989,33.985,4,247.113,247.113,0
9.226,390.973,25.650,-364.943,25.853,30.705,4,249.826,249.826,0
9.341,388.156,26.059,-363.624,26.301,33.985,4,252.570,252.570,0
9.441,385.694,26.442,-362.716,26.471,34.000,4,254.848,254.848,0
9.541,383.147,26.853,-362.030,26.515,34.000,4,257.178,257.178,0
9.641,380.541,27.288,-361.578,26.472,34.000,4,259.554,259.554,0
9.741,377.905,27.745,-361.366,26.393,34.000,4,261.969,261.969,0
9.841,375.267,28.220,-361.397,26.331,34.000,4,264.419,264.419,0
9.941,372.648,28.708,-361.672,26.326,34.000,4,266.812,266.812,0
10.041,370.068,29.201,-362.188,26.406,34.000,4,269.315,269.315,0
10.142,367.547,29.695,-362.944,26.578,34.000,4,271.847,271.847,0
10.242,365.098,30.192,-363.937,26.841,34.000,4,274.403,274.403,0
10.342,362.723,30.698,-365.136,27.174,34.000,4,276.982,276.982,0
10.442,360.397,31.231,-366.482,27.534,34.000,4,279.588,279.588,0
10.542,358.095,31.786,-367.931,27.908,33.719,4,282.228,282.228,0
10.642,355.808,32.376,-369.446,28.273,31.942,4,284.855,284.855,0
10.742,353.521,33.033,-371.007,28.614,30.347,4,287.564,287.564,0
10.843,351.233,33.730,-372.593,28.560,28.626,4,290.304,290.304,0
10.943,349.021,34.445,-374.138,27.501,25.251,4,292.986,292.986,0
11.043,346.940,35.192,-375.600,25.993,23.467,4,295.518,295.518,0
11.144,344.983,35.977,-376.981,24.719,23.057,4,297.917,297.917,0
11.244,343.159,36.749,-378.270,22.920,22.112,4,300.168,300.168,0
11.344,341.461,37.472,-379.471,21.303,21.539,4,302.265,302.265,0
11.444,339.885,38.135,-380.588,19.882,20.757,4,304.213,304.213,0
11.544,338.385,38.752,-381.650,18.902,19.617,4,306.060,306.060,0
11.644,336.917,39.340,-382.691,18.724,19.797,4,307.851,307.851,0
11.744,335.471,39.898,-383.716,18.437,18.944,4,309.621,309.621,0
11.844,334.057,40.418,-384.719,17.753,18.698,4,311.360,311.360,0
11.944,332.674,40.892,-385.699,17.302,17.687,4,313.054,313.054,0
12.044,331.300,41.328,-386.672,17.474,17.329,4,314.725,314.725,0
12.144,329.926,41.722,-387.643,17.050,17.215,3,316.403,316.403,0
12.244,328.556,42.055,-388.603,16.899,17.687,2,318.061,318.061,0
12.344,327.148,42.317,-389.565,17.153,18.654,2,319.742,319.742,0
12.445,325.680,42.506,-390.531,17.717,19.025,2,321.467,321.467,0
12.545,324.147,42.639,-391.484,17.927,20.691,3,323.244,323.244,0
12.645,322.548,42.729,-392.407,18.629,18.517,3,325.048,325.048,0
12.745,320.873,42.775,-393.291,18.709,18.705,3,326.908,326.908,0
12.845,319.183,42.770,-394.087,18.647,18.911,3,328.740,328.740,0
12.945,317.432,42.717,-394.797,18.767,18.911,4,330.585,330.585,0
13.045,315.688,42.625,-395.387,18.178,18.705,3,332.326,332.326,0
13.146,313.927,42.488,-395.852,17.798,19.403,3,334.081,334.081,0
13.258,312.166,42.301,-396.183,18.103,17.186,4,335.735,335.735,0
13.359,310.406,42.071,-396.381,17.530,18.975,2,337.517,337.517,0
13.460,308.274,41.719,-396.436,17.932,16.667,4,339.439,339.439,0
13.560,306.534,41.390,-396.331,17.777,19.251,4,340.962,340.962,0
13.660,304.789,41.027,-396.082,17.625,20.212,4,342.728,342.728,0
13.760,303.054,40.640,-395.688,18.196,18.036,4,344.261,344.261,0
13.860,301.380,40.244,-395.167,17.945,19.251,4,345.782,345.782,0
13.960,299.712,39.827,-394.497,18.596,23.090,4,347.365,347.365,0
14.060,298.035,39.389,-393.667,19.510,20.904,4,349.189,349.189,0
14.160,296.353,38.934,-392.672,20.351,23.162,4,350.908,350.908,0
14.260,294.674,38.469,-391.512,21.227,26.390,4,352.733,352.733,0
14.360,293.009,38.001,-390.190,22.037,23.032,4,354.667,354.667,0
14.460,291.379,37.542,-388.734,22.444,22.614,4,356.697,356.697,0
14.560,289.808,37.112,-387.169,22.695,24.988,4,358.793,358.793,0
14.660,288.300,36.717,-385.486,22.729,23.032,4,360.975,360.975,0
14.760,286.930,36.380,-383.726,22.283,23.080,4,363.185,363.185,0
14.860,285.731,36.109,-381.846,22.456,24.988,4,0.000,0.000,0
