time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,0,0.000,0.000,0
0.100,-171.921,31.552,-582.577,39.276,40.000,4,0.000,0.000,0
0.200,-175.822,31.550,-582.610,38.319,18.032,4,0.000,0.000,0
0.300,-179.506,31.551,-582.642,35.842,18.032,4,0.000,0.000,0
0.401,-182.943,31.546,-582.671,33.373,18.049,4,2.199,2.199,0
0.501,-186.134,31.527,-582.699,30.912,18.032,4,5.209,5.209,0
0.601,-189.079,31.491,-582.724,28.461,20.965,4,8.411,8.411,0
0.701,-191.780,31.441,-582.747,26.019,21.962,4,11.724,11.724,0
0.806,-194.274,31.380,-582.769,24.830,23.384,4,14.528,14.528,0
0.907,-196.748,31.311,-582.790,24.791,29.697,4,17.216,17.216,0
1.007,-199.267,31.232,-582.808,25.463,40.000,4,19.827,19.827,0
1.108,-201.853,31.143,-582.808,26.115,40.000,4,22.307,22.307,0
1.209,-205.040,31.020,-582.750,26.867,40.000,4,25.395,25.395,0
1.309,-207.760,30.900,-582.622,27.463,40.000,4,27.974,27.974,0
1.410,-210.532,30.761,-582.397,28.037,40.000,4,30.698,30.698,0
1.510,-213.349,30.603,-582.062,28.598,40.000,4,33.510,33.510,0
1.611,-216.205,30.424,-581.611,29.150,40.000,4,36.398,36.398,0
1.711,-219.096,30.223,-581.045,29.700,40.000,4,39.341,39.341,0
1.811,-222.018,29.999,-580.371,30.249,40.000,4,42.329,42.329,0
1.911,-224.970,29.751,-579.598,30.796,40.000,4,45.357,45.357,0
2.011,-227.951,29.475,-578.734,31.339,40.000,4,48.402,48.402,0
2.111,-230.961,29.168,-577.787,31.879,40.000,4,51.501,51.501,0
2.211,-233.999,28.823,-576.763,32.414,40.000,4,54.641,54.641,0
2.311,-237.063,28.438,-575.665,32.945,40.000,4,57.855,57.855,0
2.412,-240.150,28.012,-574.492,33.469,40.000,4,61.082,61.082,0
2.512,-243.259,27.550,-573.242,33.986,40.000,4,64.352,64.352,0
2.615,-246.385,27.056,-571.912,34.493,40.000,4,67.664,67.664,0
2.716,-249.526,26.536,-570.499,34.990,40.000,4,71.059,71.059,0
2.817,-252.676,25.998,-568.999,35.475,40.000,4,74.459,74.459,0
2.917,-255.833,25.459,-567.408,35.942,40.000,4,77.902,77.902,0
3.017,-258.997,24.954,-565.725,36.387,40.000,4,81.433,81.433,0
3.131,-262.800,24.439,-563.577,36.890,40.000,4,85.702,85.702,0
3.231,-265.967,24.109,-561.676,37.267,40.000,4,89.299,89.299,0
3.331,-269.124,23.852,-559.673,37.636,40.000,4,92.987,92.987,0
3.431,-272.264,23.626,-557.573,37.988,40.000,4,96.714,96.714,0
3.531,-275.380,23.434,-555.381,38.324,40.000,4,100.433,100.433,0
3.632,-278.474,23.318,-553.106,38.585,40.000,4,104.228,104.228,0
3.732,-281.540,23.335,-550.763,38.767,40.000,4,108.043,108.043,0
3.832,-284.582,23.472,-548.359,38.926,40.000,4,111.878,111.878,0
3.932,-287.597,23.702,-545.905,39.037,40.000,4,115.689,115.689,0
4.032,-290.579,24.006,-543.404,39.109,40.000,4,119.544,119.544,0
4.132,-293.524,24.377,-540.859,39.149,40.000,4,123.411,123.411,0
4.232,-296.431,24.799,-538.273,39.165,40.000,4,127.256,127.256,0
4.332,-299.304,25.245,-535.649,39.165,40.000,4,131.107,131.107,0
4.433,-302.148,25.675,-532.988,39.157,40.000,4,134.977,134.977,0
4.533,-304.971,26.037,-530.292,39.156,40.000,2,138.848,138.848,0
4.633,-307.778,26.302,-527.573,39.073,40.000,0,142.739,142.739,0
4.733,-310.580,26.468,-524.858,38.940,40.000,0,146.625,146.625,0
4.833,-313.376,26.536,-522.148,38.826,40.000,0,150.506,150.506,0
4.933,-316.167,26.505,-519.444,38.731,40.000,0,154.373,154.373,0
5.033,-318.951,26.377,-516.745,38.653,40.000,0,158.240,158.240,0
5.133,-321.730,26.151,-514.052,38.591,40.000,0,162.099,162.099,0
5.233,-324.476,25.866,-511.346,38.640,40.000,4,165.946,165.946,0
5.333,-327.141,25.894,-508.594,38.239,40.000,4,169.775,169.775,0
5.433,-329.758,26.287,-505.827,38.400,40.000,4,173.573,173.573,0
5.533,-332.368,26.754,-503.038,38.578,40.000,4,177.383,177.383,0
5.633,-334.975,27.266,-500.236,38.708,40.000,4,181.204,181.204,0
5.733,-337.574,27.839,-497.427,38.790,40.000,4,185.025,185.025,0
5.834,-340.158,28.497,-494.617,38.819,40.000,4,188.837,188.837,0
5.934,-342.724,29.248,-491.810,38.832,40.000,4,192.637,192.637,0
6.034,-345.287,30.026,-488.988,38.755,40.000,1,196.440,196.440,0
6.134,-347.849,30.720,-486.161,38.468,40.000,0,200.251,200.251,0
6.234,-350.406,31.314,-483.341,38.195,40.000,0,204.057,204.057,0
6.334,-352.957,31.808,-480.526,37.940,40.000,0,207.853,207.853,0
6.434,-355.502,32.203,-477.717,37.714,40.000,0,211.642,211.642,0
6.534,-358.040,32.498,-474.915,37.523,40.000,0,215.422,215.422,0
6.634,-360.572,32.695,-472.119,37.378,40.000,0,219.194,219.194,0
6.735,-363.098,32.793,-469.331,37.279,40.000,0,222.955,222.955,0
6.835,-365.616,32.793,-466.549,37.228,40.000,0,226.708,226.708,0
6.935,-368.129,32.695,-463.774,37.218,40.000,0,230.452,230.452,0
7.035,-370.634,32.500,-461.006,37.240,40.000,0,234.186,234.186,0
7.135,-373.134,32.207,-458.245,37.279,40.000,0,237.911,237.911,0
7.235,-375.627,31.817,-455.491,37.320,40.000,0,241.628,241.628,0
7.335,-378.115,31.330,-452.743,37.348,40.000,0,245.335,245.335,0
7.435,-380.597,30.746,-450.002,37.349,40.000,0,249.034,249.034,0
7.536,-383.073,30.065,-447.267,37.311,40.000,0,252.725,252.725,0
7.636,-385.544,29.288,-444.537,37.228,40.000,0,256.408,256.408,0
7.736,-388.010,28.414,-441.814,37.097,40.000,0,260.084,260.084,0
7.836,-390.471,27.444,-439.096,36.920,40.000,0,263.752,263.752,0
7.936,-392.927,26.377,-436.383,36.702,40.000,0,267.413,267.413,0
8.036,-395.378,25.215,-433.676,36.454,40.000,0,271.067,271.067,0
8.136,-397.826,23.957,-430.974,36.187,40.000,0,274.714,274.714,0
8.236,-400.269,22.603,-428.276,35.912,40.000,0,278.356,278.356,0
8.336,-402.707,21.154,-425.584,35.644,40.000,0,281.990,281.990,0
8.436,-405.048,20.229,-422.872,34.406,40.000,4,285.608,285.608,0
8.536,-407.195,20.213,-420.145,34.824,40.000,4,289.062,289.062,0
