time,x,y,z,speed,target,grounded,branchS,earned,misses
5.644,80.920,43.809,-281.450,21.655,21.250,4,0.000,0.000,0
5.744,78.831,44.053,-281.346,20.723,19.600,4,0.000,0.000,0
5.854,76.405,44.301,-281.295,20.305,18.518,4,0.000,0.000,0
5.954,74.414,44.473,-281.312,19.643,19.352,4,0.000,0.000,0
6.055,72.485,44.608,-281.382,19.028,19.600,4,0.000,0.000,0
6.155,70.563,44.705,-281.504,19.214,18.518,3,0.000,0.000,0
6.257,68.645,44.748,-281.676,19.248,20.017,2,0.000,0.000,0
6.357,66.720,44.730,-281.902,19.215,21.072,4,0.000,0.000,0
6.457,64.797,44.659,-282.180,19.188,19.440,3,0.000,0.000,0
6.560,62.893,44.530,-282.502,19.467,20.137,4,0.000,0.000,0
6.660,60.954,44.342,-282.881,19.985,21.072,3,0.000,0.000,0
6.774,58.563,44.021,-283.420,20.873,22.329,3,0.000,0.000,0
6.888,56.093,43.602,-284.062,21.872,24.050,2,0.000,0.000,0
6.997,53.973,43.161,-284.688,22.759,27.399,2,0.000,0.000,0
7.099,51.809,42.641,-285.405,23.587,27.412,3,0.000,0.000,0
7.201,49.613,42.057,-286.220,24.399,27.524,4,0.000,0.000,0
7.302,47.385,41.411,-287.152,25.247,27.399,4,0.000,0.000,0
7.409,44.685,40.566,-288.440,26.226,27.562,4,0.000,0.000,0
7.511,42.439,39.818,-289.666,26.833,27.844,4,0.000,0.000,0
7.628,39.781,38.899,-291.330,27.438,28.263,4,0.000,0.000,0
7.729,37.608,38.145,-292.890,27.977,29.000,4,0.000,0.000,0
7.830,35.486,37.431,-294.611,28.398,29.000,4,0.000,0.000,0
7.932,33.435,36.790,-296.490,28.657,29.000,4,0.000,0.000,0
8.082,30.711,36.107,-299.348,28.782,29.000,4,0.000,0.000,0
8.184,28.863,35.765,-301.537,29.155,34.114,4,0.000,0.000,0
8.296,26.736,35.499,-304.344,29.791,32.964,4,0.000,0.000,0
8.399,25.044,35.402,-306.815,30.254,38.967,4,0.000,0.000,0
8.519,23.119,35.423,-309.929,30.812,42.096,4,0.000,0.000,0
8.631,21.316,35.570,-313.191,31.343,45.309,4,0.000,0.000,0
8.732,19.914,35.775,-316.011,31.751,48.607,4,0.000,0.000,0
8.832,18.602,36.045,-318.912,32.136,45.680,4,0.000,0.000,0
8.945,17.375,36.367,-321.886,32.498,47.023,4,0.000,0.000,0
9.046,16.000,36.800,-325.539,32.913,45.549,4,0.000,0.000,0
9.176,14.712,37.263,-329.271,33.300,43.748,4,0.000,0.000,0
9.276,13.694,37.659,-332.435,33.608,43.263,4,0.000,0.000,0
9.377,12.715,38.059,-335.644,33.905,41.205,4,0.000,0.000,0
9.480,11.767,38.456,-338.893,34.192,39.537,4,0.000,0.000,0
9.582,10.840,38.847,-342.179,34.473,37.921,4,0.000,0.000,0
9.694,9.750,39.297,-346.170,34.803,35.579,4,0.000,0.000,0
9.797,8.864,39.647,-349.504,34.175,34.795,4,0.000,0.000,0
9.901,8.016,39.959,-352.762,33.295,32.402,4,0.000,0.000,0
10.008,7.062,40.271,-356.516,31.609,31.330,4,0.000,0.000,0
10.118,6.321,40.476,-359.510,30.707,28.949,4,0.000,0.000,0
10.235,5.477,40.661,-363.028,29.838,30.159,4,0.000,0.000,0
10.339,4.800,40.762,-365.941,29.903,30.376,3,0.000,0.000,0
10.441,4.152,40.808,-368.838,29.679,30.159,4,0.000,0.000,0
10.544,3.527,40.798,-371.736,29.537,31.328,2,0.000,0.000,0
10.713,2.456,40.620,-377.021,30.191,30.751,4,0.000,0.000,0
10.813,1.886,40.434,-380.015,30.665,33.601,2,0.000,0.000,0
10.919,1.333,40.189,-383.061,31.218,33.601,4,0.000,0.000,0
11.020,0.799,39.888,-386.156,31.457,30.216,4,0.000,0.000,0
11.120,0.301,39.550,-389.188,30.398,30.216,4,0.000,0.000,0
11.223,-0.155,39.183,-392.124,29.659,29.000,4,0.000,0.000,0
11.323,-0.570,38.795,-394.968,28.669,29.000,4,0.000,0.000,0
11.424,-0.955,38.381,-397.793,28.840,29.000,4,0.000,0.000,0
11.540,-1.381,37.859,-401.197,28.718,29.000,4,0.000,0.000,0
11.645,-1.765,37.325,-404.568,28.715,29.000,4,0.000,0.000,0
11.745,-2.061,36.868,-407.400,28.889,29.000,4,0.000,0.000,0
11.845,-2.338,36.408,-410.231,28.490,29.000,4,0.000,0.000,0
11.952,-2.596,35.950,-413.048,28.745,29.000,4,0.000,0.000,0
12.052,-2.842,35.491,-415.886,28.916,29.000,4,0.000,0.000,0
12.152,-3.076,35.040,-418.714,28.530,29.000,4,0.000,0.000,0
12.252,-3.301,34.599,-421.538,28.770,29.000,4,0.000,0.000,0
12.369,-3.564,34.083,-424.954,28.953,49.400,4,0.000,0.000,0
12.470,-3.779,33.671,-427.814,29.263,49.400,4,0.000,0.000,0
12.572,-3.995,33.272,-430.743,29.926,49.400,4,0.000,0.000,0
12.675,-4.213,32.890,-433.739,30.564,49.400,4,0.000,0.000,0
12.775,-4.435,32.533,-436.801,31.178,49.400,4,0.000,0.000,0
12.875,-4.660,32.208,-439.925,31.765,49.400,4,0.000,0.000,0
12.976,-4.889,31.924,-443.110,32.327,49.400,4,0.000,0.000,0
13.076,-5.122,31.689,-446.353,32.861,49.400,4,0.000,0.000,0
13.176,-5.357,31.515,-449.651,33.367,49.400,4,0.000,0.000,0
13.277,-5.587,31.412,-453.001,33.843,49.400,4,0.000,0.000,0
13.377,-5.806,31.389,-456.399,34.289,49.400,4,0.000,0.000,0
13.477,-6.005,31.445,-459.841,34.702,49.400,4,0.000,0.000,0
13.579,-6.176,31.572,-463.323,35.085,49.400,4,0.000,0.000,0
13.681,-6.312,31.755,-466.842,35.437,49.164,4,0.000,0.000,0
13.783,-6.410,31.985,-470.393,35.762,49.400,4,0.000,0.000,0
13.883,-6.469,32.252,-473.974,36.064,48.039,4,0.000,0.000,0
13.984,-6.492,32.550,-477.582,36.345,45.639,4,0.000,0.000,0
14.084,-6.485,32.876,-481.215,36.608,43.706,4,0.000,0.000,0
14.184,-6.455,33.227,-484.872,36.855,42.060,4,0.000,0.000,0
14.301,-6.400,33.674,-489.289,37.133,40.632,4,0.000,0.000,0
14.401,-6.346,34.061,-492.993,37.351,38.448,4,0.000,0.000,0
14.502,-6.288,34.456,-496.717,37.534,36.566,4,0.000,0.000,0
14.602,-6.228,34.847,-500.409,36.807,37.532,4,0.000,0.000,0
14.702,-6.169,35.224,-504.028,35.673,35.040,4,0.000,0.000,0
14.802,-6.112,35.569,-507.469,33.889,31.669,4,0.000,0.000,0
14.902,-6.057,35.874,-510.725,31.875,28.814,4,0.000,0.000,0
15.004,-6.006,36.136,-513.792,30.211,30.472,4,0.000,0.000,0
15.104,-5.956,36.359,-516.783,29.739,27.536,4,0.000,0.000,0
15.205,-5.901,36.573,-520.280,29.155,28.863,4,0.000,0.000,0
15.305,-5.874,36.700,-523.131,28.337,29.306,3,0.000,0.000,0
15.405,-5.892,36.761,-525.988,28.564,29.267,3,0.000,0.000,0
15.505,-5.987,36.755,-528.862,28.711,30.873,3,0.000,0.000,0
15.606,-6.187,36.690,-531.756,29.030,30.024,3,0.000,0.000,0
15.706,-6.518,36.566,-534.666,29.372,30.873,3,0.000,0.000,0
15.806,-6.999,36.386,-537.596,29.833,30.248,4,0.000,0.000,0
15.906,-7.634,36.150,-540.516,29.881,30.216,4,0.000,0.000,0
16.006,-8.419,35.864,-543.388,29.697,27.764,4,0.000,0.000,0
16.108,-9.319,35.540,-546.122,28.328,29.000,4,0.000,0.000,0
16.225,-10.340,35.183,-548.750,28.222,26.305,4,0.000,0.000,0
16.325,-11.464,34.803,-551.257,27.639,28.039,4,0.000,0.000,0
16.425,-12.717,34.395,-553.703,27.466,28.009,4,0.000,0.000,0
16.529,-14.354,33.887,-556.507,27.211,25.814,4,0.000,0.000,0
16.634,-15.813,33.463,-558.715,26.811,27.177,4,0.000,0.000,0
16.734,-17.369,33.042,-560.828,26.194,27.126,4,0.000,0.000,0
16.837,-19.027,32.630,-562.848,26.545,24.406,4,0.000,0.000,0
16.937,-20.792,32.236,-564.780,26.473,27.126,4,0.000,0.000,0
17.041,-22.651,31.866,-566.607,26.428,27.176,4,0.000,0.000,0
17.142,-24.634,31.523,-568.352,26.707,26.560,4,0.000,0.000,0
17.242,-26.718,31.213,-569.993,26.785,27.558,4,0.000,0.000,0
17.342,-28.918,30.942,-571.535,27.166,29.122,4,0.000,0.000,0
17.443,-31.235,30.714,-572.976,27.385,27.558,4,0.000,0.000,0
17.550,-34.130,30.508,-574.546,27.687,29.786,4,0.000,0.000,0
17.659,-36.661,30.390,-575.731,28.196,30.704,4,0.000,0.000,0
17.759,-39.303,30.313,-576.806,28.730,32.710,4,0.000,0.000,0
17.859,-42.044,30.263,-577.767,29.243,38.515,4,0.000,0.000,0
17.959,-44.876,30.230,-578.614,29.741,41.351,4,0.000,0.000,0
18.060,-47.788,30.207,-579.351,30.225,39.110,4,0.000,0.000,0
18.160,-50.774,30.195,-579.982,30.697,46.426,4,0.000,0.000,0
18.263,-53.826,30.194,-580.514,31.158,49.400,4,0.000,0.000,0
18.364,-56.938,30.205,-580.955,31.610,49.400,4,0.000,0.000,0
18.464,-60.105,30.227,-581.316,32.053,49.400,4,0.000,0.000,0
18.569,-63.973,30.265,-581.657,32.572,49.400,4,0.000,0.000,0
18.670,-67.248,30.304,-581.877,32.992,49.400,4,0.000,0.000,0
18.771,-70.566,30.347,-582.050,33.401,49.400,4,0.000,0.000,0
18.874,-73.927,30.392,-582.186,33.800,49.400,4,0.000,0.000,0
18.974,-77.328,30.438,-582.294,34.188,49.400,4,0.000,0.000,0
19.075,-80.768,30.485,-582.383,34.565,49.400,4,0.000,0.000,0
19.175,-84.246,30.529,-582.459,34.932,49.400,4,0.000,0.000,0
19.276,-87.760,30.571,-582.528,35.290,49.400,4,0.000,0.000,0
19.376,-91.309,30.608,-582.593,35.638,49.400,4,0.000,0.000,0
19.479,-94.893,30.640,-582.656,35.978,49.400,4,0.000,0.000,0
19.593,-99.239,30.669,-582.732,36.376,49.400,4,0.000,0.000,0
19.695,-102.896,30.685,-582.795,36.699,49.400,4,0.000,0.000,0
19.795,-106.585,30.691,-582.859,37.015,49.400,4,0.000,0.000,0
19.895,-110.306,30.686,-582.923,37.325,49.400,4,0.000,0.000,0
