time,speed,travel,x,y,z,grounded,lift,torque,contact
0.340,37.690,12.807,-627.216,8.192,-137.202,4,10.658,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
0.360,37.692,13.561,-627.228,8.195,-136.448,4,10.528,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
0.380,37.693,14.315,-627.241,8.199,-135.695,4,10.396,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
0.400,37.694,15.069,-627.253,8.203,-134.941,4,10.265,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
0.420,37.696,15.823,-627.266,8.206,-134.187,4,10.141,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
0.440,37.697,16.577,-627.278,8.210,-133.433,4,10.024,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.460,37.698,17.330,-627.291,8.214,-132.679,4,9.918,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.480,37.699,18.084,-627.303,8.218,-131.925,4,9.823,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.500,37.700,18.838,-627.316,8.222,-131.172,4,9.742,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.520,37.701,19.592,-627.328,8.226,-130.418,4,9.673,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.540,37.702,20.346,-627.340,8.230,-129.664,4,9.618,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.560,37.702,21.100,-627.353,8.233,-128.910,4,9.576,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,37.703,21.855,-627.365,8.237,-128.156,4,9.545,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,37.704,22.609,-627.378,8.240,-127.402,4,9.526,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,37.704,23.363,-627.390,8.244,-126.648,4,9.517,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,37.705,24.117,-627.403,8.247,-125.894,4,9.516,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,37.706,24.871,-627.415,8.250,-125.140,4,9.523,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,37.706,25.625,-627.427,8.253,-124.386,4,9.537,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,37.707,26.379,-627.440,8.256,-123.632,4,9.555,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,37.707,27.133,-627.452,8.259,-122.878,4,9.578,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,37.708,27.887,-627.465,8.261,-122.124,4,9.602,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,37.708,28.642,-627.477,8.264,-121.370,4,9.629,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,37.709,29.396,-627.489,8.267,-120.616,4,9.656,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,37.709,30.150,-627.502,8.269,-119.862,4,10.268,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,37.709,30.904,-627.514,8.272,-119.108,4,10.243,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.840,37.710,31.658,-627.527,8.276,-118.354,4,10.839,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.860,37.710,32.412,-627.539,8.279,-117.600,4,10.701,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,37.710,33.166,-627.551,8.283,-116.845,4,10.539,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,37.710,33.921,-627.564,8.288,-116.091,4,10.365,0.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,37.710,34.675,-627.576,8.292,-115.337,4,10.189,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,37.710,35.429,-627.589,8.296,-114.583,4,10.020,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,37.710,36.183,-627.601,8.301,-113.829,4,9.862,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,37.711,36.937,-627.613,8.305,-113.075,4,9.722,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,37.711,37.692,-627.626,8.310,-112.321,4,9.601,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,37.711,38.446,-627.638,8.314,-111.567,4,9.502,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,37.711,39.200,-627.651,8.318,-110.813,4,9.425,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,37.711,39.954,-627.663,8.322,-110.059,4,9.371,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,37.711,40.709,-627.675,8.326,-109.304,4,9.421,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.100,37.711,41.463,-627.688,8.329,-108.550,4,9.620,0.141,"Ground_80_320:(0.00, 1.00, 0.00)"
1.120,37.711,42.217,-627.700,8.333,-107.796,4,10.049,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.140,37.711,42.971,-627.713,8.337,-107.042,4,10.745,0.245,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.160,37.711,43.725,-627.725,8.342,-106.289,4,11.705,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.180,37.711,44.478,-627.737,8.348,-105.535,4,12.855,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.200,37.711,45.232,-627.750,8.356,-104.781,4,14.168,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.220,37.710,45.986,-627.762,8.366,-104.028,4,15.565,0.158,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.240,37.709,46.739,-627.775,8.379,-103.275,4,17.019,0.100,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.260,37.707,47.492,-627.787,8.396,-102.522,4,18.454,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.280,37.626,48.239,-627.800,8.423,-101.775,4,19.856,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.300,37.605,48.985,-627.812,8.458,-101.029,4,21.987,4.435,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.320,37.552,49.730,-627.825,8.505,-100.285,4,26.457,4.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.340,37.503,50.475,-627.838,8.564,-99.539,4,26.988,3.589,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.360,37.499,51.220,-627.850,8.629,-98.795,4,24.848,1.400,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.380,37.497,51.964,-627.862,8.699,-98.050,4,24.213,0.977,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.400,37.493,52.709,-627.874,8.773,-97.306,4,23.671,0.774,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.420,37.490,53.453,-627.887,8.853,-96.562,4,23.022,0.610,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.440,37.485,54.196,-627.900,8.938,-95.818,4,22.067,0.454,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.460,37.477,54.940,-627.912,9.027,-95.075,4,21.135,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.480,37.473,55.682,-627.921,9.120,-94.333,4,20.284,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.500,37.469,56.424,-627.929,9.217,-93.591,4,19.639,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.520,37.464,57.165,-627.935,9.318,-92.850,4,19.033,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.540,37.452,57.905,-627.943,9.423,-92.110,4,18.679,0.119,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.560,37.435,58.645,-627.954,9.532,-91.370,4,18.558,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.580,37.422,59.383,-627.970,9.643,-90.632,4,18.673,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.600,37.415,60.121,-627.992,9.759,-89.895,4,18.726,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.620,37.413,60.857,-628.017,9.878,-89.158,4,19.057,0.324,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.640,37.405,61.593,-628.044,10.002,-88.423,4,19.278,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.660,37.391,62.328,-628.071,10.129,-87.688,4,19.630,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.680,37.364,63.062,-628.095,10.260,-86.955,4,19.764,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.700,37.329,63.795,-628.114,10.395,-86.222,4,20.130,0.548,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.720,37.297,64.526,-628.125,10.535,-85.491,4,20.153,0.430,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.740,37.281,65.257,-628.127,10.679,-84.760,4,20.381,0.443,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.760,37.276,65.986,-628.122,10.826,-84.031,4,20.301,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.780,37.276,66.714,-628.111,10.978,-83.302,4,20.310,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.800,37.271,67.441,-628.098,11.133,-82.575,4,20.158,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.820,37.257,68.167,-628.084,11.293,-81.849,4,19.944,0.266,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.840,37.231,68.891,-628.072,11.457,-81.124,4,19.791,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.860,37.192,69.615,-628.066,11.624,-80.400,4,19.660,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.880,37.150,70.337,-628.068,11.796,-79.678,4,19.588,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.900,37.123,71.059,-628.079,11.971,-78.957,4,19.408,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.920,37.115,71.778,-628.099,12.149,-78.237,4,19.266,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.940,37.116,72.496,-628.127,12.332,-77.520,4,19.115,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.960,37.117,73.213,-628.160,12.517,-76.803,4,19.101,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.980,37.111,73.929,-628.195,12.707,-76.088,4,18.929,0.181,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.000,37.095,74.643,-628.229,12.900,-75.374,4,18.830,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.020,37.065,75.357,-628.259,13.096,-74.661,4,18.910,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.040,37.022,76.069,-628.284,13.297,-73.950,4,18.896,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.060,36.978,76.779,-628.299,13.500,-73.239,4,18.979,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.080,36.951,77.488,-628.304,13.707,-72.530,4,18.885,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.100,36.944,78.196,-628.300,13.918,-71.822,4,18.940,0.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.120,36.946,78.902,-628.287,14.132,-71.116,4,18.743,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.140,36.949,79.607,-628.269,14.348,-70.410,4,18.722,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.160,36.943,80.313,-628.248,14.565,-69.704,4,12.649,3.892,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.180,36.925,81.019,-628.228,14.783,-68.997,2,7.810,0.853,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.200,36.895,81.728,-628.211,14.997,-68.289,2,3.696,5.487,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.220,36.783,82.436,-628.193,15.208,-67.580,0,0.000,0.733,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.240,36.655,83.143,-628.176,15.415,-66.872,0,0.000,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.260,36.512,83.851,-628.159,15.617,-66.164,0,0.000,0.650,""
2.280,36.354,84.558,-628.142,15.816,-65.457,0,0.000,0.608,""
2.300,36.181,85.265,-628.125,16.011,-64.749,0,0.000,0.567,""
2.320,35.993,85.972,-628.108,16.201,-64.042,0,0.000,0.526,""
2.340,35.790,86.679,-628.091,16.388,-63.335,0,0.000,0.486,""
2.360,35.574,87.385,-628.074,16.571,-62.628,0,0.000,0.446,""
2.380,35.344,88.091,-628.057,16.749,-61.922,0,0.000,0.406,""
2.400,35.101,88.797,-628.040,16.924,-61.215,0,0.000,0.367,""
2.420,34.845,89.503,-628.023,17.095,-60.509,0,0.000,0.329,""
2.440,34.576,90.208,-628.006,17.261,-59.803,0,0.000,0.291,""
2.460,34.295,90.913,-627.990,17.424,-59.098,0,0.000,0.255,""
2.480,34.002,91.618,-627.973,17.582,-58.393,0,0.000,0.220,""
2.500,33.698,92.323,-627.956,17.737,-57.688,0,0.000,0.188,""
2.520,33.382,93.027,-627.940,17.888,-56.983,0,0.000,0.158,""
2.540,33.055,93.731,-627.923,18.034,-56.279,0,0.000,0.132,""
2.560,32.718,94.435,-627.906,18.177,-55.575,0,0.000,0.113,""
2.580,32.370,95.138,-627.890,18.316,-54.871,0,0.000,0.103,""
2.600,32.013,95.841,-627.874,18.450,-54.167,0,0.000,0.104,""
2.620,31.646,96.544,-627.857,18.581,-53.464,0,0.000,0.115,""
2.640,31.270,97.247,-627.841,18.707,-52.761,0,0.000,0.133,""
2.660,30.885,97.949,-627.824,18.830,-52.058,0,0.000,0.155,""
2.680,30.492,98.651,-627.808,18.949,-51.356,0,0.000,0.178,""
2.700,30.091,99.353,-627.792,19.063,-50.654,0,0.000,0.203,""
2.720,29.682,100.054,-627.776,19.174,-49.952,0,0.000,0.227,""
2.740,29.266,100.755,-627.760,19.280,-49.251,0,0.000,0.252,""
2.760,28.842,101.456,-627.743,19.383,-48.550,0,0.000,0.275,""
2.780,28.412,102.156,-627.727,19.482,-47.849,0,0.000,0.299,""
2.800,27.976,102.856,-627.711,19.577,-47.149,0,0.000,0.321,""
2.820,27.534,103.556,-627.695,19.667,-46.449,0,0.000,0.342,""
2.840,27.085,104.255,-627.679,19.754,-45.749,0,0.000,0.363,""
2.860,26.632,104.954,-627.663,19.837,-45.050,0,0.000,0.382,""
2.880,26.173,105.653,-627.647,19.916,-44.351,0,0.000,0.400,""
2.900,25.710,106.351,-627.631,19.990,-43.652,0,0.000,0.418,""
2.920,25.241,107.049,-627.615,20.061,-42.954,0,0.000,0.434,""
2.940,24.769,107.747,-627.599,20.128,-42.256,0,0.000,0.449,""
2.960,24.293,108.444,-627.583,20.191,-41.558,0,0.000,0.463,""
2.980,23.813,109.141,-627.568,20.250,-40.861,0,0.000,0.476,""
3.000,23.329,109.838,-627.552,20.305,-40.164,0,0.000,0.488,""
3.020,22.842,110.534,-627.536,20.356,-39.467,0,0.000,0.499,""
3.040,22.352,111.230,-627.520,20.403,-38.771,0,0.000,0.508,""
3.060,21.859,111.926,-627.504,20.447,-38.075,0,0.000,0.517,""
3.080,21.363,112.621,-627.488,20.486,-37.379,0,0.000,0.524,""
3.100,20.865,113.316,-627.472,20.521,-36.684,0,0.000,0.531,""
3.120,20.364,114.010,-627.457,20.553,-35.989,0,0.000,0.536,""
3.140,19.862,114.704,-627.441,20.580,-35.295,0,0.000,0.541,""
3.160,19.357,115.398,-627.425,20.604,-34.600,0,0.000,0.544,""
3.180,18.851,116.092,-627.409,20.623,-33.907,0,0.000,0.546,""
3.200,18.343,116.785,-627.393,20.639,-33.213,0,0.000,0.548,""
3.220,17.833,117.478,-627.377,20.651,-32.520,0,0.000,0.548,""
3.240,17.322,118.170,-627.361,20.658,-31.827,0,0.000,0.548,""
3.260,16.809,118.862,-627.345,20.662,-31.135,0,0.000,0.547,""
3.280,16.295,119.554,-627.329,20.662,-30.443,0,0.000,0.545,""
3.300,15.781,120.245,-627.313,20.658,-29.751,0,0.000,0.542,""
3.320,15.265,120.936,-627.297,20.650,-29.059,0,0.000,0.538,""
3.340,14.748,121.627,-627.282,20.639,-28.368,0,0.000,0.533,""
3.360,14.230,122.318,-627.266,20.623,-27.677,0,0.000,0.528,""
3.380,13.712,123.008,-627.250,20.603,-26.987,0,0.000,0.522,""
3.400,13.193,123.697,-627.234,20.580,-26.297,0,0.000,0.515,""
3.420,12.673,124.387,-627.218,20.552,-25.607,0,0.000,0.508,""
3.440,12.153,125.076,-627.201,20.521,-24.918,0,0.000,0.499,""
3.460,11.633,125.765,-627.185,20.486,-24.229,0,0.000,0.491,""
3.480,11.112,126.453,-627.169,20.447,-23.540,0,0.000,0.482,""
3.500,10.591,127.141,-627.153,20.404,-22.852,0,0.000,0.472,""
3.520,10.069,127.829,-627.137,20.357,-22.163,0,0.000,0.461,""
3.540,9.548,128.516,-627.121,20.306,-21.476,0,0.000,0.451,""
3.560,9.026,129.203,-627.104,20.251,-20.788,0,0.000,0.439,""
3.580,8.504,129.890,-627.088,20.193,-20.101,0,0.000,0.428,""
3.600,7.983,130.577,-627.072,20.130,-19.414,0,0.000,0.416,""
3.620,7.461,131.263,-627.056,20.064,-18.728,0,0.000,0.403,""
3.640,6.940,131.949,-627.039,19.993,-18.041,0,0.000,0.390,""
3.660,6.419,132.634,-627.023,19.919,-17.355,0,0.000,0.377,""
3.680,5.898,133.320,-627.007,19.841,-16.670,0,0.000,0.364,""
3.700,5.378,134.004,-626.990,19.759,-15.984,0,0.000,0.350,""
3.720,4.858,134.689,-626.974,19.673,-15.299,0,0.000,0.336,""
3.740,4.339,135.373,-626.957,19.584,-14.615,0,0.000,0.322,""
3.760,3.820,136.058,-626.941,19.490,-13.930,0,0.000,0.308,""
3.780,3.303,136.741,-626.924,19.393,-13.246,0,0.000,0.294,""
3.800,2.786,137.425,-626.908,19.291,-12.562,0,0.000,0.279,""
3.820,2.270,138.108,-626.891,19.186,-11.879,0,0.000,0.265,""
3.840,1.755,138.791,-626.875,19.077,-11.195,0,0.000,0.250,""
3.860,1.241,139.473,-626.858,18.964,-10.513,0,0.000,0.236,""
3.880,0.728,140.156,-626.842,18.847,-9.830,0,0.000,0.221,""
3.900,0.217,140.838,-626.825,18.726,-9.147,0,0.000,0.207,""
3.920,-0.293,141.520,-626.808,18.601,-8.465,0,0.000,0.192,""
3.940,-0.802,142.201,-626.792,18.473,-7.783,0,0.000,0.178,""
3.960,-1.308,142.882,-626.775,18.341,-7.102,0,0.000,0.164,""
3.980,-1.813,143.563,-626.758,18.204,-6.421,0,0.000,0.149,""
4.000,-2.317,144.244,-626.742,18.064,-5.740,0,0.000,0.135,""
4.020,-2.818,144.924,-626.725,17.920,-5.059,0,0.000,0.122,""
4.040,-3.317,145.604,-626.708,17.772,-4.378,0,0.000,0.108,""
4.060,-3.814,146.284,-626.691,17.621,-3.698,0,0.000,0.095,""
4.080,-4.309,146.964,-626.675,17.465,-3.018,0,0.000,0.082,""
4.100,-4.801,147.643,-626.658,17.306,-2.338,0,0.000,0.069,""
4.120,-5.291,148.322,-626.641,17.142,-1.659,0,0.000,0.058,""
4.140,-5.778,149.001,-626.624,16.975,-0.980,0,0.000,0.047,""
4.160,-6.262,149.680,-626.608,16.804,-0.301,0,0.000,0.037,""
4.180,-6.744,150.358,-626.591,16.629,0.378,0,0.000,0.030,""
4.200,-7.222,151.036,-626.574,16.450,1.056,0,0.000,0.027,""
4.220,-7.697,151.714,-626.557,16.268,1.734,0,0.000,0.029,""
4.240,-8.170,152.391,-626.541,16.081,2.412,0,0.000,0.034,""
4.260,-8.639,153.068,-626.524,15.891,3.090,0,0.000,0.042,""
4.280,-9.104,153.745,-626.507,15.697,3.767,0,0.000,0.051,""
4.300,-9.566,154.422,-626.490,15.499,4.444,0,0.000,0.060,""
4.320,-10.025,155.099,-626.473,15.297,5.121,0,0.000,0.069,""
4.340,-10.479,155.775,-626.457,15.091,5.798,0,0.000,0.078,""
4.360,-10.930,156.451,-626.440,14.882,6.474,0,0.000,0.087,""
4.380,-11.377,157.127,-626.423,14.668,7.150,0,0.000,0.096,""
4.400,-11.820,157.802,-626.406,14.451,7.826,0,0.000,0.104,""
4.420,-12.259,158.477,-626.390,14.230,8.502,0,0.000,0.112,""
4.440,-12.694,159.152,-626.373,14.005,9.177,0,0.000,0.119,""
4.460,-13.124,159.827,-626.356,13.777,9.852,0,0.000,0.127,""
4.480,-13.551,160.501,-626.340,13.544,10.527,0,0.000,0.133,""
4.500,-13.972,161.176,-626.323,13.308,11.202,0,0.000,0.140,""
4.520,-14.389,161.850,-626.306,13.067,11.876,0,0.000,0.146,""
4.540,-14.802,162.523,-626.290,12.823,12.550,0,0.000,0.152,""
4.560,-15.210,163.197,-626.273,12.575,13.224,0,0.000,0.157,""
4.580,-15.614,163.870,-626.256,12.324,13.897,0,0.000,0.162,""
4.600,-16.012,164.543,-626.240,12.068,14.571,0,0.000,0.167,""
4.620,-16.406,165.216,-626.223,11.809,15.244,0,0.000,0.171,""
4.640,-16.795,165.888,-626.207,11.546,15.917,0,0.000,0.175,""
4.660,-17.179,166.561,-626.190,11.279,16.589,0,0.000,0.178,""
4.680,-17.558,167.233,-626.174,11.008,17.262,0,0.000,0.181,""
4.700,-17.932,167.904,-626.157,10.733,17.934,0,0.000,0.184,""
4.720,-18.302,168.576,-626.141,10.455,18.606,0,0.000,0.187,""
4.740,-18.666,169.247,-626.124,10.173,19.277,0,0.000,0.189,""
4.760,-19.025,169.918,-626.108,9.887,19.949,0,0.000,0.190,""
4.780,-19.378,170.589,-626.091,9.597,20.620,0,0.000,0.192,""
4.800,-19.727,171.259,-626.075,9.303,21.291,0,0.000,0.193,""
4.820,-20.071,171.930,-626.059,9.006,21.961,0,0.000,0.193,""
4.840,-20.409,172.600,-626.042,8.705,22.632,0,0.000,0.194,"Ground_80_320:(0.00, 1.00, 0.00)"
4.860,-20.124,173.256,-626.034,8.613,23.288,4,45.000,1.042,"Ground_80_320:(0.00, 1.00, 0.00)"
