time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.212,1059.816,146.246,184.000,23.704,-23.591,2.352,0.001,0.152,0.000,0.000,4,16.703,0.355,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01359085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007655199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01353028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00771576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007958651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008090109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0674533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07338059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06751534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07331856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06748307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0702537;"
0.232,1059.344,146.295,184.000,23.711,-23.588,2.459,0.001,0.148,0.000,0.000,4,15.129,0.279,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02369042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0161021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01620739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01824826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01844385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07590719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08350649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07601138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0834023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07595924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07793984;"
0.252,1058.873,146.346,184.000,23.717,-23.588,2.536,0.001,0.144,0.000,0.000,4,13.622,0.213,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03564031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02696825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03549688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02711169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02761656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02786288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08676461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09544145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08690609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09529996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08683413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08730206;"
0.272,1058.401,146.397,184.000,23.723,-23.589,2.585,0.001,0.141,0.000,0.000,4,12.218,0.157,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04889864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03960263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04872309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03977817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04243839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04272392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09940241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1087011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09957853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09947968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09949166;"
0.292,1057.929,146.450,184.000,23.727,-23.592,2.608,0.001,0.139,0.000,0.000,4,10.946,0.110,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06293741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05338579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0627353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0535879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05432144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05463624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1132013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1134047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1225329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.113303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1182216;"
0.312,1057.457,146.502,184.000,23.731,-23.596,2.609,0.001,0.136,0.000,0.000,4,9.821,0.072,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07729852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0677861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07707493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0680097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06784946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06807294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.127586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1370959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1278117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1368702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1276976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1306469;"
0.332,1056.985,146.554,184.000,23.735,-23.601,2.591,0.001,0.134,0.000,0.000,4,8.857,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09153993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08229365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09129942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08253416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08341065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08375964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1421107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1513524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1511118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1432039;"
0.352,1056.513,146.605,184.000,23.738,-23.607,2.557,0.001,0.133,0.000,0.000,4,8.059,0.019,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1053337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09651847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09678176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09703493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1651258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1565714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1648704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156468;"
0.372,1056.040,146.655,184.000,23.741,-23.614,2.510,0.001,0.131,0.000,0.000,4,7.424,0.014,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1183804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1103813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1113077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1116669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1782046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1701964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1779417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1700649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.174717;"
0.392,1055.568,146.704,184.000,23.743,-23.621,2.453,0.001,0.130,0.000,0.000,4,6.946,0.024,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1304214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1227904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1230585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1234626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1825934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1902363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1828613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1854746;"
