time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.208,1056.383,146.483,201.275,39.265,-39.057,4.091,-0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.106009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09200865;"
0.228,1055.602,146.567,201.275,39.270,-39.052,4.201,-0.006,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1199169;"
0.248,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07562134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1353903;"
0.268,1054.040,146.738,201.274,39.278,-39.052,4.293,-0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09275845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676607;"
0.288,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.19374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848274;"
0.308,1052.478,146.909,201.274,39.285,-39.064,4.243,-0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022228;"
0.328,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.238211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331809;"
0.348,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.198757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2489891;"
0.368,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640035;"
0.388,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2881261;"
0.408,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.239803;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995853;"
0.428,1047.784,147.380,201.273,39.303,-39.135,3.651,-0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.251026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3175592;"
0.448,1047.001,147.451,201.273,39.307,-39.148,3.536,-0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3249447;"
0.468,1046.218,147.519,201.273,39.310,-39.161,3.426,-0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308806;"
0.488,1045.434,147.586,201.273,39.313,-39.172,3.323,-0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.27711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3402035;"
0.508,1044.650,147.650,201.273,39.316,-39.183,3.229,-0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3423094;"
0.528,1043.866,147.713,201.273,39.319,-39.193,3.146,-0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.347374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.347374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3440402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3464296;"
