time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.019,1064.367,146.139,184.000,31.701,-31.701,-0.063,0.000,0.000,0.000,0.000,4,7.803,0.957,1.000,""
0.039,1063.735,146.139,184.000,31.701,-31.703,-0.004,0.000,0.150,0.000,0.000,4,12.677,0.134,1.000,""
0.059,1063.104,146.141,184.000,31.700,-31.702,0.142,0.000,0.149,0.000,0.000,4,17.091,0.405,1.000,""
0.079,1062.473,146.149,184.000,31.697,-31.697,0.365,0.000,0.150,0.000,0.000,4,20.909,0.733,1.000,""
0.099,1061.842,146.162,184.000,31.692,-31.688,0.649,0.000,0.152,0.000,0.000,4,23.930,0.910,0.999,""
0.119,1061.211,146.181,184.000,31.688,-31.674,0.974,0.000,0.154,0.000,0.000,4,26.068,0.980,0.999,""
0.139,1060.580,146.207,184.000,31.683,-31.655,1.325,0.000,0.156,0.000,0.000,4,27.325,0.978,0.999,""
0.159,1059.949,146.241,184.000,31.678,-31.633,1.684,0.000,0.159,0.000,0.000,4,27.761,0.929,0.999,""
0.179,1059.319,146.282,184.000,31.673,-31.608,2.037,0.000,0.161,0.000,0.000,4,27.472,0.852,0.998,""
0.199,1058.689,146.329,184.000,31.667,-31.581,2.372,0.000,0.164,0.000,0.000,4,26.577,0.761,0.998,""
0.219,1058.059,146.382,184.000,31.662,-31.554,2.679,0.000,0.166,0.000,0.000,4,25.199,0.665,0.998,""
0.239,1057.430,146.441,184.000,31.656,-31.528,2.951,0.000,0.169,0.000,0.000,4,23.466,0.570,0.998,""
0.259,1056.801,146.505,184.000,31.650,-31.503,3.184,0.000,0.172,0.000,0.000,4,21.497,0.482,0.997,""
0.279,1056.172,146.572,184.000,31.644,-31.481,3.375,0.000,0.175,0.000,0.000,4,19.399,0.401,0.997,""
0.299,1055.543,146.643,184.000,31.637,-31.461,3.523,0.000,0.178,0.000,0.000,4,17.264,0.329,0.997,""
0.319,1054.914,146.715,184.000,31.630,-31.444,3.630,0.000,0.182,0.000,0.000,4,15.175,0.266,0.997,""
0.339,1054.286,146.789,184.000,31.622,-31.430,3.697,0.000,0.185,0.000,0.000,4,13.193,0.213,0.997,""
0.359,1053.658,146.864,184.000,31.615,-31.420,3.727,0.000,0.189,0.000,0.000,4,11.370,0.169,0.997,""
0.379,1053.030,146.938,184.000,31.607,-31.412,3.725,0.000,0.193,0.000,0.000,4,9.738,0.131,0.997,""
0.399,1052.402,147.012,184.000,31.600,-31.406,3.695,0.000,0.196,0.000,0.000,4,8.321,0.101,0.997,""
0.419,1051.774,147.085,184.000,31.593,-31.403,3.641,0.000,0.200,0.000,0.000,4,7.133,0.076,0.997,""
0.439,1051.146,147.156,184.000,31.586,-31.401,3.568,0.000,0.204,0.000,0.000,4,6.174,0.057,0.997,""
0.459,1050.518,147.226,184.000,31.579,-31.401,3.481,0.000,0.207,0.000,0.000,4,5.440,0.041,0.997,""
0.479,1049.890,147.294,184.000,31.573,-31.403,3.383,0.000,0.211,0.000,0.000,4,4.919,0.029,0.997,""
0.499,1049.262,147.359,184.000,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.519,1048.634,147.423,184.000,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.539,1048.006,147.484,184.000,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.559,1047.377,147.543,184.000,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.579,1046.749,147.600,184.000,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.599,1046.121,147.656,184.000,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.619,1045.492,147.710,184.000,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.639,1044.864,147.762,184.000,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.659,1044.235,147.813,184.000,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.679,1043.607,147.863,184.000,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.699,1042.978,147.911,184.000,31.519,-31.425,2.442,0.000,0.239,0.000,0.000,4,7.453,0.002,0.997,""
0.719,1042.350,147.959,184.000,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.739,1041.721,148.007,184.000,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.759,1041.093,148.054,184.000,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.779,1040.464,148.101,184.000,31.507,-31.420,2.342,0.000,0.245,0.000,0.000,4,9.120,0.002,0.997,""
0.799,1039.836,148.148,184.000,31.504,-31.418,2.335,0.000,0.247,0.000,0.000,4,9.445,0.001,0.997,""
0.819,1039.208,148.194,184.000,31.502,-31.415,2.334,0.000,0.248,0.000,0.000,4,9.726,0.001,0.997,""
0.839,1038.579,148.241,184.000,31.499,-31.413,2.338,0.000,0.249,0.000,0.000,4,9.963,0.001,0.997,""
0.859,1037.951,148.288,184.000,31.497,-31.410,2.345,0.000,0.250,0.000,0.000,4,10.159,0.001,0.997,""
0.879,1037.323,148.335,184.000,31.495,-31.407,2.356,0.000,0.252,0.000,0.000,4,10.314,0.001,0.997,""
0.899,1036.695,148.382,184.000,31.493,-31.404,2.369,0.000,0.253,0.000,0.000,4,10.430,0.001,0.997,""
0.919,1036.067,148.430,184.000,31.491,-31.401,2.383,0.000,0.254,0.000,0.000,4,10.511,0.000,0.997,""
0.939,1035.439,148.478,184.000,31.489,-31.397,2.399,0.000,0.255,0.000,0.000,4,10.560,0.000,0.997,""
0.959,1034.811,148.526,184.000,31.487,-31.394,2.415,0.000,0.256,0.000,0.000,4,10.581,0.000,0.997,""
0.979,1034.183,148.575,184.000,31.485,-31.391,2.430,0.000,0.257,0.000,0.000,4,10.578,0.000,0.997,""
0.999,1033.556,148.624,184.000,31.484,-31.389,2.446,0.000,0.257,0.000,0.000,4,10.554,0.000,0.997,""
1.019,1032.928,148.673,184.000,31.482,-31.386,2.460,0.000,0.258,0.000,0.000,4,10.514,0.000,0.997,""
1.039,1032.300,148.723,184.000,31.481,-31.384,2.474,0.000,0.259,0.000,0.000,4,10.461,0.000,0.997,""
1.059,1031.673,148.772,184.000,31.480,-31.381,2.486,0.000,0.260,0.000,0.000,4,10.399,0.000,0.997,""
1.079,1031.045,148.822,184.000,31.478,-31.379,2.497,0.000,0.260,0.000,0.000,4,10.331,0.000,0.997,""
1.099,1030.417,148.872,184.000,31.477,-31.377,2.506,0.000,0.261,0.000,0.000,4,10.259,0.000,0.997,""
1.119,1029.790,148.923,184.000,31.476,-31.375,2.515,0.000,0.261,0.000,0.000,4,10.187,0.000,0.997,""
1.139,1029.162,148.973,184.000,31.475,-31.374,2.521,0.000,0.262,0.000,0.000,4,10.116,0.000,0.997,""
1.159,1028.535,149.024,184.000,31.474,-31.372,2.526,0.000,0.263,0.000,0.000,4,10.047,0.000,0.997,""
1.179,1027.908,149.074,184.000,31.473,-31.371,2.530,0.000,0.263,0.000,0.000,4,9.983,0.000,0.997,""
1.199,1027.280,149.125,184.000,31.472,-31.370,2.533,0.000,0.264,0.000,0.000,4,9.923,0.000,0.997,""
1.219,1026.653,149.176,184.000,31.471,-31.369,2.535,0.000,0.264,0.000,0.000,4,9.870,0.000,0.997,""
1.239,1026.026,149.226,184.000,31.470,-31.368,2.536,0.000,0.264,0.000,0.000,4,9.822,0.000,0.997,""
1.259,1025.398,149.277,184.000,31.470,-31.367,2.536,0.000,0.265,0.000,0.000,4,9.781,0.000,0.997,""
1.279,1024.771,149.328,184.000,31.469,-31.367,2.535,0.000,0.265,0.000,0.000,4,9.746,0.000,0.997,""
1.299,1024.144,149.378,184.000,31.468,-31.366,2.534,0.000,0.266,0.000,0.000,4,9.717,0.000,0.997,""
1.319,1023.516,149.429,184.000,31.468,-31.366,2.532,0.000,0.266,0.000,0.000,4,9.695,0.000,0.997,""
1.339,1022.889,149.480,184.000,31.467,-31.365,2.530,0.000,0.266,0.000,0.000,4,9.679,0.000,0.997,""
1.359,1022.262,149.530,184.000,31.466,-31.365,2.528,0.000,0.267,0.000,0.000,4,9.668,0.000,0.997,""
1.379,1021.634,149.581,184.000,31.466,-31.364,2.525,0.000,0.267,0.000,0.000,4,9.662,0.000,0.997,""
1.399,1021.007,149.631,184.000,31.465,-31.364,2.523,0.000,0.267,0.000,0.000,4,9.660,0.000,0.997,""
1.419,1020.380,149.682,184.000,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.439,1019.753,149.732,184.000,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.459,1019.125,149.782,184.000,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.479,1018.498,149.833,184.000,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.499,1017.871,149.883,184.000,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.519,1017.243,149.933,184.000,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.539,1016.616,149.983,184.000,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.559,1015.989,150.033,184.000,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.579,1015.362,150.084,184.000,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.599,1014.734,150.134,184.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.619,1014.107,150.184,184.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.639,1013.480,150.234,184.000,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.659,1012.853,150.284,184.000,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.679,1012.226,150.334,184.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.699,1011.598,150.384,184.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.719,1010.971,150.434,184.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.739,1010.344,150.484,184.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.759,1009.717,150.535,184.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.779,1009.090,150.585,184.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.799,1008.462,150.635,184.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.819,1007.835,150.685,184.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.839,1007.208,150.735,184.000,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.859,1006.581,150.785,184.000,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.879,1005.954,150.835,184.000,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.899,1005.327,150.885,184.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.919,1004.699,150.936,184.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.939,1004.072,150.986,184.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.959,1003.445,151.036,184.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.979,1002.818,151.086,184.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
1.999,1002.191,151.136,184.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.019,1001.564,151.186,184.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.039,1000.937,151.237,184.000,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.059,1000.310,151.287,184.000,31.458,-31.357,2.511,0.000,0.271,0.000,0.000,4,9.853,0.032,0.997,""
2.079,999.682,151.337,184.000,31.458,-31.357,2.515,0.000,0.271,0.000,0.000,4,9.972,0.085,0.997,""
2.099,999.055,151.388,184.000,31.457,-31.356,2.525,0.000,0.271,0.000,0.000,4,10.298,0.059,0.997,""
2.119,998.429,151.439,184.000,31.457,-31.354,2.544,0.000,0.271,0.000,0.000,4,10.718,0.070,0.997,""
2.139,997.802,151.490,184.000,31.457,-31.351,2.575,0.000,0.271,0.000,0.000,4,11.312,0.017,0.997,""
2.159,997.176,151.542,184.000,31.456,-31.347,2.623,0.000,0.272,0.000,0.000,4,12.128,0.029,0.996,""
2.179,996.550,151.596,184.000,31.455,-31.340,2.691,0.000,0.272,0.000,0.000,4,13.187,0.042,0.996,""
2.199,995.924,151.652,184.000,31.454,-31.331,2.784,0.000,0.272,0.000,0.000,4,14.382,0.129,0.996,""
2.219,995.299,151.710,184.000,31.452,-31.318,2.903,0.000,0.273,0.000,0.000,4,15.700,0.222,0.996,""
2.239,994.675,151.770,184.000,31.450,-31.302,3.048,0.000,0.274,0.000,0.000,4,17.034,0.251,0.995,""
2.259,994.050,151.835,184.000,31.448,-31.282,3.220,0.000,0.275,0.000,0.000,4,18.376,0.336,0.995,""
2.279,993.427,151.903,184.000,31.444,-31.258,3.418,0.000,0.276,0.000,0.000,4,19.679,0.422,0.994,""
2.299,992.804,151.976,184.000,31.441,-31.230,3.639,0.000,0.278,0.000,0.000,4,20.836,0.494,0.994,""
2.319,992.182,152.053,184.000,31.437,-31.197,3.881,0.000,0.280,0.000,0.000,4,21.873,0.555,0.993,""
2.339,991.561,152.135,184.000,31.432,-31.160,4.140,0.000,0.282,0.000,0.000,4,22.779,0.553,0.992,""
2.359,990.941,152.223,184.000,31.428,-31.119,4.413,0.000,0.284,0.000,0.000,4,23.496,0.602,0.992,""
2.379,990.321,152.317,184.000,31.423,-31.073,4.698,0.000,0.286,0.000,0.000,4,24.059,0.648,0.991,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0174681;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746722;"
2.399,989.707,152.420,184.000,31.372,-30.947,5.173,0.000,0.288,0.000,0.000,4,24.425,0.625,0.989,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001972344;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001973264;"
2.419,989.093,152.530,184.000,31.368,-30.892,5.469,0.000,0.314,0.000,0.000,4,24.354,1.807,0.988,"Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=-0.002095979;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=-0.002097483;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.008322567;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.008321255;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.01960042;"
2.439,988.480,152.646,184.000,31.363,-30.830,5.781,0.000,0.316,0.000,0.000,4,25.185,1.494,0.986,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.004271902;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.004271984;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.0008068383;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.004272241;"
2.459,987.868,152.768,184.000,31.357,-30.766,6.092,0.000,0.319,0.000,0.000,4,25.491,1.258,0.985,"Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.01605707;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.01605731;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=-0.004896199;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=-0.004896348;"
2.479,987.256,152.896,184.000,31.349,-30.697,6.398,0.000,0.322,0.000,0.000,4,25.305,1.034,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.005455464;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.008955181;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004145652;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004145503;"
2.499,986.647,153.031,184.000,31.342,-30.629,6.690,0.000,0.326,0.000,0.000,4,24.610,0.805,0.982,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007221691;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007221751;"
2.519,986.038,153.170,184.000,31.331,-30.559,6.971,0.000,0.329,0.000,0.000,4,24.048,0.708,0.981,"Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01647609;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01966992;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.007715464;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.007715255;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.003744983;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.003745147;"
2.539,985.429,153.314,184.000,31.321,-30.492,7.229,0.000,0.334,0.000,0.000,4,22.908,0.616,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003063947;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0008019507;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004982188;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004730262;"
2.559,984.822,153.463,184.000,31.310,-30.428,7.465,0.000,0.340,0.000,0.000,4,21.788,0.564,0.979,"Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.01739508;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.01764011;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.005516468;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.005272195;"
2.579,984.217,153.617,184.000,31.300,-30.367,7.681,0.000,0.345,0.000,0.000,4,20.734,0.537,0.978,"Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.00871706;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.01283753;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.0009374022;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.001378298;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.003938343;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.003499143;"
2.599,983.612,153.774,184.000,31.290,-30.308,7.879,0.000,0.350,0.000,0.000,4,19.876,0.481,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002878204;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002768371;"
2.619,983.009,153.935,184.000,31.279,-30.251,8.062,0.000,0.355,0.000,0.000,4,19.102,0.491,0.976,"Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=-0.0008512083;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=-0.0006268881;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.01409358;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.01431951;"
2.639,982.407,154.099,184.000,31.269,-30.195,8.233,0.000,0.360,0.000,0.000,4,18.479,0.514,0.975,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005351603;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.009820729;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.001642074;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.001952812;"
