time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,217.232,53.320,295.134,26.846,27.000,2,0.000,0.000,0
0.115,213.995,52.956,295.068,26.978,27.000,0,0.000,0.000,0
0.215,211.314,52.571,295.006,26.875,27.000,4,0.000,0.000,0
0.315,208.751,52.201,294.923,24.804,20.613,4,0.000,0.000,0
0.415,206.441,51.891,294.837,22.500,20.613,4,0.000,0.000,0
0.515,204.279,51.647,294.765,21.408,19.718,4,0.000,0.000,0
0.615,202.218,51.445,294.721,20.278,20.237,4,0.000,0.000,0
0.715,200.234,51.254,294.703,19.769,18.332,4,0.000,0.000,0
0.815,198.294,51.060,294.694,19.610,19.718,4,0.000,0.000,0
0.915,196.361,50.853,294.668,19.199,20.237,4,0.000,0.000,0
1.015,194.434,50.636,294.597,19.457,19.623,4,0.000,0.000,0
1.115,192.487,50.415,294.449,19.837,20.363,4,0.000,0.000,0
1.215,190.479,50.201,294.191,20.772,24.680,4,0.000,0.000,0
1.315,188.383,49.997,293.792,21.800,27.000,4,0.000,0.000,0
1.415,186.222,49.795,293.226,22.778,27.000,4,0.000,0.000,0
1.515,184.014,49.597,292.479,23.714,27.000,4,0.000,0.000,0
1.615,181.779,49.397,291.541,24.620,27.000,4,0.000,0.000,0
1.715,179.546,49.226,290.435,25.203,27.000,4,0.000,0.000,0
1.815,177.313,49.248,289.231,25.626,27.000,2,0.000,0.000,0
1.915,175.187,49.466,287.935,24.777,27.000,1,0.000,0.000,0
2.015,173.101,49.937,286.748,23.323,27.000,0,0.000,0.000,0
2.115,171.001,50.232,285.577,22.949,27.000,0,0.000,0.000,0
2.215,168.899,50.430,284.431,22.695,27.000,0,0.000,0.000,0
2.315,166.797,50.537,283.303,22.535,27.000,0,0.000,0.000,0
2.415,164.697,50.559,282.186,22.448,27.000,0,0.000,0.000,0
2.515,162.600,50.494,281.078,22.419,27.000,0,0.000,0.000,0
2.615,160.506,50.343,279.975,22.441,27.000,0,0.000,0.000,0
2.715,158.416,50.105,278.877,22.510,27.000,0,0.000,0.000,0
2.815,156.331,49.778,277.784,22.620,27.000,0,0.000,0.000,0
2.915,154.249,49.360,276.697,22.763,27.000,0,0.000,0.000,0
3.015,152.195,48.965,275.658,21.525,27.000,0,0.000,0.000,0
3.115,150.239,49.088,275.177,18.678,27.000,0,0.000,0.000,0
3.215,148.329,49.289,274.943,17.804,27.000,0,0.000,0.000,0
3.315,146.420,49.410,274.735,16.386,27.000,0,0.000,0.000,0
3.415,144.515,49.454,274.544,14.395,27.000,0,0.000,0.000,0
3.515,142.618,49.419,274.362,11.806,27.000,0,0.000,0.000,0
3.615,140.730,49.303,274.184,8.612,27.000,0,0.000,0.000,0
3.715,138.852,49.103,274.010,4.843,27.000,0,0.000,0.000,0
3.815,136.986,48.816,273.839,0.596,27.000,0,0.000,0.000,0
3.915,135.135,48.441,273.669,-3.935,27.000,0,0.000,0.000,0
4.015,133.945,47.942,273.596,2.197,27.000,0,0.000,0.000,0
4.115,132.956,47.661,273.732,7.594,27.000,0,0.000,0.000,0
4.215,132.004,47.540,273.936,8.717,27.000,0,0.000,0.000,0
4.315,131.029,47.378,274.179,8.425,27.000,1,0.000,0.000,0
4.415,130.041,47.229,274.241,8.792,27.000,2,0.000,0.000,0
4.515,129.104,47.113,273.926,9.857,27.000,4,0.000,0.000,0
4.615,128.219,47.151,273.338,10.992,27.000,4,0.000,0.000,0
4.715,127.348,47.335,272.568,12.163,27.000,4,0.000,0.000,0
4.815,126.468,47.535,271.644,13.301,27.000,4,0.000,0.000,0
4.915,125.591,47.698,270.561,14.403,27.000,4,0.000,0.000,0
