time,x,y,z,speed,target,grounded,branchS,earned,misses
4.047,133.522,47.727,273.635,2.997,27.000,0,0.000,0.000,0
4.147,132.576,47.619,273.809,8.229,27.000,0,0.000,0.000,0
4.267,131.424,47.447,274.080,8.700,27.000,0,0.000,0.000,0
4.387,130.234,47.251,274.260,8.636,27.000,2,0.000,0.000,0
4.507,129.104,47.113,273.926,9.857,27.000,4,0.000,0.000,0
4.627,128.046,47.182,273.196,11.227,27.000,4,0.000,0.000,0
4.747,126.996,47.417,272.217,12.623,27.000,4,0.000,0.000,0
4.867,125.940,47.639,271.013,13.966,27.000,4,0.000,0.000,0
4.967,125.075,47.769,269.834,15.051,27.000,4,0.000,0.000,0
5.087,124.089,47.845,268.206,16.329,27.000,4,0.000,0.000,0
5.207,123.199,47.828,266.348,17.596,27.000,3,0.000,0.000,0
5.327,122.463,47.714,264.338,15.956,27.000,3,0.000,0.000,0
5.447,122.292,47.621,264.285,-0.008,27.000,3,0.000,0.000,0
5.567,122.251,47.582,264.288,-0.023,27.000,3,0.000,0.000,0
5.667,122.240,47.565,264.284,-0.018,27.000,3,0.000,0.000,0
5.787,122.241,47.568,264.281,-0.001,27.000,3,0.000,0.000,0
5.907,122.242,47.578,264.278,0.000,27.000,3,0.000,0.000,0
6.027,122.243,47.586,264.277,0.000,27.000,3,0.000,0.000,0
6.147,122.243,47.589,264.276,0.000,27.000,3,0.000,0.000,0
6.267,122.244,47.590,264.276,0.000,27.000,4,0.000,0.000,0
6.387,122.246,47.589,264.276,0.001,27.000,4,0.000,0.000,0
6.487,122.247,47.589,264.276,0.001,27.000,4,0.000,0.000,0
6.607,122.248,47.589,264.276,0.001,27.000,4,0.000,0.000,0
6.727,122.249,47.589,264.276,0.000,27.000,4,0.000,0.000,0
6.847,122.250,47.589,264.276,0.000,27.000,4,0.000,0.000,0
6.967,122.251,47.589,264.275,0.000,27.000,4,0.000,0.000,0
7.087,122.252,47.589,264.275,0.000,27.000,4,0.000,0.000,0
7.207,122.253,47.589,264.275,0.001,27.000,4,0.000,0.000,0
7.307,122.254,47.590,264.275,0.000,27.000,4,0.000,0.000,0
7.427,122.255,47.590,264.275,0.000,27.000,4,0.000,0.000,0
7.547,122.256,47.590,264.275,0.001,27.000,4,0.000,0.000,0
7.667,122.256,47.590,264.275,0.000,27.000,4,0.000,0.000,0
7.787,122.257,47.590,264.275,0.001,27.000,4,0.000,0.000,0
7.907,122.258,47.590,264.275,0.000,27.000,4,0.000,0.000,0
8.027,122.259,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.127,122.259,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.247,122.260,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.367,122.260,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.487,122.261,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.607,122.261,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.727,122.262,47.590,264.275,0.001,27.000,4,0.000,0.000,0
8.847,122.263,47.590,264.275,0.000,27.000,4,0.000,0.000,0
8.947,122.263,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.047,122.263,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.167,122.264,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.267,122.264,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.367,122.265,47.590,264.275,0.001,27.000,4,0.000,0.000,0
9.487,122.265,47.590,264.275,0.001,27.000,4,0.000,0.000,0
9.587,122.265,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.687,122.266,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.787,122.266,47.590,264.275,0.000,27.000,4,0.000,0.000,0
9.907,122.267,47.590,264.275,0.001,27.000,4,0.000,0.000,0
10.007,122.267,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.107,122.267,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.227,122.268,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.327,122.268,47.590,264.275,0.001,27.000,4,0.000,0.000,0
10.427,122.268,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.527,122.268,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.647,122.269,47.590,264.275,0.001,27.000,4,0.000,0.000,0
10.747,122.269,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.847,122.269,47.590,264.275,0.000,27.000,4,0.000,0.000,0
10.967,122.270,47.590,264.274,0.000,27.000,4,0.000,0.000,0
11.067,122.270,47.590,264.274,0.000,27.000,4,0.000,0.000,0
11.167,122.270,47.590,264.274,0.000,27.000,4,0.000,0.000,0
11.267,122.270,47.590,264.274,0.000,27.000,4,0.000,0.000,0
