time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.516,1029.140,149.316,201.680,23.661,-23.220,4.572,0.011,0.167,0.000,0.000,4,15.362,0.583,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07759654;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04973349;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08332925;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04400241;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0477744;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05442491;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.01265711;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02751637;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02179554;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.00693351;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.002100436;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.007112652;"
1.536,1028.677,149.410,201.680,23.656,-23.197,4.669,0.011,0.170,0.000,0.000,4,14.650,0.493,0.985,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.08563544;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05267748;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.09186408;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04645426;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04792957;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05419552;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01206562;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.03369326;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.02747908;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005856007;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01113865;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005897552;"
1.556,1028.214,149.505,201.680,23.652,-23.176,4.756,0.012,0.172,0.000,-0.001,4,14.099,0.426,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08975218;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04883682;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09636673;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04222579;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06092393;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0675813;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.01391089;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.0389522;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03235203;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.007303685;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.001900164;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.007630676;"
1.576,1027.751,149.601,201.681,23.647,-23.156,4.835,0.012,0.174,0.000,-0.001,4,13.663,0.370,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09214423;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0471428;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09890778;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04038253;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07407364;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08088005;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.01341856;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.04382243;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.03707424;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.006665111;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.01505755;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.02100798;"
1.596,1027.289,149.700,201.681,23.644,-23.137,4.907,0.012,0.176,0.000,-0.001,4,13.357,0.328,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09609074;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04679121;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1030431;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03984147;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0459846;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04926348;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.01583421;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04817179;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04123455;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.008883536;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-7.724475E-05;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.005838662;"
1.616,1026.828,149.799,201.681,23.640,-23.118,4.978,0.012,0.178,0.000,-0.001,4,13.233,0.347,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1012381;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04889395;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1079626;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04217163;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04333115;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06489241;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.01584601;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.05074228;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.04403695;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.009128749;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.0147605;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.02053657;"
1.636,1026.367,149.900,201.681,23.636,-23.099,5.047,0.012,0.180,0.000,-0.001,4,13.205,0.256,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1046405;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0452925;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1111154;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03882182;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05530718;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05532222;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01781639;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.05320286;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.04675636;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01134881;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.003553838;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.001761109;"
1.656,1025.907,150.004,201.681,23.633,-23.079,5.118,0.012,0.182,0.000,-0.001,4,13.241,0.307,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.103109;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04094958;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1093364;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03472584;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03475133;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07038254;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01960582;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.0537321;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.04753697;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.0133895;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01152141;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01667866;"
1.676,1025.448,150.109,201.680,23.629,-23.057,5.196,0.011,0.184,0.000,-0.001,4,13.623,0.319,0.980,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1021895;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04081602;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1070491;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03595874;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03598085;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08521372;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01866987;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.05316024;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.04831699;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01379898;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.007215708;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.003557235;"
1.696,1024.989,150.215,201.680,23.624,-23.031,5.283,0.009,0.185,0.000,-0.001,4,14.114,0.341,0.979,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1026906;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04316521;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1058453;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04001031;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04002595;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04131976;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01691949;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04959839;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04646039;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01375926;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01043121;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01255402;"
1.716,1024.531,150.323,201.679,23.619,-23.004,5.376,0.007,0.188,0.000,0.000,4,14.364,0.351,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1051765;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04217776;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.107172;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04018173;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04019231;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04936883;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01704597;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.0486514;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04666987;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01503393;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.009267777;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.008456796;"
1.736,1024.074,150.434,201.679,23.614,-22.975,5.474,0.005,0.190,0.000,0.000,4,14.629,0.358,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1002938;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03772281;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1010902;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03692418;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03692868;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0649769;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01797643;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04498963;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04419219;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01715189;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006166548;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006394319;"
1.756,1023.616,150.545,201.679,23.607,-22.943,5.578,0.002,0.193,0.000,0.000,4,14.981,0.384,0.976,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0965878;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03733205;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09671006;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03720596;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03720668;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07832539;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01638883;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04291569;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04279491;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01623523;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01332015;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01230046;"
1.776,1023.163,150.663,201.679,23.599,-22.903,5.699,0.002,0.197,0.000,0.000,4,14.903,0.348,0.973,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0962523;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03505148;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09625457;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03504569;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03504565;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03504959;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02078399;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04108052;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04108289;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02078255;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0003245771;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.0007221401;"
1.796,1022.709,150.781,201.679,23.591,-22.863,5.824,-0.001,0.200,0.000,0.000,4,16.065,0.624,0.972,"Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09265265;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04963884;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09251393;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04976894;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04976818;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05064738;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007960469;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03500618;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03514132;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008089161;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008008212;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007733345;"
1.816,1022.254,150.900,201.679,23.583,-22.821,5.954,-0.002,0.204,0.000,0.000,4,16.290,0.579,0.971,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0891587;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04921629;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0890727;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04929764;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04929721;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06554163;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006171554;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03243576;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03251687;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006248336;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.006480992;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.007260889;"
1.836,1021.799,151.022,201.679,23.573,-22.779,6.079,-0.004,0.209,0.000,0.000,4,16.060,0.492,0.970,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08670891;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04810943;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08667126;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04814244;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04814219;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07537812;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005024552;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03233798;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03238177;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005063947;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01656812;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01721647;"
1.856,1021.345,151.145,201.679,23.564,-22.740,6.194,-0.004,0.213,0.000,0.000,4,15.533,0.392,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08811452;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04639244;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08829422;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04620895;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04620993;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04638228;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008462757;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03422692;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03405213;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008276552;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.002722502;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.003400069;"
1.876,1020.892,151.271,201.679,23.556,-22.703,6.299,-0.005,0.218,0.000,0.000,4,15.028,0.401,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09216551;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04695721;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09252322;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04659652;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04659855;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04668507;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0103564;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03612091;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03575873;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.009983063;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01331526;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01373138;"
1.896,1020.439,151.399,201.679,23.549,-22.670,6.396,-0.004,0.222,0.000,0.000,4,14.579,0.338,0.968,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09582728;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04369617;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0963553;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04316616;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04316899;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05543023;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01289728;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03913509;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03861102;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01235497;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.003024369;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.002559155;"
1.916,1019.987,151.529,201.679,23.542,-22.637,6.486,-0.004,0.226,0.000,0.000,4,14.226,0.288,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09507007;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03942303;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0957268;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03876438;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03876784;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06801486;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01509896;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04078294;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04012319;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01442108;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.00973621;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.009993027;"
1.936,1019.536,151.660,201.679,23.535,-22.606,6.573,-0.004,0.229,0.000,0.000,4,14.043,0.272,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09589118;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0381907;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09624002;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03783974;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03784144;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08072281;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01563248;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04325435;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04296383;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01526821;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008803546;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008039445;"
1.956,1019.086,151.794,201.678,23.530,-22.576,6.656,-0.004,0.233,0.000,0.000,4,13.817,0.249,0.966,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09868306;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0376815;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09912088;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03724159;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03724372;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03747913;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01842684;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04396595;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04353219;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01796639;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005306661;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005900339;"
1.976,1018.636,151.929,201.678,23.523,-22.544,6.742,-0.004,0.235,0.000,0.000,4,13.988,0.280,0.965,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1021103;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04066108;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1021611;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060427;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060456;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04545331;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01614723;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04467179;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04462063;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01606464;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01350075;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01238772;"
1.996,1018.188,152.066,201.678,23.518,-22.513,6.825,-0.004,0.238,0.000,0.000,4,13.826,0.261,0.963,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1003263;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03502969;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1004486;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03490479;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03490534;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05981266;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01959929;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04488307;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04476157;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0194459;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.001056015;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.002022849;"
2.016,1017.742,152.206,201.678,23.514,-22.479,6.914,-0.005,0.241,0.000,0.001,4,14.103,0.301,0.961,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09775978;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03560852;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09773338;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03563151;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03563142;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.07517695;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01663876;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.04440233;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.04442996;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01666309;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01649958;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01742801;"
2.036,1017.296,152.348,201.678,23.507,-22.439,7.016,-0.005,0.243,0.000,0.001,4,14.824,0.388,0.959,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09520901;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04298132;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09512185;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04306468;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04299366;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04306436;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01128888;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.0411742;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.04125401;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01136527;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.003149807;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.004113823;"
