time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.216,1056.383,146.483,201.275,39.265,-39.057,4.091,-0.004,0.370,0.000,0.000,4,17.560,0.472,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1059911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1059923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09203082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233585;"
0.236,1055.602,146.567,201.275,39.270,-39.052,4.200,-0.005,0.368,0.000,0.000,4,15.269,0.358,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1091147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1199328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267948;"
0.256,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.005,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1477761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1477664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1353294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07560164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07560301;"
0.276,1054.040,146.738,201.275,39.278,-39.052,4.292,-0.005,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0927425;"
0.296,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.004,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1847674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117435;"
0.316,1052.477,146.909,201.274,39.285,-39.064,4.243,-0.004,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424516;"
0.336,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.004,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665657;"
0.356,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.004,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1891849;"
0.376,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.004,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.203924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041807;"
0.396,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.003,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2880974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2231952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223196;"
