time,x,y,z,speed,target,grounded,branchS,earned,misses
2.668,169.052,42.452,-304.711,31.797,32.000,4,58.216,58.216,0
2.769,165.941,41.882,-304.283,31.920,32.000,4,61.249,61.249,0
2.869,162.831,41.315,-303.977,31.801,32.000,4,64.260,64.260,0
2.978,159.073,40.645,-303.772,31.657,32.000,4,67.762,67.762,0
3.079,155.961,40.111,-303.739,31.155,30.771,4,70.731,70.731,0
3.180,152.959,39.622,-303.833,29.993,26.141,4,73.420,73.420,0
3.282,150.104,39.188,-304.049,28.239,27.262,4,76.127,76.127,0
3.389,147.415,38.814,-304.380,26.754,26.708,4,78.661,78.661,0
3.492,144.863,38.500,-304.826,25.794,24.646,4,81.050,81.050,0
3.594,142.427,38.252,-305.382,24.853,22.870,4,83.335,83.335,0
3.696,139.648,38.095,-306.173,23.906,25.256,4,85.997,85.997,0
3.799,137.406,38.129,-306.935,23.439,23.437,4,88.120,88.120,0
3.901,135.272,38.295,-307.769,22.728,24.326,4,90.110,90.110,0
4.002,133.212,38.546,-308.704,22.520,22.811,4,92.040,92.040,0
4.106,131.240,38.815,-309.756,22.264,21.607,4,93.935,93.935,0
4.207,129.384,39.038,-310.913,21.815,21.118,4,95.800,95.800,0
4.311,127.652,39.198,-312.155,21.009,20.984,4,97.644,97.644,0
4.413,126.046,39.333,-313.467,20.735,19.644,4,99.509,99.509,0
4.515,124.287,39.522,-315.108,19.847,19.105,4,101.736,101.736,0
4.616,122.950,39.712,-316.498,19.218,18.956,4,103.501,103.501,0
4.718,121.684,39.914,-317.914,19.405,19.037,4,105.237,105.237,0
4.820,120.460,40.105,-319.371,19.154,19.710,4,107.002,107.002,0
4.921,119.280,40.255,-320.861,18.972,20.992,4,108.777,108.777,0
5.022,118.146,40.340,-322.385,18.994,20.969,2,110.452,110.452,0
5.124,117.040,40.349,-323.968,19.246,21.424,2,112.281,112.281,0
5.225,115.959,40.282,-325.613,19.736,22.436,2,114.151,114.151,0
5.327,114.886,40.137,-327.347,20.720,24.285,2,116.092,116.092,0
5.427,113.805,39.912,-329.192,21.820,28.433,2,118.138,118.138,0
5.529,112.716,39.613,-331.147,22.914,32.000,4,120.292,120.292,0
5.630,111.615,39.259,-333.206,23.988,32.000,4,122.550,122.550,0
5.730,110.500,38.846,-335.368,25.043,32.000,4,124.876,124.876,0
5.831,109.368,38.381,-337.628,26.077,32.000,4,127.336,127.336,0
5.933,108.219,37.878,-339.987,27.086,32.000,4,129.906,129.906,0
6.034,106.813,37.256,-342.945,28.257,32.000,4,133.108,133.108,0
6.137,105.616,36.739,-345.516,29.199,32.000,4,135.908,135.908,0
6.244,104.393,36.227,-348.178,30.110,32.000,4,138.808,138.808,0
6.344,103.140,35.716,-350.924,30.911,32.000,4,141.809,141.809,0
6.444,101.865,35.206,-353.728,31.409,32.000,4,144.887,144.887,0
6.544,100.576,34.696,-356.567,31.713,32.000,4,148.036,148.036,0
6.651,99.277,34.189,-359.428,31.904,32.000,4,151.201,151.201,0
6.754,97.720,33.592,-362.858,31.837,32.000,4,155.043,155.043,0
6.855,96.420,33.106,-365.720,31.712,32.000,4,158.235,158.235,0
6.958,95.119,32.633,-368.585,31.892,32.000,4,161.485,161.485,0
7.060,93.820,32.175,-371.445,31.786,32.000,4,164.686,164.686,0
7.162,92.514,31.733,-374.319,31.932,32.000,4,167.962,167.962,0
7.265,91.213,31.310,-377.182,31.823,32.000,4,171.162,171.162,0
7.367,89.905,30.907,-380.056,31.660,32.000,4,174.365,174.365,0
7.467,88.600,30.528,-382.926,31.841,32.000,4,177.602,177.602,0
7.569,87.289,30.174,-385.805,31.662,32.000,4,180.746,180.746,0
7.672,85.979,29.846,-388.680,31.831,32.000,4,183.853,183.853,0
7.774,84.402,29.475,-392.141,31.659,32.000,4,187.587,187.587,0
7.875,83.091,29.173,-395.017,31.820,32.000,4,190.675,190.675,0
7.976,81.771,28.868,-397.903,31.917,32.000,4,193.768,193.768,0
8.079,80.437,28.563,-400.763,31.776,32.000,4,196.850,196.850,0
8.182,79.051,28.257,-403.613,31.876,32.000,4,199.939,199.939,0
8.283,77.593,27.953,-406.429,31.643,32.000,4,203.044,203.044,0
8.383,76.057,27.655,-409.190,31.780,32.000,4,206.151,206.151,0
8.485,74.426,27.361,-411.908,31.864,32.000,4,209.274,209.274,0
8.588,72.704,27.073,-414.578,31.918,32.000,4,212.423,212.423,0
8.689,70.914,26.792,-417.180,31.757,32.000,4,215.555,215.555,0
8.789,69.049,26.516,-419.744,31.857,32.000,4,218.709,218.709,0
8.889,67.122,26.245,-422.271,31.922,32.000,4,221.866,221.866,0
8.989,65.161,25.981,-424.748,31.766,32.000,4,225.019,225.019,0
9.092,63.156,25.723,-427.206,31.866,32.000,4,228.171,228.171,0
9.193,61.122,25.471,-429.643,31.641,32.000,4,231.341,231.341,0
9.294,58.660,25.178,-432.535,31.808,32.000,4,235.119,235.119,0
9.395,56.586,24.950,-434.937,31.857,32.000,4,238.278,238.278,0
9.495,54.527,24.940,-437.304,31.604,32.000,4,241.410,241.410,0
9.598,52.451,25.095,-439.684,31.678,32.000,4,244.553,244.553,0
9.701,50.371,25.314,-442.066,31.719,32.000,4,247.707,247.707,0
9.801,48.291,25.566,-444.446,31.738,32.000,4,250.855,250.855,0
9.903,46.213,25.853,-446.824,31.740,32.000,4,254.007,254.007,0
10.009,44.142,26.203,-449.192,31.726,32.000,4,257.144,257.144,0
10.111,42.078,26.631,-451.552,31.694,32.000,4,260.275,260.275,0
10.216,39.610,27.236,-454.373,31.649,32.000,4,264.015,264.015,0
10.320,37.560,27.798,-456.712,31.617,32.000,4,267.116,267.116,0
10.425,35.515,28.410,-459.036,31.586,32.000,4,270.208,270.208,0
10.528,33.472,29.080,-461.340,31.551,32.000,4,273.280,273.280,0
10.628,31.430,29.810,-463.624,31.513,32.000,4,276.336,276.336,0
10.753,28.982,30.756,-466.336,31.469,32.000,4,279.989,279.989,0
10.857,26.522,31.697,-469.036,31.262,32.000,0,283.629,283.629,0
10.960,24.474,32.379,-471.282,30.984,32.000,0,286.659,286.659,0
11.065,22.428,32.961,-473.525,30.734,32.000,0,289.675,289.675,0
11.170,20.386,33.445,-475.764,30.514,32.000,0,292.682,292.682,0
11.296,17.534,33.955,-478.892,30.258,32.000,0,296.871,296.871,0
11.401,15.502,34.201,-481.121,30.113,32.000,0,299.866,299.866,0
11.508,13.474,34.348,-483.345,29.999,32.000,0,302.836,302.836,0
11.626,11.046,34.394,-486.008,29.905,32.000,0,306.420,306.420,0
11.738,8.625,34.299,-488.663,29.853,32.000,0,309.976,309.976,0
11.841,6.613,34.112,-490.870,29.839,30.942,0,312.928,312.928,0
11.943,4.600,33.834,-493.069,30.002,32.000,2,315.889,315.889,0
12.045,2.674,33.923,-495.059,27.031,26.729,4,318.703,318.703,0
12.146,0.801,34.277,-496.939,26.808,29.026,4,321.336,321.336,0
12.247,-1.108,34.609,-498.796,26.094,21.713,4,324.001,324.001,0
12.349,-2.891,34.841,-500.469,23.710,22.255,4,326.481,326.481,0
12.450,-4.629,34.982,-502.035,23.560,18.527,4,328.813,328.813,0
12.550,-6.297,35.076,-503.480,21.286,19.759,4,331.055,331.055,0
12.651,-7.873,35.159,-504.797,20.139,20.354,4,333.122,333.122,0
12.754,-9.775,35.280,-506.328,20.040,19.759,4,335.552,335.552,0
12.855,-11.324,35.382,-507.542,19.635,20.354,4,337.515,337.515,0
12.955,-12.897,35.436,-508.761,19.943,22.771,2,339.485,339.485,0
13.064,-14.483,35.403,-509.989,19.967,25.080,0,341.479,341.479,0
13.166,-16.065,35.272,-511.214,19.966,28.124,0,343.471,343.471,0
13.267,-17.642,35.043,-512.438,19.996,32.000,0,345.458,345.458,0
13.367,-19.215,34.716,-513.659,20.048,32.000,0,347.442,347.442,0
13.470,-20.783,34.292,-514.877,20.114,32.000,0,349.420,349.420,0
13.572,-22.346,33.772,-516.092,20.184,32.000,0,351.395,351.395,0
13.676,-24.248,33.088,-517.580,21.021,32.000,3,353.787,353.787,0
13.780,-25.929,32.613,-518.909,22.265,32.000,4,355.900,355.900,0
13.881,-27.696,32.171,-520.313,23.417,32.000,4,358.129,358.129,0
13.997,-29.929,31.632,-522.090,24.754,32.000,4,360.953,360.953,0
14.102,-31.883,31.170,-523.644,25.827,32.000,4,363.420,363.420,0
14.203,-33.919,30.707,-525.264,26.860,32.000,4,365.992,365.992,0
14.305,-36.036,30.253,-526.949,27.853,32.000,4,368.670,368.670,0
14.407,-38.231,29.815,-528.697,28.807,32.000,4,371.444,371.444,0
14.510,-40.502,29.408,-530.507,29.722,32.000,4,374.306,374.306,0
14.610,-42.847,29.050,-532.376,30.588,32.000,4,377.259,377.259,0
14.712,-45.252,28.757,-534.293,31.179,32.000,4,380.279,380.279,0
14.816,-48.178,28.499,-536.651,31.566,32.000,4,383.936,383.936,0
14.919,-50.604,28.330,-538.675,31.693,32.000,4,387.005,387.005,0
15.022,-52.962,28.357,-540.720,31.475,32.000,4,390.034,390.034,0
15.124,-55.290,28.569,-542.821,31.561,32.000,4,393.060,393.060,0
15.226,-57.560,28.881,-544.993,31.572,32.000,4,396.094,396.094,0
15.329,-59.729,29.217,-547.265,31.552,32.000,4,399.084,399.084,0
15.432,-61.780,29.518,-549.649,31.543,32.000,4,402.149,402.149,0
15.553,-64.087,29.800,-552.644,31.564,32.000,4,405.830,405.830,0
15.661,-66.248,30.003,-555.745,31.246,31.420,4,409.567,409.567,0
15.781,-68.229,30.137,-558.798,29.517,27.622,4,413.234,413.234,0
15.889,-69.744,30.203,-561.221,27.933,27.281,4,416.156,416.156,0
15.990,-71.158,30.238,-563.520,26.637,22.803,4,418.920,418.920,0
16.094,-72.718,30.249,-566.074,23.893,22.388,4,422.093,422.093,0
16.196,-73.931,30.237,-568.066,22.828,23.745,4,424.641,424.641,0
16.297,-75.095,30.212,-569.978,21.903,22.372,4,427.014,427.014,0
16.399,-76.216,30.196,-571.821,21.426,22.173,4,429.462,429.462,0
16.501,-77.304,30.219,-573.608,20.494,20.952,4,431.702,431.702,0
16.604,-78.367,30.274,-575.342,20.361,20.500,4,434.032,434.032,0
16.707,-79.469,30.330,-577.061,20.357,19.427,4,436.140,436.140,0
16.810,-80.659,30.366,-578.726,20.464,19.599,4,438.281,438.281,0
16.917,-82.251,30.383,-580.582,20.554,20.876,4,440.729,440.729,0
17.019,-83.776,30.388,-581.996,21.022,22.485,4,442.699,442.699,0
17.120,-85.507,30.396,-583.266,21.671,27.092,4,444.635,444.635,0
17.222,-87.438,30.411,-584.360,22.408,29.624,4,446.585,446.585,0
17.325,-89.550,30.431,-585.252,23.133,32.000,4,448.610,448.610,0
17.426,-91.816,30.455,-585.928,23.861,32.000,4,450.849,450.849,0
17.551,-94.703,30.480,-586.448,24.744,32.000,4,453.333,453.333,0
17.651,-97.220,30.496,-586.646,25.490,32.000,4,455.644,455.644,0
17.752,-99.819,30.510,-586.634,26.187,32.000,4,458.072,458.072,0
17.854,-102.471,30.521,-586.376,26.752,32.000,4,460.623,460.623,0
17.955,-105.662,30.532,-585.669,27.297,32.000,4,463.851,463.851,0
18.056,-108.272,30.535,-584.741,27.481,32.000,4,0.000,0.000,0
18.156,-110.793,30.531,-583.516,28.053,32.000,4,0.000,0.000,0
18.264,-113.250,30.519,-582.053,28.885,32.000,4,0.000,0.000,0
18.366,-115.787,30.502,-580.583,29.543,32.000,4,0.000,0.000,0
18.469,-118.477,30.489,-579.270,30.069,32.000,4,0.000,0.000,0
18.570,-121.325,30.490,-578.195,30.541,32.000,4,0.000,0.000,0
18.673,-124.300,30.511,-577.386,30.874,32.000,4,0.000,0.000,0
18.776,-127.979,30.562,-576.756,31.181,32.000,4,0.000,0.000,0
18.879,-131.097,30.621,-576.479,31.351,32.000,4,0.000,0.000,0
18.979,-134.240,30.689,-576.382,31.487,32.000,4,0.000,0.000,0
19.079,-137.394,30.761,-576.421,31.590,32.000,4,0.000,0.000,0
19.179,-140.554,30.835,-576.555,31.665,32.000,4,0.000,0.000,0
19.281,-143.717,30.910,-576.751,31.716,32.000,4,0.000,0.000,0
19.385,-146.882,30.983,-576.981,31.750,32.000,4,0.000,0.000,0
19.486,-150.048,31.054,-577.227,31.771,32.000,4,0.000,0.000,0
19.589,-153.215,31.122,-577.479,31.785,32.000,4,0.000,0.000,0
19.689,-156.384,31.185,-577.732,31.794,32.000,4,0.000,0.000,0
19.795,-160.187,31.254,-578.038,31.802,32.000,4,0.000,0.000,0
19.896,-163.357,31.304,-578.293,31.807,32.000,4,0.000,0.000,0
20.000,-166.528,31.348,-578.548,31.812,32.000,4,0.000,0.000,0
20.103,-169.700,31.382,-578.803,31.816,32.000,4,0.000,0.000,0
20.205,-172.872,31.407,-579.058,31.821,32.000,4,0.000,0.000,0
20.305,-176.045,31.420,-579.314,31.827,32.000,4,0.000,0.000,0
20.406,-179.219,31.422,-579.569,31.833,32.000,4,0.000,0.000,0
20.507,-182.394,31.412,-579.824,31.840,32.000,4,0.995,0.995,0
20.607,-185.569,31.387,-580.080,31.847,32.000,4,3.548,3.548,0
20.708,-188.745,31.349,-580.335,31.855,32.000,4,7.023,7.023,0
20.810,-191.921,31.296,-580.590,31.864,32.000,4,11.727,11.727,0
20.913,-195.099,31.226,-580.846,31.873,32.000,4,15.393,15.393,0
21.014,-198.912,31.121,-581.152,31.884,32.000,4,19.814,19.814,0
21.115,-202.091,31.013,-581.408,31.895,32.000,4,22.988,22.988,0
21.216,-205.270,30.888,-581.663,31.906,32.000,4,25.902,25.902,0
21.319,-208.450,30.742,-581.919,31.918,32.000,4,28.817,28.817,0
21.420,-211.605,30.577,-582.172,31.733,32.000,4,31.750,31.750,0
21.520,-214.770,30.391,-582.427,31.819,32.000,4,34.762,34.762,0
21.621,-217.941,30.183,-582.682,31.879,32.000,4,37.778,37.778,0
21.722,-221.115,29.952,-582.935,31.922,32.000,4,40.791,40.791,0
21.826,-224.268,29.700,-583.174,31.755,32.000,4,43.763,43.763,0
21.928,-227.434,29.424,-583.378,31.849,32.000,4,46.706,46.706,0
22.028,-230.608,29.121,-583.526,31.911,32.000,4,49.615,49.615,0
22.130,-233.766,28.787,-583.604,31.738,32.000,4,52.469,52.469,0
22.231,-236.930,28.417,-583.602,31.854,32.000,4,55.275,55.275,0
22.340,-240.719,27.928,-583.492,31.690,32.000,4,58.635,58.635,0
22.454,-244.496,27.396,-583.273,31.874,32.000,4,61.931,61.931,0
22.554,-247.636,26.927,-583.016,31.709,32.000,4,64.765,64.765,0
22.671,-250.767,26.438,-582.701,31.874,32.000,4,67.369,67.369,0
22.775,-254.510,25.831,-582.261,31.787,32.000,4,70.743,70.743,0
22.877,-257.630,25.307,-581.852,31.938,32.000,4,73.255,73.255,0
22.981,-260.732,24.772,-581.416,31.839,32.000,4,75.965,75.965,0
23.081,-263.833,24.223,-580.955,31.718,32.000,4,78.655,78.655,0
23.185,-266.932,23.662,-580.476,31.907,32.000,4,81.314,81.314,0
23.292,-270.021,23.093,-579.985,31.812,32.000,4,83.945,83.945,0
23.396,-273.730,22.397,-579.382,31.735,32.000,4,86.808,86.808,0
23.499,-276.820,21.810,-578.873,31.926,32.000,4,89.362,89.362,0
23.601,-279.900,21.220,-578.363,31.851,32.000,4,91.882,91.882,0
23.703,-282.981,20.627,-577.850,31.764,32.000,4,94.482,94.482,0
23.805,-286.065,20.030,-577.336,31.662,32.000,4,97.206,97.206,0
23.905,-289.147,19.432,-576.822,31.894,32.000,4,99.653,99.653,0
24.007,-292.226,18.835,-576.308,31.815,32.000,4,102.063,102.063,0
24.107,-295.308,18.239,-575.793,31.721,32.000,4,104.445,104.445,0
24.209,-298.395,17.645,-575.277,31.924,32.000,4,106.796,106.796,0
24.310,-301.473,17.056,-574.763,31.853,32.000,4,107.351,107.351,0
24.411,-304.555,16.472,-574.248,31.768,32.000,4,107.351,107.351,0
24.513,-307.642,15.893,-573.732,31.664,32.000,4,107.351,107.351,0
24.616,-311.347,15.209,-573.113,31.918,32.000,4,107.351,107.351,0
24.719,-314.429,14.649,-572.598,31.844,32.000,4,0.000,0.000,0
24.821,-317.521,14.099,-572.082,31.732,32.000,4,0.000,0.000,0
