time,x,y,z,speed,target,grounded,branchS,earned,misses
5.800,109.130,38.393,-337.402,26.593,30.000,4,127.216,127.216,0
5.905,108.035,37.877,-339.847,27.710,30.000,4,129.839,129.839,0
8.727,98.003,32.606,-371.719,0.000,30.000,2,163.615,165.615,0
8.827,97.953,32.549,-371.815,1.910,30.000,4,163.687,165.615,0
8.930,97.818,32.447,-372.073,3.761,30.000,4,163.942,165.615,0
9.050,97.544,32.317,-372.596,5.907,30.000,4,164.489,165.615,0
9.152,97.225,32.211,-373.204,7.633,30.000,4,165.140,165.615,0
9.253,96.828,32.097,-373.962,9.306,30.000,4,165.963,165.963,0
9.355,96.354,31.967,-374.865,10.926,30.000,4,166.951,166.951,0
9.458,95.808,31.814,-375.908,12.494,30.000,4,168.095,168.095,0
9.561,95.191,31.641,-377.085,14.012,30.000,4,169.393,169.393,0
9.671,94.360,31.408,-378.669,15.768,30.000,4,171.143,171.143,0
9.772,93.595,31.198,-380.129,17.180,30.000,4,172.755,172.755,0
9.875,92.765,30.977,-381.710,18.544,30.000,4,174.508,174.508,0
9.976,91.873,30.748,-383.410,19.864,30.000,4,176.383,176.383,0
10.085,90.921,30.513,-385.224,21.139,30.000,4,178.377,178.377,0
10.185,89.911,30.275,-387.149,22.371,30.000,4,180.495,180.495,0
10.288,88.622,29.983,-389.599,23.793,30.000,4,183.197,183.197,0
10.390,87.478,29.732,-391.748,24.935,30.000,4,185.578,185.578,0
10.492,86.264,29.472,-393.986,26.037,30.000,4,188.062,188.062,0
10.595,84.969,29.201,-396.302,27.101,30.000,4,190.663,190.663,0
10.696,83.586,28.922,-398.688,28.130,30.000,4,193.371,193.371,0
10.811,81.807,28.578,-401.627,29.170,30.000,4,196.746,196.746,0
10.924,80.241,28.289,-404.102,29.575,30.000,4,199.634,199.634,0
11.058,77.949,27.889,-407.557,29.851,30.000,4,203.741,203.741,0
11.159,76.257,27.608,-410.000,29.673,30.000,4,206.701,206.701,0
11.261,74.533,27.334,-412.413,29.845,30.000,4,209.639,209.639,0
11.361,72.770,27.064,-414.806,29.668,30.000,4,212.603,212.603,0
11.463,70.980,26.800,-417.171,29.841,30.000,4,215.544,215.544,0
11.564,69.157,26.540,-419.520,29.665,30.000,4,218.511,218.511,0
11.665,67.315,26.285,-421.845,29.841,30.000,4,221.455,221.455,0
11.768,65.074,25.987,-424.619,29.705,30.000,4,225.015,225.015,0
11.870,63.188,25.745,-426.913,29.854,30.000,4,227.964,227.964,0
11.983,61.285,25.508,-429.200,29.668,30.000,4,230.935,230.935,0
12.085,59.391,25.279,-431.454,29.648,30.000,4,233.864,233.864,0
12.188,57.088,25.015,-434.169,29.813,30.000,4,237.415,237.415,0
12.290,55.182,24.985,-436.402,29.585,30.000,4,240.338,240.338,0
12.392,53.254,25.090,-438.650,29.705,30.000,4,243.290,243.290,0
12.493,51.321,25.249,-440.902,29.767,30.000,4,246.244,246.244,0
12.600,49.389,25.450,-443.152,29.792,30.000,4,249.204,249.204,0
12.700,47.458,25.702,-445.397,29.790,30.000,4,252.154,252.154,0
12.803,45.529,26.014,-447.637,29.771,30.000,4,255.104,255.104,0
12.906,43.606,26.382,-449.872,29.748,30.000,4,258.048,258.048,0
13.008,41.306,26.889,-452.542,29.717,30.000,4,261.563,261.563,0
13.112,39.396,27.368,-454.759,29.689,30.000,4,264.479,264.479,0
13.214,37.489,27.899,-456.962,29.659,30.000,4,267.390,267.390,0
13.316,35.579,28.481,-459.146,29.629,30.000,4,270.288,270.288,0
13.420,33.665,29.111,-461.309,29.599,30.000,4,273.167,273.167,0
13.540,31.362,29.931,-463.874,29.565,30.000,4,276.607,276.607,0
13.642,29.439,30.666,-465.987,29.537,30.000,4,279.461,279.461,0
13.745,27.505,31.414,-468.090,29.451,30.000,0,282.305,282.305,0
13.846,25.568,32.081,-470.191,29.169,30.000,0,285.158,285.158,0
13.972,22.862,32.846,-473.125,28.821,30.000,0,289.141,289.141,0
14.076,20.933,33.274,-475.217,28.609,30.000,0,291.947,291.947,0
14.191,18.624,33.657,-477.722,28.394,30.000,0,295.331,295.331,0
14.306,16.703,33.868,-479.804,28.254,30.000,0,298.121,298.121,0
14.415,14.404,33.990,-482.298,28.122,30.000,0,301.493,301.493,0
14.515,12.492,33.984,-484.371,28.047,30.000,0,304.294,304.294,0
14.618,10.584,33.879,-486.440,28.002,30.000,0,307.071,307.071,0
14.723,8.681,33.677,-488.505,27.985,30.000,0,309.861,309.861,0
14.826,6.771,33.408,-490.552,28.216,30.000,2,312.648,312.648,0
14.926,4.833,33.602,-492.504,28.029,30.000,4,315.369,315.369,0
15.046,2.444,34.048,-494.837,27.546,26.729,4,318.702,318.702,0
15.184,-0.288,34.533,-497.439,27.335,29.026,4,322.452,322.452,0
15.285,-2.234,34.772,-499.256,26.307,21.713,0,325.123,325.123,0
15.389,-4.534,34.928,-501.398,25.885,24.485,4,328.255,328.255,0
15.501,-6.364,35.013,-503.068,23.704,19.759,4,330.770,330.770,0
15.644,-8.664,35.146,-505.118,21.107,22.771,4,333.891,333.891,0
15.762,-10.519,35.295,-506.725,19.886,19.759,4,336.363,336.363,0
15.869,-12.322,35.415,-508.248,19.805,20.354,2,338.717,338.717,0
15.972,-13.869,35.430,-509.535,20.139,22.771,0,340.717,340.717,0
16.108,-16.041,35.286,-511.341,20.117,28.124,0,343.537,343.537,0
16.208,-17.588,35.066,-512.628,20.140,30.000,0,345.546,345.546,0
16.309,-19.132,34.748,-513.913,20.193,30.000,0,347.552,347.552,0
16.421,-20.671,34.333,-515.194,20.273,30.000,0,349.558,349.558,0
16.532,-22.513,33.707,-516.729,20.381,30.000,0,351.955,351.955,0
16.634,-24.066,33.096,-518.009,20.997,30.000,2,353.955,353.955,0
16.739,-25.750,32.562,-519.335,22.393,30.000,4,356.066,356.066,0
16.842,-27.545,32.103,-520.733,23.662,30.000,4,358.308,358.308,0
16.946,-29.437,31.656,-522.208,24.891,30.000,4,360.675,360.675,0
17.048,-31.832,31.109,-524.075,26.315,30.000,4,363.678,363.678,0
17.152,-33.928,30.647,-525.709,27.455,30.000,4,366.308,366.308,0
17.259,-36.115,30.188,-527.413,28.552,30.000,4,369.042,369.042,0
17.418,-39.754,29.510,-530.248,29.604,30.000,4,373.606,373.606,0
17.592,-43.967,28.940,-533.532,30.080,30.000,4,378.878,378.878,0
17.703,-46.320,28.706,-535.369,29.916,30.000,4,381.809,381.809,0
17.805,-48.653,28.513,-537.207,29.782,30.000,4,384.703,384.703,0
17.907,-50.955,28.361,-539.069,29.806,30.000,4,387.578,387.578,0
18.009,-53.649,28.478,-541.331,29.571,30.000,4,390.976,390.976,0
18.109,-55.873,28.695,-543.265,29.640,30.000,4,393.750,393.750,0
18.221,-58.028,28.973,-545.283,29.637,30.000,4,396.583,396.583,0
18.322,-60.074,29.260,-547.411,29.624,30.000,4,399.435,399.435,0
18.424,-61.999,29.518,-549.654,29.627,30.000,4,402.311,402.311,0
18.526,-63.808,29.734,-551.997,29.649,30.000,4,405.173,405.173,0
18.628,-65.849,29.938,-554.912,29.694,30.000,4,408.696,408.696,0
18.738,-67.462,30.068,-557.395,29.465,30.000,4,411.639,411.639,0
18.841,-69.012,30.162,-559.883,29.087,29.290,4,414.587,414.587,0
18.946,-70.501,30.224,-562.325,27.818,26.188,4,417.536,417.536,0
19.047,-72.146,30.255,-565.045,25.455,24.797,4,420.816,420.816,0
19.148,-73.418,30.255,-567.157,24.301,21.990,4,423.465,423.465,0
19.260,-74.641,30.233,-569.189,23.446,22.152,4,425.954,425.954,0
19.362,-75.814,30.206,-571.139,22.314,21.172,4,428.504,428.504,0
19.464,-76.962,30.209,-573.048,22.435,21.639,4,431.025,431.025,0
19.566,-78.090,30.254,-574.914,21.677,19.905,4,433.332,433.332,0
19.670,-79.451,30.324,-577.061,21.405,20.064,4,436.107,436.107,0
19.774,-80.700,30.364,-578.805,21.399,20.241,4,438.340,438.340,0
19.884,-82.096,30.383,-580.454,21.898,21.560,4,440.513,440.513,0
19.985,-83.697,30.392,-581.988,22.328,23.222,4,442.598,442.598,0
20.094,-85.892,30.402,-583.606,22.989,25.260,4,445.052,445.052,0
20.195,-87.957,30.417,-584.738,23.775,27.752,4,447.114,447.114,0
20.295,-90.215,30.439,-585.645,24.556,30.000,4,449.237,449.237,0
20.398,-92.635,30.463,-586.313,25.338,30.000,4,451.447,451.447,0
20.500,-95.188,30.485,-586.743,26.141,30.000,4,453.765,453.765,0
20.603,-97.849,30.502,-586.944,26.932,30.000,4,456.202,456.202,0
20.709,-101.150,30.516,-586.860,27.806,30.000,4,459.319,459.319,0
20.811,-103.945,30.527,-586.453,28.319,30.000,4,461.981,461.981,0
20.914,-106.723,30.537,-585.716,28.569,30.000,4,0.000,0.000,0
21.019,-109.426,30.540,-584.657,28.758,30.000,4,0.000,0.000,0
21.121,-112.013,30.534,-583.298,29.280,30.000,4,0.000,0.000,0
21.223,-114.546,30.518,-581.789,29.571,30.000,4,0.000,0.000,0
21.326,-117.140,30.499,-580.353,29.604,30.000,4,0.000,0.000,0
21.427,-119.834,30.490,-579.112,29.570,30.000,4,0.000,0.000,0
21.529,-123.194,30.502,-577.948,29.582,30.000,4,0.000,0.000,0
21.629,-126.074,30.535,-577.257,29.592,30.000,4,0.000,0.000,0
21.730,-129.003,30.583,-576.800,29.628,30.000,4,0.000,0.000,0
21.835,-131.958,30.642,-576.542,29.673,30.000,4,0.000,0.000,0
21.938,-134.928,30.707,-576.447,29.723,30.000,4,0.000,0.000,0
22.040,-137.902,30.775,-576.475,29.766,30.000,4,0.000,0.000,0
22.143,-140.878,30.844,-576.591,29.799,30.000,4,0.000,0.000,0
22.248,-144.449,30.927,-576.803,29.826,30.000,4,0.000,0.000,0
22.349,-147.424,30.994,-577.012,29.838,30.000,4,0.000,0.000,0
22.449,-150.399,31.060,-577.235,29.845,30.000,4,0.000,0.000,0
22.557,-153.375,31.123,-577.462,29.849,30.000,4,0.000,0.000,0
22.659,-156.351,31.183,-577.691,29.852,30.000,4,0.000,0.000,0
22.761,-159.327,31.238,-577.921,29.854,30.000,4,0.000,0.000,0
22.868,-162.899,31.296,-578.196,29.857,30.000,4,0.000,0.000,0
22.981,-165.876,31.338,-578.427,29.859,30.000,4,0.000,0.000,0
23.084,-168.854,31.372,-578.657,29.862,30.000,4,0.000,0.000,0
23.186,-171.832,31.397,-578.887,29.866,30.000,4,0.000,0.000,0
23.291,-175.406,31.415,-579.163,29.871,30.000,4,0.000,0.000,0
23.394,-178.386,31.419,-579.393,29.875,30.000,4,0.000,0.000,0
23.494,-181.366,31.413,-579.623,29.880,30.000,4,0.450,0.450,0
23.598,-184.346,31.394,-579.854,29.886,30.000,4,2.472,2.472,0
23.701,-187.327,31.364,-580.084,29.892,30.000,4,5.325,5.325,0
23.813,-190.905,31.310,-580.360,29.900,30.000,4,10.180,10.180,0
23.913,-193.887,31.250,-580.591,29.907,30.000,4,14.249,14.249,0
24.015,-196.870,31.175,-580.821,29.914,30.000,4,17.608,17.608,0
24.116,-199.843,31.086,-581.051,29.683,30.000,4,20.779,20.779,0
24.216,-202.809,30.980,-581.280,29.798,30.000,4,23.746,23.746,0
24.324,-205.784,30.859,-581.509,29.865,30.000,4,26.474,26.474,0
24.424,-208.762,30.720,-581.739,29.907,30.000,4,29.207,29.207,0
24.526,-211.729,30.563,-581.968,29.722,30.000,4,31.982,31.982,0
24.628,-215.291,30.351,-582.243,29.853,30.000,4,35.349,35.349,0
24.728,-218.267,30.152,-582.473,29.916,30.000,4,38.184,38.184,0
24.829,-221.228,29.935,-582.702,29.766,30.000,4,41.001,41.001,0
24.932,-224.196,29.697,-582.929,29.879,30.000,4,43.793,43.793,0
25.034,-227.161,29.439,-583.139,29.703,30.000,4,46.550,46.550,0
25.136,-230.125,29.159,-583.312,29.850,30.000,4,49.254,49.254,0
25.237,-233.095,28.850,-583.429,29.664,30.000,4,51.923,51.923,0
25.338,-236.056,28.511,-583.478,29.835,30.000,4,54.631,54.631,0
25.442,-239.020,28.140,-583.454,29.667,30.000,4,57.222,57.222,0
25.543,-241.974,27.743,-583.357,29.851,30.000,4,59.748,59.748,0
25.646,-244.925,27.322,-583.191,29.721,30.000,4,62.401,62.401,0
25.749,-248.459,26.790,-582.908,29.923,30.000,4,65.410,65.410,0
25.850,-251.387,26.331,-582.615,29.849,30.000,4,68.010,68.010,0
25.951,-254.316,25.856,-582.277,29.745,30.000,4,70.599,70.599,0
26.073,-257.826,25.268,-581.825,29.959,30.000,4,73.480,73.480,0
26.194,-261.321,24.664,-581.335,29.925,30.000,4,76.562,76.562,0
26.297,-264.225,24.149,-580.905,29.887,30.000,4,79.058,79.058,0
26.405,-267.124,23.623,-580.458,29.833,30.000,4,81.530,81.530,0
26.508,-270.608,22.979,-579.903,29.780,30.000,4,84.332,84.332,0
26.610,-273.505,22.436,-579.433,29.699,30.000,4,86.763,86.763,0
26.722,-276.401,21.887,-578.958,29.925,30.000,4,89.263,89.263,0
26.824,-279.290,21.335,-578.480,29.884,30.000,4,91.693,91.693,0
26.926,-282.179,20.780,-578.001,29.842,30.000,4,94.020,94.020,0
27.041,-285.649,20.109,-577.424,29.822,30.000,4,96.855,96.855,0
27.143,-288.540,19.549,-576.943,29.759,30.000,4,99.125,99.125,0
27.245,-291.431,18.989,-576.461,29.695,30.000,4,101.366,101.366,0
27.345,-294.324,18.430,-575.979,29.933,30.000,4,103.575,103.575,0
27.446,-297.192,17.877,-575.501,29.688,30.000,4,105.865,105.865,0
27.548,-300.666,17.212,-574.922,29.970,30.000,4,107.812,107.812,0
27.651,-303.557,16.662,-574.439,29.912,30.000,4,107.812,107.812,0
27.753,-306.449,16.118,-573.957,29.864,30.000,4,107.812,107.812,0
27.855,-309.341,15.580,-573.474,29.807,30.000,4,0.000,0.000,0
27.957,-312.235,15.049,-572.991,29.748,30.000,4,0.000,0.000,0
28.058,-315.131,14.527,-572.508,29.683,30.000,4,0.000,0.000,0
28.160,-318.029,14.013,-572.024,29.915,30.000,4,0.000,0.000,0
