t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.360,157.638,827.075,102.243,-104.433,0.769,3.289,0.494,-2.004,1.000,0.000,-0.039,4,12.844,6.327,0.970,"Mountain trunk:(-0.704, -0.230, -0.672);Mountain trunk:(-0.704, -0.230, -0.672);"
0.380,157.617,827.137,102.253,-104.467,0.801,3.066,0.491,-1.475,1.000,0.000,0.051,4,11.902,5.252,0.971,"Mountain trunk:(-0.646, -0.220, -0.731);Mountain trunk:(-0.646, -0.220, -0.731);"
0.400,157.643,827.194,102.262,-104.487,0.897,2.816,0.468,-0.960,1.000,0.000,0.119,4,12.298,4.273,0.971,"Mountain trunk:(-0.599, -0.212, -0.772);Mountain trunk:(-0.599, -0.212, -0.772);"
0.420,157.673,827.243,102.270,-104.503,0.715,2.424,0.402,-0.768,1.000,0.000,0.174,4,12.682,3.368,0.971,"Mountain trunk:(-0.558, -0.206, -0.804);Mountain trunk:(-0.558, -0.206, -0.804);"
0.440,157.700,827.283,102.277,-104.516,0.582,2.073,0.378,-0.613,1.000,0.000,0.219,3,12.998,1.969,0.970,"Mountain trunk:(-0.524, -0.202, -0.828);Mountain trunk:(-0.524, -0.202, -0.828);"
0.460,157.723,827.317,102.285,-104.525,0.452,1.748,0.383,-0.519,1.000,0.000,0.254,3,12.653,0.817,0.970,"Mountain trunk:(-0.495, -0.199, -0.846);Mountain trunk:(-0.495, -0.199, -0.846);"
0.480,157.744,827.346,102.292,-104.533,0.350,1.470,0.386,-0.445,1.000,0.000,0.282,3,12.006,0.801,0.969,"Mountain trunk:(-0.471, -0.195, -0.860);Mountain trunk:(-0.471, -0.195, -0.860);"
0.500,157.761,827.369,102.300,-104.541,0.249,1.225,0.384,-0.406,1.000,0.000,0.303,3,11.384,0.881,0.969,"Mountain trunk:(-0.452, -0.191, -0.871);Mountain trunk:(-0.452, -0.191, -0.871);"
0.520,157.775,827.388,102.307,-104.546,0.216,1.033,0.376,-0.329,1.000,0.000,0.320,4,11.069,0.203,0.968,"Mountain trunk:(-0.437, -0.187, -0.880);Mountain trunk:(-0.437, -0.187, -0.880);"
0.540,157.787,827.404,102.314,-104.551,0.154,0.861,0.362,-0.300,1.000,0.000,0.334,4,10.700,0.139,0.967,"Mountain trunk:(-0.424, -0.183, -0.887);Mountain trunk:(-0.424, -0.183, -0.887);"
0.560,157.796,827.416,102.321,-104.555,0.121,0.717,0.353,-0.260,1.000,0.000,0.344,4,10.333,0.272,0.966,"Mountain trunk:(-0.415, -0.180, -0.892);Mountain trunk:(-0.415, -0.180, -0.892);"
0.580,157.804,827.427,102.327,-104.558,0.100,0.596,0.343,-0.221,1.000,0.000,0.352,4,9.967,0.389,0.965,"Mountain trunk:(-0.407, -0.177, -0.896);Mountain trunk:(-0.407, -0.177, -0.896);"
0.600,157.811,827.435,102.333,-104.561,0.081,0.485,0.326,-0.185,1.000,0.000,0.359,4,9.613,0.469,0.964,"Mountain trunk:(-0.407, -0.177, -0.896);Mountain trunk:(-0.407, -0.177, -0.896);"
0.620,157.817,827.441,102.339,-104.562,0.075,0.395,0.309,-0.146,1.000,0.000,0.364,4,9.310,0.533,0.964,"Mountain trunk:(-0.396, -0.172, -0.902);Mountain trunk:(-0.396, -0.172, -0.902);"
0.640,157.822,827.446,102.345,-104.564,0.055,0.316,0.286,-0.128,1.000,0.000,0.368,4,9.044,0.569,0.963,"Mountain trunk:(-0.396, -0.172, -0.902);Mountain trunk:(-0.396, -0.172, -0.902);"
0.660,157.825,827.449,102.350,-104.565,0.041,0.251,0.263,-0.110,1.000,0.000,0.372,4,8.820,0.578,0.962,"Mountain trunk:(-0.389, -0.168, -0.906);Mountain trunk:(-0.389, -0.168, -0.906);"
0.680,157.828,827.452,102.354,-104.566,0.037,0.193,0.232,-0.083,1.000,0.000,0.374,4,8.633,0.566,0.961,"Mountain trunk:(-0.389, -0.168, -0.906);"
0.700,157.830,827.454,102.358,-104.566,0.044,0.162,0.219,-0.059,1.000,0.000,0.377,4,8.535,0.613,0.960,"Mountain trunk:(-0.384, -0.164, -0.909);Mountain trunk:(-0.384, -0.164, -0.909);"
0.720,157.833,827.455,102.362,-104.566,0.025,0.124,0.192,-0.058,1.000,0.000,0.379,4,8.370,0.535,0.959,"Mountain trunk:(-0.384, -0.164, -0.909);Mountain trunk:(-0.384, -0.164, -0.909);"
0.740,157.834,827.456,102.365,-104.566,0.017,0.096,0.167,-0.050,1.000,0.000,0.381,4,8.296,0.486,0.959,"Mountain trunk:(-0.384, -0.164, -0.909);Mountain trunk:(-0.384, -0.164, -0.909);"
0.760,157.836,827.457,102.367,-104.567,0.013,0.073,0.144,-0.041,1.000,0.000,0.382,4,8.250,0.434,0.958,"Mountain trunk:(-0.380, -0.160, -0.911);Mountain trunk:(-0.380, -0.160, -0.911);"
0.780,157.836,827.457,102.370,-104.567,0.010,0.055,0.122,-0.033,1.000,0.000,0.383,4,8.227,0.381,0.958,"Mountain trunk:(-0.380, -0.160, -0.911);Mountain trunk:(-0.380, -0.160, -0.911);"
0.800,157.837,827.458,102.372,-104.567,0.008,0.041,0.101,-0.026,1.000,0.000,0.384,4,8.223,0.328,0.957,"Mountain trunk:(-0.380, -0.160, -0.911);Mountain trunk:(-0.380, -0.160, -0.911);"
0.820,157.838,827.458,102.373,-104.567,0.006,0.029,0.082,-0.020,1.000,0.000,0.384,4,8.239,0.280,0.957,"Mountain trunk:(-0.380, -0.160, -0.911);Mountain trunk:(-0.380, -0.160, -0.911);"
0.840,157.838,827.458,102.374,-104.567,0.005,0.020,0.064,-0.013,1.000,0.000,0.385,4,8.270,0.236,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.860,157.838,827.458,102.375,-104.567,0.002,0.012,0.048,-0.011,1.000,0.000,0.385,4,8.311,0.198,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.880,157.839,827.458,102.376,-104.567,0.002,0.007,0.034,-0.007,1.000,0.000,0.385,4,8.359,0.166,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.900,157.839,827.458,102.376,-104.567,0.000,0.001,0.022,-0.004,1.000,0.000,0.385,4,8.414,0.147,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.920,157.839,827.457,102.376,-104.566,0.000,-0.002,0.012,-0.001,1.000,0.000,0.385,4,8.468,0.142,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.940,157.839,827.457,102.377,-104.566,-0.001,-0.006,0.003,0.001,1.000,0.000,0.385,4,8.522,0.148,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.960,157.839,827.457,102.376,-104.566,-0.001,-0.008,-0.004,0.003,1.000,0.000,0.385,4,8.575,0.160,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
0.980,157.839,827.457,102.376,-104.566,-0.002,-0.011,-0.009,0.004,1.000,0.000,0.385,4,8.625,0.175,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.000,157.838,827.457,102.376,-104.566,-0.002,-0.013,-0.014,0.005,1.000,0.000,0.385,4,8.670,0.190,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.020,157.838,827.456,102.376,-104.566,-0.002,-0.014,-0.017,0.006,1.000,0.000,0.385,4,8.713,0.204,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.040,157.838,827.456,102.375,-104.566,-0.002,-0.016,-0.019,0.007,1.000,0.000,0.385,4,8.750,0.217,0.956,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.060,157.838,827.456,102.375,-104.566,-0.003,-0.017,-0.020,0.007,1.000,0.000,0.385,4,8.783,0.228,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.080,157.838,827.456,102.375,-104.566,-0.003,-0.019,-0.021,0.008,1.000,0.000,0.384,4,8.811,0.237,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.100,157.837,827.455,102.374,-104.566,-0.003,-0.019,-0.021,0.009,1.000,0.000,0.384,4,8.833,0.242,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.120,157.837,827.455,102.374,-104.566,-0.003,-0.020,-0.020,0.008,1.000,0.000,0.384,4,8.852,0.244,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.140,157.837,827.455,102.373,-104.566,-0.003,-0.021,-0.020,0.009,1.000,0.000,0.384,4,8.865,0.245,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.160,157.837,827.454,102.373,-104.566,-0.004,-0.022,-0.019,0.008,1.000,0.000,0.383,4,8.875,0.243,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.180,157.836,827.454,102.373,-104.566,-0.004,-0.023,-0.017,0.008,1.000,0.000,0.383,4,8.884,0.241,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.200,157.836,827.453,102.372,-104.565,-0.003,-0.023,-0.016,0.009,1.000,0.000,0.383,4,8.886,0.237,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.220,157.836,827.453,102.372,-104.565,-0.004,-0.024,-0.014,0.008,1.000,0.000,0.383,4,8.885,0.232,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.240,157.835,827.453,102.372,-104.565,-0.004,-0.025,-0.013,0.008,1.000,0.000,0.382,4,8.885,0.226,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.260,157.835,827.452,102.372,-104.565,-0.004,-0.025,-0.012,0.008,1.000,0.000,0.382,4,8.883,0.223,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.280,157.835,827.452,102.371,-104.565,-0.004,-0.026,-0.011,0.008,1.000,0.000,0.382,4,8.880,0.218,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.300,157.834,827.451,102.371,-104.565,-0.004,-0.026,-0.009,0.008,1.000,0.000,0.382,4,8.876,0.213,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.320,157.834,827.451,102.371,-104.565,-0.005,-0.026,-0.008,0.007,1.000,0.000,0.381,4,8.870,0.209,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.340,157.834,827.450,102.371,-104.564,-0.004,-0.026,-0.007,0.008,1.000,0.000,0.381,4,8.865,0.206,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);Mountain trunk:(-0.378, -0.156, -0.912);"
1.360,157.833,827.449,102.371,-104.564,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.381,4,8.859,0.203,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);"
1.380,157.833,827.449,102.371,-104.564,-0.005,-0.027,-0.006,0.007,1.000,0.000,0.381,4,8.853,0.200,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);"
1.400,157.833,827.448,102.371,-104.564,-0.004,-0.027,-0.006,0.007,1.000,0.000,0.380,4,8.846,0.198,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);"
1.420,157.832,827.448,102.370,-104.564,-0.004,-0.027,-0.005,0.008,1.000,0.000,0.380,4,8.842,0.198,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);"
1.440,157.832,827.447,102.370,-104.564,-0.004,-0.027,-0.005,0.007,1.000,0.000,0.380,4,8.836,0.196,0.957,"Mountain trunk:(-0.378, -0.156, -0.912);"
1.460,157.832,827.447,102.370,-104.564,-0.005,-0.027,-0.005,0.007,1.000,0.000,0.380,4,8.833,0.196,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);Mountain trunk:(-0.383, -0.158, -0.910);"
1.480,157.831,827.446,102.370,-104.563,-0.005,-0.028,-0.004,0.007,1.000,0.000,0.379,4,8.827,0.196,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.500,157.831,827.445,102.370,-104.563,-0.005,-0.028,-0.004,0.007,1.000,0.000,0.379,4,8.824,0.195,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.520,157.831,827.445,102.370,-104.563,-0.005,-0.028,-0.004,0.007,1.000,0.000,0.379,4,8.820,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.540,157.830,827.444,102.370,-104.563,-0.005,-0.028,-0.004,0.007,1.000,0.000,0.378,4,8.817,0.195,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.560,157.830,827.444,102.370,-104.563,-0.004,-0.027,-0.004,0.008,1.000,0.000,0.378,4,8.815,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.580,157.830,827.443,102.370,-104.563,-0.005,-0.028,-0.004,0.007,1.000,0.000,0.378,4,8.812,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.600,157.829,827.443,102.370,-104.562,-0.005,-0.028,-0.005,0.007,1.000,0.000,0.378,4,8.810,0.195,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.620,157.829,827.442,102.369,-104.562,-0.005,-0.027,-0.005,0.007,1.000,0.000,0.377,4,8.809,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.640,157.829,827.442,102.369,-104.562,-0.004,-0.027,-0.005,0.008,1.000,0.000,0.377,4,8.808,0.195,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.660,157.828,827.441,102.369,-104.562,-0.005,-0.027,-0.005,0.007,1.000,0.000,0.377,4,8.807,0.195,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.680,157.828,827.440,102.369,-104.562,-0.005,-0.027,-0.005,0.008,1.000,0.000,0.377,4,8.805,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.700,157.828,827.440,102.369,-104.562,-0.005,-0.027,-0.005,0.007,1.000,0.000,0.376,4,8.805,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.720,157.827,827.439,102.369,-104.561,-0.005,-0.027,-0.005,0.008,1.000,0.000,0.376,4,8.805,0.193,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.740,157.827,827.439,102.369,-104.561,-0.004,-0.027,-0.005,0.008,1.000,0.000,0.376,4,8.805,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.760,157.827,827.438,102.369,-104.561,-0.004,-0.027,-0.005,0.008,1.000,0.000,0.375,4,8.805,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.780,157.826,827.438,102.369,-104.561,-0.005,-0.027,-0.006,0.008,1.000,0.000,0.375,4,8.805,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.800,157.826,827.437,102.369,-104.561,-0.005,-0.027,-0.006,0.007,1.000,0.000,0.375,4,8.804,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.820,157.826,827.436,102.368,-104.561,-0.004,-0.027,-0.006,0.008,1.000,0.000,0.375,4,8.804,0.194,0.957,"Mountain trunk:(-0.383, -0.158, -0.910);"
1.840,157.825,827.436,102.368,-104.560,0.005,-0.025,-0.005,0.017,1.000,0.000,0.374,4,8.804,0.194,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.860,157.825,827.435,102.368,-104.560,-0.003,-0.027,-0.006,0.009,1.000,0.000,0.374,4,8.804,0.194,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.880,157.825,827.435,102.368,-104.560,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.374,4,8.808,0.202,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.900,157.825,827.434,102.368,-104.560,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.374,4,8.812,0.209,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.920,157.824,827.434,102.368,-104.560,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.373,4,8.813,0.214,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.940,157.824,827.433,102.368,-104.559,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.373,4,8.815,0.218,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.960,157.824,827.433,102.368,-104.559,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.373,4,8.817,0.221,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
1.980,157.823,827.432,102.367,-104.559,-0.004,-0.027,-0.007,0.009,1.000,0.000,0.373,4,8.819,0.222,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.000,157.823,827.432,102.367,-104.559,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.372,4,8.820,0.223,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.020,157.823,827.431,102.367,-104.559,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.372,4,8.821,0.224,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.040,157.823,827.431,102.367,-104.559,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.372,4,8.821,0.223,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.060,157.822,827.430,102.367,-104.559,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.371,4,8.821,0.222,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.080,157.822,827.430,102.367,-104.558,-0.004,-0.027,-0.007,0.008,1.000,0.000,0.371,4,8.821,0.221,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.100,157.822,827.429,102.367,-104.558,-0.005,-0.027,-0.007,0.008,1.000,0.000,0.371,4,8.820,0.219,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.120,157.821,827.429,102.366,-104.558,-0.004,-0.027,-0.006,0.008,1.000,0.000,0.371,4,8.821,0.218,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.140,157.821,827.428,102.366,-104.558,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.370,4,8.819,0.215,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.160,157.821,827.428,102.366,-104.558,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.370,4,8.819,0.213,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.180,157.820,827.427,102.366,-104.558,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.370,4,8.817,0.211,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.200,157.820,827.427,102.366,-104.557,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.370,4,8.817,0.209,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.220,157.820,827.426,102.366,-104.557,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.369,4,8.816,0.208,0.957,"Mountain trunk:(-0.389, -0.159, -0.908);Mountain trunk:(-0.389, -0.159, -0.908);"
2.240,157.819,827.425,102.366,-104.557,-0.003,-0.026,-0.006,0.009,1.000,0.000,0.369,4,8.814,0.208,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.260,157.819,827.425,102.366,-104.557,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.369,4,8.814,0.207,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.280,157.819,827.424,102.366,-104.557,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.368,4,8.814,0.206,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.300,157.819,827.424,102.365,-104.557,-0.005,-0.026,-0.006,0.007,1.000,0.000,0.368,4,8.813,0.206,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.320,157.818,827.423,102.365,-104.556,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.368,4,8.812,0.205,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.340,157.818,827.423,102.365,-104.556,-0.003,-0.026,-0.006,0.009,1.000,0.000,0.368,4,8.811,0.204,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.360,157.818,827.422,102.365,-104.556,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.367,4,8.809,0.204,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.380,157.817,827.422,102.365,-104.556,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.367,4,8.810,0.203,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.400,157.817,827.421,102.365,-104.556,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.367,4,8.809,0.203,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.420,157.817,827.421,102.365,-104.556,-0.005,-0.026,-0.006,0.008,1.000,0.000,0.367,4,8.808,0.203,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.440,157.816,827.420,102.365,-104.555,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.366,4,8.809,0.202,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.460,157.816,827.419,102.364,-104.555,-0.004,-0.026,-0.005,0.008,1.000,0.000,0.366,4,8.806,0.202,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.480,157.816,827.419,102.364,-104.555,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.366,4,8.805,0.202,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
2.500,157.815,827.418,102.364,-104.555,-0.004,-0.026,-0.006,0.008,1.000,0.000,0.366,4,8.806,0.201,0.957,"Mountain trunk:(-0.394, -0.160, -0.905);Mountain trunk:(-0.394, -0.160, -0.905);"
