t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,156.156,826.367,102.175,-104.487,27.324,19.177,10.144,16.945,1.000,0.000,-0.060,2,1.447,8.779,0.966,""
0.240,156.701,826.744,102.367,-104.169,2.347,-0.360,9.998,0.214,1.000,0.000,-0.054,2,0.938,8.224,0.969,"Mountain trunk:(-0.760, 0.000, -0.650);"
0.260,157.570,826.719,102.543,-104.197,-0.098,-1.759,8.738,-1.292,1.000,0.000,-0.046,2,0.000,7.722,0.973,"Mountain trunk:(-0.735, -0.248, -0.631);Mountain trunk:(-0.735, -0.248, -0.631);"
0.280,157.569,826.694,102.715,-104.226,-0.293,-1.758,8.538,-1.291,1.000,0.000,-0.036,1,0.000,0.854,0.976,""
0.300,157.568,826.668,102.883,-104.254,-0.479,-1.757,8.339,-1.291,1.000,0.000,-0.028,0,0.000,0.895,0.979,""
0.320,157.566,826.643,103.046,-104.282,-0.655,-1.757,8.139,-1.290,1.000,0.000,-0.018,0,0.000,0.935,0.980,""
0.340,157.562,826.618,103.205,-104.309,-0.822,-1.756,7.940,-1.290,1.000,0.000,-0.007,0,0.000,0.974,0.981,""
0.360,157.559,826.592,103.360,-104.337,-0.980,-1.755,7.741,-1.289,1.000,0.000,0.004,0,0.000,1.013,0.981,""
0.380,157.554,826.567,103.511,-104.364,-1.129,-1.755,7.541,-1.289,1.000,0.000,0.017,0,0.000,1.049,0.981,""
0.400,157.548,826.541,103.657,-104.391,-1.268,-1.754,7.342,-1.288,1.000,0.000,0.029,0,0.000,1.085,0.980,""
0.420,157.542,826.515,103.800,-104.418,-1.399,-1.753,7.143,-1.288,1.000,0.000,0.043,0,0.000,1.119,0.978,""
0.440,157.535,826.489,103.938,-104.445,-1.520,-1.752,6.944,-1.287,1.000,0.000,0.056,0,0.000,1.152,0.975,""
0.460,157.526,826.462,104.071,-104.471,-1.633,-1.752,6.745,-1.287,1.000,0.000,0.070,0,0.000,1.183,0.973,""
0.480,157.517,826.436,104.201,-104.498,-1.737,-1.751,6.546,-1.286,1.000,0.000,0.084,0,0.000,1.213,0.969,""
0.500,157.508,826.409,104.327,-104.524,-1.832,-1.750,6.348,-1.286,1.000,0.000,0.098,0,0.000,1.241,0.965,""
0.520,157.497,826.382,104.448,-104.550,-1.920,-1.750,6.149,-1.285,1.000,0.000,0.112,0,0.000,1.267,0.961,""
0.540,157.485,826.355,104.566,-104.576,-1.999,-1.749,5.950,-1.285,1.000,0.000,0.127,0,0.000,1.292,0.957,""
0.560,157.473,826.328,104.679,-104.601,-2.070,-1.748,5.752,-1.284,1.000,0.000,0.140,0,0.000,1.315,0.952,""
0.580,157.459,826.301,104.788,-104.627,-2.133,-1.748,5.553,-1.283,1.000,0.000,0.154,0,0.000,1.336,0.947,""
0.600,157.445,826.273,104.894,-104.652,-2.189,-1.747,5.355,-1.283,1.000,0.000,0.168,0,0.000,1.356,0.942,""
0.620,157.430,826.245,104.995,-104.677,-2.238,-1.746,5.157,-1.282,1.000,0.000,0.181,0,0.000,1.374,0.936,""
0.640,157.414,826.217,105.092,-104.702,-2.280,-1.745,4.959,-1.282,1.000,0.000,0.194,0,0.000,1.391,0.930,""
0.660,157.397,826.188,105.185,-104.727,-2.316,-1.745,4.761,-1.281,1.000,0.000,0.206,0,0.000,1.406,0.925,""
0.680,157.379,826.160,105.275,-104.752,-2.345,-1.744,4.563,-1.281,1.000,0.000,0.218,0,0.000,1.419,0.919,""
0.700,157.360,826.131,105.360,-104.777,-2.368,-1.743,4.365,-1.280,1.000,0.000,0.230,0,0.000,1.431,0.913,""
0.720,157.341,826.102,105.441,-104.801,-2.385,-1.743,4.167,-1.280,1.000,0.000,0.242,0,0.000,1.441,0.907,""
0.740,157.320,826.073,105.518,-104.826,-2.397,-1.742,3.969,-1.279,1.000,0.000,0.253,0,0.000,1.450,0.901,""
0.760,157.299,826.043,105.592,-104.850,-2.403,-1.741,3.771,-1.279,1.000,0.000,0.263,0,0.000,1.458,0.895,""
0.780,157.276,826.013,105.661,-104.874,-2.405,-1.741,3.574,-1.278,1.000,0.000,0.274,0,0.000,1.464,0.889,""
0.800,157.253,825.983,105.727,-104.898,-2.401,-1.740,3.376,-1.278,1.000,0.000,0.284,0,0.000,1.468,0.884,""
0.820,157.229,825.953,105.788,-104.922,-2.394,-1.739,3.179,-1.277,1.000,0.000,0.294,0,0.000,1.471,0.878,""
0.840,157.204,825.923,105.846,-104.946,-2.381,-1.738,2.981,-1.277,1.000,0.000,0.303,0,0.000,1.473,0.873,""
0.860,157.178,825.892,105.900,-104.970,-2.366,-1.738,2.784,-1.276,1.000,0.000,0.312,0,0.000,1.474,0.867,""
0.880,157.151,825.861,105.950,-104.994,-2.346,-1.737,2.587,-1.276,1.000,0.000,0.321,0,0.000,1.473,0.862,""
0.900,157.124,825.830,105.996,-105.017,-2.323,-1.736,2.390,-1.275,1.000,0.000,0.330,0,0.000,1.471,0.857,""
0.920,157.095,825.799,106.038,-105.041,-2.296,-1.736,2.192,-1.275,1.000,0.000,0.338,0,0.000,1.468,0.852,""
0.940,157.065,825.767,106.076,-105.064,-2.267,-1.735,1.995,-1.274,1.000,0.000,0.346,0,0.000,1.464,0.848,""
0.960,156.696,825.736,106.111,-105.088,-2.234,-1.734,1.799,-1.274,1.000,0.000,0.378,0,0.000,1.459,0.844,""
0.980,156.665,825.704,106.141,-105.111,-2.199,-1.734,1.602,-1.273,1.000,0.000,0.386,0,0.000,1.453,0.840,""
1.000,156.633,825.672,106.168,-105.135,-2.162,-1.733,1.405,-1.273,1.000,0.000,0.394,0,0.000,1.446,0.836,""
1.020,156.600,825.640,106.191,-105.158,-2.123,-1.732,1.208,-1.272,1.000,0.000,0.401,0,0.000,1.438,0.832,""
1.040,156.566,825.607,106.210,-105.181,-2.081,-1.732,1.012,-1.272,1.000,0.000,0.409,0,0.000,1.429,0.829,""
1.060,156.531,825.575,106.226,-105.204,-2.037,-1.731,0.815,-1.271,1.000,0.000,0.416,0,0.000,1.419,0.826,""
1.080,156.495,825.542,106.237,-105.227,-1.992,-1.730,0.619,-1.271,1.000,0.000,0.423,0,0.000,1.408,0.824,""
1.100,156.458,825.509,106.245,-105.251,-1.946,-1.729,0.422,-1.270,1.000,0.000,0.430,0,0.000,1.396,0.821,""
1.120,156.420,825.476,106.248,-105.274,-1.898,-1.729,0.226,-1.270,1.000,0.000,0.437,0,0.000,1.384,0.819,""
1.140,156.382,825.442,106.248,-105.297,-1.848,-1.728,0.030,-1.269,1.000,0.000,0.444,0,0.000,1.371,0.818,""
1.160,156.342,825.409,106.245,-105.320,-1.798,-1.727,-0.166,-1.269,1.000,0.000,0.451,0,0.000,1.357,0.816,""
1.180,156.302,825.375,106.237,-105.343,-1.747,-1.727,-0.362,-1.268,1.000,0.000,0.458,0,0.000,1.342,0.815,""
1.200,156.261,825.341,106.225,-105.366,-1.694,-1.726,-0.558,-1.268,1.000,0.000,0.464,0,0.000,1.327,0.814,""
1.220,156.218,825.307,106.210,-105.389,-1.641,-1.725,-0.754,-1.267,1.000,0.000,0.471,0,0.000,1.311,0.814,""
1.240,156.175,825.273,106.191,-105.412,-1.588,-1.725,-0.950,-1.267,1.000,0.000,0.478,0,0.000,1.295,0.813,""
1.260,156.131,825.239,106.168,-105.435,-1.534,-1.724,-1.146,-1.266,1.000,0.000,0.484,0,0.000,1.278,0.813,""
1.280,156.086,825.205,106.141,-105.458,-1.480,-1.723,-1.342,-1.266,1.000,0.000,0.491,0,0.000,1.260,0.813,""
1.300,156.041,825.170,106.111,-105.481,-1.425,-1.723,-1.537,-1.265,1.000,0.000,0.498,0,0.000,1.242,0.814,""
1.320,155.994,825.135,106.076,-105.504,-1.370,-1.722,-1.733,-1.265,1.000,0.000,0.505,0,0.000,1.223,0.815,""
1.340,155.946,825.100,106.038,-105.527,-1.315,-1.721,-1.928,-1.264,1.000,0.000,0.512,0,0.000,1.204,0.816,""
1.360,155.898,825.065,105.996,-105.550,-1.260,-1.721,-2.123,-1.264,1.000,0.000,0.519,0,0.000,1.185,0.817,""
1.380,155.849,825.030,105.950,-105.573,-1.206,-1.720,-2.319,-1.263,1.000,0.000,0.517,0,0.000,1.165,0.819,""
1.400,155.798,824.995,105.901,-105.596,-1.151,-1.719,-2.514,-1.263,1.000,0.000,0.524,0,0.000,1.145,0.821,""
1.420,155.747,824.960,105.847,-105.619,-1.096,-1.718,-2.709,-1.262,1.000,0.000,0.531,0,0.000,1.124,0.823,""
1.440,155.695,824.924,105.790,-105.642,-1.042,-1.718,-2.904,-1.262,1.000,0.000,0.538,0,0.000,1.103,0.825,""
1.460,155.642,824.888,105.729,-105.665,-0.988,-1.717,-3.099,-1.261,1.000,0.000,0.545,0,0.000,1.081,0.827,""
1.480,155.588,824.853,105.664,-105.688,-0.935,-1.716,-3.294,-1.261,1.000,0.000,0.553,0,0.000,1.059,0.830,""
1.500,155.533,824.817,105.595,-105.711,-0.882,-1.716,-3.489,-1.260,1.000,0.000,0.560,0,0.000,1.037,0.833,""
1.520,155.478,824.781,105.523,-105.734,-0.830,-1.715,-3.683,-1.260,1.000,0.000,0.568,0,0.000,1.015,0.836,""
1.540,155.421,824.744,105.446,-105.757,-0.778,-1.714,-3.878,-1.259,1.000,0.000,0.575,0,0.000,0.992,0.839,""
1.560,154.942,824.708,105.366,-105.780,-0.727,-1.714,-4.073,-1.259,1.000,0.000,0.618,0,0.000,0.969,0.842,""
1.580,154.883,824.672,105.282,-105.803,-0.677,-1.713,-4.267,-1.258,1.000,0.000,0.626,0,0.000,0.946,0.846,""
1.600,154.824,824.635,105.194,-105.827,-0.627,-1.712,-4.461,-1.258,1.000,0.000,0.634,0,0.000,0.922,0.849,""
1.620,154.764,824.599,105.102,-105.850,-0.578,-1.712,-4.656,-1.257,1.000,0.000,0.643,0,0.000,0.899,0.853,""
1.640,154.703,824.562,105.006,-105.873,-0.530,-1.711,-4.850,-1.257,1.000,0.000,0.652,0,0.000,0.875,0.857,""
1.660,154.641,824.525,104.907,-105.897,-0.483,-1.710,-5.044,-1.256,1.000,0.000,0.661,0,0.000,0.851,0.861,""
1.680,154.579,824.488,104.803,-105.920,-0.437,-1.710,-5.238,-1.256,1.000,0.000,0.670,0,0.000,0.827,0.865,""
1.700,154.515,824.451,104.696,-105.944,-0.392,-1.709,-5.432,-1.255,1.000,0.000,0.679,0,0.000,0.803,0.869,""
1.720,154.451,824.414,104.585,-105.967,-0.347,-1.708,-5.626,-1.255,1.000,0.000,0.689,0,0.000,0.778,0.873,""
1.740,154.385,824.377,104.470,-105.991,-0.304,-1.707,-5.820,-1.254,1.000,0.000,0.699,0,0.000,0.754,0.877,""
1.760,154.319,824.340,104.351,-106.014,-0.262,-1.707,-6.014,-1.254,1.000,0.000,0.709,0,0.000,0.729,0.882,""
1.780,154.252,824.302,104.229,-106.038,-0.221,-1.706,-6.208,-1.253,1.000,0.000,0.719,0,0.000,0.705,0.886,""
1.800,154.184,824.265,104.102,-106.061,-0.181,-1.705,-6.401,-1.253,1.000,0.000,0.730,0,0.000,0.681,0.890,""
1.820,154.115,824.227,103.972,-106.085,-0.142,-1.705,-6.595,-1.252,1.000,0.000,0.724,0,0.000,0.656,0.894,""
1.840,154.045,824.190,103.838,-106.109,-0.105,-1.704,-6.788,-1.252,1.000,0.000,0.735,0,0.000,0.632,0.899,""
1.860,153.975,824.152,103.699,-106.133,-0.068,-1.703,-6.982,-1.251,1.000,0.000,0.746,0,0.000,0.608,0.903,""
1.880,153.903,824.115,103.557,-106.157,-0.033,-1.703,-7.175,-1.251,1.000,0.000,0.758,0,0.000,0.584,0.907,""
1.900,153.831,824.077,103.412,-106.181,0.001,-1.702,-7.368,-1.250,1.000,0.000,0.769,0,0.000,0.560,0.912,""
1.920,153.757,824.039,103.262,-106.205,0.033,-1.701,-7.562,-1.250,1.000,0.000,0.781,0,0.000,0.536,0.916,""
1.940,153.215,824.001,103.108,-106.229,0.065,-1.701,-7.755,-1.249,1.000,0.000,0.845,0,0.000,0.513,0.920,""
1.960,153.140,823.963,102.951,-106.253,0.095,-1.700,-7.948,-1.249,1.000,0.000,0.859,0,0.000,0.490,0.924,""
1.980,153.064,823.925,102.789,-106.277,0.124,-1.699,-8.141,-1.248,1.000,0.000,0.874,0,0.000,0.467,0.928,""
2.000,152.987,823.887,102.624,-106.301,0.151,-1.699,-8.333,-1.248,1.000,0.000,0.889,0,0.000,0.445,0.932,""
2.020,152.909,823.849,102.455,-106.326,0.177,-1.698,-8.526,-1.247,1.000,0.000,0.904,0,0.000,0.424,0.936,""
2.040,152.831,823.811,102.282,-106.350,0.202,-1.697,-8.719,-1.247,1.000,0.000,0.920,0,0.000,0.403,0.939,""
2.060,152.751,823.773,102.105,-106.374,0.226,-1.697,-8.912,-1.246,1.000,0.000,0.936,0,0.000,0.382,0.943,""
2.080,152.671,823.735,101.924,-106.399,0.248,-1.696,-9.104,-1.246,1.000,0.000,0.952,0,0.000,0.363,0.946,""
2.100,152.589,823.697,101.739,-106.424,0.269,-1.695,-9.297,-1.245,1.000,0.000,0.969,0,0.000,0.345,0.950,""
2.120,152.507,823.659,101.555,-106.449,0.234,-1.632,-9.275,-1.212,1.000,0.000,0.986,1,11.250,0.327,0.955,""
2.140,152.425,823.620,101.373,-106.476,0.143,-1.573,-9.253,-1.180,1.000,0.000,0.998,1,11.250,0.072,0.962,""
2.160,152.341,823.548,101.229,-106.501,-0.079,-2.071,-7.518,-0.818,1.000,0.000,0.973,1,11.250,0.262,0.982,"Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);"
2.180,152.241,823.394,101.162,-106.556,-0.769,-2.156,-6.836,-0.916,1.000,0.000,0.976,1,11.250,2.917,0.995,"Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);"
2.200,152.073,823.318,101.019,-106.586,-0.989,-2.158,-6.993,-0.913,1.000,0.000,0.971,1,1.829,4.491,0.984,""
2.220,151.437,823.252,100.877,-106.604,-0.675,-1.702,-6.740,-0.460,1.000,0.000,1.000,2,15.527,18.659,0.964,""
2.240,151.345,823.197,100.742,-106.613,-0.471,-1.345,-6.286,-0.201,1.000,0.000,1.000,3,26.791,19.187,0.937,""
2.260,151.267,823.151,100.614,-106.614,-0.211,-1.033,-5.851,0.053,1.000,0.000,1.000,3,26.637,18.283,0.907,""
2.280,151.203,823.138,100.565,-106.583,0.636,-1.115,-3.278,0.647,1.000,0.000,1.000,4,37.933,17.239,0.920,"Ground_Mountain_0_1:(-0.257, 0.959, 0.123);Ground_Mountain_0_1:(-0.421, 0.907, -0.023);Ground_Mountain_0_1:(-0.421, 0.907, -0.023);Ground_Mountain_0_1:(-0.299, 0.947, -0.116);Ground_Mountain_0_1:(-0.299, 0.947, -0.116);Ground_Mountain_0_1:(-0.299, 0.947, -0.116);"
2.300,151.199,823.095,100.546,-106.566,0.449,-1.503,-0.871,0.490,1.000,0.000,1.000,4,35.674,5.411,0.906,"Ground_Mountain_0_1:(-0.450, 0.887, -0.099);Ground_Mountain_0_1:(-0.294, 0.949, -0.112);Ground_Mountain_0_1:(-0.294, 0.949, -0.112);Ground_Mountain_0_1:(-0.294, 0.949, -0.112);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.648, 0.748, 0.145);Ground_Mountain_0_1:(-0.406, 0.800, 0.443);Ground_Mountain_0_1:(-0.392, 0.920, 0.023);"
2.320,151.171,823.060,100.531,-106.544,0.741,-1.400,-0.588,0.785,1.000,0.000,1.000,4,23.412,7.730,0.894,"Ground_Mountain_0_1:(-0.422, 0.906, 0.046);Ground_Mountain_0_1:(-0.406, 0.800, 0.443);Ground_Mountain_0_1:(-0.648, 0.748, 0.145);Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.450, 0.887, -0.099);"
2.340,151.151,823.028,100.520,-106.517,1.031,-1.316,-0.359,1.085,1.000,0.000,1.000,4,21.227,6.631,0.885,"Ground_Mountain_0_1:(-0.257, 0.959, 0.123);Ground_Mountain_0_1:(-0.406, 0.800, 0.443);Ground_Mountain_0_1:(-0.648, 0.748, 0.145);Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.450, 0.887, -0.099);"
2.360,151.138,823.014,100.569,-106.480,1.318,-1.243,-0.179,1.386,1.000,0.000,1.000,4,19.118,5.670,0.910,"Ground_Mountain_0_1:(-0.259, 0.963, -0.073);Ground_Mountain_0_1:(-0.459, 0.885, 0.076);"
2.380,151.158,822.944,100.615,-106.467,1.610,-1.163,-0.044,1.704,1.000,0.000,1.000,4,15.258,2.651,0.854,"Ground_Mountain_0_1:(-0.648, 0.748, 0.145);Ground_Mountain_0_1:(-0.450, 0.887, -0.099);Ground_Mountain_0_1:(-0.406, 0.800, 0.443);Ground_Mountain_0_1:(-0.288, 0.952, -0.106);Ground_Mountain_0_1:(-0.288, 0.952, -0.106);"
2.400,151.118,822.920,100.612,-106.425,1.899,-1.049,-0.053,1.991,1.000,0.000,1.000,3,10.623,4.810,0.848,""
2.420,151.122,822.899,100.609,-106.377,2.186,-0.942,-0.080,2.276,1.000,0.000,1.000,3,9.845,4.183,0.844,""
2.440,151.131,822.881,100.606,-106.324,2.472,-0.840,-0.123,2.559,1.000,0.000,1.000,3,9.141,3.642,0.841,""
2.460,151.146,822.866,100.601,-106.265,2.756,-0.739,-0.180,2.838,1.000,0.000,1.000,3,8.518,3.182,0.840,""
2.480,151.165,822.853,100.596,-106.201,3.038,-0.639,-0.247,3.115,1.000,0.000,1.000,3,7.977,2.799,0.839,""
2.500,151.190,822.843,100.590,-106.131,3.319,-0.538,-0.323,3.389,1.000,0.000,1.000,3,7.522,2.484,0.838,""
2.520,151.219,822.835,100.581,-106.056,3.597,-0.435,-0.405,3.659,1.000,0.000,1.000,3,7.151,2.233,0.838,""
2.540,151.252,822.829,100.572,-105.975,3.874,-0.328,-0.491,3.927,1.000,0.000,1.000,3,6.866,2.038,0.838,""
2.560,151.291,822.826,100.561,-105.889,4.149,-0.225,-0.557,4.195,1.000,0.000,1.000,2,6.973,2.870,0.839,""
2.580,151.333,822.824,100.549,-105.798,4.422,-0.120,-0.622,4.461,1.000,0.000,1.000,2,7.057,2.665,0.840,""
2.600,151.380,822.826,100.536,-105.702,4.691,-0.011,-0.682,4.724,1.000,0.000,1.000,2,7.170,2.477,0.841,""
2.620,151.432,822.829,100.521,-105.601,4.958,0.102,-0.737,4.984,1.000,0.000,1.000,2,7.311,2.305,0.843,""
2.640,152.058,822.835,100.506,-105.495,5.220,0.221,-0.786,5.239,1.000,0.000,1.000,2,7.477,2.146,0.845,""
2.660,152.121,822.844,100.491,-105.384,5.478,0.347,-0.829,5.491,1.000,0.000,1.000,2,7.667,2.001,0.847,""
2.680,152.190,822.855,100.474,-105.268,5.733,0.480,-0.864,5.737,1.000,0.000,1.000,2,7.878,1.868,0.850,""
2.700,152.263,822.869,100.458,-105.148,5.981,0.605,-0.847,5.984,1.000,0.000,1.000,4,8.106,1.512,0.852,""
2.720,152.341,822.885,100.443,-105.023,6.222,0.730,-0.800,6.227,1.000,0.000,1.000,3,8.830,2.438,0.855,""
2.740,152.424,822.904,100.429,-104.893,6.459,0.857,-0.731,6.466,1.000,0.000,1.000,3,9.824,2.259,0.858,""
2.760,152.511,822.926,100.417,-104.759,6.692,0.993,-0.659,6.699,1.000,0.000,1.000,3,10.164,0.895,0.860,""
2.780,152.604,822.950,100.405,-104.620,6.917,1.167,-0.630,6.911,1.000,0.000,1.000,3,9.042,1.879,0.861,""
2.800,152.702,822.978,100.393,-104.477,7.137,1.366,-0.617,7.107,1.000,0.000,0.999,3,7.637,1.495,0.861,""
2.820,152.805,823.010,100.380,-104.329,7.351,1.587,-0.616,7.288,1.000,0.000,0.979,3,6.318,1.102,0.861,""
2.840,152.914,823.047,100.366,-104.178,7.553,1.849,-0.662,7.438,1.000,0.000,0.959,3,4.361,2.945,0.859,""
2.860,153.029,823.090,100.351,-104.024,7.752,2.140,-0.732,7.567,1.000,0.000,0.939,3,2.271,2.402,0.857,""
2.880,153.149,823.139,100.334,-103.867,7.947,2.451,-0.812,7.677,1.000,0.000,0.918,2,0.986,2.266,0.854,""
2.900,153.820,823.187,100.312,-103.711,7.897,2.450,-1.008,7.674,1.000,0.000,0.849,1,0.000,1.353,0.852,""
2.920,153.948,823.237,100.288,-103.555,7.837,2.449,-1.202,7.672,1.000,0.000,0.836,1,0.050,1.338,0.849,""
2.940,154.076,823.286,100.259,-103.398,7.769,2.444,-1.392,7.670,1.000,0.000,0.824,1,0.357,1.323,0.847,""
2.960,154.203,823.335,100.227,-103.242,7.693,2.437,-1.576,7.671,1.000,0.000,0.811,1,0.664,1.310,0.845,""
2.980,154.330,823.384,100.191,-103.085,7.608,2.427,-1.756,7.673,1.000,0.000,0.799,1,0.960,1.298,0.844,""
3.000,154.456,823.434,100.152,-102.928,7.516,2.415,-1.930,7.676,1.000,0.000,0.787,1,1.240,1.288,0.842,""
3.020,154.581,823.490,100.118,-102.772,7.666,2.780,-1.673,7.675,1.000,0.000,0.775,2,4.064,5.327,0.840,""
3.040,154.712,823.552,100.089,-102.616,7.817,3.141,-1.412,7.662,1.000,0.000,0.754,2,4.299,4.871,0.837,""
3.060,154.849,823.621,100.064,-102.461,7.969,3.495,-1.144,7.636,1.000,0.000,0.734,2,4.607,4.498,0.833,""
3.080,155.482,823.696,100.045,-102.307,8.122,3.838,-0.877,7.604,1.000,0.000,0.670,2,4.972,4.216,0.828,""
3.100,155.631,823.777,100.030,-102.153,8.283,4.147,-0.626,7.595,1.000,0.000,0.649,2,4.992,2.162,0.822,""
3.120,155.786,823.863,100.019,-101.999,8.442,4.450,-0.435,7.581,1.000,0.000,0.628,2,2.691,3.327,0.815,""
3.140,155.946,823.955,100.011,-101.844,8.602,4.740,-0.265,7.573,1.000,0.000,0.607,2,0.762,2.440,0.807,""
3.160,156.110,824.053,100.006,-101.690,8.761,5.030,-0.113,7.555,1.000,0.000,0.586,2,0.000,2.040,0.799,""
3.180,156.279,824.156,100.004,-101.537,8.916,5.293,0.055,7.543,1.000,0.000,0.566,2,0.000,2.946,0.790,""
3.200,156.453,824.265,100.004,-101.384,9.072,5.600,0.185,7.484,1.000,0.000,0.551,2,0.000,0.407,0.781,""
3.220,156.630,824.374,100.001,-101.232,8.981,5.597,-0.010,7.482,1.000,0.000,0.530,1,0.083,1.914,0.772,""
3.240,157.244,824.484,99.994,-101.079,8.882,5.594,-0.204,7.480,1.000,0.000,0.475,1,0.137,1.907,0.764,""
3.260,157.422,824.594,99.984,-100.927,8.773,5.591,-0.400,7.477,1.000,0.000,0.462,1,0.000,1.900,0.756,""
3.280,157.599,824.704,99.969,-100.775,8.657,5.589,-0.596,7.474,1.000,0.000,0.448,0,0.000,1.888,0.749,""
3.300,157.775,824.814,99.951,-100.623,8.533,5.587,-0.792,7.471,1.000,0.000,0.436,0,0.000,1.876,0.742,""
3.320,157.951,824.924,99.929,-100.471,8.401,5.585,-0.988,7.468,1.000,0.000,0.424,0,0.000,1.861,0.736,""
3.340,158.125,825.035,99.903,-100.320,8.262,5.583,-1.184,7.465,1.000,0.000,0.412,0,0.000,1.846,0.730,""
3.360,158.299,825.146,99.874,-100.168,8.115,5.580,-1.379,7.462,1.000,0.000,0.400,0,0.000,1.830,0.724,""
3.380,158.841,825.256,99.841,-100.016,7.961,5.559,-1.550,7.473,1.000,0.000,0.359,1,1.705,1.812,0.719,""
3.400,159.014,825.366,99.804,-99.864,7.800,5.528,-1.707,7.492,1.000,0.000,0.348,1,2.660,1.829,0.713,""
3.420,159.186,825.474,99.765,-99.712,7.629,5.487,-1.853,7.519,1.000,0.000,0.338,1,3.489,1.867,0.706,""
3.440,159.357,825.581,99.722,-99.559,7.450,5.443,-1.996,7.549,1.000,0.000,0.329,1,3.732,1.923,0.698,""
3.460,159.527,825.687,99.677,-99.405,7.263,5.405,-2.147,7.573,1.000,0.000,0.321,1,3.143,1.986,0.690,""
3.480,159.696,825.793,99.627,-99.252,7.067,5.373,-2.306,7.593,1.000,0.000,0.313,1,2.621,2.037,0.681,""
3.500,159.863,825.897,99.575,-99.098,6.864,5.346,-2.472,7.610,1.000,0.000,0.305,1,2.164,2.078,0.672,""
3.520,160.030,826.001,99.518,-98.943,6.654,5.323,-2.643,7.623,1.000,0.000,0.299,1,1.808,2.109,0.662,""
3.540,160.196,826.105,99.459,-98.789,6.436,5.293,-2.807,7.642,1.000,0.000,0.293,1,2.319,2.132,0.653,""
