time,x,y,z,speed,target,grounded,branchS,earned,misses
4.076,538.018,25.201,-341.798,30.161,36.000,4,97.945,97.945,0
4.186,535.689,25.280,-343.748,30.626,36.000,4,100.875,100.875,0
4.290,533.281,25.436,-345.671,31.028,36.000,4,103.893,103.893,0
4.397,530.252,25.663,-347.884,31.454,36.000,4,107.531,107.531,0
4.502,527.601,25.828,-349.615,31.785,36.000,4,110.637,110.637,0
4.605,524.841,25.954,-351.235,32.127,36.000,4,113.725,113.725,0
4.708,521.984,26.048,-352.757,32.484,36.000,4,116.898,116.898,0
4.811,519.045,26.117,-354.197,32.853,36.000,4,120.052,120.052,0
4.918,515.426,26.171,-355.846,33.302,36.000,4,123.906,123.906,0
5.023,512.343,26.187,-357.173,33.676,36.000,4,127.196,127.196,0
5.125,509.208,26.172,-358.471,34.049,36.000,4,130.506,130.506,0
5.230,506.024,26.125,-359.745,34.418,36.000,4,133.842,133.842,0
5.336,502.143,26.032,-361.242,34.781,36.000,4,137.891,137.891,0
5.444,498.869,25.937,-362.454,35.001,33.290,4,141.326,141.326,0
5.547,495.601,25.871,-363.608,34.601,36.000,4,144.696,144.696,0
5.651,492.337,25.909,-364.690,34.197,35.151,4,148.033,148.033,0
5.756,488.476,26.233,-365.869,33.951,35.972,4,152.022,152.022,0
5.856,485.243,26.696,-366.754,33.824,31.798,4,155.252,155.252,0
5.966,482.035,27.259,-367.521,33.395,36.000,4,158.388,158.388,0
6.074,478.838,27.889,-368.149,33.188,36.000,4,161.565,161.565,0
6.179,474.974,28.741,-368.696,33.400,36.000,4,165.304,165.304,0
6.288,471.741,29.549,-368.967,33.525,36.000,4,168.407,168.407,0
6.392,468.484,30.411,-369.067,33.605,36.000,2,171.533,171.533,0
6.495,464.559,31.349,-369.108,33.121,36.000,0,175.354,175.354,0
6.596,461.295,32.021,-369.142,32.663,36.000,0,178.570,178.570,0
6.701,458.039,32.593,-369.175,32.169,36.000,0,181.739,181.739,0
6.809,454.790,33.065,-369.208,31.646,36.000,0,184.944,184.944,0
6.914,450.900,33.500,-369.246,31.115,36.000,0,188.752,188.752,0
7.015,447.668,33.754,-369.278,30.624,36.000,0,191.911,191.911,0
7.121,444.443,33.909,-369.309,30.112,36.000,0,195.093,195.093,0
7.229,441.226,33.965,-369.340,29.605,36.000,0,198.247,198.247,0
7.330,438.017,33.924,-369.371,29.145,36.000,0,201.418,201.418,0
7.436,434.177,33.744,-369.408,28.679,36.000,0,205.210,205.210,0
7.541,430.985,33.488,-369.439,28.214,36.000,0,208.377,208.377,0
7.644,427.802,33.134,-369.470,27.757,36.000,0,211.546,211.546,0
7.744,424.625,32.683,-369.501,27.309,36.000,0,214.734,214.734,0
7.851,421.457,32.135,-369.532,26.813,36.000,0,217.911,217.911,0
7.957,417.665,31.350,-369.569,26.308,36.000,0,221.762,221.762,0
8.059,414.512,30.590,-369.601,25.782,36.000,0,224.954,224.954,0
8.161,411.367,29.733,-369.633,25.218,36.000,0,228.225,228.225,0
8.270,408.229,28.780,-369.665,24.569,35.269,0,231.534,231.534,0
8.373,405.097,27.731,-369.697,23.919,36.000,0,234.769,234.769,0
8.477,401.348,26.346,-369.737,23.223,35.623,0,238.766,238.766,0
8.582,398.237,25.094,-369.758,22.659,35.059,2,242.182,242.182,0
8.691,395.716,25.157,-369.599,22.010,34.598,4,245.094,245.094,0
8.793,392.980,25.341,-369.192,23.673,35.059,4,248.007,248.007,0
8.894,389.858,25.725,-368.384,25.378,34.598,4,251.430,251.430,0
8.998,387.384,26.157,-367.434,26.637,35.501,4,254.113,254.113,0
9.100,384.977,26.630,-366.278,27.301,36.000,4,256.390,256.390,0
9.205,382.508,27.108,-365.157,27.533,36.000,4,258.596,258.596,0
9.308,379.934,27.577,-364.235,27.549,36.000,4,260.852,260.852,0
9.410,377.276,28.036,-363.549,27.430,36.000,4,263.178,263.178,0
9.513,374.568,28.496,-363.107,27.218,36.000,4,265.565,265.565,0
9.619,371.294,29.059,-362.908,27.057,36.000,4,268.511,268.511,0
9.727,368.579,29.539,-363.019,26.856,36.000,4,271.006,271.006,0
9.832,365.902,30.027,-363.380,26.766,36.000,4,273.450,273.450,0
9.932,363.282,30.522,-363.991,26.811,36.000,4,276.007,276.007,0
10.037,360.247,31.145,-365.043,27.033,35.161,4,279.119,279.119,0
10.143,357.821,31.687,-366.182,27.279,33.719,4,281.722,281.722,0
10.247,355.492,32.248,-367.527,27.603,32.179,4,284.336,284.336,0
10.354,352.775,33.003,-369.316,28.015,29.217,4,287.456,287.456,0
10.455,350.548,33.678,-370.894,28.152,28.626,4,290.120,290.120,0
10.560,348.388,34.374,-372.477,27.159,27.343,4,292.759,292.759,0
10.670,346.354,35.102,-373.996,25.928,24.716,4,295.275,295.275,0
10.775,344.078,36.028,-375.714,24.313,23.057,4,298.098,298.098,0
10.877,342.312,36.795,-377.055,22.801,22.112,4,300.315,300.315,0
10.977,340.666,37.513,-378.308,21.327,21.539,4,302.387,302.387,0
11.085,339.109,38.184,-379.494,20.343,19.193,4,304.344,304.344,0
11.189,337.626,38.811,-380.623,19.410,19.617,4,306.211,306.211,0
11.297,335.896,39.523,-381.941,18.900,19.797,4,308.379,308.379,0
11.398,334.494,40.080,-383.008,18.179,18.944,4,310.145,310.145,0
11.509,333.134,40.593,-384.043,17.585,19.071,4,311.845,311.845,0
11.617,331.522,41.156,-385.268,17.402,18.654,4,313.859,313.859,0
11.721,330.172,41.590,-386.293,17.188,18.944,4,315.548,315.548,0
11.823,328.813,41.977,-387.322,17.146,17.215,2,317.238,317.238,0
11.927,327.457,42.287,-388.343,17.162,17.687,2,318.918,318.918,0
12.034,325.770,42.556,-389.592,17.718,19.025,2,320.980,320.980,0
12.138,324.301,42.695,-390.645,17.926,20.691,2,322.759,322.759,0
12.239,322.767,42.757,-391.687,18.610,21.083,3,324.571,324.571,0
12.347,321.171,42.770,-392.685,18.735,19.090,3,326.409,326.409,0
12.448,319.524,42.747,-393.612,18.777,20.444,4,328.257,328.257,0
12.549,317.815,42.707,-394.455,18.980,19.301,4,330.111,330.111,0
12.650,316.080,42.645,-395.178,18.442,19.366,3,331.946,331.946,0
12.752,314.320,42.535,-395.764,18.121,17.010,3,333.673,333.673,0
12.860,312.182,42.320,-396.274,18.285,17.540,4,335.725,335.725,0
12.961,310.409,42.084,-396.537,17.711,19.366,3,337.527,337.527,0
13.070,308.622,41.793,-396.652,18.051,17.010,4,339.084,339.084,0
13.171,306.873,41.470,-396.618,17.599,19.648,4,340.588,340.588,0
13.277,304.793,41.043,-396.381,17.367,20.629,4,342.686,342.686,0
13.379,303.075,40.661,-396.021,18.050,18.408,4,344.155,344.155,0
13.486,301.357,40.260,-395.510,18.552,19.648,4,345.661,345.661,0
13.591,299.632,39.836,-394.843,19.058,23.566,4,347.365,347.365,0
13.699,297.554,39.300,-393.826,20.137,24.590,4,349.521,349.521,0
13.801,295.818,38.835,-392.790,21.037,23.640,4,351.269,351.269,0
13.906,294.087,38.360,-391.585,21.914,24.817,4,353.128,353.128,0
14.013,292.376,37.884,-390.220,22.602,23.507,4,355.097,355.097,0
14.116,290.389,37.335,-388.413,22.953,23.556,4,357.600,357.600,0
14.224,288.804,36.908,-386.766,23.499,23.507,4,359.738,359.738,0
14.324,287.337,36.529,-384.999,23.032,23.080,4,361.927,361.927,0
14.430,286.058,36.218,-383.124,22.844,36.000,4,0.000,0.000,0
14.538,284.767,35.934,-380.651,23.487,36.000,4,0.000,0.000,0
14.638,283.874,35.766,-378.431,24.334,36.000,4,0.000,0.000,0
14.747,282.961,35.639,-376.135,24.999,36.000,4,0.000,0.000,0
14.848,281.861,35.542,-373.856,25.388,36.000,4,0.000,0.000,0
14.953,280.515,35.481,-371.664,25.598,36.000,4,0.000,0.000,0
15.058,278.596,35.476,-369.197,25.890,36.000,4,0.000,0.000,0
15.160,276.766,35.551,-367.311,26.116,36.000,4,0.000,0.000,0
15.263,274.747,35.709,-365.600,26.454,36.000,4,0.000,0.000,0
15.369,272.555,35.950,-364.077,26.897,36.000,4,0.000,0.000,0
15.476,269.744,36.328,-362.453,27.497,36.000,4,0.000,0.000,0
15.581,267.301,36.693,-361.186,27.987,36.000,4,0.000,0.000,0
15.685,264.794,37.088,-359.948,28.448,36.000,4,0.000,0.000,0
15.789,262.238,37.503,-358.714,28.881,36.000,4,0.000,0.000,0
15.890,259.641,37.935,-357.475,29.289,36.000,4,0.000,0.000,0
15.995,256.476,38.473,-355.972,29.750,36.000,4,0.000,0.000,0
16.100,253.802,38.939,-354.705,30.114,36.000,4,0.000,0.000,0
16.200,251.097,39.420,-353.425,30.461,36.000,4,0.000,0.000,0
16.302,248.362,39.914,-352.132,30.794,36.000,4,0.000,0.000,0
16.406,245.599,40.417,-350.825,31.113,36.000,4,0.000,0.000,0
16.511,242.810,40.927,-349.501,31.419,36.000,4,0.000,0.000,0
16.613,240.002,41.441,-348.146,31.710,36.000,4,0.000,0.000,0
16.715,236.623,42.060,-346.454,32.039,36.000,4,0.000,0.000,0
16.816,233.813,42.576,-344.968,32.297,36.000,4,0.000,0.000,0
16.925,231.015,43.088,-343.404,32.545,36.000,4,0.000,0.000,0
17.030,228.232,43.593,-341.759,32.791,35.631,4,0.000,0.000,0
17.134,224.911,44.182,-339.686,33.091,33.588,4,0.000,0.000,0
17.239,222.171,44.651,-337.901,32.888,34.746,4,0.000,0.000,0
17.343,219.478,45.089,-336.100,32.303,32.915,4,0.000,0.000,0
17.447,216.866,45.483,-334.325,31.136,27.861,4,1.245,1.245,0
17.554,214.393,45.822,-332.632,29.686,29.594,4,3.828,3.828,0
17.660,211.525,46.164,-330.659,28.664,29.069,4,7.381,7.381,0
17.761,209.183,46.399,-329.045,28.089,28.351,4,10.820,10.820,0
17.867,206.892,46.575,-327.466,27.542,29.069,4,14.551,14.551,0
17.975,204.149,46.716,-325.575,27.819,28.351,3,18.884,18.884,0
18.078,201.848,46.768,-323.989,27.955,28.435,4,22.058,22.058,0
18.178,199.530,46.758,-322.391,28.199,29.183,2,25.094,25.094,0
18.280,197.182,46.679,-320.774,28.647,30.011,4,27.843,27.843,0
18.383,194.793,46.542,-319.129,29.199,31.962,3,30.470,30.470,0
18.488,192.359,46.343,-317.453,29.777,33.116,4,33.200,33.200,0
18.591,189.882,46.085,-315.746,30.354,36.000,4,35.993,35.993,0
18.696,186.851,45.699,-313.663,31.041,36.000,4,39.408,39.408,0
18.799,184.267,45.315,-311.914,31.607,36.000,4,42.290,42.290,0
18.904,181.615,44.882,-310.179,32.155,36.000,4,45.224,45.224,0
19.005,178.881,44.404,-308.482,32.685,36.000,4,48.209,48.209,0
19.106,176.057,43.882,-306.844,33.200,36.000,4,51.190,51.190,0
19.206,173.141,43.319,-305.282,33.705,36.000,4,54.261,54.261,0
19.313,170.132,42.722,-303.804,34.201,36.000,4,57.377,57.377,0
19.418,166.405,41.972,-302.141,34.756,36.000,4,61.060,61.060,0
19.523,163.217,41.334,-300.846,35.103,36.000,4,64.226,64.226,0
19.627,159.968,40.698,-299.627,35.374,36.000,4,67.186,67.186,0
19.729,156.667,40.078,-298.474,35.587,36.000,4,70.312,70.312,0
19.832,153.325,39.486,-297.378,35.753,36.000,4,73.337,73.337,0
19.936,149.267,38.829,-296.123,35.901,36.000,4,76.752,76.752,0
20.041,145.877,38.347,-295.123,35.711,36.000,4,79.657,79.657,0
20.147,142.463,37.939,-294.150,35.832,36.000,4,82.008,82.008,0
20.252,139.026,37.617,-293.197,35.918,36.000,4,84.396,84.396,0
20.354,134.910,37.380,-292.082,35.660,36.000,4,87.390,87.390,0
20.457,131.474,37.342,-291.161,35.726,36.000,4,89.494,89.494,0
20.561,128.029,37.439,-290.245,35.743,36.000,4,91.319,91.319,0
20.665,124.583,37.637,-289.338,35.747,36.000,4,92.803,92.803,0
20.771,121.140,37.916,-288.443,35.731,36.000,4,93.935,93.935,0
20.875,117.015,38.346,-287.393,35.681,36.000,4,95.800,95.800,0
20.977,113.584,38.775,-286.543,35.628,36.000,4,97.628,97.628,0
21.079,110.158,39.255,-285.722,35.565,36.000,4,97.640,97.640,0
21.183,106.737,39.774,-284.934,35.498,36.000,4,97.640,97.640,0
21.285,103.363,40.313,-284.194,34.417,34.459,4,97.640,97.640,0
