time,x,y,z,speed,target,grounded,branchS,earned,misses
13.390,451.931,30.249,-498.862,29.590,46.550,4,0.000,0.000,0
13.498,450.364,30.647,-495.663,30.067,46.550,4,0.000,0.000,0
13.602,449.039,30.978,-492.957,30.453,46.550,4,0.000,0.000,0
13.706,447.699,31.314,-490.219,30.827,46.550,4,0.000,0.000,0
13.810,446.343,31.668,-487.450,31.186,46.550,4,0.000,0.000,0
13.918,444.698,32.124,-484.089,31.598,46.550,4,0.000,0.000,0
14.025,443.308,32.529,-481.260,31.926,46.550,4,0.000,0.000,0
14.132,441.890,32.949,-478.410,32.238,46.550,4,0.000,0.000,0
14.239,440.131,33.463,-474.974,32.592,46.550,4,0.000,0.000,0
14.348,438.604,33.893,-472.108,32.871,45.377,4,0.000,0.000,0
14.452,437.012,34.323,-469.244,33.140,43.089,4,0.000,0.000,0
14.553,435.354,34.751,-466.388,33.401,41.453,4,0.000,0.000,0
14.655,433.628,35.176,-463.540,33.657,42.025,4,0.000,0.000,0
14.756,431.840,35.595,-460.700,33.909,38.760,4,0.000,0.000,0
14.856,429.995,36.007,-457.866,34.157,37.659,4,0.000,0.000,0
14.960,427.714,36.487,-454.468,34.439,37.034,4,0.000,0.000,0
15.063,425.777,36.869,-451.655,34.246,34.673,4,0.000,0.000,0
15.170,423.849,37.225,-448.904,33.419,31.506,4,0.000,0.000,0
15.277,421.975,37.545,-446.270,31.905,29.229,4,0.000,0.000,0
15.383,419.824,37.876,-443.293,29.909,26.224,4,0.000,0.000,0
15.483,418.119,38.106,-440.973,28.185,25.265,4,0.000,0.000,0
15.595,416.506,38.294,-438.815,26.131,26.193,4,0.000,0.000,0
15.702,414.651,38.473,-436.386,25.166,23.798,4,0.000,0.000,0
15.805,413.144,38.588,-434.455,23.939,22.105,4,0.000,0.000,0
15.912,411.664,38.672,-432.596,23.561,21.796,4,0.000,0.000,0
16.012,410.189,38.723,-430.778,23.232,22.527,4,0.000,0.000,0
16.113,408.748,38.740,-429.026,22.441,23.406,4,0.000,0.000,0
16.216,407.299,38.700,-427.285,22.327,24.470,2,0.000,0.000,0
16.320,405.553,38.559,-425.203,22.540,25.781,3,0.000,0.000,0
16.423,404.074,38.370,-423.450,23.127,27.425,3,0.000,0.000,0
16.523,402.559,38.119,-421.659,23.714,28.946,3,0.000,0.000,0
16.635,401.001,37.803,-419.822,24.508,27.425,3,0.000,0.000,0
16.751,399.075,37.332,-417.546,25.475,29.000,3,0.000,0.000,0
16.858,397.082,36.761,-415.196,26.435,29.000,4,0.000,0.000,0
16.960,395.373,36.215,-413.182,27.227,29.000,4,0.000,0.000,0
17.064,393.619,35.610,-411.122,27.928,29.000,4,0.000,0.000,0
17.165,391.826,34.955,-409.035,28.405,29.000,4,0.000,0.000,0
17.276,389.997,34.263,-406.950,28.432,28.436,4,0.000,0.000,0
17.385,387.800,33.427,-404.542,27.726,26.448,4,0.000,0.000,0
17.491,385.962,32.754,-402.641,26.778,26.582,4,0.000,0.000,0
17.595,384.142,32.142,-400.883,25.549,25.177,4,0.000,0.000,0
17.698,381.975,31.514,-398.970,23.999,23.178,4,0.000,0.000,0
17.804,380.149,31.086,-397.520,23.439,23.704,4,0.000,0.000,0
17.916,378.270,30.747,-396.184,23.004,22.765,4,0.000,0.000,0
18.018,375.994,30.482,-394.771,22.496,21.059,4,0.000,0.000,0
18.126,374.059,30.389,-393.734,22.166,22.235,4,0.000,0.000,0
18.232,372.084,30.408,-392.813,21.969,20.695,4,0.000,0.000,0
18.333,370.054,30.527,-392.016,22.077,21.059,4,0.000,0.000,0
18.437,367.539,30.801,-391.207,22.549,25.625,4,0.000,0.000,0
18.539,365.355,31.142,-390.657,23.046,27.413,4,0.000,0.000,0
18.649,363.108,31.582,-390.230,23.581,29.000,4,0.000,0.000,0
18.752,360.806,32.119,-389.927,24.076,29.000,4,0.000,0.000,0
18.852,358.465,32.747,-389.747,24.533,29.000,4,0.000,0.000,0
18.960,355.616,33.601,-389.685,25.037,29.000,4,0.000,0.000,0
19.070,353.214,34.375,-389.749,25.421,29.000,4,0.000,0.000,0
19.178,350.302,35.348,-389.942,25.771,26.463,4,0.000,0.000,0
19.282,347.896,36.171,-390.176,25.142,25.228,4,0.000,0.000,0
19.384,345.576,36.974,-390.447,24.265,23.473,4,0.000,0.000,0
19.489,343.385,37.734,-390.730,22.839,22.007,4,0.000,0.000,0
19.593,341.322,38.440,-391.011,21.452,19.937,4,0.000,0.000,0
19.701,339.007,39.207,-391.335,19.768,19.548,4,0.000,0.000,0
19.806,337.194,39.780,-391.592,18.755,18.971,4,0.000,0.000,0
19.913,335.433,40.310,-391.843,18.179,18.041,4,0.000,0.000,0
20.018,333.402,40.881,-392.133,17.188,17.610,4,0.000,0.000,0
20.128,331.765,41.304,-392.367,16.664,17.553,4,0.000,0.000,0
20.232,330.154,41.685,-392.598,16.381,17.892,3,0.000,0.000,0
20.334,328.538,42.014,-392.830,16.322,16.069,2,0.000,0.000,0
20.442,326.599,42.322,-393.096,16.502,15.841,3,0.000,0.000,0
20.548,324.962,42.526,-393.296,16.678,15.902,3,0.000,0.000,0
20.655,323.308,42.669,-393.460,16.726,17.892,4,0.000,0.000,0
20.756,321.632,42.759,-393.574,16.813,18.514,2,0.000,0.000,0
20.860,319.585,42.786,-393.622,17.140,19.260,2,0.000,0.000,0
20.966,317.825,42.738,-393.572,17.717,20.255,2,0.000,0.000,0
21.068,316.013,42.627,-393.433,18.292,21.567,2,0.000,0.000,0
21.177,313.761,42.399,-393.140,19.293,21.856,2,0.000,0.000,0
21.281,311.814,42.126,-392.781,20.202,24.370,2,0.000,0.000,0
21.385,309.809,41.779,-392.316,21.116,28.086,3,0.000,0.000,0
21.495,307.751,41.363,-391.744,22.027,29.000,3,0.000,0.000,0
21.596,305.642,40.881,-391.070,22.938,29.000,4,0.000,0.000,0
21.704,303.046,40.229,-390.131,24.018,29.000,4,0.000,0.000,0
21.804,300.830,39.632,-389.243,24.903,29.000,4,0.000,0.000,0
21.915,298.568,38.998,-388.264,25.768,29.000,4,0.000,0.000,0
22.023,295.787,38.219,-386.972,26.777,29.000,4,0.000,0.000,0
22.133,293.411,37.586,-385.802,27.577,29.000,4,0.000,0.000,0
22.242,290.497,36.885,-384.295,28.258,29.000,4,0.000,0.000,0
22.343,288.035,36.378,-382.970,28.612,29.000,4,0.000,0.000,0
22.453,285.544,35.958,-381.587,29.149,42.154,4,0.000,0.000,0
22.560,282.487,35.586,-379.841,29.937,39.509,4,0.000,0.000,0
22.668,279.884,35.407,-378.322,30.553,39.509,4,0.000,0.000,0
22.775,277.237,35.343,-376.749,31.117,36.674,4,0.000,0.000,0
22.883,274.018,35.403,-374.796,31.717,36.674,4,0.000,0.000,0
22.990,271.310,35.563,-373.113,32.172,33.601,4,0.000,0.000,0
23.096,268.594,35.818,-371.384,32.486,33.601,4,0.000,0.000,0
23.203,265.425,36.225,-369.308,31.201,30.216,4,0.000,0.000,0
23.310,262.934,36.618,-367.627,29.982,29.000,4,0.000,0.000,0
23.418,260.100,37.122,-365.659,28.765,29.000,4,0.000,0.000,0
23.527,257.794,37.556,-364.008,28.691,29.000,4,0.000,0.000,0
23.629,255.512,37.996,-362.336,28.628,29.000,4,0.000,0.000,0
23.737,252.802,38.531,-360.305,28.569,29.000,4,0.000,0.000,0
23.844,250.561,38.983,-358.598,28.530,29.000,4,0.000,0.000,0
23.949,248.333,39.443,-356.882,28.499,29.000,4,0.000,0.000,0
24.050,246.113,39.910,-355.162,28.475,29.000,4,0.000,0.000,0
24.156,243.898,40.381,-353.439,28.456,29.000,4,0.000,0.000,0
24.261,241.244,40.949,-351.370,28.439,29.000,4,0.000,0.000,0
24.369,239.033,41.421,-349.646,28.429,29.000,4,0.000,0.000,0
24.472,236.822,41.889,-347.921,28.421,29.000,4,0.000,0.000,0
24.579,234.169,42.444,-345.851,28.417,29.000,4,0.000,0.000,0
24.685,231.957,42.897,-344.125,28.415,29.000,4,0.000,0.000,0
24.793,229.743,43.341,-342.398,28.417,29.000,4,0.000,0.000,0
24.894,227.528,43.773,-340.669,28.420,29.000,4,0.000,0.000,0
24.994,225.310,44.190,-338.938,28.426,33.588,4,0.000,0.000,0
25.094,223.071,44.594,-337.191,28.830,34.746,4,0.000,0.000,0
25.202,220.340,45.058,-335.060,29.257,32.915,4,0.000,0.000,0
25.307,218.048,45.421,-333.272,29.273,31.485,4,1.232,1.232,0
25.414,215.758,45.753,-331.485,29.237,29.594,4,3.886,3.886,0
25.518,213.016,46.105,-329.346,28.946,26.537,4,7.399,7.399,0
25.621,210.772,46.351,-327.596,28.298,28.351,4,10.633,10.633,0
25.739,208.148,46.571,-325.552,27.508,26.537,4,14.566,14.566,0
25.841,205.985,46.692,-323.868,27.499,28.351,4,17.597,17.597,0
25.950,203.797,46.760,-322.167,27.715,28.079,2,20.795,20.795,0
26.054,201.581,46.765,-320.465,27.927,33.249,4,23.567,23.567,0
26.160,198.857,46.696,-318.436,28.465,30.011,2,26.686,26.686,0
26.262,196.504,46.569,-316.767,29.013,33.601,3,29.324,29.324,0
26.370,194.063,46.381,-315.135,29.561,30.216,4,32.067,32.067,0
26.472,191.549,46.138,-313.563,29.738,30.216,4,34.877,34.877,0
26.579,188.460,45.773,-311.779,29.614,29.000,4,38.281,38.281,0
26.680,185.915,45.426,-310.422,28.863,29.000,4,41.065,41.065,0
26.791,183.342,45.042,-309.147,28.937,29.000,4,43.829,43.829,0
26.897,180.233,44.541,-307.718,28.839,29.000,4,47.098,47.098,0
27.002,177.608,44.088,-306.594,28.690,29.000,4,49.846,49.846,0
27.110,174.973,43.610,-305.527,28.859,29.000,4,52.569,52.569,0
27.216,172.319,43.111,-304.504,28.743,29.000,4,55.195,55.195,0
27.322,169.118,42.494,-303.325,28.938,29.000,4,58.433,58.433,0
27.428,166.448,41.973,-302.379,28.857,29.000,4,61.088,61.088,0
27.532,163.769,41.453,-301.458,28.774,29.000,4,63.717,63.717,0
27.636,161.075,40.936,-300.554,28.941,29.000,4,66.318,66.318,0
27.739,157.841,40.332,-299.495,28.894,29.000,4,69.199,69.199,0
27.843,155.141,39.848,-298.628,28.813,29.000,4,71.676,71.676,0
27.946,152.426,39.387,-297.772,28.700,29.000,4,74.104,74.104,0
28.049,149.708,38.957,-296.928,28.878,46.550,4,76.454,76.454,0
28.149,146.937,38.558,-296.082,29.555,44.643,4,78.757,78.757,0
28.251,144.095,38.195,-295.226,30.200,44.643,4,81.022,81.022,0
28.354,141.185,37.882,-294.363,30.815,42.154,4,83.225,83.225,0
28.460,137.607,37.589,-293.318,31.506,42.154,4,85.899,85.899,0
28.564,134.559,37.430,-292.439,32.048,39.509,4,87.874,87.874,0
28.671,131.456,37.369,-291.556,32.556,39.509,4,89.671,89.671,0
28.773,128.308,37.426,-290.668,33.004,36.674,4,91.234,91.234,0
28.878,124.471,37.640,-289.601,33.501,36.674,4,93.044,93.044,0
28.982,121.273,37.912,-288.724,33.271,33.601,4,93.935,93.935,0
29.085,118.081,38.248,-287.867,33.263,30.216,4,95.800,95.800,0
29.190,115.000,38.624,-287.060,31.523,30.216,4,96.707,96.707,0
29.293,112.043,39.028,-286.310,30.259,29.000,4,97.640,97.640,0
29.400,108.654,39.529,-285.488,28.674,29.000,4,97.640,97.640,0
29.502,105.896,39.957,-284.855,28.621,29.000,4,97.640,97.640,0
29.605,103.136,40.395,-284.259,28.575,29.000,4,97.640,97.640,0
