time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,24.000,4,0.000,0.000,0
0.103,-550.459,7.156,-550.915,23.637,24.000,4,0.000,0.000,0
0.210,-552.828,7.116,-551.030,23.740,24.000,4,0.000,0.000,0
0.311,-555.188,7.075,-551.145,23.288,21.983,4,0.000,0.000,0
0.417,-557.458,7.040,-551.254,22.336,21.983,4,0.000,0.000,0
0.519,-560.077,7.006,-551.362,21.772,21.983,4,0.000,0.000,0
0.630,-562.244,6.984,-551.415,21.471,22.458,4,1.729,1.729,0
0.739,-564.817,6.959,-551.398,21.121,23.012,4,4.282,4.282,0
0.845,-566.962,6.938,-551.283,21.713,23.676,4,6.363,6.363,0
0.957,-569.154,6.916,-551.043,22.147,24.000,4,8.497,8.497,0
1.058,-571.821,6.888,-550.554,22.737,24.000,4,11.053,11.053,0
1.160,-574.045,6.864,-549.962,23.088,24.000,4,13.212,13.212,0
1.275,-576.242,6.841,-549.193,23.270,24.000,4,15.388,15.388,0
1.385,-578.810,6.814,-548.042,23.430,24.000,4,18.042,18.042,0
1.486,-580.871,6.793,-546.904,23.504,24.000,4,20.240,20.240,0
1.593,-582.850,6.771,-545.618,23.555,24.000,4,22.449,22.449,0
1.698,-585.110,6.744,-543.903,23.630,24.000,4,25.140,25.140,0
1.804,-586.895,6.733,-542.350,23.668,24.000,4,27.368,27.368,0
1.911,-588.598,6.748,-540.700,23.697,24.000,4,29.672,29.672,0
2.014,-590.221,6.778,-538.969,23.726,24.000,4,31.920,31.920,0
2.121,-592.072,6.816,-536.800,23.759,24.000,4,34.653,34.653,0
4.913,-600.198,6.840,-519.170,0.000,24.000,4,53.956,58.082,0
5.016,-600.219,6.831,-519.132,1.011,24.000,4,53.979,58.082,0
5.124,-600.335,6.815,-518.923,2.684,24.000,4,54.185,58.082,0
5.233,-600.505,6.806,-518.617,4.031,24.000,4,54.508,58.082,0
5.339,-600.792,6.804,-518.098,5.592,24.000,4,55.070,58.082,0
5.451,-601.100,6.806,-517.542,6.848,24.000,4,55.680,58.082,0
5.552,-601.468,6.809,-516.879,8.065,24.000,4,56.414,58.082,0
5.660,-601.985,6.811,-515.946,9.476,24.000,4,57.452,58.082,0
5.761,-602.477,6.813,-515.057,10.611,24.000,4,58.445,58.445,0
5.868,-603.024,6.814,-514.071,11.710,24.000,4,59.549,59.549,0
5.973,-603.623,6.814,-512.991,12.776,24.000,4,60.761,60.761,0
6.074,-604.273,6.813,-511.819,13.809,24.000,4,62.077,62.077,0
6.177,-604.972,6.810,-510.558,14.810,24.000,4,63.493,63.493,0
6.281,-605.876,6.802,-508.933,15.973,24.000,4,65.321,65.321,0
6.385,-606.679,6.791,-507.486,16.910,24.000,4,66.946,66.946,0
6.494,-607.523,6.774,-505.957,17.821,24.000,4,68.661,68.661,0
6.601,-608.578,6.748,-504.012,18.876,24.000,4,70.835,70.835,0
6.702,-609.481,6.730,-502.297,19.721,24.000,4,72.727,72.727,0
6.808,-610.394,6.723,-500.495,20.534,24.000,4,74.709,74.709,0
6.916,-611.309,6.730,-498.606,21.314,24.000,4,76.771,76.771,0
7.019,-612.399,6.754,-496.222,22.216,24.000,4,79.335,79.335,0
7.124,-613.291,6.778,-494.143,22.852,24.000,4,81.561,81.561,0
7.231,-614.154,6.801,-492.000,23.244,24.000,4,83.842,83.842,0
7.333,-614.980,6.817,-489.811,23.476,24.000,4,86.136,86.136,0
7.444,-615.914,6.832,-487.139,23.642,24.000,4,88.920,88.920,0
7.553,-616.642,6.842,-484.883,23.723,24.000,4,91.265,91.265,0
7.658,-617.455,6.855,-482.150,23.784,24.000,4,94.071,94.071,0
7.765,-618.083,6.867,-479.853,23.813,24.000,4,96.428,96.428,0
7.866,-618.666,6.880,-477.543,23.831,24.000,4,98.764,98.764,0
7.974,-619.204,6.894,-475.220,23.842,24.000,4,101.125,101.125,0
8.082,-619.796,6.910,-472.420,23.852,24.000,4,103.939,103.939,0
8.189,-620.246,6.924,-470.077,23.857,24.000,4,106.300,106.300,0
8.295,-620.657,6.937,-467.726,23.860,24.000,4,108.636,108.636,0
8.402,-621.100,6.953,-464.897,23.863,24.000,4,111.449,111.449,0
8.512,-621.426,6.966,-462.533,23.861,24.000,4,113.809,113.809,0
8.614,-621.707,6.980,-460.163,23.851,24.000,4,116.142,116.142,0
8.716,-621.919,6.993,-457.787,23.815,24.000,4,118.496,118.496,0
8.821,-622.023,7.009,-454.931,23.722,24.000,4,121.302,121.302,0
8.925,-621.907,7.023,-452.562,23.534,24.000,4,0.000,0.000,0
9.028,-621.560,7.036,-450.226,23.532,24.000,4,0.000,0.000,0
9.132,-621.042,7.049,-447.920,23.647,24.000,4,0.000,0.000,0
9.239,-620.322,7.064,-445.166,23.755,24.000,4,0.000,0.000,0
9.349,-619.725,7.077,-442.864,23.791,24.000,4,0.000,0.000,0
9.451,-619.182,7.090,-440.546,23.795,24.000,4,0.000,0.000,0
9.558,-618.639,7.105,-437.741,23.794,24.000,4,0.000,0.000,0
9.663,-618.292,7.118,-435.385,23.789,24.000,4,0.000,0.000,0
9.772,-618.041,7.131,-433.018,23.789,24.000,4,0.000,0.000,0
9.879,-617.858,7.147,-430.166,23.805,24.000,4,0.000,0.000,0
9.982,-617.790,7.160,-427.785,23.817,24.000,4,0.000,0.000,0
10.089,-617.786,7.173,-425.402,23.831,24.000,4,0.000,0.000,0
10.193,-617.831,7.187,-423.018,23.845,24.000,4,0.000,0.000,0
10.300,-617.932,7.202,-420.157,23.858,24.000,4,0.000,0.000,0
10.408,-618.041,7.215,-417.773,23.866,24.000,4,0.000,0.000,0
10.513,-618.162,7.228,-415.389,23.872,24.000,4,0.000,0.000,0
10.616,-618.290,7.241,-413.005,23.875,24.000,4,0.000,0.000,0
10.719,-618.446,7.256,-410.144,23.878,24.000,4,0.000,0.000,0
10.820,-618.579,7.269,-407.760,23.879,24.000,4,0.000,0.000,0
10.922,-618.711,7.282,-405.376,23.880,24.000,4,0.000,0.000,0
11.032,-618.844,7.295,-402.992,23.880,24.000,4,0.000,0.000,0
11.138,-619.004,7.310,-400.130,23.881,24.000,4,0.000,0.000,0
11.239,-619.137,7.323,-397.746,23.881,24.000,4,0.000,0.000,0
11.350,-619.270,7.335,-395.362,23.881,24.000,4,0.000,0.000,0
11.451,-619.403,7.347,-392.977,23.881,24.000,4,0.000,0.000,0
11.554,-619.536,7.360,-390.593,23.881,24.000,4,0.000,0.000,0
11.658,-619.696,7.375,-387.732,23.881,24.000,4,0.000,0.000,0
11.763,-619.829,7.387,-385.347,23.881,24.000,4,0.000,0.000,0
11.868,-619.962,7.399,-382.963,23.881,24.000,4,0.000,0.000,0
11.977,-620.095,7.411,-380.579,23.882,24.000,4,0.000,0.000,0
12.077,-620.228,7.423,-378.194,23.882,24.000,4,0.000,0.000,0
12.179,-620.388,7.438,-375.333,23.882,24.000,4,0.000,0.000,0
12.280,-620.521,7.450,-372.949,23.882,24.000,4,0.000,0.000,0
12.390,-620.654,7.461,-370.564,23.882,24.000,4,0.000,0.000,0
12.496,-620.787,7.473,-368.180,23.882,24.000,4,0.000,0.000,0
12.597,-620.920,7.485,-365.795,23.882,24.000,4,0.000,0.000,0
12.705,-621.080,7.499,-362.934,23.882,24.000,4,0.000,0.000,0
12.814,-621.213,7.510,-360.549,23.882,24.000,4,0.000,0.000,0
12.919,-621.372,7.524,-357.688,23.882,24.000,4,0.000,0.000,0
13.020,-621.505,7.535,-355.303,23.882,24.000,4,0.000,0.000,0
13.129,-621.638,7.546,-352.919,23.882,24.000,4,0.000,0.000,0
13.233,-621.771,7.558,-350.534,23.882,24.000,4,0.000,0.000,0
13.340,-621.931,7.571,-347.673,23.882,24.000,4,0.000,0.000,0
13.445,-622.064,7.582,-345.288,23.883,24.000,4,0.000,0.000,0
