time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,26.000,4,0.000,0.000,0
0.106,-550.501,7.155,-550.917,24.320,26.000,4,0.000,0.000,0
0.214,-552.968,7.114,-551.037,24.889,26.000,4,0.000,0.000,0
0.320,-555.919,7.064,-551.181,23.794,21.538,4,0.000,0.000,0
0.421,-558.214,7.030,-551.286,22.546,21.538,4,0.000,0.000,0
0.528,-560.410,7.003,-551.362,21.562,21.538,4,0.000,0.000,0
0.637,-562.524,6.981,-551.392,20.829,22.005,4,2.022,2.022,0
0.738,-564.611,6.961,-551.351,20.766,22.547,4,4.099,4.099,0
0.854,-567.142,6.936,-551.169,21.333,23.198,4,6.570,6.570,0
0.960,-569.285,6.915,-550.869,21.735,23.951,4,8.656,8.656,0
1.064,-571.889,6.887,-550.289,22.460,24.786,4,11.217,11.217,0
1.173,-574.069,6.864,-549.597,22.987,25.706,4,13.390,13.390,0
1.276,-576.232,6.841,-548.703,23.499,26.000,4,15.611,15.611,0
1.382,-578.776,6.815,-547.362,24.133,26.000,4,18.364,18.364,0
1.483,-580.830,6.792,-546.025,24.612,26.000,4,20.699,20.699,0
1.586,-582.805,6.768,-544.508,24.945,26.000,4,23.080,23.080,0
1.690,-584.684,6.745,-542.836,25.174,26.000,4,25.497,25.497,0
1.793,-586.460,6.738,-541.034,25.336,26.000,4,27.937,27.937,0
1.895,-588.136,6.764,-539.119,25.453,26.000,4,30.399,30.399,0
1.998,-589.717,6.806,-537.112,25.542,26.000,4,32.882,32.882,0
2.105,-591.501,6.840,-534.605,25.637,26.000,4,35.894,35.894,0
2.207,-592.904,6.841,-532.452,25.697,26.000,4,38.410,38.410,0
2.313,-594.246,6.828,-530.256,25.744,26.000,4,40.941,40.941,0
2.418,-595.537,6.813,-528.025,25.782,26.000,4,43.485,43.485,0
2.522,-597.036,6.802,-525.315,25.815,26.000,4,46.556,46.556,0
2.626,-598.255,6.800,-523.038,25.834,26.000,4,49.127,49.127,0
2.736,-599.454,6.802,-520.749,25.847,26.000,4,51.701,51.701,0
2.844,-600.878,6.806,-517.993,25.857,26.000,4,54.798,54.798,0
2.945,-602.057,6.810,-515.691,25.862,26.000,4,57.383,57.383,0
3.052,-603.233,6.813,-513.388,25.865,26.000,4,59.970,59.970,0
3.158,-604.408,6.814,-511.083,25.868,26.000,4,62.557,62.557,0
