time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.107,228.142,43.869,-338.274,29.511,30.000,2,0.000,0.000,0
0.214,225.763,44.167,-336.537,29.640,21.248,4,0.000,0.000,0
0.320,223.084,44.474,-334.580,26.683,21.248,4,0.000,0.000,0
0.421,221.077,44.819,-333.114,24.152,21.248,4,0.000,0.000,0
0.526,219.234,45.214,-331.767,22.442,21.055,4,1.655,1.655,0
0.633,217.491,45.578,-330.494,21.678,20.296,4,3.746,3.746,0
0.740,215.458,45.916,-329.008,21.120,19.975,4,6.228,6.228,0
0.849,213.782,46.120,-327.784,20.833,21.055,4,8.337,8.337,0
0.952,212.106,46.280,-326.560,20.536,20.296,4,10.516,10.516,0
1.055,210.447,46.411,-325.348,20.549,19.975,4,12.722,12.722,0
1.160,208.444,46.547,-323.886,20.716,23.145,4,15.377,15.377,0
1.262,206.733,46.642,-322.639,21.444,28.560,4,17.645,17.645,0
1.371,204.952,46.715,-321.361,22.156,26.974,4,19.932,19.932,0
1.478,202.705,46.756,-319.819,22.987,27.293,4,22.650,22.650,0
1.588,200.724,46.737,-318.559,23.653,30.000,3,24.908,24.908,0
1.694,198.634,46.661,-317.351,24.307,30.000,4,27.178,27.178,0
1.800,195.983,46.512,-315.995,25.085,30.000,4,30.058,30.058,0
1.904,193.653,46.339,-314.956,25.724,30.000,4,32.555,32.555,0
2.008,191.221,46.121,-314.009,26.366,30.000,4,35.134,35.134,0
2.108,188.692,45.856,-313.149,27.017,30.000,4,37.778,37.778,0
2.215,186.075,45.543,-312.369,27.671,30.000,4,40.475,40.475,0
2.323,182.827,45.110,-311.526,28.460,30.000,4,43.801,43.801,0
2.423,180.043,44.705,-310.889,28.987,30.000,4,46.607,46.607,0
2.527,177.209,44.262,-310.304,29.355,30.000,4,49.469,49.469,0
2.632,174.341,43.787,-309.767,29.617,30.000,4,52.354,52.354,0
2.734,171.448,43.284,-309.275,29.806,30.000,4,55.216,55.216,0
2.837,167.961,42.657,-308.744,29.716,30.000,4,58.706,58.706,0
2.937,165.051,42.124,-308.354,29.885,30.000,4,61.595,61.595,0
3.043,162.136,41.589,-308.017,29.766,30.000,4,64.431,64.431,0
3.150,159.210,41.057,-307.739,29.912,30.000,4,67.310,67.310,0
3.255,156.315,40.543,-307.533,29.050,28.170,4,70.165,70.165,0
3.357,152.971,39.974,-307.396,27.855,23.958,4,73.390,73.390,0
3.463,150.307,39.548,-307.382,26.409,24.977,4,75.998,75.998,0
3.570,147.760,39.174,-307.463,25.201,24.473,4,78.477,78.477,0
3.673,145.341,38.863,-307.639,24.087,22.598,4,80.823,80.823,0
3.786,142.585,38.591,-307.973,22.860,20.878,4,83.513,83.513,0
3.917,139.520,38.445,-308.537,21.693,20.945,4,86.403,86.403,0
4.025,137.467,38.470,-309.041,21.112,21.395,4,88.389,88.389,0
4.131,135.468,38.587,-309.650,20.831,22.206,4,90.332,90.332,0
4.233,133.519,38.753,-310.376,20.738,22.613,4,92.250,92.250,0
4.334,131.631,38.925,-311.216,20.689,21.395,4,94.145,94.145,0
4.442,129.436,39.124,-312.379,20.728,22.206,4,96.445,96.445,0
4.551,127.682,39.296,-313.463,20.477,20.960,4,98.340,98.340,0
4.658,125.701,39.534,-314.875,20.046,19.644,4,100.634,100.634,0
4.761,124.186,39.754,-316.112,19.298,19.105,4,102.335,102.335,0
4.863,122.795,39.971,-317.389,18.775,20.960,4,104.095,104.095,0
4.969,121.477,40.169,-318.748,18.779,19.644,4,105.865,105.865,0
5.076,119.993,40.357,-320.469,18.952,19.105,4,108.020,108.020,0
5.182,118.832,40.451,-321.970,18.692,18.956,2,109.817,109.817,0
5.290,117.739,40.469,-323.523,18.838,19.037,2,111.617,111.617,0
5.391,116.693,40.411,-325.143,19.383,19.710,4,113.450,113.450,0
5.492,115.680,40.303,-326.845,20.030,24.285,3,115.342,115.342,0
5.599,114.482,40.091,-329.020,21.065,28.433,3,117.675,117.675,0
5.702,113.490,39.833,-330.933,21.937,30.000,4,119.762,119.762,0
5.809,112.505,39.505,-332.935,22.809,30.000,4,121.932,121.932,0
5.914,111.519,39.117,-335.021,23.672,30.000,4,124.183,124.183,0
6.019,110.327,38.588,-337.631,24.689,30.000,4,126.972,126.972,0
6.126,109.321,38.113,-339.893,25.516,30.000,4,129.409,129.409,0
8.953,102.472,34.372,-362.389,0.000,30.000,4,153.269,157.796,0
9.060,102.473,34.290,-362.388,0.178,30.000,0,153.268,157.796,0
9.160,102.434,34.170,-362.475,1.749,30.000,4,153.331,157.796,0
9.263,102.330,34.070,-362.708,3.273,30.000,4,153.555,157.796,0
9.367,102.163,33.993,-363.082,4.750,30.000,4,153.934,157.796,0
9.470,101.937,33.918,-363.590,6.181,30.000,4,154.461,157.796,0
9.571,101.653,33.828,-364.226,7.567,30.000,4,155.130,157.796,0
9.673,101.315,33.713,-364.983,8.909,30.000,4,155.933,157.796,0
9.775,100.925,33.572,-365.859,10.208,30.000,4,156.865,157.796,0
9.882,100.389,33.373,-367.060,11.713,30.000,4,158.151,158.151,0
9.987,99.887,33.188,-368.183,12.922,30.000,4,159.355,159.355,0
10.091,99.338,32.989,-369.413,14.092,30.000,4,160.679,160.679,0
10.192,98.742,32.777,-370.748,15.224,30.000,4,162.114,162.114,0
10.298,97.968,32.509,-372.482,16.534,30.000,4,163.981,163.981,0
10.401,97.274,32.274,-374.034,17.585,30.000,4,165.649,165.649,0
10.508,96.537,32.030,-375.679,18.601,30.000,4,167.426,167.426,0
10.612,95.752,31.779,-377.411,19.581,30.000,4,169.290,169.290,0
10.718,94.736,31.472,-379.594,20.711,30.000,4,171.649,171.649,0
10.818,93.816,31.212,-381.491,21.613,30.000,4,173.706,173.706,0
10.921,92.821,30.951,-383.450,22.480,30.000,4,175.845,175.845,0
11.028,91.743,30.691,-385.462,23.312,30.000,4,178.062,178.062,0
11.135,90.579,30.434,-387.520,24.114,30.000,4,180.372,180.372,0
11.243,89.064,30.125,-390.043,25.040,30.000,4,183.268,183.268,0
11.351,87.704,29.864,-392.183,25.783,30.000,4,185.774,185.774,0
11.452,86.260,29.596,-394.354,26.504,30.000,4,188.346,188.346,0
11.559,84.421,29.264,-397.000,27.342,30.000,4,191.541,191.541,0
11.661,82.807,28.983,-399.239,28.016,30.000,4,194.270,194.270,0
11.765,81.125,28.699,-401.510,28.648,30.000,4,197.075,197.075,0
11.872,79.388,28.414,-403.806,29.101,30.000,4,199.929,199.929,0
11.972,77.610,28.132,-406.116,29.407,30.000,4,202.830,202.830,0
12.072,75.802,27.852,-408.435,29.617,30.000,4,205.752,205.752,0
12.181,73.603,27.521,-411.222,29.784,30.000,4,209.285,209.285,0
12.285,71.752,27.249,-413.547,29.876,30.000,4,212.248,212.248,0
12.393,69.895,26.983,-415.863,29.689,30.000,4,215.208,215.208,0
12.493,68.033,26.723,-418.170,29.807,30.000,4,218.164,218.164,0
12.596,66.158,26.467,-420.478,29.889,30.000,4,221.126,221.126,0
12.702,63.902,26.167,-423.236,29.719,30.000,4,224.687,224.687,0
12.807,62.015,25.924,-425.527,29.824,30.000,4,227.642,227.642,0
12.914,60.116,25.686,-427.819,29.895,30.000,4,230.612,230.612,0
13.015,58.213,25.454,-430.103,29.692,30.000,4,233.579,233.579,0
13.121,55.926,25.187,-432.832,29.819,30.000,4,237.133,237.133,0
13.224,54.012,25.022,-435.101,29.876,30.000,4,240.093,240.093,0
13.334,52.099,25.043,-437.361,29.823,30.000,4,243.050,243.050,0
13.436,49.789,25.281,-440.076,29.812,30.000,4,246.606,246.606,0
13.544,47.863,25.566,-442.330,29.795,30.000,4,249.568,249.568,0
13.654,45.937,25.875,-444.575,29.769,30.000,4,252.520,252.520,0
13.761,43.625,26.273,-447.257,29.722,30.000,4,256.059,256.059,0
13.863,41.701,26.644,-449.481,29.677,30.000,4,258.994,258.994,0
13.971,39.782,27.066,-451.694,29.631,30.000,4,261.922,261.922,0
14.078,37.488,27.647,-454.333,29.573,30.000,4,265.415,265.415,0
14.179,35.581,28.193,-456.516,29.526,30.000,4,268.313,268.313,0
14.281,33.676,28.791,-458.681,29.479,30.000,4,271.193,271.193,0
14.391,31.773,29.438,-460.826,29.433,30.000,4,274.061,274.061,0
14.499,29.491,30.275,-463.375,29.375,30.000,4,277.479,277.479,0
14.600,27.590,31.020,-465.478,29.328,30.000,2,280.308,280.308,0
14.707,25.673,31.743,-467.583,29.172,30.000,0,283.150,283.150,0
14.812,23.756,32.372,-469.687,28.893,30.000,0,285.990,285.990,0
14.913,21.844,32.901,-471.786,28.648,30.000,0,288.828,288.828,0
15.014,19.935,33.331,-473.882,28.436,30.000,0,291.639,291.639,0
15.115,18.030,33.662,-475.972,28.259,30.000,0,294.454,294.454,0
15.222,15.750,33.928,-478.475,28.100,30.000,0,297.827,297.827,0
15.331,13.854,34.041,-480.556,28.001,30.000,0,300.615,300.615,0
15.433,11.964,34.056,-482.631,27.940,30.000,0,303.411,303.411,0
15.536,9.701,33.943,-485.115,27.915,30.000,0,306.747,306.747,0
15.643,7.820,33.742,-487.180,27.925,30.000,0,309.528,309.528,0
15.746,5.916,33.469,-489.229,28.391,29.907,2,312.309,312.309,0
15.850,4.020,33.474,-491.210,28.002,30.000,4,315.041,315.041,0
15.955,2.081,33.875,-493.175,27.412,26.047,4,317.799,317.799,0
16.063,-0.166,34.388,-495.400,26.144,26.501,4,320.976,320.976,0
16.169,-2.034,34.713,-497.201,25.800,21.504,1,323.560,323.560,0
16.275,-3.888,34.937,-498.978,25.662,22.052,0,326.122,326.122,0
16.379,-6.102,35.075,-501.097,25.046,19.759,2,329.193,329.193,0
16.479,-7.835,35.113,-502.688,22.547,20.354,4,331.592,331.592,0
16.581,-9.468,35.179,-504.124,21.570,22.771,4,333.776,333.776,0
16.684,-11.084,35.293,-505.501,20.677,19.759,4,335.911,335.911,0
16.791,-12.632,35.400,-506.797,19.930,20.354,4,337.938,337.938,0
16.892,-14.181,35.433,-508.085,20.199,22.771,2,339.941,339.941,0
16.992,-15.752,35.367,-509.392,20.348,25.080,0,341.978,341.978,0
17.094,-17.318,35.204,-510.696,20.361,28.124,0,344.013,344.013,0
17.195,-18.881,34.943,-511.998,20.403,30.000,0,346.044,346.044,0
17.302,-20.750,34.502,-513.556,20.481,30.000,0,348.475,348.475,0
17.412,-22.304,34.033,-514.854,20.590,30.000,1,350.497,350.497,0
17.517,-24.189,33.408,-516.448,21.342,30.000,4,352.951,352.951,0
17.620,-25.824,32.920,-517.837,22.309,30.000,4,355.077,355.077,0
17.722,-27.533,32.466,-519.286,23.229,30.000,4,357.301,357.301,0
17.829,-29.315,32.030,-520.796,24.118,30.000,4,359.616,359.616,0
17.929,-31.163,31.593,-522.364,24.978,30.000,4,362.020,362.020,0
18.030,-33.076,31.149,-523.986,25.808,30.000,4,364.512,364.512,0
18.134,-35.049,30.701,-525.660,26.608,30.000,4,367.079,367.079,0
18.240,-37.497,30.174,-527.738,27.525,30.000,4,370.265,370.265,0
18.346,-39.602,29.763,-529.525,28.254,30.000,4,373.001,373.001,0
18.453,-41.763,29.396,-531.361,28.875,30.000,4,375.809,375.809,0
18.559,-44.408,29.030,-533.615,29.347,30.000,4,379.247,379.247,0
18.669,-46.627,28.789,-535.536,29.589,30.000,4,382.138,382.138,0
18.769,-48.834,28.598,-537.508,29.729,30.000,4,385.045,385.045,0
18.872,-50.998,28.440,-539.539,29.810,30.000,4,387.957,387.957,0
