time,x,y,z,speed,target,grounded,branchS,earned,misses
3.168,-264.380,24.239,-563.181,37.039,40.000,4,87.208,87.208,0
3.271,-267.536,23.951,-561.228,37.390,40.000,4,90.860,90.860,0
3.373,-270.677,23.731,-559.176,37.716,40.000,4,94.506,94.506,0
3.478,-274.413,23.504,-556.589,38.090,40.000,4,98.995,98.995,0
3.585,-277.500,23.358,-554.339,38.381,40.000,4,102.760,102.760,0
3.686,-280.563,23.293,-552.013,38.627,40.000,4,106.510,106.510,0
3.790,-283.600,23.342,-549.621,38.807,40.000,4,110.329,110.329,0
3.900,-287.206,23.574,-546.681,38.954,40.000,4,114.936,114.936,0
4.015,-290.770,23.955,-543.677,39.047,40.000,4,119.515,119.515,0
4.122,-293.705,24.352,-541.133,39.088,40.000,4,123.370,123.370,0
4.222,-296.607,24.791,-538.554,39.101,40.000,4,127.202,127.202,0
4.333,-300.051,25.334,-535.415,39.092,40.000,4,131.818,131.818,0
4.434,-302.892,25.756,-532.761,39.078,40.000,4,135.667,135.667,0
4.537,-305.714,26.101,-530.074,39.074,40.000,2,139.539,139.539,0
4.640,-308.525,26.349,-527.378,38.925,40.000,0,143.416,143.416,0
4.746,-311.331,26.497,-524.686,38.793,40.000,0,147.278,147.278,0
4.854,-314.690,26.546,-521.464,38.656,40.000,0,151.918,151.918,0
4.955,-317.483,26.479,-518.785,38.561,40.000,0,155.774,155.774,0
5.065,-320.270,26.314,-516.111,38.484,40.000,0,159.623,159.623,0
5.174,-323.607,25.987,-512.910,38.405,40.000,0,164.228,164.228,0
5.275,-326.322,25.787,-510.190,38.536,40.000,4,168.059,168.059,0
5.384,-328.956,26.000,-507.441,38.311,40.000,4,171.863,171.863,0
5.492,-331.567,26.460,-504.662,38.463,40.000,4,175.664,175.664,0
5.600,-334.687,27.106,-501.311,38.609,40.000,4,180.232,180.232,0
5.708,-337.275,27.684,-498.504,38.693,40.000,4,184.041,184.041,0
5.810,-339.845,28.318,-495.686,38.738,40.000,4,187.848,187.848,0
5.916,-342.898,29.182,-492.297,38.753,40.000,4,192.405,192.405,0
7.169,-369.829,22.243,-458.982,0.000,40.000,0,235.867,237.867,0
7.283,-369.851,22.175,-458.957,0.735,40.000,4,235.884,237.867,0
7.395,-369.989,22.106,-458.804,2.290,40.000,4,236.059,237.867,0
7.507,-370.198,22.101,-458.577,3.545,40.000,4,236.343,237.867,0
7.618,-370.557,22.150,-458.188,5.005,40.000,4,236.844,237.867,0
7.720,-370.948,22.209,-457.768,6.189,40.000,4,237.393,237.867,0
7.829,-371.421,22.265,-457.262,7.351,40.000,4,238.062,238.062,0
7.937,-372.095,22.310,-456.542,8.724,40.000,4,239.020,239.020,0
8.038,-372.741,22.323,-455.847,9.856,40.000,4,239.946,239.946,0
8.139,-373.464,22.306,-455.071,10.977,40.000,4,240.985,240.985,0
8.248,-374.261,22.263,-454.215,12.082,40.000,4,242.133,242.133,0
8.348,-375.130,22.199,-453.281,13.164,40.000,4,243.388,243.388,0
8.452,-376.070,22.126,-452.271,14.219,40.000,4,244.747,244.747,0
8.553,-377.290,22.038,-450.960,15.445,40.000,4,246.514,246.514,0
8.660,-378.382,21.969,-449.787,16.432,40.000,4,248.096,248.096,0
8.769,-379.540,21.902,-448.543,17.388,40.000,4,249.777,249.777,0
8.873,-380.762,21.835,-447.230,18.314,40.000,4,251.552,251.552,0
8.977,-382.310,21.751,-445.568,19.387,40.000,4,253.802,253.802,0
9.078,-383.665,21.676,-444.111,20.251,40.000,4,255.774,255.774,0
9.182,-385.078,21.596,-442.593,21.088,40.000,4,257.831,257.831,0
9.284,-386.548,21.513,-441.015,21.899,40.000,4,259.971,259.971,0
9.388,-388.071,21.427,-439.379,22.685,40.000,4,262.191,262.191,0
9.490,-389.646,21.337,-437.686,23.446,40.000,4,264.488,264.488,0
9.594,-391.604,21.227,-435.583,24.328,40.000,4,267.344,267.344,0
9.701,-393.290,21.132,-433.772,25.038,40.000,4,269.804,269.804,0
9.809,-395.022,21.034,-431.910,25.725,40.000,4,272.333,272.333,0
9.912,-396.801,20.933,-430.000,26.392,40.000,4,274.931,274.931,0
10.021,-398.995,20.810,-427.643,27.164,40.000,4,278.134,278.134,0
10.127,-400.869,20.704,-425.629,27.785,40.000,4,280.874,280.874,0
10.229,-402.786,20.595,-423.570,28.387,40.000,4,283.674,283.674,0
10.336,-405.139,20.463,-421.043,29.085,40.000,4,287.113,287.113,0
10.443,-407.142,20.349,-418.891,29.646,40.000,4,290.042,290.042,0
10.556,-409.595,20.211,-416.255,30.297,40.000,4,293.630,293.630,0
10.661,-411.679,20.093,-414.016,30.821,40.000,4,296.679,296.679,0
10.762,-413.799,19.973,-411.739,31.328,40.000,4,299.779,299.779,0
10.870,-415.952,19.852,-409.426,31.820,40.000,4,302.929,302.929,0
10.988,-418.579,19.703,-406.604,32.389,40.000,4,306.773,306.773,0
11.115,-421.701,19.527,-403.250,33.027,40.000,4,311.342,311.342,0
11.262,-424.883,19.348,-399.832,33.637,40.000,4,315.999,315.999,0
11.403,-428.121,19.165,-396.354,34.221,40.000,4,320.739,320.739,0
11.506,-430.467,19.032,-393.833,34.622,40.000,4,324.173,324.173,0
11.607,-432.840,18.898,-391.284,35.011,40.000,4,327.647,327.647,0
11.731,-435.722,18.736,-388.187,35.462,40.000,4,331.866,331.866,0
11.839,-438.641,18.571,-385.053,35.895,40.000,4,336.137,336.137,0
11.948,-441.099,18.432,-382.412,36.244,40.000,4,339.734,339.734,0
12.053,-444.080,18.264,-379.210,36.649,40.000,4,344.093,344.093,0
12.155,-446.588,18.123,-376.515,36.974,40.000,4,347.762,347.762,0
12.264,-449.119,17.980,-373.797,37.290,40.000,4,351.460,351.460,0
12.374,-452.183,17.807,-370.506,37.655,40.000,4,355.938,355.938,0
12.492,-454.759,17.663,-367.739,37.949,40.000,4,359.699,359.699,0
12.595,-457.880,17.487,-364.394,38.290,40.000,4,364.241,364.241,0
12.701,-460.513,17.340,-361.596,38.548,40.000,4,368.055,368.055,0
12.812,-463.185,17.193,-358.803,38.753,40.000,4,371.887,371.887,0
12.920,-466.452,17.014,-355.478,38.948,40.000,4,376.526,376.526,0
13.029,-469.232,16.865,-352.743,39.073,40.000,4,380.395,380.395,0
13.135,-472.638,16.686,-349.512,39.197,40.000,4,385.059,385.059,0
13.238,-475.533,16.536,-346.865,39.278,40.000,4,388.965,388.965,0
13.347,-478.475,16.385,-344.260,39.347,40.000,4,392.866,392.866,0
13.451,-481.458,16.235,-341.692,39.406,40.000,4,396.788,396.788,0
13.585,-485.696,16.024,-338.157,39.476,40.000,4,402.267,402.267,0
13.694,-489.377,15.842,-335.174,39.524,40.000,4,406.978,406.978,0
13.796,-492.472,15.691,-332.718,39.558,40.000,4,410.917,410.917,0
13.906,-495.589,15.540,-330.283,39.586,40.000,4,414.847,414.847,0
14.015,-499.352,15.358,-327.386,39.616,40.000,4,419.573,419.573,0
14.120,-502.504,15.206,-324.990,39.635,40.000,4,423.511,423.511,0
14.225,-505.670,15.055,-322.608,39.652,40.000,4,427.452,427.452,0
14.329,-508.848,14.903,-320.239,39.666,40.000,4,431.396,431.396,0
14.434,-512.675,14.720,-317.414,39.680,40.000,4,436.136,436.136,0
14.539,-515.877,14.568,-315.073,39.690,40.000,4,440.085,440.085,0
14.648,-519.087,14.416,-312.743,39.699,40.000,4,444.037,444.037,0
14.751,-522.305,14.264,-310.424,39.705,40.000,4,447.991,447.991,0
14.857,-526.179,14.082,-307.654,39.712,40.000,4,452.736,452.736,0
14.959,-529.416,13.929,-305.358,39.717,40.000,4,456.696,456.696,0
15.070,-532.659,13.777,-303.070,39.722,40.000,4,460.658,460.658,0
15.172,-535.907,13.624,-300.788,39.725,40.000,4,464.622,464.622,0
15.275,-539.810,13.441,-298.057,39.729,40.000,4,469.383,469.383,0
15.386,-543.065,13.288,-295.784,39.732,40.000,4,473.353,473.353,0
15.494,-546.973,13.105,-293.058,39.734,40.000,4,478.123,478.123,0
15.610,-550.230,12.952,-290.788,39.736,40.000,4,482.105,482.105,0
15.711,-553.488,12.798,-288.518,39.738,40.000,4,486.086,486.086,0
15.812,-556.746,12.645,-286.248,39.739,38.291,4,490.077,490.077,0
15.920,-560.602,12.463,-283.561,39.085,40.000,4,494.816,494.816,0
16.022,-563.790,12.313,-281.340,38.338,36.422,4,498.735,498.735,0
16.130,-566.851,12.168,-279.207,36.822,32.159,4,502.527,502.527,0
16.247,-570.327,12.004,-276.785,34.549,37.096,4,506.814,506.814,0
16.349,-573.105,11.873,-274.849,33.290,32.226,4,510.208,510.208,0
16.455,-576.302,11.724,-272.622,31.780,31.019,4,514.111,514.111,0
16.566,-578.831,11.605,-270.859,30.084,32.226,4,517.216,517.216,0
16.676,-581.805,11.436,-268.787,30.350,35.529,4,520.826,520.826,0
16.793,-584.322,11.223,-267.033,30.898,40.000,2,523.876,523.876,0
16.894,-587.384,10.838,-264.901,31.252,40.000,0,527.591,527.591,0
17.006,-589.951,10.421,-263.113,31.725,39.286,4,530.708,530.708,0
17.117,-593.085,9.885,-260.930,32.395,38.300,4,534.510,534.510,0
17.249,-596.284,9.370,-258.702,33.036,35.381,4,538.395,538.395,0
17.406,-600.650,8.761,-255.661,33.847,33.890,4,543.703,543.703,0
17.508,-603.375,8.441,-253.763,32.826,31.884,4,547.053,547.053,0
17.614,-606.501,8.147,-251.585,31.362,29.782,4,550.905,550.905,0
17.719,-608.993,7.979,-249.849,29.810,26.065,4,553.989,553.989,0
17.830,-611.318,7.880,-248.229,27.460,25.903,4,556.875,556.875,0
17.933,-613.478,7.827,-246.727,25.587,24.554,4,559.558,559.558,0
18.050,-615.873,7.804,-245.058,23.565,22.373,4,562.522,562.522,0
18.159,-618.091,7.847,-243.488,22.181,19.198,4,565.252,565.252,0
18.261,-619.806,7.923,-242.228,20.848,20.701,4,567.384,567.384,0
18.362,-621.417,7.992,-240.965,20.255,19.569,4,569.414,569.414,0
18.464,-622.911,8.028,-239.683,19.246,17.221,4,571.351,571.351,0
18.567,-624.268,8.034,-238.378,18.874,19.784,4,573.201,573.201,0
18.668,-625.533,8.026,-236.984,18.855,19.569,4,575.042,575.042,0
18.772,-626.701,8.018,-235.488,18.792,19.569,4,576.839,576.839,0
18.876,-627.913,8.016,-233.629,18.423,20.014,4,578.876,578.876,0
18.976,-628.778,8.021,-231.995,18.090,21.003,4,580.522,580.522,0
19.079,-629.503,8.029,-230.290,18.476,18.745,4,582.353,582.353,0
19.186,-630.089,8.037,-228.514,18.892,22.287,4,583.983,583.983,0
19.292,-630.539,8.042,-226.643,19.356,24.002,4,585.666,585.666,0
19.414,-630.930,8.048,-223.872,20.360,26.246,4,588.216,588.216,0
19.514,-631.034,8.053,-221.793,21.043,27.164,4,590.185,590.185,0
19.624,-630.989,8.061,-219.644,21.708,27.055,4,592.206,592.206,0
19.727,-630.798,8.070,-217.437,22.380,26.646,4,594.222,594.222,0
19.832,-630.472,8.080,-215.179,23.041,26.081,4,596.332,596.332,0
19.936,-629.903,8.094,-212.413,23.803,26.646,4,598.930,598.930,0
20.044,-629.257,8.105,-210.082,24.323,25.805,4,601.296,601.296,0
20.151,-628.404,8.115,-207.772,24.576,40.000,4,0.000,0.000,0
20.255,-627.057,8.126,-205.091,24.944,40.000,4,0.000,0.000,0
20.359,-625.681,8.132,-202.956,25.583,40.000,4,0.000,0.000,0
20.473,-624.212,8.138,-200.814,26.159,40.000,4,0.000,0.000,0
20.585,-622.583,8.146,-198.080,26.521,40.000,4,0.000,0.000,0
20.703,-621.253,8.155,-195.141,26.641,40.000,4,0.000,0.000,0
20.803,-620.401,8.164,-192.569,26.691,40.000,4,0.000,0.000,0
20.909,-619.793,8.173,-189.915,26.791,40.000,4,0.000,0.000,0
21.018,-619.394,8.183,-186.655,27.148,40.000,4,0.000,0.000,0
21.120,-619.342,8.191,-183.895,27.540,40.000,4,0.000,0.000,0
21.223,-619.534,8.199,-181.110,28.031,40.000,4,0.000,0.000,0
21.325,-619.894,8.209,-178.296,28.563,40.000,4,0.000,0.000,0
21.426,-620.348,8.220,-175.443,29.095,40.000,4,0.000,0.000,0
21.532,-620.856,8.233,-172.546,29.614,40.000,4,0.000,0.000,0
21.643,-621.503,8.248,-169.008,30.217,40.000,4,0.000,0.000,0
21.745,-622.061,8.259,-166.009,30.702,40.000,4,0.000,0.000,0
21.848,-622.632,8.269,-162.963,31.172,40.000,4,0.000,0.000,0
21.949,-623.213,8.279,-159.873,31.628,40.000,4,0.000,0.000,0
22.049,-623.802,8.289,-156.738,32.070,40.000,4,0.000,0.000,0
22.151,-624.400,8.299,-153.561,32.498,40.000,4,0.000,0.000,0
22.258,-625.128,8.313,-149.695,32.994,40.000,4,0.000,0.000,0
22.417,-626.113,8.331,-144.450,33.626,40.000,4,0.000,0.000,0
22.526,-626.728,8.343,-141.121,34.003,40.000,4,0.000,0.000,0
22.635,-627.435,8.357,-137.071,34.433,40.000,4,0.000,0.000,0
22.739,-627.967,8.369,-133.648,34.768,40.000,4,0.000,0.000,0
22.839,-628.424,8.381,-130.181,35.087,40.000,4,0.000,0.000,0
22.950,-628.795,8.393,-126.672,35.393,40.000,4,0.000,0.000,0
23.053,-629.126,8.408,-122.411,35.759,40.000,4,0.000,0.000,0
23.160,-629.312,8.421,-118.821,36.056,40.000,4,0.000,0.000,0
23.262,-629.431,8.433,-115.199,36.350,40.000,4,0.000,0.000,0
23.363,-629.495,8.446,-111.547,36.640,40.000,4,0.000,0.000,0
23.473,-629.519,8.462,-107.867,36.923,40.000,4,0.000,0.000,0
23.578,-629.515,8.520,-103.419,37.245,40.000,4,0.000,0.000,0
23.686,-629.497,8.665,-99.690,37.493,40.000,4,0.000,0.000,0
23.794,-629.466,9.049,-95.211,37.703,40.000,4,0.000,0.000,0
